title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
NantHealth  ( NASDAQ:NH )  Now Covered by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/27/nanthealth-nasdaqnh-now-covered-by-analysts-at-stocknews-com-2.html,2023-12-27 07:16:48,StockNews.com started coverage on shares of NantHealth ( NASDAQ:NH - Free Report ) in a research report report published on Tuesday. The brokerage issued a hold rating on the stock. NASDAQ:NH opened at $0.30 on Tuesday. NantHealth has a 12 month low of $1.24 and a 12 month high of $9.75.,ALGN,0.135347,0.392199,Bullish
Pro-Dex  ( NASDAQ:PDEX )  Receives New Coverage from Analysts at StockNews.com,https://www.defenseworld.net/2023/12/27/pro-dex-nasdaqpdex-receives-new-coverage-from-analysts-at-stocknews-com-3.html,2023-12-27 07:16:47,StockNews.com assumed coverage on shares of Pro-Dex ( NASDAQ:PDEX - Free Report ) in a research note released on Tuesday. The firm issued a buy rating on the medical instruments supplier's stock. Shares of PDEX stock opened at $16.90 on Tuesday.,ALGN,0.080458,0.143675,Neutral
The Dixie Group  ( NASDAQ:DXYN )  Now Covered by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/27/the-dixie-group-nasdaqdxyn-now-covered-by-analysts-at-stocknews-com.html,2023-12-27 07:04:41,StockNews.com began coverage on shares of The Dixie Group ( NASDAQ:DXYN - Free Report ) in a research note published on Tuesday. The firm issued a hold rating on the textile maker's stock. NASDAQ:DXYN opened at $0.74 on Tuesday.,ALGN,0.084423,0.163904,Somewhat-Bullish
First Savings Financial Group  ( NASDAQ:FSFG )  Receives New Coverage from Analysts at StockNews.com,https://www.defenseworld.net/2023/12/27/first-savings-financial-group-nasdaqfsfg-receives-new-coverage-from-analysts-at-stocknews-com.html,2023-12-27 07:04:41,StockNews.com started coverage on shares of First Savings Financial Group ( NASDAQ:FSFG - Free Report ) in a research report sent to investors on Tuesday. The firm issued a hold rating on the bank's stock. FSFG opened at $16.39 on Tuesday.,ALGN,0.068698,0.122703,Neutral
Eagle Bulk Shipping  ( NASDAQ:EGLE )  Receives New Coverage from Analysts at StockNews.com,https://www.defenseworld.net/2023/12/27/eagle-bulk-shipping-nasdaqegle-receives-new-coverage-from-analysts-at-stocknews-com.html,2023-12-27 07:04:41,StockNews.com started coverage on shares of Eagle Bulk Shipping ( NASDAQ:EGLE - Free Report ) in a research note issued to investors on Tuesday. The brokerage issued a sell rating on the shipping company's stock.,ALGN,0.052226,0.140555,Neutral
China Natural Resources  ( NASDAQ:CHNR )  Now Covered by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/27/china-natural-resources-nasdaqchnr-now-covered-by-analysts-at-stocknews-com.html,2023-12-27 07:02:45,StockNews.com assumed coverage on shares of China Natural Resources ( NASDAQ:CHNR - Free Report ) in a report published on Tuesday. The firm issued a sell rating on the basic materials company's stock. CHNR opened at $1.55 on Tuesday.,ALGN,0.17715,0.17783,Somewhat-Bullish
Beasley Broadcast Group  ( NASDAQ:BBGI )  Coverage Initiated by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/27/beasley-broadcast-group-nasdaqbbgi-coverage-initiated-by-analysts-at-stocknews-com-2.html,2023-12-27 07:02:44,"StockNews.com started coverage on shares of Beasley Broadcast Group ( NASDAQ:BBGI - Free Report ) in a report released on Tuesday. The brokerage issued a hold rating on the stock. BBGI stock opened at $0.77 on Tuesday. The firm has a market cap of $23.07 million, a price-to-earnings ratio of ...",ALGN,0.073098,0.141173,Neutral
"Amphastar Pharmaceuticals  ( NASDAQ:AMPH )  Lowered to ""Hold"" at StockNews.com",https://www.defenseworld.net/2023/12/27/amphastar-pharmaceuticals-nasdaqamph-lowered-to-hold-at-stocknews-com.html,2023-12-27 07:02:43,"StockNews.com lowered shares of Amphastar Pharmaceuticals ( NASDAQ:AMPH - Free Report ) from a buy rating to a hold rating in a research report released on Tuesday morning. Separately, Bank of America started coverage on Amphastar Pharmaceuticals in a research note on Friday, November 17th.",ALGN,0.061159,0.109259,Neutral
Ampco-Pittsburgh  ( NYSE:AP )  Coverage Initiated by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/27/ampco-pittsburgh-nyseap-coverage-initiated-by-analysts-at-stocknews-com-2.html,2023-12-27 06:54:43,StockNews.com assumed coverage on shares of Ampco-Pittsburgh ( NYSE:AP - Free Report ) in a research note published on Tuesday morning. The firm issued a buy rating on the industrial products company's stock. Shares of AP stock opened at $2.74 on Tuesday.,ALGN,0.085324,0.077592,Neutral
Marin Software  ( NASDAQ:MRIN )  Coverage Initiated by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/27/marin-software-nasdaqmrin-coverage-initiated-by-analysts-at-stocknews-com.html,2023-12-27 06:54:43,StockNews.com assumed coverage on shares of Marin Software ( NASDAQ:MRIN - Free Report ) in a research note published on Tuesday morning. The firm issued a hold rating on the stock. Shares of MRIN stock opened at $0.40 on Tuesday.,ALGN,0.084722,0.143759,Neutral
Cheetah Mobile  ( NYSE:CMCM )  Coverage Initiated by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/27/cheetah-mobile-nysecmcm-coverage-initiated-by-analysts-at-stocknews-com.html,2023-12-27 06:54:43,StockNews.com began coverage on shares of Cheetah Mobile ( NYSE:CMCM - Free Report ) in a research note issued to investors on Tuesday. The brokerage issued a hold rating on the software maker's stock. Shares of NYSE:CMCM opened at $2.28 on Tuesday.,ALGN,0.116914,0.132681,Neutral
"Kamada  ( NASDAQ:KMDA )  Downgraded to ""Hold"" at StockNews.com",https://www.defenseworld.net/2023/12/27/kamada-nasdaqkmda-downgraded-to-hold-at-stocknews-com.html,2023-12-27 06:54:42,"StockNews.com downgraded shares of Kamada ( NASDAQ:KMDA - Free Report ) from a buy rating to a hold rating in a research note published on Tuesday morning. Separately, HC Wainwright reiterated a buy rating and set a $11.00 target price on shares of Kamada in a research report on Tuesday, ...",ALGN,0.091162,0.072682,Neutral
"CEL-SCI  ( NYSE:CVM )  Upgraded by StockNews.com to ""Sell""",https://www.defenseworld.net/2023/12/27/cel-sci-nysecvm-upgraded-by-stocknews-com-to-sell.html,2023-12-27 06:54:42,StockNews.com upgraded shares of CEL-SCI ( NYSE:CVM - Free Report ) to a sell rating in a research report sent to investors on Tuesday. Shares of NYSE CVM opened at $3.07 on Tuesday. CEL-SCI has a 1 year low of $1.04 and a 1 year high of $3.33.,ALGN,0.086245,0.118557,Neutral
Himax Technologies  ( NASDAQ:HIMX )  Downgraded by StockNews.com,https://www.defenseworld.net/2023/12/27/himax-technologies-nasdaqhimx-downgraded-by-stocknews-com.html,2023-12-27 06:54:42,StockNews.com lowered shares of Himax Technologies ( NASDAQ:HIMX - Free Report ) from a buy rating to a hold rating in a report released on Tuesday morning. NASDAQ HIMX opened at $6.37 on Tuesday. The stock's 50-day moving average price is $5.77 and its 200-day moving average price is $6.22.,ALGN,0.075874,0.136586,Neutral
Essent Group  ( NYSE:ESNT )  Downgraded by StockNews.com to Hold,https://www.defenseworld.net/2023/12/27/essent-group-nyseesnt-downgraded-by-stocknews-com-to-hold.html,2023-12-27 06:54:42,"StockNews.com cut shares of Essent Group ( NYSE:ESNT - Free Report ) from a buy rating to a hold rating in a research report released on Tuesday. Other analysts also recently issued reports about the stock. UBS Group initiated coverage on shares of Essent Group in a report on Wednesday, ...",ALGN,0.055364,0.120028,Neutral
"NXP Semiconductors  ( NASDAQ:NXPI )  Upgraded to ""Buy"" by StockNews.com",https://www.defenseworld.net/2023/12/27/nxp-semiconductors-nasdaqnxpi-upgraded-to-buy-by-stocknews-com.html,2023-12-27 06:54:42,StockNews.com upgraded shares of NXP Semiconductors ( NASDAQ:NXPI - Free Report ) from a hold rating to a buy rating in a research note issued to investors on Tuesday.,ALGN,0.042048,0.096189,Neutral
SunLink Health Systems  ( NYSE:SSY )  Coverage Initiated by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/27/sunlink-health-systems-nysessy-coverage-initiated-by-analysts-at-stocknews-com-3.html,2023-12-27 06:54:42,"StockNews.com started coverage on shares of SunLink Health Systems ( NYSE:SSY - Free Report ) in a research report released on Tuesday. The firm issued a hold rating on the stock. Shares of NYSE SSY opened at $0.94 on Tuesday. The firm has a market cap of $6.63 million, a P/E ratio of -4.28 and ...",ALGN,0.135347,0.212771,Somewhat-Bullish
StockNews.com Upgrades GameStop  ( NYSE:GME )  to Hold,https://www.defenseworld.net/2023/12/27/stocknews-com-upgrades-gamestop-nysegme-to-hold.html,2023-12-27 06:28:42,"GameStop ( NYSE:GME - Get Free Report ) was upgraded by equities research analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a note issued to investors on Monday.",ALGN,0.084127,0.146687,Neutral
Protalix BioTherapeutics  ( NYSE:PLX )  Rating Increased to Buy at StockNews.com,https://www.defenseworld.net/2023/12/27/protalix-biotherapeutics-nyseplx-rating-increased-to-buy-at-stocknews-com-2.html,2023-12-27 06:28:42,"Protalix BioTherapeutics ( NYSE:PLX - Get Free Report ) was upgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Monday.",ALGN,0.07913,0.120471,Neutral
StockNews.com Upgrades Gravity  ( NASDAQ:GRVY )  to Strong-Buy,https://www.defenseworld.net/2023/12/27/stocknews-com-upgrades-gravity-nasdaqgrvy-to-strong-buy.html,2023-12-27 06:28:42,"Gravity ( NASDAQ:GRVY - Get Free Report ) was upgraded by StockNews.com from a ""buy"" rating to a ""strong-buy"" rating in a report released on Monday. GRVY stock opened at $70.87 on Monday. The business's fifty day moving average is $68.48 and its 200-day moving average is $69.82.",ALGN,0.076358,0.120856,Neutral
StockNews.com Downgrades Dime Community Bancshares  ( NASDAQ:DCOM )  to Sell,https://www.defenseworld.net/2023/12/27/stocknews-com-downgrades-dime-community-bancshares-nasdaqdcom-to-sell.html,2023-12-27 06:28:42,"Dime Community Bancshares ( NASDAQ:DCOM - Get Free Report ) was downgraded by investment analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a report released on Monday.",ALGN,0.073773,0.119759,Neutral
"StockNews.com Upgrades TransDigm Group  ( NYSE:TDG )  to ""Buy""",https://www.defenseworld.net/2023/12/27/stocknews-com-upgrades-transdigm-group-nysetdg-to-buy.html,2023-12-27 06:28:42,"TransDigm Group ( NYSE:TDG - Get Free Report ) was upgraded by analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued on Monday.",ALGN,0.048327,0.114935,Neutral
StockNews.com Initiates Coverage on Gold Resource  ( NYSEAMERICAN:GORO ) ,https://www.defenseworld.net/2023/12/27/stocknews-com-initiates-coverage-on-gold-resource-nyseamericangoro.html,2023-12-27 06:26:45,"Investment analysts at StockNews.com initiated coverage on shares of Gold Resource ( NYSEAMERICAN:GORO - Get Free Report ) in a research report issued to clients and investors on Wednesday. The firm set a ""sell"" rating on the basic materials company's stock.",ALGN,0.093653,0.246001,Somewhat-Bullish
BWX Technologies  ( NYSE:BWXT )  Raised to Buy at StockNews.com,https://www.defenseworld.net/2023/12/27/bwx-technologies-nysebwxt-raised-to-buy-at-stocknews-com.html,2023-12-27 06:26:44,"BWX Technologies ( NYSE:BWXT - Get Free Report ) was upgraded by investment analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a report released on Wednesday. BWXT has been the topic of several other research reports.",ALGN,0.065327,0.098458,Neutral
StockNews.com Initiates Coverage on Holly Energy Partners  ( NYSE:HEP ) ,https://www.defenseworld.net/2023/12/27/stocknews-com-initiates-coverage-on-holly-energy-partners-nysehep.html,2023-12-27 06:20:42,"Equities research analysts at StockNews.com assumed coverage on shares of Holly Energy Partners ( NYSE:HEP - Get Free Report ) in a report released on Wednesday. The firm set a ""buy"" rating on the pipeline company's stock. Shares of NYSE HEP opened at $20.45 on Wednesday.",ALGN,0.067347,0.05786,Neutral
"IMAX  ( NYSE:IMAX )  Downgraded to ""Hold"" at StockNews.com",https://www.defenseworld.net/2023/12/27/imax-nyseimax-downgraded-to-hold-at-stocknews-com.html,2023-12-27 06:20:41,"IMAX ( NYSE:IMAX - Get Free Report ) was downgraded by research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a report issued on Wednesday. Several other research firms have also recently commented on IMAX. TheStreet cut IMAX from a ""b-"" rating to a ""c"" rating in a report ...",ALGN,0.066414,0.138717,Neutral
"Greenhill & Co., Inc.  ( NYSE:GHL )  Earns Hold Rating from Analysts at StockNews.com",https://www.defenseworld.net/2023/12/27/greenhill-co-inc-nyseghl-earns-hold-rating-from-analysts-at-stocknews-com.html,2023-12-27 06:20:41,"Investment analysts at StockNews.com initiated coverage on shares of Greenhill & Co., Inc. ( NYSE:GHL - Get Free Report ) in a research report issued to clients and investors on Wednesday. The brokerage set a ""hold"" rating on the financial services provider's stock.",ALGN,0.065327,0.108151,Neutral
StockNews.com Initiates Coverage on Navios Maritime  ( NYSE:NM ) ,https://www.defenseworld.net/2023/12/27/stocknews-com-initiates-coverage-on-navios-maritime-nysenm.html,2023-12-27 06:18:44,"StockNews.com began coverage on shares of Navios Maritime ( NYSE:NM - Get Free Report ) in a research report issued to clients and investors on Wednesday. The brokerage set a ""hold"" rating on the shipping company's stock. NM opened at $2.27 on Wednesday.",ALGN,0.092569,0.081867,Neutral
Ark Restaurants  ( NASDAQ:ARKR )  Research Coverage Started at StockNews.com,https://www.defenseworld.net/2023/12/27/ark-restaurants-nasdaqarkr-research-coverage-started-at-stocknews-com.html,2023-12-27 06:18:44,"Equities research analysts at StockNews.com assumed coverage on shares of Ark Restaurants ( NASDAQ:ARKR - Get Free Report ) in a research note issued to investors on Wednesday. The firm set a ""buy"" rating on the restaurant operator's stock. Ark Restaurants stock opened at $14.16 on Wednesday.",ALGN,0.088147,0.186432,Somewhat-Bullish
"Nutanix  ( NASDAQ:NTNX )  Upgraded by StockNews.com to ""Strong-Buy""",https://www.defenseworld.net/2023/12/27/nutanix-nasdaqntnx-upgraded-by-stocknews-com-to-strong-buy.html,2023-12-27 06:18:44,"Nutanix ( NASDAQ:NTNX - Get Free Report ) was upgraded by equities researchers at StockNews.com from a ""buy"" rating to a ""strong-buy"" rating in a research report issued to clients and investors on Wednesday.",ALGN,0.046999,0.09135,Neutral
StockNews.com Downgrades Maiden  ( NASDAQ:MHLD )  to Sell,https://www.defenseworld.net/2023/12/27/stocknews-com-downgrades-maiden-nasdaqmhld-to-sell.html,2023-12-27 06:18:43,"Maiden ( NASDAQ:MHLD - Get Free Report ) was downgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research note issued to investors on Wednesday. Maiden stock opened at $2.43 on Wednesday.",ALGN,0.081552,0.111738,Neutral
StockNews.com Lowers Unilever  ( NYSE:UL )  to Hold,https://www.defenseworld.net/2023/12/27/stocknews-com-lowers-unilever-nyseul-to-hold.html,2023-12-27 06:18:43,"Unilever ( NYSE:UL - Get Free Report ) was downgraded by equities research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research report issued on Wednesday. A number of other equities research analysts have also recently commented on the company. Sanford C.",ALGN,0.078099,0.330559,Somewhat-Bullish
Old Point Financial  ( NASDAQ:OPOF )  Now Covered by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/27/old-point-financial-nasdaqopof-now-covered-by-analysts-at-stocknews-com.html,2023-12-27 06:18:43,"Research analysts at StockNews.com initiated coverage on shares of Old Point Financial ( NASDAQ:OPOF - Get Free Report ) in a research note issued on Wednesday. The brokerage set a ""hold"" rating on the bank's stock. OPOF opened at $17.74 on Wednesday.",ALGN,0.077593,0.096553,Neutral
StockNews.com Begins Coverage on TRX Gold  ( NYSE:TRX ) ,https://www.defenseworld.net/2023/12/27/stocknews-com-begins-coverage-on-trx-gold-nysetrx.html,2023-12-27 06:18:43,"Equities research analysts at StockNews.com assumed coverage on shares of TRX Gold ( NYSE:TRX - Get Free Report ) in a research note issued to investors on Wednesday. The brokerage set a ""hold"" rating on the stock. Shares of TRX opened at $0.39 on Wednesday.",ALGN,0.077593,0.2718,Somewhat-Bullish
StockNews.com Downgrades Liberty Latin America  ( NASDAQ:LILAK )  to Hold,https://www.defenseworld.net/2023/12/27/stocknews-com-downgrades-liberty-latin-america-nasdaqlilak-to-hold.html,2023-12-27 06:18:43,"Liberty Latin America ( NASDAQ:LILAK - Get Free Report ) was downgraded by analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Wednesday. Separately, Scotiabank upgraded Liberty Latin America to a ""sector perform"" rating in a report on Wednesday, ...",ALGN,0.075161,0.192932,Somewhat-Bullish
Textainer Group  ( NYSE:TGH )  Coverage Initiated by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/27/textainer-group-nysetgh-coverage-initiated-by-analysts-at-stocknews-com.html,2023-12-27 06:18:43,"Equities researchers at StockNews.com began coverage on shares of Textainer Group ( NYSE:TGH - Get Free Report ) in a report released on Wednesday. The firm set a ""hold"" rating on the transportation company's stock. Separately, B.",ALGN,0.073546,0.111473,Neutral
