title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"ZimVie Announces Over 200,000 Cervical Discs Have Been Replaced with Mobi-C®",https://www.benzinga.com/pressreleases/23/01/g30629909/zimvie-announces-over-200-000-cervical-discs-have-been-replaced-with-mobi-c,2023-01-30 21:10:00,"WESTMINSTER, Colo., Jan. 30, 2023 ( GLOBE NEWSWIRE ) -- ZimVie Inc. ZIMV, a global life sciences leader in the dental and spine markets, today announced that over 200,000 Mobi-C Cervical Discs have been implanted worldwide.",ZBH,0.03704,0.163734,Somewhat-Bullish
BellRing Brands  ( BRBR )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2046341/bellring-brands-brbr-reports-next-week-wall-street-expects-earnings-growth,2023-01-30 15:00:24,BellRing Brands (BRBR) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,ZBH,0.087503,0.039072,Neutral
NeuroOne® Issues Letter to Shareholders,https://www.prnewswire.com/news-releases/neuroone-issues-letter-to-shareholders-301733071.html,2023-01-30 14:00:00,"EDEN PRAIRIE, Minn., Jan. 30, 2023 /PRNewswire/ -- NeuroOne Medical Technologies Corporation ( Nasdaq: NMTC. ""NeuroOne"" or the ""Company"" ) , a medical technology company focused on improving surgical care options and outcomes for patients suffering from neurological disorders, today announced ...",ZBH,0.097457,0.005429,Neutral
"Apple, Amazon earnings, jobs data and Fed decision top week ahead",https://www.foxbusiness.com/markets/apple-amazon-earnings-jobs-data-fed-decision-top-week-ahead,2023-01-29 21:12:17,Mega Cap earnings and Fed decision top week ahead Fox Business ...,ZBH,0.04912,0.0,Neutral
"Investing Action Plan - January Wrap: Apple, OPEC, Exxon And The Fed",https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-january-wrap-apple-opec-exxon-and-the-fed/,2023-01-27 23:20:00,"Investing Action Plan - January Wrap: Apple, OPEC, Exxon And ... Investor's Business Daily ...",ZBH,0.032916,0.0553,Neutral
Health-Care Stocks Have Outperformed; Here Are a Few Undervalued.,https://www.thestreet.com/stocks/health-care-stocks-have-outperformed-here-are-a-few-undervalued,2023-01-27 20:41:00,"The S&P 500 Healthcare index gained 4.8% during the past 12 months, versus a 6% dip for the S&P 500 as a whole.",ZBH,0.155954,0.352433,Bullish
Shoulder Arthroplasty Market will value USD 2.6 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30607766/shoulder-arthroplasty-market-will-value-usd-2-6-billion-by-2030-greyviews,2023-01-27 19:00:00,"Pune India, Jan. 27, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the shoulder arthroplasty market is operating and ...",ZBH,0.026415,0.042811,Neutral
"Autotransfusion Systems Market is expected to generate a revenue of USD 616.18 Million by 2030, Globally, at 4.6% CAGR: Verified Market Research®",https://www.prnewswire.com/news-releases/autotransfusion-systems-market-is-expected-to-generate-a-revenue-of-usd-616-18-million-by-2030--globally-at-4-6-cagr-verified-market-research-301732435.html,2023-01-27 16:00:00,Autotransfusion Systems Market is expected to generate a revenue ... PR ...,ZBH,0.046363,0.072848,Neutral
Zimmer Biomet  ( ZBH )  Expected to Beat Earnings Estimates: What to Know Ahead of Q4 Release,https://www.zacks.com/stock/news/2045516/zimmer-biomet-zbh-expected-to-beat-earnings-estimates-what-to-know-ahead-of-q4-release,2023-01-27 15:00:11,Zimmer (ZBH) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,ZBH,0.088964,-0.010551,Neutral
"Global Dentures Market Anticipated to Garner $1,585.70 Million in Revenue and Grow at a CAGR of 6.5% over the Estimated Period from 2021 to 2028 [170-Pages] | Details by Research Dive",https://www.benzinga.com/pressreleases/23/01/g30585303/global-dentures-market-anticipated-to-garner-1-585-70-million-in-revenue-and-grow-at-a-cagr-of-6-5,2023-01-26 14:01:00,"New York, USA, Jan. 26, 2023 ( GLOBE NEWSWIRE ) -- According to a report published by Research Dive, the global dentures market is predicted to generate a revenue of $1,585.70 million and rise at a CAGR of 6.5% during the forecast timeframe from 2021 to 2028.",ZBH,0.056143,0.199973,Somewhat-Bullish
Zimmer Biomet  ( ZBH )  to Report Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2044607/zimmer-biomet-zbh-to-report-q4-earnings-whats-in-store,2023-01-26 13:03:00,"Zimmer Biomet (ZBH) is expected to have witnessed continued recovery in its legacy business in the fourth quarter, despite the choppy market situation.",ZBH,0.388126,0.112701,Neutral
"Insights on the Hip Replacement Global Market to 2028 - Industry Trends, Growth, Impact of Inflation, Opportunities and Company Analysis",https://www.prnewswire.com/news-releases/insights-on-the-hip-replacement-global-market-to-2028---industry-trends-growth-impact-of-inflation-opportunities-and-company-analysis-301729768.html,2023-01-25 12:00:00,Insights on the Hip Replacement Global Market to 2028 - Industry ... PR ...,ZBH,0.110717,0.089903,Neutral
Zimmer Biomet  ( ZBH )  is a Top-Ranked Value Stock: Should You Buy?,https://www.zacks.com/stock/news/2052316/zimmer-biomet-zbh-is-a-top-ranked-value-stock-should-you-buy,2023-02-09 14:40:07,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,ZBH,0.303175,0.095622,Neutral
3 Medical Products Stocks Navigating Industry Challenges,https://www.zacks.com/commentary/2052123/3-medical-products-stocks-navigating-industry-challenges,2023-02-09 13:27:00,"Despite the ongoing macro headwinds, recovering demand for medical procedures and cost-cutting initiatives should lend support to the Zacks Medical-Products industry. SYK, ZBH and HAE are well-poised to gain from the favorable factors.",ZBH,0.139534,0.195978,Somewhat-Bullish
James Abate's stock fund has nearly doubled its benchmark over 3 tumultuous years. Here's how he says investors should get ready for potential black swan events that could shape 2023.,https://markets.businessinsider.com/news/stocks/stock-market-investing-strategy-black-swan-event-recession-inflation-2023-2,2023-02-07 17:40:43,Stock Market in 2023: Black Swan Warning From the Best Fund ... - Markets Insider ...,ZBH,0.048425,0.254044,Somewhat-Bullish
James Abate's stock fund has nearly doubled its benchmark over 3 tumultuous years. Here's how he says investors should get ready for potential black swan events that could shape 2023.,https://www.businessinsider.com/stock-market-investing-strategy-black-swan-event-recession-inflation-2023-2,2023-02-07 10:45:00,Stock Market in 2023: Black Swan Warning From the Best Fund ... - Business Insider ...,ZBH,0.048425,0.254044,Somewhat-Bullish
Brink's  ( NYSE:BCO )  Stock Rating Lowered by StockNews.com,https://reporter.am/2023/02/06/brinks-nysebco-stock-rating-lowered-by-stocknews-com.html,2023-02-06 08:24:41,"StockNews.com downgraded shares of Brink's ( NYSE:BCO - Get Rating ) from a strong-buy rating to a buy rating in a research report sent to investors on Thursday morning. Separately, TheStreet lowered Brink's from a b- rating to a c rating in a report on Wednesday, October 26th.",ZBH,0.09439,0.187085,Somewhat-Bullish
Adamis Pharmaceuticals  ( NASDAQ:ADMP )  Now Covered by StockNews.com,https://www.etfdailynews.com/2023/02/06/adamis-pharmaceuticals-nasdaqadmp-now-covered-by-stocknews-com/,2023-02-06 08:16:48,Adamis Pharmaceuticals ( NASDAQ:ADMP ) Now Covered by ... ETF Daily News ...,ZBH,0.169676,0.08854,Neutral
Adamis Pharmaceuticals  ( NASDAQ:ADMP )  Now Covered by StockNews.com,https://www.defenseworld.net/2023/02/06/adamis-pharmaceuticals-nasdaqadmp-now-covered-by-stocknews-com-2.html,2023-02-06 08:16:48,Adamis Pharmaceuticals ( NASDAQ:ADMP ) Now Covered by ... Defense World ...,ZBH,0.162802,0.08608,Neutral
CASI Pharmaceuticals  ( NASDAQ:CASI )  Now Covered by Analysts at StockNews.com,https://www.etfdailynews.com/2023/02/06/casi-pharmaceuticals-nasdaqcasi-now-covered-by-analysts-at-stocknews-com/,2023-02-06 08:16:47,CASI Pharmaceuticals ( NASDAQ:CASI ) Now Covered by Analysts at ... ETF Daily News ...,ZBH,0.091509,0.07512,Neutral
LightPath Technologies  ( NASDAQ:LPTH )  Coverage Initiated at StockNews.com,https://www.etfdailynews.com/2023/02/06/lightpath-technologies-nasdaqlpth-coverage-initiated-at-stocknews-com-2/,2023-02-06 08:16:47,LightPath Technologies ( NASDAQ:LPTH ) Coverage Initiated at ... ETF Daily News ...,ZBH,0.088472,0.158413,Somewhat-Bullish
"StockNews.com Upgrades Noah  ( NYSE:NOAH )  to ""Buy""",https://www.etfdailynews.com/2023/02/06/stocknews-com-upgrades-noah-nysenoah-to-buy/,2023-02-06 08:16:47,"Noah ( NYSE:NOAH - Get Rating ) was upgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""buy"" rating in a note issued to investors on Monday. NOAH has been the topic of a number of other research reports.",ZBH,0.073546,0.265105,Somewhat-Bullish
StockNews.com Begins Coverage on Diffusion Pharmaceuticals  ( NASDAQ:DFFN ) ,https://www.defenseworld.net/2023/02/06/stocknews-com-begins-coverage-on-diffusion-pharmaceuticals-nasdaqdffn.html,2023-02-06 08:16:47,StockNews.com Begins Coverage on Diffusion Pharmaceuticals ... Defense World ...,ZBH,0.15347,0.240786,Somewhat-Bullish
Bridgeline Digital  ( NASDAQ:BLIN )  Now Covered by StockNews.com,https://www.defenseworld.net/2023/02/06/bridgeline-digital-nasdaqblin-now-covered-by-stocknews-com.html,2023-02-06 08:16:47,"Investment analysts at StockNews.com assumed coverage on shares of Bridgeline Digital ( NASDAQ:BLIN - Get Rating ) in a research note issued on Monday. The firm set a ""hold"" rating on the software maker's stock.",ZBH,0.151539,0.160955,Somewhat-Bullish
Onconova Therapeutics  ( NASDAQ:ONTX )  Now Covered by Analysts at StockNews.com,https://www.etfdailynews.com/2023/02/06/onconova-therapeutics-nasdaqontx-now-covered-by-analysts-at-stocknews-com-2/,2023-02-06 08:16:46,Onconova Therapeutics ( NASDAQ:ONTX ) Now Covered by Analysts ... ETF Daily News ...,ZBH,0.081001,0.088596,Neutral
Associated Capital Group  ( NYSE:AC )  Now Covered by Analysts at StockNews.com,https://www.defenseworld.net/2023/02/06/associated-capital-group-nyseac-now-covered-by-analysts-at-stocknews-com.html,2023-02-06 08:16:46,Associated Capital Group ( NYSE:AC ) Now Covered by Analysts at ... Defense World ...,ZBH,0.064623,0.087229,Neutral
Almaden Minerals  ( NYSE:AAU )  Now Covered by Analysts at StockNews.com,https://www.etfdailynews.com/2023/02/06/almaden-minerals-nyseaau-now-covered-by-analysts-at-stocknews-com-4/,2023-02-06 08:16:46,Almaden Minerals ( NYSE:AAU ) Now Covered by Analysts at ... ETF Daily News ...,ZBH,0.233556,0.216892,Somewhat-Bullish
Altisource Asset Management  ( NYSE:AAMC )  Now Covered by Analysts at StockNews.com,https://www.etfdailynews.com/2023/02/06/altisource-asset-management-nyseaamc-now-covered-by-analysts-at-stocknews-com/,2023-02-06 08:16:46,Altisource Asset Management ( NYSE:AAMC ) Now Covered by ... ETF Daily News ...,ZBH,0.213048,0.276235,Somewhat-Bullish
StockNews.com Initiates Coverage on Advaxis  ( NASDAQ:ADXS ) ,https://www.defenseworld.net/2023/02/06/stocknews-com-initiates-coverage-on-advaxis-nasdaqadxs.html,2023-02-06 08:16:46,"Equities research analysts at StockNews.com began coverage on shares of Advaxis ( NASDAQ:ADXS - Get Rating ) in a note issued to investors on Monday. The brokerage set a ""sell"" rating on the stock. Shares of NASDAQ ADXS opened at $2.10 on Monday.",ZBH,0.202366,0.189572,Somewhat-Bullish
NovaBay Pharmaceuticals  ( NYSE:NBY )  Coverage Initiated by Analysts at StockNews.com,https://www.etfdailynews.com/2023/02/06/novabay-pharmaceuticals-nysenby-coverage-initiated-by-analysts-at-stocknews-com/,2023-02-06 08:16:46,NovaBay Pharmaceuticals ( NYSE:NBY ) Coverage Initiated by ... ETF Daily News ...,ZBH,0.199037,0.087405,Neutral
Bridgeline Digital  ( NASDAQ:BLIN )  Coverage Initiated at StockNews.com,https://www.etfdailynews.com/2023/02/06/bridgeline-digital-nasdaqblin-coverage-initiated-at-stocknews-com/,2023-02-06 08:16:46,Bridgeline Digital ( NASDAQ:BLIN ) Coverage Initiated at StockNews ... ETF Daily News ...,ZBH,0.154455,0.16285,Somewhat-Bullish
Carver Bancorp  ( NASDAQ:CARV )  Now Covered by Analysts at StockNews.com,https://www.etfdailynews.com/2023/02/06/carver-bancorp-nasdaqcarv-now-covered-by-analysts-at-stocknews-com/,2023-02-06 08:16:45,Carver Bancorp ( NASDAQ:CARV ) Now Covered by Analysts at ... ETF Daily News ...,ZBH,0.090816,0.140123,Neutral
LightPath Technologies  ( NASDAQ:LPTH )  Coverage Initiated by Analysts at StockNews.com,https://reporter.am/2023/02/06/lightpath-technologies-nasdaqlpth-coverage-initiated-by-analysts-at-stocknews-com.html,2023-02-06 08:16:45,LightPath Technologies ( NASDAQ:LPTH ) Coverage Initiated by ... Armenian Reporter ...,ZBH,0.078354,0.155434,Somewhat-Bullish
Moleculin Biotech  ( NASDAQ:MBRX )  Now Covered by StockNews.com,https://www.defenseworld.net/2023/02/06/moleculin-biotech-nasdaqmbrx-now-covered-by-stocknews-com.html,2023-02-06 08:16:45,"Stock analysts at StockNews.com started coverage on shares of Moleculin Biotech ( NASDAQ:MBRX - Get Rating ) in a note issued to investors on Monday. The firm set a ""sell"" rating on the stock. Separately, Oppenheimer cut their price target on Moleculin Biotech from $14.00 to $5.00 in a research ...",ZBH,0.067727,0.105856,Neutral
SuperCom  ( NASDAQ:SPCB )  Research Coverage Started at StockNews.com,https://www.defenseworld.net/2023/02/06/supercom-nasdaqspcb-research-coverage-started-at-stocknews-com.html,2023-02-06 08:16:45,SuperCom ( NASDAQ:SPCB ) Research Coverage Started at ... Defense World ...,ZBH,0.122269,0.159019,Somewhat-Bullish
StockNews.com Begins Coverage on Broadway Financial  ( NASDAQ:BYFC ) ,https://www.etfdailynews.com/2023/02/06/stocknews-com-begins-coverage-on-broadway-financial-nasdaqbyfc-2/,2023-02-06 08:16:45,StockNews.com Begins Coverage on Broadway Financial ( NASDAQ ... ETF Daily News ...,ZBH,0.102013,0.202887,Somewhat-Bullish
Vascular Biogenics  ( NASDAQ:VBLT )  Coverage Initiated at StockNews.com,https://www.defenseworld.net/2023/02/06/vascular-biogenics-nasdaqvblt-coverage-initiated-at-stocknews-com.html,2023-02-06 08:16:44,Vascular Biogenics ( NASDAQ:VBLT ) Coverage Initiated at ... Defense World ...,ZBH,0.089797,0.076184,Neutral
StockNews.com Initiates Coverage on SeaSpine  ( NASDAQ:SPNE ) ,https://reporter.am/2023/02/06/stocknews-com-initiates-coverage-on-seaspine-nasdaqspne-2.html,2023-02-06 08:16:44,"Equities researchers at StockNews.com initiated coverage on shares of SeaSpine ( NASDAQ:SPNE - Get Rating ) in a research note issued on Monday. The brokerage set a ""hold"" rating on the medical equipment provider's stock.",ZBH,0.087503,0.152886,Somewhat-Bullish
Partner Communications  ( NASDAQ:PTNR )  Now Covered by StockNews.com,https://www.defenseworld.net/2023/02/06/partner-communications-nasdaqptnr-now-covered-by-stocknews-com.html,2023-02-06 08:16:44,Partner Communications ( NASDAQ:PTNR ) Now Covered by ... Defense World ...,ZBH,0.077845,0.113555,Neutral
StockNews.com Initiates Coverage on SeaSpine  ( NASDAQ:SPNE ) ,https://www.etfdailynews.com/2023/02/06/stocknews-com-initiates-coverage-on-seaspine-nasdaqspne/,2023-02-06 08:16:44,"StockNews.com began coverage on shares of SeaSpine ( NASDAQ:SPNE - Get Rating ) in a note issued to investors on Monday. The brokerage set a ""hold"" rating on the medical equipment provider's stock.",ZBH,0.076847,0.149996,Neutral
Altisource Asset Management  ( NYSE:AAMC )  Now Covered by Analysts at StockNews.com,https://reporter.am/2023/02/06/altisource-asset-management-nyseaamc-now-covered-by-analysts-at-stocknews-com.html,2023-02-06 08:16:44,Altisource Asset Management ( NYSE:AAMC ) Now Covered by ... Armenian Reporter ...,ZBH,0.207571,0.247365,Somewhat-Bullish
Superior Drilling Products  ( NYSE:SDPI )  Earns Buy Rating from Analysts at StockNews.com,https://www.etfdailynews.com/2023/02/06/superior-drilling-products-nysesdpi-earns-buy-rating-from-analysts-at-stocknews-com/,2023-02-06 08:16:44,Superior Drilling Products ( NYSE:SDPI ) Earns Buy Rating from ... ETF Daily News ...,ZBH,0.143415,0.267302,Somewhat-Bullish
Vascular Biogenics  ( NASDAQ:VBLT )  Coverage Initiated at StockNews.com,https://reporter.am/2023/02/06/vascular-biogenics-nasdaqvblt-coverage-initiated-at-stocknews-com.html,2023-02-06 08:16:43,Vascular Biogenics ( NASDAQ:VBLT ) Coverage Initiated at ... Armenian Reporter ...,ZBH,0.089797,0.076184,Neutral
Corvus Pharmaceuticals  ( NASDAQ:CRVS )  Coverage Initiated at StockNews.com,https://www.etfdailynews.com/2023/02/06/corvus-pharmaceuticals-nasdaqcrvs-coverage-initiated-at-stocknews-com/,2023-02-06 08:16:43,Corvus Pharmaceuticals ( NASDAQ:CRVS ) Coverage Initiated at ... ETF Daily News ...,ZBH,0.079921,0.101426,Neutral
NovaBay Pharmaceuticals  ( NYSE:NBY )  Now Covered by Analysts at StockNews.com,https://www.defenseworld.net/2023/02/06/novabay-pharmaceuticals-nysenby-now-covered-by-analysts-at-stocknews-com.html,2023-02-06 08:16:43,NovaBay Pharmaceuticals ( NYSE:NBY ) Now Covered by Analysts ... Defense World ...,ZBH,0.199037,0.115515,Neutral
Power REIT  ( NYSE:PW )  Coverage Initiated by Analysts at StockNews.com,https://www.defenseworld.net/2023/02/06/power-reit-nysepw-coverage-initiated-by-analysts-at-stocknews-com-2.html,2023-02-06 08:16:43,Power REIT ( NYSE:PW ) Coverage Initiated by Analysts at ... Defense World ...,ZBH,0.175859,0.088125,Neutral
StockNews.com Begins Coverage on Trio-Tech International  ( NYSE:TRT ) ,https://www.defenseworld.net/2023/02/06/stocknews-com-begins-coverage-on-trio-tech-international-nysetrt-2.html,2023-02-06 08:16:43,StockNews.com Begins Coverage on Trio-Tech International ( NYSE ... Defense World ...,ZBH,0.152499,0.153946,Somewhat-Bullish
CASI Pharmaceuticals  ( NASDAQ:CASI )  Research Coverage Started at StockNews.com,https://reporter.am/2023/02/06/casi-pharmaceuticals-nasdaqcasi-research-coverage-started-at-stocknews-com.html,2023-02-06 08:16:41,CASI Pharmaceuticals ( NASDAQ:CASI ) Research Coverage Started ... Armenian Reporter ...,ZBH,0.093289,0.075493,Neutral
Carver Bancorp  ( NASDAQ:CARV )  Earns Hold Rating from Analysts at StockNews.com,https://reporter.am/2023/02/06/carver-bancorp-nasdaqcarv-earns-hold-rating-from-analysts-at-stocknews-com-2.html,2023-02-06 08:16:41,Carver Bancorp ( NASDAQ:CARV ) Earns Hold Rating from Analysts ... Armenian Reporter ...,ZBH,0.090474,0.140006,Neutral
Vista Gold  ( NYSE:VGZ )  Coverage Initiated at StockNews.com,https://www.etfdailynews.com/2023/02/06/vista-gold-nysevgz-coverage-initiated-at-stocknews-com/,2023-02-06 08:16:41,"StockNews.com assumed coverage on shares of Vista Gold ( NYSE:VGZ - Get Rating ) in a research note issued to investors on Monday. The firm set a ""hold"" rating on the stock. NYSE:VGZ opened at $0.59 on Monday. The company's 50 day moving average price is $0.56 and its 200-day moving average ...",ZBH,0.204072,0.151236,Somewhat-Bullish
Reed's  ( NYSE:REED )  Research Coverage Started at StockNews.com,https://www.defenseworld.net/2023/02/06/reeds-nysereed-research-coverage-started-at-stocknews-com-2.html,2023-02-06 08:16:41,"Research analysts at StockNews.com began coverage on shares of Reed's ( NYSE:REED - Get Rating ) in a note issued to investors on Monday. The brokerage set a ""sell"" rating on the stock. Shares of NYSE REED opened at $4.17 on Monday. Reed's has a 1-year low of $3.00 and a 1-year high of $21.50.",ZBH,0.169676,0.16071,Somewhat-Bullish
StockNews.com Initiates Coverage on Superior Drilling Products  ( NYSE:SDPI ) ,https://reporter.am/2023/02/06/stocknews-com-initiates-coverage-on-superior-drilling-products-nysesdpi-2.html,2023-02-06 08:16:41,StockNews.com Initiates Coverage on Superior Drilling Products ... Armenian Reporter ...,ZBH,0.145145,0.269082,Somewhat-Bullish
Radiant Logistics  ( NYSE:RLGT )  Upgraded at StockNews.com,https://www.etfdailynews.com/2023/02/06/radiant-logistics-nyserlgt-upgraded-at-stocknews-com-2/,2023-02-06 06:56:41,"StockNews.com upgraded shares of Radiant Logistics ( NYSE:RLGT - Get Rating ) from a buy rating to a strong-buy rating in a report published on Friday morning. RLGT opened at $5.78 on Friday. The firm has a market cap of $285.76 million, a PE ratio of 6.15 and a beta of 0.96.",ZBH,0.136888,0.169483,Somewhat-Bullish
LyondellBasell Industries  ( NYSE:LYB )  Upgraded to Buy by StockNews.com,https://www.etfdailynews.com/2023/02/05/lyondellbasell-industries-nyselyb-upgraded-to-buy-by-stocknews-com/,2023-02-05 12:17:27,LyondellBasell Industries ( NYSE:LYB ) Upgraded to Buy by ... ETF Daily News ...,ZBH,0.069697,0.17698,Somewhat-Bullish
Las Vegas Sands  ( NYSE:LVS )  Rating Increased to Hold at StockNews.com,https://www.etfdailynews.com/2023/02/05/las-vegas-sands-nyselvs-rating-increased-to-hold-at-stocknews-com/,2023-02-05 11:17:28,Las Vegas Sands ( NYSE:LVS ) Rating Increased to Hold at ... ETF Daily News ...,ZBH,0.057628,0.138983,Neutral
NexPoint Residential Trust  ( NYSE:NXRT )  Downgraded to Sell at StockNews.com,https://www.etfdailynews.com/2023/02/05/nexpoint-residential-trust-nysenxrt-downgraded-to-sell-at-stocknews-com/,2023-02-05 11:17:14,NexPoint Residential Trust ( NYSE:NXRT ) Downgraded to Sell at ... ETF Daily News ...,ZBH,0.063258,0.180499,Somewhat-Bullish
Brink's  ( NYSE:BCO )  Downgraded by StockNews.com,https://www.defenseworld.net/2023/02/05/brinks-nysebco-downgraded-by-stocknews-com.html,2023-02-05 10:52:59,"StockNews.com cut shares of Brink's ( NYSE:BCO - Get Rating ) from a strong-buy rating to a buy rating in a research note published on Thursday. Separately, TheStreet lowered shares of Brink's from a b- rating to a c rating in a research report on Wednesday, October 26th.",ZBH,0.080728,0.181679,Somewhat-Bullish
Intercontinental Exchange  ( NYSE:ICE )  Upgraded by StockNews.com to Hold,https://www.etfdailynews.com/2023/02/05/intercontinental-exchange-nyseice-upgraded-by-stocknews-com-to-hold/,2023-02-05 10:04:51,Intercontinental Exchange ( NYSE:ICE ) Upgraded by StockNews ... ETF Daily News ...,ZBH,0.051111,0.148395,Neutral
"Hanesbrands  ( NYSE:HBI )  Lowered to ""Sell"" at StockNews.com",https://www.etfdailynews.com/2023/02/05/hanesbrands-nysehbi-lowered-to-sell-at-stocknews-com/,2023-02-05 10:04:50,"Hanesbrands ( NYSE:HBI - Get Rating ) was downgraded by StockNews.com from a ""hold"" rating to a ""sell"" rating in a research note issued to investors on Friday. HBI has been the subject of several other reports.",ZBH,0.06623,0.121246,Neutral
