title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Roper  ( ROP )  Up 16% in 6 Months: Will the Uptrend Continue?,https://www.zacks.com/stock/news/2144469/roper-rop-up-16-in-6-months-will-the-uptrend-continue,2023-09-04 16:10:00,"Roper (ROP) stands to benefit from strength in its Application Software segment, acquired assets and improving supply chains.",ROP,0.276491,0.404893,Bullish
Roper Technologies  ( ROP )  Is Up 0.96% in One Week: What You Should Know,https://www.zacks.com/stock/news/2144461/roper-technologies-rop-is-up-096-in-one-week-what-you-should-know,2023-09-04 16:00:05,Does Roper Technologies (ROP) have what it takes to be a top stock pick for momentum investors? Let's find out.,ROP,0.575055,0.393715,Bullish
4 IT Services Stocks to Buy From a Prospering Industry,https://www.zacks.com/commentary/2144362/4-it-services-stocks-to-buy-from-a-prospering-industry,2023-09-04 15:33:00,"The Zacks Computers - IT Services Industry participants like Roper Technologies (ROP), Check Point Software (CHKP), Vertiv (VRT) and Wix.com (WIX) are benefiting from ongoing digitization, strong demand for hybrid working solutions and improving IT spending.",ROP,0.103927,0.133729,Neutral
Amdocs  ( DOX )  Up 0.3% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2143798/amdocs-dox-up-03-since-last-earnings-report-can-it-continue,2023-09-01 15:31:39,Amdocs (DOX) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,ROP,0.181477,0.051631,Neutral
Should You Invest in the Invesco Global Water ETF  ( PIO ) ?,https://www.zacks.com/stock/news/2142748/should-you-invest-in-the-invesco-global-water-etf-pio,2023-08-31 10:20:07,Sector ETF report for PIO ...,ROP,0.133841,0.071297,Neutral
Is Invesco Water Resources ETF  ( PHO )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2142754/is-invesco-water-resources-etf-pho-a-strong-etf-right-now,2023-08-31 10:20:06,Smart Beta ETF report for PHO ...,ROP,0.118354,0.060615,Neutral
Should You Invest in the Invesco Water Resources ETF  ( PHO ) ?,https://www.zacks.com/stock/news/2142507/should-you-invest-in-the-invesco-water-resources-etf-pho,2023-08-30 15:48:13,Sector ETF report for PHO ...,ROP,0.131284,0.070609,Neutral
Roper Technologies to present at Goldman Sachs technology conference,https://www.globenewswire.com/news-release/2023/08/29/2733650/0/en/Roper-Technologies-to-present-at-Goldman-Sachs-technology-conference.html,2023-08-29 15:00:00,"SARASOTA, Fla., Aug. 29, 2023 ( GLOBE NEWSWIRE ) -- Roper Technologies, Inc. ( Nasdaq: ROP ) announced that it is presenting at the Goldman Sachs Communacopia + Technology Conference on Wednesday, September 6, 2023 at 8:10 AM ( Pacific Time ) , at the Palace in San Francisco, CA. A link to the ...",ROP,0.727604,0.51019,Bullish
Roper Technologies to present at Goldman Sachs technology conference - Roper Techs  ( NASDAQ:ROP ) ,https://www.benzinga.com/pressreleases/23/08/g34093913/roper-technologies-to-present-at-goldman-sachs-technology-conference,2023-08-29 15:00:00,"SARASOTA, Fla., Aug. 29, 2023 ( GLOBE NEWSWIRE ) -- Roper Technologies, Inc.",ROP,0.682689,0.47826,Bullish
Should You Invest in the First Trust Water ETF  ( FIW ) ?,https://www.zacks.com/stock/news/2141673/should-you-invest-in-the-first-trust-water-etf-fiw,2023-08-29 10:20:06,Sector ETF report for ...,ROP,0.131284,0.070609,Neutral
Roper's DAT Freight & Analytics: July Freight Volumes & Rates Chilled By Seasonality - Roper Techs  ( NASDAQ:ROP ) ,https://www.benzinga.com/markets/equities/23/08/33917709/ropers-dat-freight-analytics-july-freight-volumes-rates-chilled-by-seasonality,2023-08-18 17:20:57,"Roper Technologies, Inc. ROP business unit DAT Freight & Analytics said truckload freight volumes slumped last month, and national benchmark spot rates for dry van and refrigerated loads retreated from their gains in June. DAT operates an online freight marketplace and DAT iQ data analytics service.",ROP,0.423843,-0.136048,Neutral
Koninklijke Philips ADR Earns Relative Strength Rating Upgrade,https://www.investors.com/ibd-data-stories/koninklijke-philips-adr-earns-relative-strength-rating-upgrade/,2023-08-18 07:00:00,"Koninklijke Philips ADR ( PHG ) saw a welcome improvement to its Relative Strength ( RS ) Rating on Friday, rising from 90 to 94. X When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.",ROP,0.343279,0.237902,Somewhat-Bullish
Chad Raube Joins IntelliTrans as President and CEO - Roper Techs  ( NASDAQ:ROP ) ,https://www.benzinga.com/pressreleases/23/08/g33858186/chad-raube-joins-intellitrans-as-president-and-ceo,2023-08-15 13:11:00,"ATLANTA, Aug. 15, 2023 ( GLOBE NEWSWIRE ) -- IntelliTrans, a leader in global multimodal solutions for optimizing supply chain operations for bulk & break-bulk industries, announces that Chad Raube has joined as President and CEO, replacing Ken Sherman, who has retired.",ROP,0.21686,0.372142,Bullish
Stocks To Watch: Roper Technologies Sees Relative Strength Rating Rise To 82,https://www.investors.com/ibd-data-stories/stocks-to-watch-roper-technologies-sees-relative-strength-rating-rise-to-82/,2023-08-15 07:00:00,"When putting together your watch list, look for stocks with an 80 or higher RS Rating. Roper Technologies ( ROP ) now meets that criteria, with a jump from 79 to 82 Tuesday. X When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.",ROP,0.585687,0.348637,Somewhat-Bullish
Roper  ( ROP )  Acquires Syntellis Performance Solutions for $1.25B,https://www.zacks.com/stock/news/2134450/roper-rop-acquires-syntellis-performance-solutions-for-125b,2023-08-09 16:50:00,Roper's (ROP) acquisition of Syntellis expands its Strata Decision Technology business and is expected to contribute around $185 million to its revenues in 2024.,ROP,0.566143,0.716673,Bullish
Strata & Syntellis Coming Together to Accelerate Innovation and Deliver World-Class Service - Roper Techs  ( NASDAQ:ROP ) ,https://www.benzinga.com/pressreleases/23/08/g33631087/strata-syntellis-coming-together-to-accelerate-innovation-and-deliver-world-class-service,2023-08-08 14:00:27,"CHICAGO, Aug. 08, 2023 ( GLOBE NEWSWIRE ) -- Strata Decision Technology ( Strata ) , a pioneer and leader in the development of cloud-based financial planning, decision support and performance analytics solutions for healthcare, today announced that their parent company, Roper Technologies, Inc.",ROP,0.159834,0.24308,Somewhat-Bullish
Roper Technologies has acquired Syntellis Performance Solutions,https://www.globenewswire.com/news-release/2023/08/08/2720687/0/en/Roper-Technologies-has-acquired-Syntellis-Performance-Solutions.html,2023-08-08 12:45:00,To be combined with Roper's Strata Decision Technology business To be combined with Roper's Strata Decision Technology business ...,ROP,0.148045,0.233028,Somewhat-Bullish
Roper Technologies has acquired Syntellis Performance Solutions - Roper Techs  ( NASDAQ:ROP ) ,https://www.benzinga.com/pressreleases/23/08/g33627301/roper-technologies-has-acquired-syntellis-performance-solutions,2023-08-08 12:45:00,"SARASOTA, Fla., Aug. 08, 2023 ( GLOBE NEWSWIRE ) -- Roper Technologies, Inc. ROP today announced that it has completed the acquisition of Syntellis Performance Solutions for a net purchase price of $1.25 billion, including a $135 million tax benefit resulting from the transaction.",ROP,0.146247,0.228886,Somewhat-Bullish
Roper Technologies Sees Composite Rating Move Up To 96,https://www.investors.com/ibd-data-stories/roper-technologies-sees-composite-rating-move-up-to-96/,2023-08-03 07:00:00,"Roper Technologies ( ROP ) saw its IBD SmartSelect Composite Rating rise to 96 Thursday, up from 94 the day before. X The new score indicates the company is now outperforming 96% of all stocks in terms of the most important fundamental and technical stock-picking criteria.",ROP,0.582526,0.108496,Neutral
Otter Tail Joins Elite Club Of Stocks With RS Ratings Over 90,https://www.investors.com/ibd-data-stories/otter-tail-joins-elite-club-of-stocks-with-rs-ratings-over-90-2/,2023-08-03 07:00:00,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength. One stock that fits that bill is Otter Tail ( OTTR ) , which saw a welcome improvement to its Relative Strength ( RS ) Rating on Thursday, with an increase from 87 to 91.",ROP,0.259727,0.206574,Somewhat-Bullish
Roper Technologies Chief Executive Officer Neil Hunn Joins Deere Board of Directors,https://www.newswire.ca/news-releases/roper-technologies-chief-executive-officer-neil-hunn-joins-deere-board-of-directors-882527035.html,2023-08-01 14:04:00,"MOLINE, Ill., Aug. 1, 2023 /CNW/ -- Deere & Company ( NYSE: DE ) today announced the election of Neil Hunn to the company's board of directors.",ROP,0.329551,0.128909,Neutral
Roper Technologies Gets A Composite Rating Upgrade,https://www.investors.com/ibd-data-stories/roper-technologies-gets-a-composite-rating-upgrade/,2023-08-01 07:00:00,"Roper Technologies ( ROP ) saw its IBD SmartSelect Composite Rating rise to 97 Tuesday, up from 94 the day before. The new score indicates the company is now outperforming 97% of all stocks in terms of the most important fundamental and technical stock-picking criteria.",ROP,0.585687,0.099897,Neutral
"Lululemon Athletica To Rally Around 12%? Here Are 10 Other Analyst Forecasts For Tuesday - Alnylam Pharmaceuticals  ( NASDAQ:ALNY ) , Cadence Design Sys  ( NASDAQ:CDNS ) ",https://www.benzinga.com/news/23/07/33365670/lululemon-athletica-to-rally-around-12-here-are-10-other-analyst-forecasts-for-tuesday,2023-07-25 11:51:03,"Needham raised the price target for F5, Inc. FFIV from $175 to $180. Needham analyst Alex Henderson maintained a Buy rating. F5 shares jumped 11.2% to $167.00 in pre-market trading. Barclays raised HubSpot, Inc. HUBS price target from $425 to $525. Barclays analyst Ryan Macwilliams maintained an ...",ROP,0.281153,0.134791,Neutral
"Company News for Jul 24, 2023",https://www.zacks.com/stock/news/2126054/company-news-for-jul-24-2023,2023-07-24 12:34:00,"Companies In The News Are. SLB, IPG,ROP, RF.",ROP,0.595343,0.478667,Bullish
Stock Upgrades: Roper Technologies Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-roper-technologies-shows-rising-relative-strength-7/,2023-07-24 07:00:00,"When putting together your watch list, focus on stocks with an 80 or higher RS Rating. Roper Technologies ( ROP ) just cleared that benchmark with an upgrade from 78 to 83. X When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.",ROP,0.56415,0.420352,Bullish
Stock market today: Asian shares mostly higher after winning week on Wall Street,https://apnews.com/article/stock-market-twitter-economy-china-5b815874145212d3aa6716c6a70dd9f4,2023-07-24 04:59:00,BANGKOK ( AP ) - Asian shares advanced on Monday after Wall Street closed out another winning week. Hong Kong declined but other major markets in the region were higher. U.S. futures edged lower and oil prices also fell.,ROP,0.056943,0.13502,Neutral
Worried About Market Froth? Buy These 3 Dividend Stocks,https://www.zacks.com/commentary/2125640/worried-about-market-froth-buy-these-3-dividend-stocks,2023-07-21 20:27:00,"If you are concerned about the massive rally in tech leading to sharp corrections, then taking profits or adding other positions may be a prudent move ...",ROP,0.342685,0.166527,Somewhat-Bullish
Roper Technologies Stock Gains After Q2 Earnings: How Did It Perform? - Roper Techs  ( NASDAQ:ROP ) ,https://www.benzinga.com/news/earnings/23/07/33320866/roper-technologies-stock-gains-after-q2-earnings-how-did-it-perform,2023-07-21 15:44:44,"Roper Technologies Inc ROP reported second-quarter FY23 revenue growth of 17% year-over-year to $1.53 billion, which topped the consensus of $1.50 billion. Organic revenue grew 9% Y/Y. Adjusted EPS of $4.12 beat the consensus of $3.99.",ROP,0.633079,0.314123,Somewhat-Bullish
"Roper  ( ROP )  Beats on Q2 Earnings, Raises 2023 EPS Guidance",https://www.zacks.com/stock/news/2125505/roper-rop-beats-on-q2-earnings-raises-2023-eps-guidance,2023-07-21 15:38:00,Roper's (ROP) Q2 results reflect growth across all segments. Management raises its earnings per share view for 2023.,ROP,0.433877,0.355377,Bullish
3 Top-Rated Stocks to Consider as Earnings Approach,https://www.zacks.com/commentary/2125090/3-top-rated-stocks-to-consider-as-earnings-approach,2023-07-21 13:53:00,"These stocks currently belong to strong business industries and are worthy of investors' consideration heading into their quarterly reports on Friday, July 21.",ROP,0.271576,0.395801,Bullish
ROP.O - | Stock Price & Latest News | Reuters,https://www.reuters.com/markets/companies/ROP.O,2023-07-21 12:15:50,ROP.O - | Stock Price & Latest News ...,ROP,0.24289,0.210092,Somewhat-Bullish
Roper Technologies  ( ROP )  Tops Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2125212/roper-technologies-rop-tops-q2-earnings-and-revenue-estimates,2023-07-21 12:15:06,"Roper Technologies (ROP) delivered earnings and revenue surprises of 3% and 2.40%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",ROP,0.396052,0.242535,Somewhat-Bullish
Roper Technologies announces second quarter financial results,https://www.globenewswire.com/news-release/2023/07/21/2708795/0/en/Roper-Technologies-announces-second-quarter-financial-results.html,2023-07-21 10:55:00,Increasing full year guidance Increasing full year guidance ...,ROP,0.139872,0.234841,Somewhat-Bullish
3Top-Rated Stocks to Consider as Earnings Approach,https://www.zacks.com/commentary/2125090/3top-rated-stocks-to-consider-as-earnings-approach,2023-07-21 00:46:00,"These stocks currently belong to strong business industries and are worthy of investors' consideration heading into their quarterly reports on Friday, July 21.",ROP,0.271576,0.395801,Bullish
"IntelliTrans Partners with Nexxiot, Solving Real-World Rail Freight Problems with IoT Data - Roper Techs  ( NASDAQ:ROP ) ",https://www.benzinga.com/pressreleases/23/07/g33268495/intellitrans-partners-with-nexxiot-solving-real-world-rail-freight-problems-with-iot-data,2023-07-18 14:34:45,"ATLANTA and ZURICH, Switzerland, July 18, 2023 ( GLOBE NEWSWIRE ) -- IntelliTrans, a leader in global multimodal solutions for optimizing supply chain operations for bulk & break-bulk industries, announces a partnership with Nexxiot, a leader in asset intelligence for rail and intermodal.",ROP,0.090989,0.23978,Somewhat-Bullish
Roper Technologies' DAT Reaches Amicable Settlement With Convoy On Pending Litigation,https://markets.businessinsider.com/news/stocks/roper-technologies-dat-reaches-amicable-settlement-with-convoy-on-pending-litigation-1032455113,2023-07-18 13:48:52,"( RTTNews ) - DAT Freight & Analytics, a wholly owned subsidiary of Roper Technologies, Inc. ( ROP ) , and digital freight network Convoy, announced Tuesday an amicable settlement of pending legal action between DAT and Convoy.",ROP,0.601928,0.368652,Bullish
Can Roper  ( ROP )  Retain Beat Streak This Earnings Season?,https://www.zacks.com/stock/news/2120870/can-roper-rop-retain-beat-streak-this-earnings-season,2023-07-13 16:58:00,"Roper's (ROP) Q2 earnings are expected to have benefited from robust customer demand and a strong pipeline of orders. However, supply chain issues and cost inflation might have weighed on performance.",ROP,0.364529,0.298077,Somewhat-Bullish
Stock Upgrades: Koninklijke Philips ADR Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-koninklijke-philips-adr-shows-rising-relative-strength/,2023-07-13 07:00:00,"On Thursday, Koninklijke Philips ADR ( PHG ) got a positive adjustment to its Relative Strength ( RS ) Rating, from 88 to 91. X When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.",ROP,0.279015,0.202807,Somewhat-Bullish
"Navy Mutual Launches Innovative Technology from iPipeline® to Automate, Streamline, and Enhance Its Underwriting and New Business Processes",https://www.prnewswire.com/news-releases/navy-mutual-launches-innovative-technology-from-ipipeline-to-automate-streamline-and-enhance-its-underwriting-and-new-business-processes-301875377.html,2023-07-12 14:00:00,"Navy Mutual Launches Innovative Technology from iPipeline® to Automate, Streamline, and Enhance Its Underwriting ... PR ...",ROP,0.106778,0.154288,Somewhat-Bullish
"Industrial Pump Rental Market size to grow by USD 1,762.13 million from 2022 to 2027|Action International Services LLC, Ashtead Group Plc and more to emerge as key contributors - Technavio",https://www.prnewswire.com/news-releases/industrial-pump-rental-market-size-to-grow-by-usd-1-762-13-million-from-2022-to-2027action-international-services-llc-ashtead-group-plc-and-more-to-emerge-as-key-contributors---technavio-301868247.html,2023-07-03 15:45:00,"Industrial Pump Rental Market size to grow by USD 1,762.13 million from 2022 to 2027|Action International Services ... PR ...",ROP,0.023838,0.013187,Neutral
Here's Why Roper  ( ROP )  Deserves a Place in Your Portfolio,https://www.zacks.com/stock/news/2116070/heres-why-roper-rop-deserves-a-place-in-your-portfolio,2023-07-03 15:30:00,"Strength across the Application Software segment due to growth in Deltek, Vertafore and Aderant businesses augurs well for Roper (ROP). The Frontline acquisition bolsters the company's growth.",ROP,0.340915,0.482713,Bullish
"Time Tracking Software Market size to grow by USD 2,599.62 million from 2022 to 2027|Increasing need for workforce management is one of the key drivers- Technavio",https://www.prnewswire.com/news-releases/time-tracking-software-market-size-to-grow-by-usd-2-599-62-million-from-2022-to-2027increasing-need-for-workforce-management-is-one-of-the-key-drivers--technavio-301868142.html,2023-07-03 14:15:00,"Time Tracking Software Market size to grow by USD 2,599.62 million from 2022 to 2027|Increasing need for workforce ... PR ...",ROP,0.024956,-0.034747,Neutral
"Progress'  ( PRGS )  Q2 Earnings Top Estimates, Revenues Up Y/Y",https://www.zacks.com/stock/news/2115237/progress-prgs-q2-earnings-top-estimates-revenues-up-yy,2023-06-30 12:46:00,"Progress' (PRGS) second-quarter fiscal 2023 results benefit from strong subscription license revenues and robust demand for OpenEdge, Loadmaster, Chef, Sitefinity Cloud and MarkLogic offerings.",ROP,0.135347,0.121042,Neutral
Should You Invest in the Invesco Water Resources ETF  ( PHO ) ?,https://www.zacks.com/stock/news/2115162/should-you-invest-in-the-invesco-water-resources-etf-pho,2023-06-30 10:20:03,Sector ETF report for PHO ...,ROP,0.130571,0.069241,Neutral
Is Invesco Global Water ETF  ( PIO )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2115164/is-invesco-global-water-etf-pio-a-strong-etf-right-now,2023-06-30 10:20:03,Smart Beta ETF report for PIO ...,ROP,0.12546,0.062163,Neutral
Should You Invest in the Invesco Global Water ETF  ( PIO ) ?,https://www.zacks.com/stock/news/2114578/should-you-invest-in-the-invesco-global-water-etf-pio,2023-06-29 10:20:08,Sector ETF report for PIO ...,ROP,0.139669,0.072917,Neutral
Nasdaq Welcomed 60 IPOs in the First Half of 2023 - Nasdaq  ( NASDAQ:NDAQ ) ,https://www.benzinga.com/pressreleases/23/06/g33038980/nasdaq-welcomed-60-ipos-in-the-first-half-of-2023,2023-06-28 11:05:00,"NEW YORK, June 28, 2023 ( GLOBE NEWSWIRE ) -- Nasdaq NDAQ announced today that in the first half of 2023, it welcomed 60 initial public offerings ( IPOs ) , raising a total of $3.71 billion.",ROP,0.051003,0.056563,Neutral
Nasdaq Welcomed 60 IPOs in the First Half of 2023,https://www.globenewswire.com/news-release/2023/06/28/2696058/6948/en/Nasdaq-Welcomed-60-IPOs-in-the-First-Half-of-2023.html,2023-06-28 11:05:00,Secured an 88% Win-Rate for Listings in the U.S. Market ...,ROP,0.049939,0.059442,Neutral
Is Invesco Water Resources ETF  ( PHO )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2112838/is-invesco-water-resources-etf-pho-a-strong-etf-right-now,2023-06-26 10:20:07,Smart Beta ETF report for PHO ...,ROP,0.116067,0.060144,Neutral
"Top Analyst Reports for Broadcom, Starbucks & Equinor",https://www.zacks.com/research-daily/2112409/top-analyst-reports-for-broadcom-starbucks-equinor,2023-06-23 15:00:00,"Today's Research Daily features new research reports on 16 major stocks, including Broadcom Inc. (AVGO), Starbucks Corporation (SBUX) and Equinor ASA (EQNR).",ROP,0.130926,0.191211,Somewhat-Bullish
Roper Technologies announces move to Nasdaq,https://www.globenewswire.com/news-release/2023/06/22/2692912/0/en/Roper-Technologies-announces-move-to-Nasdaq.html,2023-06-22 12:30:00,"SARASOTA, Fla., June 22, 2023 ( GLOBE NEWSWIRE ) -- Roper Technologies, Inc. ( NYSE: ROP ) today announced that it will transfer its stock exchange listing to the Nasdaq Stock Market ( ""Nasdaq"" ) from the New York Stock Exchange. The Company expects to begin trading as a Nasdaq-listed company on ...",ROP,0.266828,0.306636,Somewhat-Bullish
Roper Technologies announces move to Nasdaq - Roper Techs  ( NYSE:ROP ) ,https://www.benzinga.com/pressreleases/23/06/g32964692/roper-technologies-announces-move-to-nasdaq,2023-06-22 12:30:00,"SARASOTA, Fla., June 22, 2023 ( GLOBE NEWSWIRE ) -- Roper Technologies, Inc. ROP today announced that it will transfer its stock exchange listing to the Nasdaq Stock Market ( ""Nasdaq"" ) from the New York Stock Exchange.",ROP,0.26224,0.29713,Somewhat-Bullish
3 Dividend-Paying Technology Stocks With Big Growth,https://www.zacks.com/stock/news/2110900/3-dividend-paying-technology-stocks-with-big-growth,2023-06-20 22:43:00,"While many income-focused investors target sectors such as utilities, finance, or consumer staples, the technology sector shouldn't be forgotten.",ROP,0.443626,0.34411,Somewhat-Bullish
iPipeline® Creates Dedicated Team to Enhance the Customer Experience and Help Customers Achieve Their Business Goals,https://www.prnewswire.com/news-releases/ipipeline-creates-dedicated-team-to-enhance-the-customer-experience-and-help-customers-achieve-their-business-goals-301852433.html,2023-06-15 18:54:00,iPipeline® Creates Dedicated Team to Enhance the Customer Experience and Help Customers Achieve Their ... PR ...,ROP,0.127456,0.170246,Somewhat-Bullish
Roper Technologies announces dividend - Roper Techs  ( NYSE:ROP ) ,https://www.benzinga.com/pressreleases/23/06/g32879839/roper-technologies-announces-dividend,2023-06-15 17:00:23,"SARASOTA, Fla., June 15, 2023 ( GLOBE NEWSWIRE ) -- Roper Technologies, Inc. ROP announced that its Board of Directors has approved a dividend of $0.6825 per share payable on July 24, 2023 to stockholders of record on July 10, 2023. Roper Technologies is a constituent of the S&P 500 and ...",ROP,0.733479,0.614883,Bullish
Roper Technologies announces dividend,https://www.globenewswire.com/news-release/2023/06/15/2689279/0/en/Roper-Technologies-announces-dividend.html,2023-06-15 17:00:00,"SARASOTA, Fla., June 15, 2023 ( GLOBE NEWSWIRE ) -- Roper Technologies, Inc. ( NYSE: ROP ) announced that its Board of Directors has approved a dividend of $0.6825 per share payable on July 24, 2023 to stockholders of record on July 10, 2023.",ROP,0.782378,0.63643,Bullish
Stock Upgrades: Johnson Controls Intl Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-johnson-controls-intl-shows-rising-relative-strength/,2023-06-12 07:00:00,"The Relative Strength ( RS ) Rating for Johnson Controls Intl ( JCI ) moved up into a higher percentile Monday, as it got a lift from 69 to 72. When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.",ROP,0.316846,0.164865,Somewhat-Bullish
Stocks To Watch: Otter Tail Sees RS Rating Rise To 83,https://www.investors.com/ibd-data-stories/stocks-to-watch-otter-tail-sees-rs-rating-rise-to-83/,2023-06-08 07:00:00,"The Relative Strength ( RS ) Rating for Otter Tail ( OTTR ) climbed into a new percentile Thursday, with a rise from 80 to 83. X When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.",ROP,0.323078,0.167382,Somewhat-Bullish
Roper  ( ROP )  Stock Gains 7.9% in a Year: Will the Rally Last?,https://www.zacks.com/stock/news/2103996/roper-rop-stock-gains-79-in-a-year-will-the-rally-last,2023-06-05 16:37:00,"Strength across Deltek, Vertafore, Aderant and CliniSys businesses augurs well for Roper's (ROP) growth. The company's commitment to rewarding its shareholders through dividends holds promise.",ROP,0.357636,0.34827,Somewhat-Bullish
iPipeline® Continues Its Commitment to Strategic Growth by Adding Three Key Industry Leaders,https://www.prnewswire.com/news-releases/ipipeline-continues-its-commitment-to-strategic-growth-by-adding-three-key-industry-leaders-301819671.html,2023-05-09 14:10:00,iPipeline® Continues Its Commitment to Strategic Growth by Adding ... PR ...,ROP,0.080055,0.148694,Neutral
Global Water Meter Market Report 2023: Sector is Expected to Reach $9.5 Billion in 2032,https://www.prnewswire.com/news-releases/global-water-meter-market-report-2023-sector-is-expected-to-reach-9-5-billion-in-2032--301817189.html,2023-05-06 01:30:00,Global Water Meter Market Report 2023: Sector is Expected to ... PR ...,ROP,0.037504,0.02318,Neutral
CBORD and Amazon Collaborate on Just Walk Out technology Campus Card Payment Integration - Roper Techs  ( NYSE:ROP ) ,https://www.benzinga.com/pressreleases/23/05/g32129446/cbord-and-amazon-collaborate-on-just-walk-out-technology-campus-card-payment-integration,2023-05-01 18:00:00,"DAYTON, Ohio, May 01, 2023 ( GLOBE NEWSWIRE ) -- CBORD today announced that it is now integrated with Amazon's Just Walk Out technology to enable students to use campus cards at checkout-free stores at colleges and universities nationwide.",ROP,0.141726,0.184639,Somewhat-Bullish
Roper  ( ROP )  Q1 Earnings & Revenues Surpass Estimates,https://www.zacks.com/stock/news/2086374/roper-rop-q1-earnings-revenues-surpass-estimates,2023-04-27 17:22:00,Roper's (ROP) Q1 earnings reflect gains from solid segmental performances.,ROP,0.433215,0.25535,Somewhat-Bullish
Why Roper Technologies Stock Is Trading Higher: 'M&A Firepower' - Roper Techs  ( NYSE:ROP ) ,https://www.benzinga.com/news/earnings/23/04/32045351/why-roper-technologies-stock-is-trading-higher-m-a-firepower,2023-04-27 16:46:22,"Roper Technologies Inc ROP reported first-quarter FY23 revenue growth of 15% year-over-year to $1.47 billion, which topped the consensus of $1.44 billion. Organic revenue grew 8% Y/Y. Adjusted EPS of $3.90 ( +19.3% Y/Y ) beat the consensus of $3.85.",ROP,0.71174,0.393688,Bullish
Industrial deals resurge in nuts and bolts,https://www.moneycontrol.com/news/opinion/industrial-deals-resurge-in-nuts-and-bolts-10488131.html,2023-04-27 12:40:39,"The eye-watering multiples that many manufacturers paid for software deals during the pandemic generally weren't well received by investors, so they're returning to their roots ...",ROP,0.039289,0.111277,Neutral
Roper Technologies  ( ROP )  Q1 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2085717/roper-technologies-rop-q1-earnings-and-revenues-beat-estimates,2023-04-27 12:15:19,"Roper Technologies (ROP) delivered earnings and revenue surprises of 1.30% and 1.92%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",ROP,0.400265,0.216978,Somewhat-Bullish
Roper Technologies announces first quarter financial results,https://www.globenewswire.com/news-release/2023/04/27/2656121/0/en/Roper-Technologies-announces-first-quarter-financial-results.html,2023-04-27 10:55:00,Increasing full year guidance Increasing full year guidance ...,ROP,0.137671,0.202479,Somewhat-Bullish
Is Invesco Global Water ETF  ( PIO )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2085615/is-invesco-global-water-etf-pio-a-strong-etf-right-now,2023-04-27 10:20:03,Smart Beta ETF report for PIO ...,ROP,0.119235,0.0608,Neutral
Should You Invest in the Invesco Global Water ETF  ( PIO ) ?,https://www.zacks.com/stock/news/2084675/should-you-invest-in-the-invesco-global-water-etf-pio,2023-04-26 10:20:07,Sector ETF report for PIO ...,ROP,0.13459,0.071501,Neutral
Is Invesco Water Resources ETF  ( PHO )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2084678/is-invesco-water-resources-etf-pho-a-strong-etf-right-now,2023-04-26 10:20:06,Smart Beta ETF report for PHO ...,ROP,0.116631,0.058019,Neutral
Should You Invest in the Invesco Water Resources ETF  ( PHO ) ?,https://www.zacks.com/stock/news/2083843/should-you-invest-in-the-invesco-water-resources-etf-pho,2023-04-25 10:20:08,Sector ETF report for PHO ...,ROP,0.130926,0.069334,Neutral
Roper  ( ROP )  to Report Q1 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2082801/roper-rop-to-report-q1-earnings-whats-in-the-offing,2023-04-21 13:07:00,"Roper's (ROP) Q1 performance is likely to have benefited by strength in its Application Software segment, partly offset by raw material cost inflation and supply-chain issues.",ROP,0.430454,0.398167,Bullish
Private Equity Firms are Purchasing Cheap Debt from Portfolio Companies,https://www.fool.com/investing/2023/04/12/private-equity-firms-are-purchasing-cheap-debt-fro/,2023-04-13 01:00:12,"In a land of panicky banks, the fearless, risk-loving private equity firm is king. With banks conducting fire sales of corporate bonds,...",ROP,0.075874,-0.038995,Neutral
Stock Market Has A Bumpy Ride After CPI Numbers,https://www.investors.com/market-trend/stock-market-today/stock-market-has-a-bumpy-ride-after-cpi-numbers/,2023-04-12 17:56:00,"The major stock market indexes were choppy Wednesday after the mild March inflation numbers were released, although indexes were off the lows of the day. The Federal Reserve is set to announce minutes from its most recent meeting at 2 p.m. ET.",ROP,0.10607,0.0,Neutral
