title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
CSX Gears Up to Report Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2041194/csx-gears-up-to-report-q4-earnings-whats-in-the-cards,2023-01-19 13:27:00,CSX's fourth-quarter 2022 revenues are expected to have benefited from segmental strength.,NSC,0.352223,0.288592,Somewhat-Bullish
Norfolk Southern  ( NSC )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2040764/norfolk-southern-nsc-reports-next-week-wall-street-expects-earnings-growth,2023-01-18 15:00:49,Norfolk Southern (NSC) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,NSC,0.260652,0.217574,Somewhat-Bullish
How to Find Strong Transportation Stocks Slated for Positive Earnings Surprises,https://www.zacks.com/stock/news/2040636/how-to-find-strong-transportation-stocks-slated-for-positive-earnings-surprises,2023-01-18 13:50:07,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,NSC,0.374312,0.350429,Bullish
What's in the Cards for Covenant  ( CVLG )  in Q4 Earnings?,https://www.zacks.com/stock/news/2040586/whats-in-the-cards-for-covenant-cvlg-in-q4-earnings,2023-01-18 13:13:00,Supply-chain disruptions are likely to have hurt Covenant's (CVLG) fourth-quarter 2022 performance.,NSC,0.324139,0.174533,Somewhat-Bullish
Rail earnings on deck: What to expect,https://www.marketwatch.com/story/rail-earnings-on-deck-what-to-expect-11673971269,2023-01-17 16:01:00,The extreme cold that hit the U.S. in December is likely to factor in the rail sector's fourth-quarter results ...,NSC,0.271576,0.121447,Neutral
What's in the Cards for Union Pacific  ( UNP )  in Q4 Earnings?,https://www.zacks.com/stock/news/2040082/whats-in-the-cards-for-union-pacific-unp-in-q4-earnings,2023-01-17 13:42:00,"Union Pacific's (UNP) fourth-quarter 2022 revenues are likely to have benefited from higher freight revenues. However, rising fuel prices might have hurt the bottom line.",NSC,0.386875,0.308242,Somewhat-Bullish
Better Buy: Union Pacific or Norfolk Southern Stock?,https://www.fool.com/investing/2023/01/17/better-buy-union-pacific-or-norfolk-southern-stock/,2023-01-17 13:34:00,Two of America's largest railroads go head-to-head.,NSC,0.380012,0.384691,Bullish
Is a Beat in Store for Canadian National  ( CNI )  in Q4 Earnings?,https://www.zacks.com/stock/news/2039901/is-a-beat-in-store-for-canadian-national-cni-in-q4-earnings,2023-01-17 11:42:00,Freight revenues are likely to have been high at Canadian National (CNI) in fourth-quarter 2022.,NSC,0.2256,0.0,Neutral
"Norfolk Southern  ( NYSE:NSC )  Upgraded to ""Buy"" at StockNews.com",https://reporter.am/2023/01/17/norfolk-southern-nysensc-upgraded-to-buy-at-stocknews-com.html,2023-01-17 08:08:42,StockNews.com upgraded shares of Norfolk Southern ( NYSE:NSC - Get Rating ) from a hold rating to a buy rating in a report published on Monday.,NSC,0.755404,0.395228,Bullish
Decision time: Where will Charlotte's next light rail take us?,https://charlotte.axios.com/319171/decision-time-where-will-charlottes-next-light-rail-take-us/,2023-01-30 09:28:42,"Tuesday night, the board for Charlotte Area Transit System will vote on the route for the Silver Line. It's a decision that will shape the future of the city. Why it matters: Just look at what happened with the Blue Line.",NSC,0.031864,0.08159,Neutral
"Norfolk Southern  ( NYSE:NSC )  Downgraded to ""Hold"" at StockNews.com",https://www.defenseworld.net/2023/01/28/norfolk-southern-nysensc-downgraded-to-hold-at-stocknews-com.html,2023-01-28 06:14:46,"Norfolk Southern ( NYSE:NSC ) Downgraded to ""Hold"" at StockNews ... Defense World ...",NSC,0.691254,0.445117,Bullish
What Railroads Are Saying About 2023's Economy. It Isn't Pretty.,https://www.barrons.com/articles/railroad-earnings-stock-economy-outlook-51674849804,2023-01-27 20:05:00,What Railroads Are Saying About the Economy in ...,NSC,0.238133,-0.092133,Neutral
Customers invest $3.2B along Norfolk Southern's network in 2022,https://www.prnewswire.com/news-releases/customers-invest-3-2b-along-norfolk-southerns-network-in-2022--301731764.html,2023-01-26 18:00:00,"ATLANTA, Jan. 26, 2023 /PRNewswire/ -- Norfolk Southern Corporation ( NYSE: NSC ) partnered with 120 companies to facilitate 159 industrial development projects in 2022. The projects expanded operations or created new facilities along the company's rail network.",NSC,0.658586,0.403721,Bullish
Norfolk Southern  ( NSC )  Reports Q4 Earnings: What Key Metrics Have to Say,https://www.zacks.com/stock/news/2044569/norfolk-southern-nsc-reports-q4-earnings-what-key-metrics-have-to-say,2023-01-26 12:09:00,"While the top- and bottom-line numbers for Norfolk Southern (NSC) give a sense of how the business performed in the quarter ended December 2022, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",NSC,0.395012,0.095154,Neutral
"CSX Q4 Earnings & Revenues Top Estimates, Rise Year Over Year",https://www.zacks.com/stock/news/2044554/csx-q4-earnings-revenues-top-estimates-rise-year-over-year,2023-01-26 11:42:00,"CSX's revenues of $3,730 million in fourth-quarter 2022 surpass the Zacks Consensus Estimate of $3,722.1 million.",NSC,0.108222,0.230957,Somewhat-Bullish
Railroads Predict Muted Earnings Growth as Demand Slows for Some Shipments,https://www.wsj.com/articles/norfolk-southern-nsc-q4-earnings-report-2022-11674674383,2023-01-25 19:19:00,Norfolk Southern chief says boosting operating earnings will be difficult in 2023. Union Pacific gave a mixed outlook.,NSC,0.666827,-0.789797,Bearish
"Norfolk Southern  ( NSC )  Q4 Earnings & Revenues Top, Rise Y/Y",https://www.zacks.com/stock/news/2044263/norfolk-southern-nsc-q4-earnings-revenues-top-rise-yy,2023-01-25 17:14:00,"Norfolk Southern's (NSC) operating revenues of $3,237 million outpace the Zacks Consensus Estimate of $3,177.2 million in fourth-quarter 2022.",NSC,0.399204,0.18998,Somewhat-Bullish
Norfolk Southern  ( NSC )  Hikes Dividend to Gratify Shareholders,https://www.zacks.com/stock/news/2044148/norfolk-southern-nsc-hikes-dividend-to-gratify-shareholders,2023-01-25 15:13:00,Norfolk Southern (NSC) has an impressive record of paying dividends.The company has announced a 9% increase in the quarterly dividend.,NSC,0.647749,0.406978,Bullish
Are You a Growth Investor? This 1 Stock Could Be the Perfect Pick,https://www.zacks.com/stock/news/2044070/are-you-a-growth-investor-this-1-stock-could-be-the-perfect-pick,2023-01-25 14:45:06,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,NSC,0.586747,0.351056,Bullish
Why Norfolk Southern  ( NSC )  Shares Are Sliding Today,https://www.benzinga.com/news/earnings/23/01/30567174/norfolk-southern-shares-fall-on-q4-bottom-line-miss-hikes-dividend-by-9,2023-01-25 14:45:05,"Norfolk Southern Corp NSC reported fourth-quarter FY22 railway operating revenues growth of 13% year-on-year, to $3.24 billion, above the consensus of $3.20 billion. Merchandise revenue increased 12.2% to $1.8 billion, Intermodal rose 9.8%, and Coal grew 28%.",NSC,0.766141,0.623947,Bullish
Norfolk Southern  ( NSC )  Tops Q4 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2044018/norfolk-southern-nsc-tops-q4-earnings-and-revenue-estimates,2023-01-25 14:15:06,"Norfolk Southern (NSC) delivered earnings and revenue surprises of 0.29% and 1.88%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",NSC,0.399204,0.150546,Somewhat-Bullish
Norfolk Southern misses quarterly profit estimates on higher operating expenses,https://www.reuters.com/business/autos-transportation/norfolk-southern-misses-quarterly-profit-estimates-higher-operating-expenses-2023-01-25/,2023-01-25 14:14:00,Norfolk Southern misses quarterly profit estimates on higher ... ...,NSC,0.152499,-0.1609,Somewhat-Bearish
"The Zacks Analyst Blog Highlights JetBlue Airways, Norfolk Southern, Old Dominion Freight Line and American Airlines",https://www.zacks.com/stock/news/2043976/the-zacks-analyst-blog-highlights-jetblue-airways-norfolk-southern-old-dominion-freight-line-and-american-airlines,2023-01-25 13:52:00,"JetBlue Airways, Norfolk Southern, Old Dominion Freight Line and American Airlines are part of the Zacks top Analyst Blog.",NSC,0.323078,0.144726,Neutral
Nasdaq Futures Slump As Microsoft's Outlook Dampens Tech Recovery Expectations - Analyst Warns Of More Bumpiness By Mid-February,https://www.benzinga.com/news/earnings/23/01/30563847/nasdaq-futures-slump-as-microsofts-outlook-dampens-tech-recovery-expectations-analyst-warns-of-more,2023-01-25 11:20:39,U.S. stocks look set to start Wednesday's session on the back foot as traders digest mixed earnings news flow and continued pouring in of weak economic data points. The major averages closed Tuesday's session on a mixed note as profit-taking following two straight sessions of strong advances ...,NSC,0.107736,0.0,Neutral
Morning bid: Cloudy outlook,https://www.reuters.com/markets/us/global-markets-view-usa-2023-01-25/,2023-01-25 11:17:00,Cloudy outlook ...,NSC,0.059488,0.0,Neutral
"Major railroad posts record earnings, spends more on share repurchases than on its employees | Business",https://edition.cnn.com/2023/01/24/business/union-pacific-railroad-earnings,2023-01-24 19:19:00,"Union Pacific posts record earnings, spends more on share repurchases than on its employees CNN International ...",NSC,0.229149,-0.04038,Neutral
"Union Pacific posts record earnings, spends more on share repurchases than on its employees | Business",https://www.cnn.com/2023/01/24/business/union-pacific-railroad-earnings/index.html,2023-01-24 19:19:00,"Union Pacific posts record earnings, spends more on share repurchases than on its employees ...",NSC,0.229149,-0.04038,Neutral
Norfolk Southern Stock Looks Reasonably Priced As It Nears Q4,https://www.forbes.com/sites/greatspeculations/2023/01/24/norfolk-southern-stock-looks-reasonably-priced-as-it-nears-q4/,2023-01-24 18:15:47,"Although the company should continue to benefit from a shift toward lower-cost transportation alternatives, higher costs will likely weigh on its overall performance.",NSC,0.626646,0.141333,Neutral
What's in the Cards for United Parcel's  ( UPS )  Q4 Earnings?,https://www.zacks.com/stock/news/2043420/whats-in-the-cards-for-united-parcels-ups-q4-earnings,2023-01-24 16:07:00,"United Parcel's (UPS) fourth-quarter 2022 revenues are expected to have improved year over year. However, high fuel costs and supply-chain challenges are likely to have weighed on the bottom line.",NSC,0.348919,0.286637,Somewhat-Bullish
These 2 Transportation Stocks Could Beat Earnings: Why They Should Be on Your Radar,https://www.zacks.com/stock/news/2043198/these-2-transportation-stocks-could-beat-earnings-why-they-should-be-on-your-radar,2023-01-24 13:50:06,Finding stocks expected to beat quarterly earnings estimates becomes an easier task with our Zacks Earnings ESP.,NSC,0.382925,0.355665,Bullish
Liberation Labs Selects Indiana for First Biomanufacturing Facility,https://www.benzinga.com/pressreleases/23/01/g30541959/liberation-labs-selects-indiana-for-first-biomanufacturing-facility,2023-01-24 12:00:00,"RICHMOND, Ind., Jan. 24, 2023 ( GLOBE NEWSWIRE ) -- Liberation Labs, a large-scale precision fermentation manufacturer, has executed a purchase agreement for the site of its first commercial-scale biomanufacturing facility.",NSC,0.058047,0.0,Neutral
4 Transportation Stocks Likely to Surpass Q4 Earnings Estimates,https://www.zacks.com/stock/news/2043054/4-transportation-stocks-likely-to-surpass-q4-earnings-estimates,2023-01-24 11:28:00,"Transportation companies like JetBlue (JBLU), Norfolk Southern (NSC), Old Dominion Freight Line (ODFL) and American Airlines (AAL) are expected to beat fourth-quarter earnings estimates.",NSC,0.366736,0.192962,Somewhat-Bullish
What's in the Cards for Alaska Air  ( ALK )  in Q4 Earnings?,https://www.zacks.com/stock/news/2042512/whats-in-the-cards-for-alaska-air-alk-in-q4-earnings,2023-01-23 12:47:00,Alaska Air (ALK) expects fourth-quarter 2022 total revenues to increase 13-14% from the fourth quarter of 2019 actuals. Fuel price per gallon is expected in the range of $3.50-$3.60.,NSC,0.34648,0.285185,Somewhat-Bullish
"Earnings Watch: Microsoft, Tesla and Intel are about to face the doubters",https://www.marketwatch.com/story/earnings-watch-microsoft-tesla-and-intel-are-about-to-face-the-doubters-11674434216,2023-01-23 00:36:00,"Tesla, Intel and Microsoft face bigger questions about the path forward, after their shares took a beating last year.",NSC,0.043069,-0.060501,Neutral
"Tesla, Microsoft, Boeing earnings, along with GDP top week ahead",https://www.foxbusiness.com/markets/tesla-microsoft-boeing-earnings-gdp-top-week-ahead,2023-01-22 22:22:33,"This week will be a busy one for investors with earnings from defense, credit cards and airline companies all reporting quarterly results. The stock market is coming off a mixed week with the Dow Jones Industrial Average falling over 2%, while the S&P slipped marginally as the Nasdaq Composite ...",NSC,0.05654,0.0,Neutral
"Tesla, Microsoft, IBM, Intel, TI Among Companies Reporting This Week: Can Netflix's Optimism Spill Over To Rest Of Tech Space?",https://www.benzinga.com/news/earnings/23/01/30515925/tesla-microsoft-ibm-intel-ti-among-companies-reporting-this-week-can-netflixs-optimism-spill-over-t,2023-01-22 21:30:43,"Netflix, Inc. NFLX shares jumped nearly 8.5% on Friday before settling at their highest level since April 19, 2022, when shares plunged after the company reported its first loss in net paid subscriber adds in a decade.",NSC,0.062271,0.071011,Neutral
Did the economy end 2022 with a bang or a whimper? | Business,https://www.cnn.com/2023/01/22/investing/stocks-week-ahead/index.html,2023-01-22 12:16:00,Did the economy end 2022 with a bang or a whimper? ...,NSC,0.059935,0.0,Neutral
Did the economy end 2022 with a bang or a whimper? | Business,https://edition.cnn.com/2023/01/22/investing/stocks-week-ahead,2023-01-22 12:16:00,Did the economy end 2022 with a bang or a whimper? CNN International ...,NSC,0.059935,0.0,Neutral
White House resumes call for railroad companies to provide paid sick leave,https://www.axios.com/2023/02/09/white-house-biden-administration-railroad-companies-paid-sick-leave,2023-02-09 23:15:59,White House resumes call for railroad companies to provide paid ... ...,NSC,0.140896,-0.160685,Somewhat-Bearish
Wary residents return home after toxic train derailment,https://apnews.com/article/evacuations-ohio-pennsylvania-climate-and-environment-9fc6adc154daa5b8245380b7067dc6d7,2023-02-09 22:46:30,"The cleanup of portions of a Norfolk Southern freight train that derailed Friday night in East Palestine, Ohio, continues on Thursday, Feb. 9, 2023. ( AP Photo/Gene J. Puskar )",NSC,0.181137,0.001524,Neutral
"Bernie Sanders, White House pressure railroads on paid sick leave for union workers",https://www.cnbc.com/2023/02/09/bernie-sanders-white-house-pressure-railroads-on-paid-sick-leave.html,2023-02-09 21:53:08,"CSX becomes first freight rail to sign deal with unions on paid sick leave, while Bernie Sanders and Joe Biden press Union Pacific, Norfolk Southern, and BNSF.",NSC,0.038655,0.104161,Neutral
Transport ETFs Showing Strength on Q4 Earnings Results,https://www.zacks.com/stock/news/2052498/transport-etfs-showing-strength-on-q4-earnings-results,2023-02-09 17:05:00,The fourth-quarter earnings picture for the transportation sector has been shaping up well. The sector is the fourth-biggest contributor to both Q4 earnings and revenue growth so far.,NSC,0.108222,0.106979,Neutral
Pick Either Norfolk Southern Stock Or This Travel Company: Both May Offer Similar Returns,https://www.forbes.com/sites/greatspeculations/2023/02/09/pick-either-norfolk-southern-stock-or-this-travel-company-both-may-offer-similar-returns/,2023-02-09 15:00:00,"There is more to the comparison, and in the sections below, we discuss the possible returns for NSC and BKNG in the next three years.",NSC,0.580643,0.18293,Somewhat-Bullish
Fiery Ohio derailment raises railroad safety questions,https://apnews.com/article/palestinian-territories-ohio-canada-business-accidents-d57651e17b2f9e0163c50298106950a3,2023-02-09 05:17:03,"This photo taken with a drone shows portions of a Norfolk Southern freight train that derailed Friday night in East Palestine, Ohio are still on fire at mid-day Saturday, Feb. 4, 2023. ( AP Photo/Gene J. Puskar )",NSC,0.068797,-0.224248,Somewhat-Bearish
Residents can return after air deemed safe from derailment,https://apnews.com/article/pennsylvania-ohio-climate-and-environment-business-evacuations-e7a9c9db57561fceb3224546c872fd58,2023-02-09 01:40:04,"This photo provided by the Ohio National Guard, ONG 52nd Civil Support Team members prepare to enter an incident area to assess remaining hazards with a lightweight inflatable decontamination system ( LIDS ) in East Palestine, Ohio, Tuesday, Feb. 7, 2023.",NSC,0.164282,-0.244938,Somewhat-Bearish
White House renews pressure on railroads over paid sick leave,https://www.reuters.com/business/white-house-renews-pressure-railroads-over-paid-sick-leave-2023-02-09/,2023-02-09 00:48:53,"WASHINGTON, Feb 8 ( Reuters ) - Top White House officials spoke to executives from the largest U.S. railroad operators in recent days, renewing pressure to reach an agreement to secure paid sick leave for workers after President Joe Biden signed legislation to block a national railroad strike in ...",NSC,0.184598,-0.070726,Neutral
Toxic gases connected to Ohio train derailment cause concern,https://apnews.com/article/rail-accidents-evacuations-ohio-health-climate-and-environment-3f84663f0b97837cc74a8ce9a50ef6c7,2023-02-08 08:33:32,"Days after crews released and burned toxic chemicals transported by a wrecked train in Ohio, residents remain concerned about the toxic substances that could be lingering in their evacuated neighborhoods.",NSC,0.052226,-0.227088,Somewhat-Bearish
"In a first, some CSX railroad workers to get paid sick leave",https://apnews.com/article/labor-unions-kansas-city-southern-strikes-business-6e66b66a99415e12c2c1fa642d6a842f,2023-02-08 03:21:43,"OMAHA, Neb. ( AP ) - Several thousand workers at CSX will soon get one of the things that pushed the U.S. railroad industry to the brink of a strike last fall: paid sick time. CSX announced a deal Tuesday with two of its 12 unions, becoming the first major railroad to offer that benefit that ...",NSC,0.055492,-0.233974,Somewhat-Bearish
Gas Leak Fears Keep Residents Away Days After US Train Derailed,https://www.barrons.com/news/gas-leak-fears-keep-residents-away-days-after-us-train-derailed-01675784709,2023-02-07 15:46:29,"Thousands of residents near the site of a US train derailment and toxic gas leak were still barred on Tuesday from returning to their homes four days after the accident. Officials ""out of an abundance of caution"" closed schools near the derailment in East Palestine, a small community in ...",NSC,0.259727,-0.455737,Bearish
Residents kept out as air checked near derailed Ohio train,https://apnews.com/article/mike-dewine-ohio-pennsylvania-climate-and-environment-business-1eeb8b90ba21bdbe6dd536c21d5962fc,2023-02-07 13:40:43,"A man takes photos as a black plume rises over East Palestine, Ohio, as a result of a controlled detonation of a portion of the derailed Norfolk and Southern trains Monday, Feb. 6, 2023. ( AP Photo/Gene J. Puskar )",NSC,0.186259,-0.24217,Somewhat-Bearish
Ohio crews release toxic chemicals from derailed train,https://www.axios.com/2023/02/06/ohio-train-derailment-chemical-release-evacuations,2023-02-07 03:00:22,Ohio train derailment: Crews release toxic chemicals after evacuations ...,NSC,0.269776,-0.288754,Somewhat-Bearish
The Ohio train derailment prompted an urgent evacuation as crews prepare to slowly release deadly and unstable chemicals to avoid a catastrophic explosion,https://africa.businessinsider.com/news/the-ohio-train-derailment-prompted-an-urgent-evacuation-as-crews-prepare-to-slowly/2hl9brz,2023-02-06 21:29:42,The Ohio train derailment prompted an urgent evacuation as crews ... - Business Insider Africa ...,NSC,0.140896,-0.043512,Neutral
Release of toxic chemicals from derailed tanker cars begins,https://apnews.com/article/ohio-train-derailment-updates-bf5a60de2243cd6f7f730096aa33294c,2023-02-06 14:10:52,National Guard activated to help town as derailment smolders The Associated Press - en ...,NSC,0.09495,-0.157821,Somewhat-Bearish
Release of toxic chemicals from derailed tanker cars begins,https://apnews.com/article/ohio-train-derailment-updates-bf5a60de2243cd6f7f730096aa33294c,2023-02-06 14:10:52,National Guard activated to help town as derailment smolders The Associated Press - en ...,NSC,0.09439,-0.15755,Somewhat-Bearish
"Ohio authorities plan ""controlled release"" of toxic material",https://apnews.com/article/ohio-train-derailment-updates-bf5a60de2243cd6f7f730096aa33294c,2023-02-06 14:10:52,National Guard activated to help town as derailment smolders The Associated Press - en ...,NSC,0.232996,-0.275977,Somewhat-Bearish
Sheriff: Toxic gas release likely from Ohio derailment,https://apnews.com/article/ohio-train-derailment-updates-bf5a60de2243cd6f7f730096aa33294c,2023-02-06 14:10:52,National Guard activated to help town as derailment smolders The Associated Press - en ...,NSC,0.164282,-0.281883,Somewhat-Bearish
Sheriff: Toxic gas release likely from Ohio derailment,https://apnews.com/article/palestinian-territories-ohio-pennsylvania-climate-and-environment-business-bf5a60de2243cd6f7f730096aa33294c,2023-02-06 14:10:52,National Guard activated to help town as derailment smolders The Associated Press - en ...,NSC,0.164282,-0.281883,Somewhat-Bearish
National Guard activated to help town as derailment smolders,https://apnews.com/article/palestinian-territories-ohio-pennsylvania-climate-and-environment-business-bf5a60de2243cd6f7f730096aa33294c,2023-02-06 14:10:52,"This photo taken with a drone shows portions of a Norfolk and Southern freight train that derailed Friday night in East Palestine, Ohio are still on fire at mid-day Saturday, Feb. 4, 2023. ( AP Photo/Gene J. Puskar )",NSC,0.140076,-0.22792,Somewhat-Bearish
Crews release toxic chemicals from derailed tankers in Ohio,https://apnews.com/article/ohio-train-derailment-updates-bf5a60de2243cd6f7f730096aa33294c,2023-02-06 14:10:52,National Guard activated to help town as derailment smolders The Associated Press - en ...,NSC,0.125242,-0.18184,Somewhat-Bearish
Release of toxic chemicals from derailed tanker cars begins,https://apnews.com/article/ohio-train-derailment-updates-bf5a60de2243cd6f7f730096aa33294c,2023-02-06 14:10:52,National Guard activated to help town as derailment smolders The Associated Press - en ...,NSC,0.125025,-0.12796,Neutral
Toxic chemicals to be released from derailed tanker cars,https://apnews.com/article/ohio-train-derailment-updates-bf5a60de2243cd6f7f730096aa33294c,2023-02-06 14:10:52,National Guard activated to help town as derailment smolders The Associated Press - en ...,NSC,0.106305,-0.163845,Somewhat-Bearish
Toxic chemicals to be released from derailed tanker cars,https://apnews.com/article/ohio-train-derailment-updates-bf5a60de2243cd6f7f730096aa33294c,2023-02-06 14:10:52,National Guard activated to help town as derailment smolders The Associated Press - en ...,NSC,0.105141,-0.163183,Somewhat-Bearish
Evacuations urged in Ohio town as train wreck smolders,https://apnews.com/article/air-quality-evacuations-fires-pennsylvania-ohio-50644fb91216cf775e4a356e4f21cb9b,2023-02-05 22:10:55,"This photo taken with a drone shows portions of a Norfolk and Southern freight train that derailed Friday night in East Palestine, Ohio are still on fire at mid-day Saturday, Feb. 4, 2023. ( AP Photo/Gene J. Puskar )",NSC,0.204072,-0.210615,Somewhat-Bearish
"50-car train derailment causes big fire, evacuations in Ohio",https://apnews.com/article/pennsylvania-ohio-evacuations-fires-5d399dc745f51ef746e22828083d8591,2023-02-04 19:07:24,"This photo taken with a drone shows portions of a Norfolk and Southern freight train that derailed Friday night in East Palestine, Ohio are still on fire at mid-day Saturday, Feb. 4, 2023. ( AP Photo/Gene J. Puskar )",NSC,0.203643,-0.175752,Somewhat-Bearish
AP Top News at 8:26 a.m. EST,https://apnews.com/article/0bc0cf2a1bcd199557870762032300e8,2023-02-04 05:12:31,"TAIPEI, Taiwan ( AP ) - China played down the cancellation of a visit by U.S.",NSC,0.032164,-0.086024,Neutral
Here's How Much $100 Invested In Norfolk Southern 20 Years Ago Would Be Worth Today,https://www.benzinga.com/news/earnings/23/02/30688303/heres-how-much-100-invested-in-norfolk-southern-20-years-ago-would-be-worth-today,2023-02-02 14:04:45,"Norfolk Southern NSC has outperformed the market over the past 20 years by 5.41% on an annualized basis producing an average annual return of 13.74%. Currently, Norfolk Southern has a market capitalization of $56.73 billion.",NSC,0.980595,0.386944,Bullish
Buttigieg warns Norfolk Southern to support Ohio community,https://apnews.com/article/atlanta-mike-dewine-pete-buttigieg-ohio-business-26e700f86aaddc50065c461e4f6f61b4,2023-02-19 22:36:39,"A tank car sits on a trailer as the cleanup of portions of a Norfolk Southern freight train that derailed over a week ago continues in East Palestine, Ohio, Wednesday, Feb. 15, 2023. ( AP Photo/Gene J. Puskar )",NSC,0.56415,-0.055864,Neutral
"Two weeks after toxic chemicals burned on a derailed train, Ohio residents fear for their safety. Here's what we know about the crash.",https://www.businessinsider.com/ohio-train-derailment-toxic-chemicals-residents-worry-safety-photos-2023-2,2023-02-19 19:19:57,"Ohio Residents Fear for Safety After Train Derailment, Chemical Burn - Business Insider ...",NSC,0.458874,-0.295154,Somewhat-Bearish
