title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Paints and Coatings Market Set to Reach USD 263.2 Billion in Revenue by 2033, Fuelled by a 5.1% CAGR - Insights from Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36580445/paints-and-coatings-market-set-to-reach-usd-263-2-billion-in-revenue-by-2033-fuelled-by-a-5-1-cagr,2024-01-10 17:10:00,"New York, Jan. 10, 2024 ( GLOBE NEWSWIRE ) -- The latest research report from Persistence Market Research shows that the global paints & coatings market is currently valued at US$160,054.3 million in 2023.",SHW,0.02275,0.0,Neutral
Should You Invest in the Fidelity MSCI Materials Index ETF  ( FMAT ) ?,https://www.zacks.com/stock/news/2207717/should-you-invest-in-the-fidelity-msci-materials-index-etf-fmat,2024-01-09 21:54:50,Sector ETF report for ...,SHW,0.128822,0.051241,Neutral
"Chemical Sector Outlook: Ecolab, Linde, and Sherwin-Williams Downgraded Amid Market Shifts - Linde  ( NASDAQ:LIN ) , Sherwin-Williams  ( NYSE:SHW ) , Ecolab  ( NYSE:ECL ) ",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36538554/chemical-sector-outlook-ecolab-linde-and-sherwin-williams-downgraded-amid-market-sh,2024-01-08 18:09:47,Seaport Research Partners analyst Michael J. Harrison downgraded a few chemical stocks ahead of their earnings release amid chemical industry's sluggish market fundamentals.,SHW,0.406526,0.234558,Somewhat-Bullish
Sherwin-Williams  ( SHW )  Stock Up 18% in 3 Months: Here's Why,https://www.zacks.com/stock/news/2206791/sherwin-williams-shw-stock-up-18-in-3-months-heres-why,2024-01-08 12:51:00,Sherwin-Williams (SHW) is growing its retail operations in response to robust domestic demand.,SHW,0.437261,0.471647,Bullish
Industrial Coatings Market worth $129.2 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/industrial-coatings-market-worth-129-2-billion-by-2028--exclusive-report-by-marketsandmarkets-302028266.html,2024-01-08 11:30:00,"CHICAGO, Jan. 8, 2024 /PRNewswire/ -- The report ""Industrial Coatings Market by Type ( Acrylic, Alkyd, Polyester, Polyurethane, Epoxy, Fluoropolymer ) , Technology ( Solventborne Coatings, Waterborne Coatings, Powder Coatings ) , End-Use Industry ( General Industrial ) , & Region - Global ...",SHW,0.033375,0.05542,Neutral
Here's How Much $100 Invested In Sherwin-Williams 20 Years Ago Would Be Worth Today - Sherwin-Williams  ( NYSE:SHW ) ,https://www.benzinga.com/news/24/01/36491566/heres-how-much-100-invested-in-sherwin-williams-20-years-ago-would-be-worth-today,2024-01-04 15:00:26,"Sherwin-Williams SHW has outperformed the market over the past 20 years by 10.12% on an annualized basis producing an average annual return of 17.52%. Currently, Sherwin-Williams has a market capitalization of $75.51 billion.",SHW,0.983605,0.387251,Bullish
RPM International  ( RPM )  Misses Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2205497/rpm-international-rpm-misses-q2-earnings-and-revenue-estimates,2024-01-04 12:55:03,"RPM International (RPM) delivered earnings and revenue surprises of -0.81% and 2.08%, respectively, for the quarter ended November 2023. Do the numbers hold clues to what lies ahead for the stock?",SHW,0.204072,0.0,Neutral
"Dell To Rally Over 20%? Here Are 10 Top Analyst Forecasts For Wednesday - Ambarella  ( NASDAQ:AMBA ) , Dell Technologies  ( NYSE:DELL ) ",https://www.benzinga.com/news/24/01/36467114/dell-to-rally-over-20-here-are-10-top-analyst-forecasts-for-wednesday,2024-01-03 12:45:54,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page. Barclays raised Brinker International, Inc. EAT price target from $36 to $39.",SHW,0.248682,0.181884,Somewhat-Bullish
"Krispy Kreme, Morgan Stanley and Sherwin-Williams welcome new CEOs in 2024",https://www.foxbusiness.com/markets/krispy-kreme-morgan-stanley-sherwin-williams-welcome-new-ceos-2024,2024-01-01 13:00:00,"Several prominent companies will ring in the new year with a who officially assumes the role on New Year's Day. Corporate succession planning can be a tumultuous process, and the changing of the calendar year presents a straightforward opportunity for a company's new leadership to hit the ground ...",SHW,0.254307,0.140174,Neutral
 ( SHW )  - Analyzing Sherwin-Williams's Short Interest - Sherwin-Williams  ( NYSE:SHW ) ,https://www.benzinga.com/short-sellers/23/12/36414155/shw-analyzing-sherwin-williamss-short-interest,2023-12-28 16:45:23,"Sherwin-Williams's SHW short percent of float has risen 12.6% since its last report. The company recently reported that it has 3.36 million shares sold short, which is 1.43% of all regular shares that are available for trading.",SHW,0.224903,0.158881,Somewhat-Bullish
"The Sherwin-Williams Company  ( SHW )  Hit a 52 Week High, Can the Run Continue?",https://www.zacks.com/stock/news/2202583/the-sherwin-williams-company-shw-hit-a-52-week-high-can-the-run-continue,2023-12-27 14:15:07,"Sherwin-Williams (SHW) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",SHW,0.757528,0.419319,Bullish
Here's How Much $1000 Invested In Sherwin-Williams 10 Years Ago Would Be Worth Today - Sherwin-Williams  ( NYSE:SHW ) ,https://www.benzinga.com/news/23/12/36369689/heres-how-much-1000-invested-in-sherwin-williams-10-years-ago-would-be-worth-today,2023-12-22 21:00:23,"Sherwin-Williams SHW has outperformed the market over the past 10 years by 7.76% on an annualized basis producing an average annual return of 17.68%. Currently, Sherwin-Williams has a market capitalization of $79.46 billion.",SHW,0.983605,0.387251,Bullish
"HGTV DREAM HOME GIVEAWAY 2024 ON ANASTASIA ISLAND, FLORIDA, NOW OPEN FOR ENTRIES - Warner Bros. Discovery  ( NASDAQ:WBD ) ",https://www.benzinga.com/pressreleases/23/12/n36362970/hgtv-dream-home-giveaway-2024-on-anastasia-island-florida-now-open-for-entries,2023-12-22 15:00:00,"The Winner Will Receive a Grand Prize Package Valued at Over $2.2 Million NEW YORK, Dec. 22, 2023 /PRNewswire/ -- Beginning at 9 a.m. ET today, December 22, 2023, through 5 p.m.",SHW,0.046363,0.102595,Neutral
Why You Should Add Sherwin-Williams  ( SHW )  to Your Portfolio,https://www.zacks.com/stock/news/2200951/why-you-should-add-sherwin-williams-shw-to-your-portfolio,2023-12-21 13:13:00,Sherwin-Williams (SHW) is growing its retail operation in response to strong domestic demand.,SHW,0.606182,0.473717,Bullish
Sherwin-Williams  ( NYSE:SHW )  Upgraded by StockNews.com to Buy,https://www.defenseworld.net/2023/12/21/sherwin-williams-nyseshw-upgraded-by-stocknews-com-to-buy.html,2023-12-21 09:02:44,StockNews.com upgraded shares of Sherwin-Williams ( NYSE:SHW - Free Report ) from a hold rating to a buy rating in a research report released on Wednesday. Several other equities research analysts also recently weighed in on the company.,SHW,0.718745,0.432811,Bullish
"Sherwin-Williams, Glacier Bancorp And A Big US Bank On CNBC's 'Final Trades' - Glacier Bancorp  ( NYSE:GBCI ) , Citigroup  ( NYSE:C ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/12/36276890/sherwin-williams-glacier-bancorp-and-a-big-us-bank-on-cnbcs-final-trades,2023-12-18 13:38:33,"On CNBC's ""Halftime Report Final Trades,""Brian Belski of BMO Capital Markets picked Glacier Bancorp, Inc. GBCI, which has a $5 billion market capitalization. On Friday, Truist Securities analyst Brandon King maintained Glacier Bancorp with a Hold and raised the price target from $32 to $45.",SHW,0.756001,-0.597622,Bearish
Here's Why Sherwin-Williams  ( SHW )  is a Strong Growth Stock,https://www.zacks.com/stock/news/2197977/heres-why-sherwin-williams-shw-is-a-strong-growth-stock,2023-12-14 14:45:08,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",SHW,0.463792,0.382141,Bullish
"Fluoropolymer Coating Market to increase by USD 573.32 million between 2023 to 2028; PTFE Applied Coatings, Akzo ... - PR Newswire",https://www.prnewswire.com/news-releases/fluoropolymer-coating-market-to-increase-by-usd-573-32-million-between-2023-to-2028-ptfe-applied-coatings-akzo-nobel-nv-daikin-industries-ltd-and-more-among-key-companies--technavio-302013779.html,2023-12-13 23:15:00,"Fluoropolymer Coating Market to increase by USD 573.32 million between 2023 to 2028. PTFE Applied Coatings, Akzo ... PR ...",SHW,0.04912,0.042695,Neutral
Asia-Pacific (APAC) - Packaging Coatings Market size to increase by USD 432.18 million between 2022 to 2027| Akzo ... - PR Newswire,https://www.prnewswire.com/news-releases/asia-pacific-apac---packaging-coatings-market-size-to-increase-by-usd-432-18-million-between-2022-to-2027-akzo-nobel-nv-avient-corp-axalta-coating-systems-ltd-and-more-among-key-companies-in-the-market--technavio-302013754.html,2023-12-13 18:15:00,Asia-Pacific ( APAC ) - Packaging Coatings Market size to increase by USD 432.18 million between 2022 to 2027| Akzo ... PR ...,SHW,0.069495,0.033201,Neutral
Wall Street Analysts Are Bullish on Top NA Picks,https://markets.businessinsider.com/news/stocks/wall-street-analysts-are-bullish-on-top-na-picks-1032895190,2023-12-13 08:25:55,"There's a lot to be optimistic about in the NA sector as 3 analysts just weighed in on Macy's ( M - Research Report ) , Pactiv Evergreen ( PTVE - Research Report ) and Li Ning Company ( LNNGF - Research Report ) with bullish sentiments.",SHW,0.107016,0.10958,Neutral
"Analysts Offer Insights on NA Companies: Berry Global Group  ( BERY ) , Ford Motor  ( F )  and Bath & Body Works  ( BBWI ) ",https://markets.businessinsider.com/news/stocks/analysts-offer-insights-on-na-companies-berry-global-group-bery-ford-motor-f-and-bath-body-works-bbwi-1032895099,2023-12-13 00:08:39,"Analysts Offer Insights on NA Companies: Berry Global Group (BERY), Ford Motor (F) and Bath & Body Works (BBWI) - Markets Insider ...",SHW,0.088799,0.104421,Neutral
 ( SHW )  - Analyzing Sherwin-Williams's Short Interest - Sherwin-Williams  ( NYSE:SHW ) ,https://www.benzinga.com/short-sellers/23/12/36201270/shw-analyzing-sherwin-williamss-short-interest,2023-12-12 16:30:23,"Sherwin-Williams's SHW short percent of float has risen 12.6% since its last report. The company recently reported that it has 3.36 million shares sold short, which is 1.43% of all regular shares that are available for trading.",SHW,0.224903,0.158881,Somewhat-Bullish
These 3 hedge funds run by Ken Griffin's alums are having a strong year,https://www.businessinsider.com/citadel-spin-offs-woodline-alyeska-holocene-performance-2023-12,2023-12-11 14:12:00,Citadel Spin-Offs Have Had Strong a 2023 - Business Insider ...,SHW,0.145145,0.031325,Neutral
Here's Why Sherwin-Williams  ( SHW )  is a Strong Value Stock,https://www.zacks.com/stock/news/2195456/heres-why-sherwin-williams-shw-is-a-strong-value-stock,2023-12-08 14:40:07,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",SHW,0.348592,0.253799,Somewhat-Bullish
Sherwin-Williams  ( SHW )  Up 18% in 6 Months: What's Driving it?,https://www.zacks.com/stock/news/2194610/sherwin-williams-shw-up-18-in-6-months-whats-driving-it,2023-12-07 12:18:00,"Sherwin-Williams (SHW) benefits from healthy domestic demand, actions to broaden its retail footprint and cost-saving measures.",SHW,0.459624,0.461153,Bullish
Not Sure Which Dividend Stock You Should Own? Buy This Exchange-Traded Fund and Relax,https://www.fool.com/investing/2023/12/07/not-sure-which-dividend-stock-you-should-own-buy/,2023-12-07 11:30:00,This fund invests exclusively in companies that have raised their dividend payments for 25 straight years or more.,SHW,0.056143,0.074897,Neutral
"Coating Resins Market to increase by USD 18.22 billion from 2022 to 2027; Arkema Group, BASF SE, Covestro AG and ... - PR Newswire",https://www.prnewswire.com/news-releases/coating-resins-market-to-increase-by-usd-18-22-billion-from-2022-to-2027-arkema-group-basf-se-covestro-ag-and-more-among-key-companies--technavio-302004155.html,2023-12-04 23:00:00,"Coating Resins Market to increase by USD 18.22 billion from 2022 to 2027. Arkema Group, BASF SE, Covestro AG and ... PR ...",SHW,0.075874,0.041547,Neutral
"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $25,000 Today - Sherwin-Williams  ( NYSE:SHW ) ",https://www.benzinga.com/news/23/12/36077469/if-you-invested-1000-in-this-stock-20-years-ago-you-would-have-25-000-today,2023-12-04 20:00:17,"Sherwin-Williams SHW has outperformed the market over the past 20 years by 9.98% on an annualized basis producing an average annual return of 17.45%. Currently, Sherwin-Williams has a market capitalization of $72.15 billion.",SHW,0.983605,0.387251,Bullish
"Acrylic Powder Market size to grow by USD 820.67 million from 2022 to 2027|Akzo Nobel NV, Arkema Group, Asian ... - PR Newswire",https://www.prnewswire.com/news-releases/acrylic-powder-market-size-to-grow-by-usd-820-67-million-from-2022-to-2027akzo-nobel-nv-arkema-group-asian-paints-ltd-and-more-among-the-key-companies-in-the-market---technavio-302002315.html,2023-12-01 01:15:00,"Acrylic Powder Market size to grow by USD 820.67 million from 2022 to 2027|Akzo Nobel NV, Arkema Group, Asian ... PR ...",SHW,0.036476,0.059853,Neutral
Why Sherwin-Williams  ( SHW )  is a Top Momentum Stock for the Long-Term,https://www.zacks.com/stock/news/2190913/why-sherwin-williams-shw-is-a-top-momentum-stock-for-the-long-term,2023-11-29 14:50:07,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,SHW,0.580434,0.259064,Somewhat-Bullish
Sherwin-Williams'  ( SHW )  Shares Jump 16% YTD: Here's Why,https://www.zacks.com/stock/news/2190113/sherwin-williams-shw-shares-jump-16-ytd-heres-why,2023-11-28 11:42:00,Sherwin-Williams (SHW) is extending its retail operations in response to strong domestic demand and remains focused on driving earnings.,SHW,0.521961,0.45182,Bullish
3 Stocks to Buy if They Take a Dip,https://www.fool.com/investing/2023/11/27/3-stocks-to-buy-if-they-take-a-dip/,2023-11-27 13:08:00,Be prepared for a market pullback by having a ready list of stocks you want to buy -- at the right price.,SHW,0.160277,0.048478,Neutral
Why Sherwin-Williams  ( SHW )  is a Top Growth Stock for the Long-Term,https://www.zacks.com/stock/news/2189012/why-sherwin-williams-shw-is-a-top-growth-stock-for-the-long-term,2023-11-24 14:45:07,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,SHW,0.539306,0.377847,Bullish
Why You Should Hold on to Sherwin-Williams  ( SHW )  Stock Now,https://www.zacks.com/stock/news/2188843/why-you-should-hold-on-to-sherwin-williams-shw-stock-now,2023-11-24 11:36:00,Sherwin-Williams (SHW) is witnessing strength in Paint Stores Group and is expanding its retail business amid demand headwinds.,SHW,0.489807,0.390359,Bullish
Sherwin-Williams  ( SHW )  Up 15.1% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2188592/sherwin-williams-shw-up-151-since-last-earnings-report-can-it-continue,2023-11-23 16:30:46,Sherwin-Williams (SHW) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,SHW,0.410697,0.289625,Somewhat-Bullish
Should You Invest in the Materials Select Sector SPDR ETF  ( XLB ) ?,https://www.zacks.com/stock/news/2188236/should-you-invest-in-the-materials-select-sector-spdr-etf-xlb,2023-11-23 11:20:04,Sector ETF report for ...,SHW,0.129516,0.064273,Neutral
Lowe's Companies  ( LOW )  Q3 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/11/21/lowes-companies-low-q3-2023-earnings-call-transcri/,2023-11-21 23:15:16,"LOW earnings call for the period ending September 30, 2023.",SHW,0.004531,0.106979,Neutral
"The Zacks Analyst Blog Highlights Amazon.com, Deere, Citigroup, MercadoLibre and The Sherwin-Williams Company",https://www.zacks.com/stock/news/2186600/the-zacks-analyst-blog-highlights-amazoncom-deere-citigroup-mercadolibre-and-the-sherwin-williams-company,2023-11-20 14:41:00,"Amazon.com, Deere, Citigroup, MercadoLibre and The Sherwin-Williams Company are part of the Zacks top Analyst Blog.",SHW,0.212115,0.0,Neutral
"If You Like Dividends, You Should Love These 3 Stocks",https://www.fool.com/investing/2023/11/18/if-you-like-dividends-should-love-these-3-stocks/,2023-11-18 15:30:00,"Here are three dividend stocks that can provide a growing, steady source of income.",SHW,0.211806,0.005092,Neutral
Goldman Sachs expects below-average returns for the next 2 years. It shares 3 strategies to beat the market and 23 stock picks across them.,https://www.businessinsider.com/goldman-sachs-2024-top-stocks-to-buy-beat-market-2023-11,2023-11-18 09:33:00,Goldman Sachs: Buy These 23 Stocks to Beat the Market in 2024 - Business Insider ...,SHW,0.120431,0.113417,Neutral
"$100 Invested In This Stock 20 Years Ago Would Be Worth $2,500 Today - Sherwin-Williams  ( NYSE:SHW ) ",https://www.benzinga.com/news/23/11/35834043/100-invested-in-this-stock-20-years-ago-would-be-worth-2-500-today,2023-11-16 18:00:22,"Sherwin-Williams SHW has outperformed the market over the past 20 years by 9.94% on an annualized basis producing an average annual return of 17.43%. Currently, Sherwin-Williams has a market capitalization of $67.78 billion.",SHW,0.983605,0.387251,Bullish
Should You Invest in the Vanguard Materials ETF  ( VAW ) ?,https://www.zacks.com/stock/news/2185093/should-you-invest-in-the-vanguard-materials-etf-vaw,2023-11-16 11:20:05,Sector ETF report for VAW ...,SHW,0.132368,0.070899,Neutral
"Functional Additives Market to grow by USD 1.29 billion from 2023 to 2028; ADEKA Corp., Akzo Nobel NV, Altana AG ... - PR Newswire",https://www.prnewswire.com/news-releases/functional-additives-market-to-grow-by-usd-1-29-billion-from-2023-to-2028-adeka-corp-akzo-nobel-nv-altana-ag-and-more-among-key-companies--technavio-301989922.html,2023-11-16 07:15:00,"Functional Additives Market to grow by USD 1.29 billion from 2023 to 2028. ADEKA Corp., Akzo Nobel NV, Altana AG ... PR ...",SHW,0.078099,0.029339,Neutral
"If You Invested $1000 in Sherwin-Williams a Decade Ago, This is How Much It'd Be Worth Now",https://www.zacks.com/stock/news/2184467/if-you-invested-1000-in-sherwin-williams-a-decade-ago-this-is-how-much-itd-be-worth-now,2023-11-15 13:30:11,"Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.",SHW,0.607508,0.355674,Bullish
Sherwin-Williams Meets 80-Plus Relative Strength Rating Benchmark,https://www.investors.com/ibd-data-stories/sherwin-williams-meets-80-plus-relative-strength-rating-benchmark/,2023-11-15 08:00:00,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength. One stock that fits that bill is Sherwin-Williams ( SHW ) , which had its Relative Strength ( RS ) Rating upgraded from 77 to 83 Wednesday.",SHW,0.488777,0.56355,Bullish
Why Sherwin-Williams  ( SHW )  is a Top Value Stock for the Long-Term,https://www.zacks.com/stock/news/2183993/why-sherwin-williams-shw-is-a-top-value-stock-for-the-long-term,2023-11-14 14:40:07,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,SHW,0.366061,0.223755,Somewhat-Bullish
These 2 Construction Stocks Could Beat Earnings: Why They Should Be on Your Radar,https://www.zacks.com/stock/news/2183183/these-2-construction-stocks-could-beat-earnings-why-they-should-be-on-your-radar,2023-11-13 13:50:06,Investors looking for ways to find stocks that are set to beat quarterly earnings estimates should check out the Zacks Earnings ESP.,SHW,0.26042,0.266361,Somewhat-Bullish
