title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Builders FirstSource  ( NYSE:BLDR )  Upgraded to ""Buy"" by StockNews.com",https://www.defenseworld.net/2023/12/23/builders-firstsource-nysebldr-upgraded-to-buy-by-stocknews-com.html,2023-12-23 06:20:45,"Builders FirstSource ( NYSE:BLDR - Get Free Report ) was upgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""buy"" rating in a note issued to investors on Saturday. BLDR has been the topic of several other reports. B.",BLDR,0.818966,0.354683,Bullish
Should Vanguard S&P Mid-Cap 400 Growth ETF  ( IVOG )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2200883/should-vanguard-sp-mid-cap-400-growth-etf-ivog-be-on-your-investing-radar,2023-12-21 11:20:05,Style Box ETF report for ...,BLDR,0.118064,0.067312,Neutral
Should Invesco S&P MidCap 400 Pure Growth ETF  ( RFG )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2199768/should-invesco-sp-midcap-400-pure-growth-etf-rfg-be-on-your-investing-radar,2023-12-19 11:20:06,Style Box ETF report for ...,BLDR,0.116914,0.067048,Neutral
Uber is joining the S&P 500. Here's what that means | Business,https://www.cnn.com/2023/12/17/investing/uber-sp-500-rebalance-alaska-air/index.html,2023-12-17 18:00:00,Uber is joining the S&P 500. Here's what that means ...,BLDR,0.07423,-0.109976,Neutral
Futures Rise Ahead Of Key Economic Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-key-economic-data-costco-stock-rallies-on-earnings/,2023-12-15 13:16:00,"Dow Jones futures extended gains Friday ahead of more economic data, following Thursday's stock market rally to new highs. Meanwhile, Costco stock rallied after the retailer reported strong earnings results and announced a special dividend.",BLDR,0.066414,0.090961,Neutral
Builders FirstSource's Options Frenzy: What You Need to Know - Builders FirstSource  ( NYSE:BLDR ) ,https://www.benzinga.com/markets/options/23/12/36244416/builders-firstsources-options-frenzy-what-you-need-to-know,2023-12-14 18:47:18,"Deep-pocketed investors have adopted a bearish approach towards Builders FirstSource BLDR, and it's something market players shouldn't ignore. Our tracking of public options records at Benzinga unveiled this significant move today.",BLDR,0.805127,0.213572,Somewhat-Bullish
Why Is Home Depot  ( HD )  Up 11.4% Since Last Earnings Report?,https://www.zacks.com/stock/news/2198137/why-is-home-depot-hd-up-114-since-last-earnings-report,2023-12-14 16:30:06,Home Depot (HD) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,BLDR,0.238718,0.063908,Neutral
Friday's S&P 500 and Nasdaq-100 rebalance to reflect concerns over concentration risk,https://www.cnbc.com/2023/12/14/fridays-sp-500-and-nasdaq-100-rebalance-to-reflect-concerns-over-concentration-risk.html,2023-12-14 15:06:28,"Five companies (Apple, Microsoft, Amazon, Nvidia, and Alphabet) make up about 25% of the S&P 500. Six make up about 40% of the Nasdaq-100.",BLDR,0.040212,0.0,Neutral
"Zacks Industry Outlook Highlights The Home Depot, Fastenal, Builders FirstSource and Beacon Roofing Supply",https://www.zacks.com/stock/news/2197295/zacks-industry-outlook-highlights-the-home-depot-fastenal-builders-firstsource-and-beacon-roofing-supply,2023-12-13 14:26:00,"The Home Depot, Fastenal, Builders FirstSource and Beacon Roofing Supply are part of the Zacks Industry Outlook article.",BLDR,0.139804,0.196059,Somewhat-Bullish
4 Retail Building Products Stocks to Watch Amid Soft Industry Trends,https://www.zacks.com/commentary/2196586/4-retail-building-products-stocks-to-watch-amid-soft-industry-trends,2023-12-12 14:56:00,"Retail Building Products industry players continue to battle macroeconomic woes like inflation, elevated costs and soft consumer demand, while digital initiatives and acquisitions place them well. HD, FAST, BLDR and BECN look well-poised for growth.",BLDR,0.118999,0.195675,Somewhat-Bullish
Should Vanguard S&P Mid-Cap 400 ETF  ( IVOO )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2195936/should-vanguard-sp-mid-cap-400-etf-ivoo-be-on-your-investing-radar,2023-12-11 11:20:08,Style Box ETF report for ...,BLDR,0.127795,0.069696,Neutral
"DoorDash, MongoDB To Join Nasdaq 100; Enphase, Zoom Video Exit",https://www.investors.com/news/doordash-mongodb-to-join-nasdaq-100-enphase-zoom-video-among-6-stocks-leaving/,2023-12-10 20:11:00,"DoorDash, MongoDB To Join Nasdaq 100. Enphase, Zoom Video Exit Investor's Business Daily ...",BLDR,0.228073,0.008792,Neutral
Builders FirstSource  ( NYSE:BLDR )  Rating Increased to Buy at StockNews.com,https://www.defenseworld.net/2023/12/09/builders-firstsource-nysebldr-rating-increased-to-buy-at-stocknews-com.html,2023-12-09 06:44:43,"Builders FirstSource ( NYSE:BLDR - Get Free Report ) was upgraded by investment analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued to clients and investors on Thursday. Several other research analysts have also weighed in on the company.",BLDR,0.780175,0.323497,Somewhat-Bullish
House Wraps Market to grow by USD 2.60 billion from 2023 to 2028; market is fragmented due to the presence of ... - PR Newswire,https://www.prnewswire.com/news-releases/house-wraps-market-to-grow-by-usd-2-60-billion-from-2023-to-2028-market-is-fragmented-due-to-the-presence-of-prominent-companies-like-alpha-pro-tech-ltd-benjamin-obdyke-inc-and-berry-inc-many-more-302009307.html,2023-12-08 19:15:00,House Wraps Market to grow by USD 2.60 billion from 2023 to 2028. market is fragmented due to the presence of ... PR ...,BLDR,0.087185,0.06629,Neutral
"$1000 Invested In This Stock 5 Years Ago Would Be Worth $13,000 Today - Builders FirstSource  ( NYSE:BLDR ) ",https://www.benzinga.com/news/23/12/36153695/1000-invested-in-this-stock-5-years-ago-would-be-worth-13-000-today,2023-12-08 14:31:24,"Builders FirstSource BLDR has outperformed the market over the past 5 years by 54.88% on an annualized basis producing an average annual return of 66.49%. Currently, Builders FirstSource has a market capitalization of $18.00 billion.",BLDR,0.980595,0.386944,Bullish
"This Secret Growth Stock Has Crushed Tesla Over the Past Five Years, and Now It's Joining the S&P 500",https://www.fool.com/investing/2023/12/06/this-under-the-radar-stock-has-crushed-tesla-over/,2023-12-06 20:42:00,Builders FirstSource is an investment in future home demand without having to pick a winner among the homebuilders.,BLDR,0.743984,0.439559,Bullish
Builders FirstSource Director Makes $67K Stock Purchase - Builders FirstSource  ( NYSE:BLDR ) ,https://www.benzinga.com/news/23/12/36114228/builders-firstsource-director-makes-67k-stock-purchase,2023-12-06 15:02:14,"It was revealed in a recent SEC filing that PAUL LEVY, Director at Builders FirstSource BLDR made a noteworthy insider purchase on December 5,. What Happened: LEVY made a significant move by purchasing 484 shares of Builders FirstSource as reported in a Form 4 filing with the U.S.",BLDR,0.409742,0.340168,Somewhat-Bullish
"Here is What to Know Beyond Why Builders FirstSource, Inc.  ( BLDR )  is a Trending Stock",https://www.zacks.com/stock/news/2194063/here-is-what-to-know-beyond-why-builders-firstsource-inc-bldr-is-a-trending-stock,2023-12-06 14:00:13,"Recently, Zacks.com users have been paying close attention to Builders FirstSource (BLDR). This makes it worthwhile to examine what the stock has in store.",BLDR,0.484798,0.143253,Neutral
"Top 5 Industrials Stocks That May Collapse This Month - Hyster-Yale Materials  ( NYSE:HY ) , Builders FirstSource  ( NYSE:BLDR ) ",https://www.benzinga.com/news/23/12/36111729/top-5-industrials-stocks-that-may-collapse-this-month,2023-12-06 13:41:53,"As of Dec. 6, 2023, five stocks in the industrials sector could be flashing a real warning to investors who value momentum as a key criteria in their trading decisions. The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices ...",BLDR,0.152018,0.364857,Bullish
"SentinelOne To Rally Around 65%? Here Are 10 Top Analyst Forecasts For Wednesday - Builders FirstSource  ( NYSE:BLDR ) , Boeing  ( NYSE:BA ) ",https://www.benzinga.com/news/23/12/36110275/sentinelone-to-rally-around-65-here-are-10-top-analyst-forecasts-for-wednesday,2023-12-06 12:49:35,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page. JMP Securities increased SentinelOne, Inc. S price target from $22 to $33.",BLDR,0.242084,0.495274,Bullish
Stock Market Today: Stocks Slip to Start Jobs Week,https://www.kiplinger.com/investing/stocks/stock-market-today-stocks-slip-to-start-jobs-week,2023-12-04 21:09:27,"Stocks closed lower Monday, with the main benchmarks coming off a five-week winning streak. Investors may be taking a cautious stance ahead of this week's onslaught of jobs data, which hits just ahead of the next Fed meeting - set to kick off Tuesday, December 12 ( the same day the November ...",BLDR,0.128478,0.0,Neutral
Uber shares rally on S&P 500 inclusion,https://www.foxbusiness.com/markets/uber-shares-rally-on-sp-500-inclusion,2023-12-04 16:25:00,"Uber is driving into the big leagues as one of the newest incoming members of the S&P 500, the broadest measure of the U.S. stock market. Shares hit a two-year high on Monday as inclusion is viewed by investors as a positive for companies in growth mode.",BLDR,0.19117,0.0,Neutral
"Futures Fall As Bitcoin Surges Above $42,000",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-bitcoin-surges-above-42000-uber-jumps-on-sp-500-inclusion/,2023-12-04 13:20:00,"Dow Jones futures fell Monday, as bitcoin surged above $42,000 for the first time since April 2022. Uber stock raced higher after S&P Dow Jones Indices announced the company will join the S&P 500 index. Early Monday, the price of bitcoin briefly topped $42,000, according to CoinDesk, its highest ...",BLDR,0.103183,0.066353,Neutral
Is John Hancock Multifactor Mid Cap ETF  ( JHMM )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2192717/is-john-hancock-multifactor-mid-cap-etf-jhmm-a-strong-etf-right-now,2023-12-04 11:20:07,Smart Beta ETF report for ...,BLDR,0.113329,0.060706,Neutral
"Uber Accelerates Into S&P 500 Index: A Triumph Of Tech And Transportation - Alaska Air Gr  ( NYSE:ALK ) , Sealed Air  ( NYSE:SEE ) , SolarEdge Technologies  ( NASDAQ:SEDG ) , Jabil  ( NYSE:JBL ) ",https://www.benzinga.com/markets/equities/23/12/36058787/uber-accelerates-into-s-p-500-index-a-triumph-of-tech-and-transportation,2023-12-02 21:45:37,"Uber Technologies, Inc. UBER, a prominent ride-hailing company, is set to join the S&P 500 index later this month, as announced by S&P Dow Jones Indices on Friday. Uber, Jabil Inc JBL and Builders FirstSource Inc. BLDR will replace Sealed Air Corp. SEE, Alaska Air Group Inc.",BLDR,0.280615,0.225504,Somewhat-Bullish
Uber to become S&P 500 constituent -S&P Indexes,https://www.reuters.com/business/autos-transportation/uber-become-sp-500-constituent-sp-indexes-2023-12-02/,2023-12-02 00:09:00,"The Logo of taxi company Uber is seen on the roof of a private hire taxi in Liverpool, Britain, April 15, 2019. REUTERS/Phil Noble/File Photo Acquire Licensing Rights",BLDR,0.345674,0.300417,Somewhat-Bullish
Uber's and Jabil's stock to join the S&P 500,https://www.marketwatch.com/story/ubers-and-jabils-stock-to-join-the-s-p-500-d2e59c32,2023-12-01 23:09:00,The stocks will join the S&P 500 index on Dec. 18.,BLDR,0.290607,0.342313,Somewhat-Bullish
Uber Will Join The S&P 500 Index. The Stock Is Jumping.,https://www.investors.com/news/sp-500-uber-will-join-benchmark-index-the-stock-is-jumping/,2023-12-01 23:03:00,"Uber Technologies ( UBER ) , Jabil ( JBL ) and Builders FirstSource ( BLDR ) will join the S&P 500 index as part of a quarterly rebalance, S&P Dow Jones Indices announced Friday night. Uber stock and the other two entrants rallied in late trade.",BLDR,0.308246,0.1829,Somewhat-Bullish
"Uber, Jabil, Builders FirstSource to Join S&P 500",https://www.wsj.com/finance/uber-jabil-builders-firstsource-to-join-s-p-500-e194b76e,2023-12-01 22:56:00,S&P Global said the changes would become effective prior to the start of trading on Dec. 18.,BLDR,0.895116,0.566933,Bullish
Why Is Builders FirstSource  ( BLDR )  Up 10.6% Since Last Earnings Report?,https://www.zacks.com/stock/news/2192341/why-is-builders-firstsource-bldr-up-106-since-last-earnings-report,2023-12-01 16:32:05,Builders FirstSource (BLDR) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,BLDR,0.354862,0.255338,Somewhat-Bullish
"Here's Why United Rentals, Vulcan Materials, BofA and Qualcomm Are Higher Today",https://aap.thestreet.com/story/16139045/1/why-united-rentals-vulcan-materials-bank-of-america-and-qualcomm-are-higher.html,2023-11-29 18:10:00,"The S&P 500 has moved off its highs for the day ( as have the other major indexes ) , but several Action Alerts PLUS holdings are hanging onto their gains -- and for good reason.",BLDR,0.18602,-0.024086,Neutral
Is Invesco S&P MidCap 400 Pure Growth ETF  ( RFG )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2190101/is-invesco-sp-midcap-400-pure-growth-etf-rfg-a-strong-etf-right-now,2023-11-28 11:20:06,Smart Beta ETF report for ...,BLDR,0.113062,0.059546,Neutral
Should iShares S&P Mid-Cap 400 Growth ETF  ( IJK )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2190103/should-ishares-sp-mid-cap-400-growth-etf-ijk-be-on-your-investing-radar,2023-11-28 11:20:05,Style Box ETF report for ...,BLDR,0.118647,0.067448,Neutral
Here's Why Builders FirstSource  ( BLDR )  Surged 121% in the Past Year,https://www.zacks.com/stock/news/2189294/heres-why-builders-firstsource-bldr-surged-121-in-the-past-year,2023-11-24 19:02:00,"Builders FirstSource (BLDR) is benefiting from solid contributions from its strategic acquisitions, productivity savings and investments on its digital platform.",BLDR,0.322474,0.507209,Bullish
Should Invesco S&P MidCap Momentum ETF  ( XMMO )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2187628/should-invesco-sp-midcap-momentum-etf-xmmo-be-on-your-investing-radar,2023-11-22 11:20:06,Style Box ETF report for ...,BLDR,0.119235,0.067585,Neutral
"Is Trending Stock Builders FirstSource, Inc.  ( BLDR )  a Buy Now?",https://www.zacks.com/stock/news/2187162/is-trending-stock-builders-firstsource-inc-bldr-a-buy-now,2023-11-21 14:00:11,"Builders FirstSource (BLDR) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",BLDR,0.479385,0.168714,Somewhat-Bullish
Should JPMorgan BetaBuilders U.S. Mid Cap Equity ETF  ( BBMC )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2187022/should-jpmorgan-betabuilders-us-mid-cap-equity-etf-bbmc-be-on-your-investing-radar,2023-11-21 11:20:06,Style Box ETF report for ...,BLDR,0.127119,0.060216,Neutral
Is iShares US SmallCap Equity Fac  ( SMLF )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2187025/is-ishares-us-smallcap-equity-fac-smlf-a-strong-etf-right-now,2023-11-21 11:20:06,Smart Beta ETF report for ...,BLDR,0.114682,0.060978,Neutral
Is WisdomTree U.S. MidCap ETF  ( EZM )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2186420/is-wisdomtree-us-midcap-etf-ezm-a-strong-etf-right-now,2023-11-20 11:20:07,Smart Beta ETF report for ...,BLDR,0.115232,0.059975,Neutral
Builders FirstSource  ( NYSE:BLDR )  Rating Lowered to Hold at StockNews.com,https://www.defenseworld.net/2023/11/20/builders-firstsource-nysebldr-rating-lowered-to-hold-at-stocknews-com-2.html,2023-11-20 08:20:44,Builders FirstSource ( NYSE:BLDR ) Rating Lowered to Hold at ... Defense World ...,BLDR,0.816498,0.34259,Somewhat-Bullish
Should WisdomTree U.S. MidCap ETF  ( EZM )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2185774/should-wisdomtree-us-midcap-etf-ezm-be-on-your-investing-radar,2023-11-17 11:20:06,Style Box ETF report for ...,BLDR,0.121037,0.068013,Neutral
"Goldilocks Story Appears Just Right, but Will the Housing Starts Fit?",https://aap.thestreet.com/story/16138203/1/goldilocks-story-appears-just-right-but-will-the-housing-starts-fit-.html,2023-11-16 21:00:00,"* Let's break down the data behind the market's Goldilocks' narrative. * Friday's October Housing Starts are the next data point for those models. * Housing Starts will also give clues about our Bullpen holding, Builders FirstSource.",BLDR,0.254751,0.059893,Neutral
Builders FirstSource  ( NYSE:BLDR )  Upgraded by StockNews.com to Buy,https://www.defenseworld.net/2023/11/15/builders-firstsource-nysebldr-upgraded-by-stocknews-com-to-buy.html,2023-11-15 09:12:49,Builders FirstSource ( NYSE:BLDR ) Upgraded by StockNews.com to ... Defense World ...,BLDR,0.880186,0.330604,Somewhat-Bullish
James O'Leary Appointed to DMC Global's Board of Directors - DMC Glb  ( NASDAQ:BOOM ) ,https://www.benzinga.com/pressreleases/23/11/g35744830/james-oleary-appointed-to-dmc-globals-board-of-directors,2023-11-13 12:00:00,"BROOMFIELD, Colo., Nov. 13, 2023 ( GLOBE NEWSWIRE ) -- DMC Global Inc. BOOM today announced its board of directors has elected James O'Leary as an independent director.",BLDR,0.158,0.074498,Neutral
"Is Most-Watched Stock Builders FirstSource, Inc.  ( BLDR )  Worth Betting on Now?",https://www.zacks.com/stock/news/2180745/is-most-watched-stock-builders-firstsource-inc-bldr-worth-betting-on-now,2023-11-08 14:00:12,"Zacks.com users have recently been watching Builders FirstSource (BLDR) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",BLDR,0.47672,0.138743,Neutral
Should Invesco S&P MidCap Quality ETF  ( XMHQ )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2180601/should-invesco-sp-midcap-quality-etf-xmhq-be-on-your-investing-radar,2023-11-08 11:20:06,Style Box ETF report for ...,BLDR,0.131284,0.070609,Neutral
