title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
ARway.ai Launches Large Scale AI-Powered 3D Spatial Navigation Mapping - Arway  ( OTC:ARWYF ) ,https://www.benzinga.com/pressreleases/23/12/g36241449/arway-ai-launches-large-scale-ai-powered-3d-spatial-navigation-mapping,2023-12-14 16:40:49,"TORONTO, Dec. 14, 2023 ( GLOBE NEWSWIRE ) -- via IBN -- ARway.ai ( ""ARway"" or the ""Company"" ) ARWY, ARWYF ( FSE: E65 ) is an AI powered Augmented Reality Experience platform with a disruptive no-code, no beacon spatial computing solution enabled by visual marker tracking with centimeter ...",GPC,0.038717,0.062494,Neutral
ARway.ai Launches Large Scale AI-Powered 3D Spatial Navigation Mapping,https://www.globenewswire.com/news-release/2023/12/14/2796503/0/en/ARway-ai-Launches-Large-Scale-AI-Powered-3D-Spatial-Navigation-Mapping.html,2023-12-14 16:40:00,ARway is leveraging AI to Transform Spatial mapping ARway is leveraging AI to Transform Spatial mapping ...,GPC,0.042496,0.06623,Neutral
Blue Chip Partners Named a Top Registered Investment Advisory Firm in Michigan by Forbes,https://www.benzinga.com/pressreleases/23/12/n36173675/blue-chip-partners-named-a-top-registered-investment-advisory-firm-in-michigan-by-forbes,2023-12-11 12:11:00,"Plus, leading wealth management firm launches new educational podcast and investment review series",GPC,0.032646,0.005687,Neutral
Why Genuine Parts  ( GPC )  is a Top Growth Stock for the Long-Term,https://www.zacks.com/stock/news/2194803/why-genuine-parts-gpc-is-a-top-growth-stock-for-the-long-term,2023-12-07 14:45:06,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,GPC,0.426225,0.34891,Somewhat-Bullish
"Can Consumer Tailwinds Keep Retail Stocks In The Pink In 2024? - Five Below  ( NASDAQ:FIVE ) , Driven Brands Hldgs  ( NASDAQ:DRVN ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/12/36100731/can-consumer-tailwinds-keep-retail-stocks-in-the-pink-in-2024,2023-12-05 20:37:57,Consumers can expect a net $68 billion tailwind in 2024 from perks such as changes in social security and lower gas prices - a boost to discretionary spending for many that could provide some support for retail stocks.,GPC,0.185306,0.0,Neutral
What Charlie Munger and Grandma Ruth taught this money manager whose portfolio is up 50% this year.,https://www.marketwatch.com/story/what-charlie-munger-and-grandma-ruth-taught-this-money-manager-whose-portfolio-is-up-50-this-year-a9896bc5,2023-12-05 11:53:00,"Third-generation investor Christopher Tsai, president and chief investment officer of Tsai Capital, returned 50% for clients this year. Here's what he learned.",GPC,0.085173,-0.036592,Neutral
GPC: 3 Auto Stocks to Buy to Defend Your Portfolio,https://stocknews.com/news/gpc-nsany-mlr-3-auto-stocks-to-buy-to-defend-your-portfolio/,2023-11-22 11:56:06,"Given sustained demand for new and used automobiles, the widespread adoption of Electric Vehicles ( EVs ) , and increased technology integration, the auto industry's long-term outlook appears promising.",GPC,0.25591,0.23764,Somewhat-Bullish
Tata Motors starts selling commercial vehicles in Thailand,https://www.financialexpress.com/business/express-mobility-tata-motors-starts-selling-commercial-vehicles-in-thailand-3313640/,2023-11-22 02:52:26,"Tata Motors, one of the world's leading automobile manufacturers has reaffirmed its plans to sell commercial vehicles in the Thailand market. The company, along with its authorised distributor Inchcape has commenced sales and service of its commercial vehicles across Thailand.",GPC,0.087824,0.073157,Neutral
Why This 1 Momentum Stock Could Be a Great Addition to Your Portfolio,https://www.zacks.com/stock/news/2187298/why-this-1-momentum-stock-could-be-a-great-addition-to-your-portfolio,2023-11-21 14:50:07,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,GPC,0.488777,0.209095,Somewhat-Bullish
CASE Construction Equipment to launch 6 new products at EXCON 2023,https://www.financialexpress.com/business/express-mobility-case-construction-equipment-to-launch-6-new-products-at-excon-2023-3312116/,2023-11-20 11:24:47,"CASE Construction Equipment, a brand of CNH Industrial, will exhibit its suite of machines at the 12th International Construction Equipment and Construction Technology Trade Fair - CII EXCON 2023. The company will launch 6 new products and enter two new categories in the domestic market.",GPC,0.156461,0.196912,Somewhat-Bullish
AUTOCANADA ANNOUNCES AWARD OF PORSCHE CLASSIC & SERVICE CENTRE WINDSOR,https://www.newswire.ca/news-releases/autocanada-announces-award-of-porsche-classic-amp-service-centre-windsor-894042765.html,2023-11-16 11:00:00,"EDMONTON, AB, Nov. 16, 2023 /CNW/ - AutoCanada Inc. ( ""AutoCanada"" or the ""Company"" ) ( TSX: ACQ ) , a multi-location North American automobile dealership group, announced that it has received approval to open a Porsche Classic & Service Centre in Windsor, Ontario.",GPC,0.080055,0.165106,Somewhat-Bullish
"North America - The Maintenance, Repair, and Overhaul (MRO) Distribution Market size to grow at a CAGR of 2.43 ... - PR Newswire",https://www.prnewswire.com/news-releases/north-america---the-maintenance-repair-and-overhaul-mro-distribution-market-size-to-grow-at-a-cagr-of-2-43-from-2022-to-2027-ar-thomson-group-applied-industrial-technologies-inc-awc-inc-and-more-among-the-key-companies-301989958.html,2023-11-16 08:35:00,"North America - The Maintenance, Repair, and Overhaul ( MRO ) Distribution Market size to grow at a CAGR of 2.43 ... PR ...",GPC,0.045224,0.102342,Neutral
ARway.ai Lands More SaaS Deals For Its Augmented Reality Navigation Platform,https://investingnews.com/arway-ai-lands-more-saas-deals-for-its-augmented-reality-navigation-platform/,2023-11-15 12:53:42,"ARway.ai ( ""ARway'' or the ""Company"" ) ( CSE:ARWY ) ( OTCQB:ARWYF ) ( FSE:E65 ) , an AI powered Augmented Reality Experience platform with a disruptive no-code, no beacon spatial computing solution enabled by visual marker tracking with centimeter precision, is pleased to announce four new ...",GPC,0.043898,0.059612,Neutral
Genuine Parts Company Declares Regular Quarterly Dividend,https://www.prnewswire.com/news-releases/genuine-parts-company-declares-regular-quarterly-dividend-301987910.html,2023-11-14 21:30:00,"ATLANTA, Nov. 14, 2023 /PRNewswire/ -- Genuine Parts Company ( NYSE: GPC ) , a leading global distributor of automotive and industrial replacement parts, announced today its Board of Directors declared a regular quarterly cash dividend of ninety-five cents ( $0.95 ) per share on the company's ...",GPC,0.636698,0.224957,Somewhat-Bullish
GXO Expands GXO ServiceTech in Germany,https://www.globenewswire.com/news-release/2023/11/14/2779741/0/en/GXO-Expands-GXO-ServiceTech-in-Germany.html,2023-11-14 08:00:00,Industry leader continues its multi-year plan to significantly expand its operations ...,GPC,0.058188,0.125991,Neutral
Here's Why Genuine Parts  ( GPC )  is a Strong Growth Stock,https://www.zacks.com/stock/news/2183320/heres-why-genuine-parts-gpc-is-a-strong-growth-stock,2023-11-13 14:45:06,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",GPC,0.496597,0.382332,Bullish
ARway.ai Expands Its SaaS Augmented Reality Experience Platform With New Wave of Global Developer Sign Ups,https://investingnews.com/arway-ai-expands-its-saas-augmented-reality-experience-platform-with-new-wave-of-global-developer-sign-ups/,2023-11-09 13:22:18,"ARway.ai ( ""ARway'' or the ""Company"" ) ( CSE:ARWY ) ( OTCQB:ARWYF ) ( FSE:E65 ) is an AI powered Augmented Reality Experience platform with a disruptive no-code, no beacon spatial computing solution enabled by visual marker tracking with centimeter precision announces ten new developer SaaS ...",GPC,0.039096,0.058698,Neutral
Here's Why Genuine Parts  ( GPC )  is a Strong Value Stock,https://www.zacks.com/stock/news/2177249/heres-why-genuine-parts-gpc-is-a-strong-value-stock,2023-11-02 13:40:06,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",GPC,0.434514,0.237561,Somewhat-Bullish
ARway.ai Signs Deal For AR Wayfinding and Smart Campus Activation With The Prestigious Institut für Innovations- und Informationsmanagement,https://investingnews.com/arway-ai-signs-deal-for-ar-wayfinding-and-smart-campus-activation-with-the-prestigious-institut-fur-innovations-und-informationsmanagement/,2023-10-31 12:23:28,ARway.ai Signs Deal For AR Wayfinding and Smart Campus ... Investing News Network ...,GPC,0.044141,0.060635,Neutral
ARway.ai to Present at the AI and Big Data Virtual Investor Conference November 2nd,https://investingnews.com/arway-ai-to-present-at-the-ai-and-big-data-virtual-investor-conference-november-2nd/,2023-10-30 13:27:49,"ARway.ai ( ""ARway"" or the ""Company"" ) ( CSE: ARWY ) , ( OTC: ARWYF ) ( FSE: E65 ) is an AI powered Augmented Reality Experience platform with a disruptive no-code, no beacon spatial computing solution enabled by visual marker tracking with centimeter precision is pleased to announce that ...",GPC,0.066598,0.059089,Neutral
GPC: 3 Top-Rated Auto Parts Stocks to Track,https://stocknews.com/news/gpc-mga-mod-3-top-rated-auto-parts-stocks-to-track/,2023-10-27 14:49:44,"Despite the macroeconomic challenges, the auto industry has been performing well due to robust demand and the easing of supply chain constraints.",GPC,0.220809,0.173463,Somewhat-Bullish
Why Genuine Parts  ( GPC )  is a Top Growth Stock for the Long-Term,https://www.zacks.com/stock/news/2172681/why-genuine-parts-gpc-is-a-top-growth-stock-for-the-long-term,2023-10-26 13:45:07,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,GPC,0.509589,0.385129,Bullish
"Auto Stocks' Q3 Earnings Lineup for Oct 26: F, HOG & More",https://www.zacks.com/stock/news/2171694/auto-stocks-q3-earnings-lineup-for-oct-26-f-hog-more,2023-10-25 14:05:00,"F, HOG, LKQ, OSK, and LEA are slated to release their Q3 results tomorrow. Our model anticipates an earnings beat for all companies except LKQ.",GPC,0.048572,0.0,Neutral
Lamb Weston and Clorox have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/2170135/lamb-weston-and-clorox-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,2023-10-23 12:28:00,"Chicago, IL - October 23, 2023 - Zacks Equity Research shares Lamb Weston Holdings, Inc. ( LW Quick QuoteLW - ) as the Bull of the Day and The Clorox Company ( CLX Quick QuoteCLX - ) as the Bear of the Day.",GPC,0.031801,-0.064456,Neutral
3 Auto Stocks to Watch for Q3 Earnings Surprise,https://www.zacks.com/stock/news/2169455/3-auto-stocks-to-watch-for-q3-earnings-surprise,2023-10-20 12:45:00,"Per the latest Earnings Trend report, third-quarter earnings of the auto sector are expected to decline 12.2% year over year. Amid the glum outlook, one can still expect an earnings beat from PCAR, ALSN and F.",GPC,0.102303,-0.064039,Neutral
"Genuine Parts Reports Sales Growth But Misses Analyst Consensus, Reaffirms Outlook - Genuine Parts  ( NYSE:GPC ) ",https://www.benzinga.com/news/earnings/23/10/35329234/genuine-parts-reports-sales-growth-but-misses-analyst-consensus-reaffirms-outlook,2023-10-19 15:46:29,"Genuine Parts Co GPC reported third-quarter ( Q3 ) FY23 sales growth of 2.6% year-on-year to $5.82 billion, missing the analyst consensus estimate of $5.92 billion. The company attributed the sales growth to an 0.5% increase in comparable sales and a 1.7% benefit from acquisitions.",GPC,0.592095,0.200408,Somewhat-Bullish
Genuine Parts'  ( GPC )  Q3 Earnings Maintain Beat Streak,https://www.zacks.com/stock/news/2168958/genuine-parts-gpc-q3-earnings-maintain-beat-streak,2023-10-19 14:03:00,"While Genuine Parts' (GPC) Q3 earnings top estimates, revenues miss the mark. The company now envisions adjusted EPS in the band of $9.20-$9.30, up from the prior guidance of $9.15-$9.30.",GPC,0.411656,0.26693,Somewhat-Bullish
Genuine Parts  ( GPC )  Q3 Earnings Beat Estimates,https://www.zacks.com/stock/news/2168622/genuine-parts-gpc-q3-earnings-beat-estimates,2023-10-19 12:15:05,"Genuine Parts (GPC) delivered earnings and revenue surprises of 3.75% and 1.08%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",GPC,0.396052,0.190251,Somewhat-Bullish
Genuine Parts Company Reports Third Quarter 2023 Results and Updates Full-Year Outlook,https://www.prnewswire.com/news-releases/genuine-parts-company-reports-third-quarter-2023-results-and-updates-full-year-outlook-301961444.html,2023-10-19 10:55:00,"• Diluted EPS of , Up 13.2%, or Up 11.7% from Adjusted Diluted EPS in 2022 • Updates 2023 Outlook: • Updates Diluted EPS to to from to • Reaffirms Cash from Operations of to",GPC,0.082963,0.141223,Neutral
"Morning Bid: To 5% and beyond, bond yields soar",https://www.reuters.com/markets/us/global-markets-view-usa-2023-10-19/,2023-10-19 10:01:00,"Traders work on the floor of the New York Stock Exchange ( NYSE ) in New York City, U.S., September 26, 2023. REUTERS/Brendan McDermid/File Photo Acquire Licensing Rights A look at the day ahead in U.S. and global markets from Mike Dolan",GPC,0.047559,0.0,Neutral
Are You Looking for a High-Growth Dividend Stock?,https://www.zacks.com/stock/news/2168216/are-you-looking-for-a-high-growth-dividend-stock,2023-10-18 15:45:09,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Genuine Parts (GPC) have what it takes? Let's find out.",GPC,0.43303,0.463608,Bullish
Genuine Parts  ( GPC )  to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2167462/genuine-parts-gpc-to-report-q3-earnings-whats-in-the-cards,2023-10-17 16:23:00,"The Zacks Consensus Estimate for Genuine Parts' (GPC) third-quarter 2023 earnings per share and revenues is pegged at $2.40 and $5.89 billion, respectively.",GPC,0.561452,0.27183,Somewhat-Bullish
ARway.ai Launches Augmented Reality Games,https://investingnews.com/arway-ai-launches-augmented-reality-games/,2023-10-17 12:20:17,"ARway.ai ( ""ARway"" or the ""Company"" ) ( CNSX:ARWY ) ( OTCQB:ARWYF ) ( FSE:E65 ) , an AI powered Augmented Reality Experience platform with a disruptive no-code, no beacon spatial computing solution enabled by visual marker tracking with centimeter precision, is pleased to announce the ...",GPC,0.037387,0.058319,Neutral
Why Genuine Parts  ( GPC )  is a Top Value Stock for the Long-Term,https://www.zacks.com/stock/news/2165547/why-genuine-parts-gpc-is-a-top-value-stock-for-the-long-term,2023-10-13 13:40:07,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",GPC,0.414559,0.170869,Somewhat-Bullish
Genuine Parts  ( GPC )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2164934/genuine-parts-gpc-reports-next-week-wall-street-expects-earnings-growth,2023-10-12 14:00:36,Genuine Parts (GPC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,GPC,0.297061,0.059407,Neutral
CASE Receives Construction Media Alliance Marketing Award for 'Best Use of Social Media' - CNH Industrial  ( NYSE:CNHI ) ,https://www.benzinga.com/pressreleases/23/10/n35174363/case-receives-construction-media-alliance-marketing-award-for-best-use-of-social-media,2023-10-10 23:00:00,"RACINE, Wis., Oct. 10, 2023 /PRNewswire-PRWeb/ -- Emblazoned with hi-vis yellow and bold headlines that invite the industry to check out The New CASE, CASE Construction Equipment was named a 2023 Marketing Award Winner for ""Best Use of Social Media"" by the Construction Media Alliance for the ...",GPC,0.082393,0.179502,Somewhat-Bullish
Genuine Parts Company to Present at the Gabelli Funds 47th Annual Auto Symposium,https://www.prnewswire.com/news-releases/genuine-parts-company-to-present-at-the-gabelli-funds-47th-annual-auto-symposium-301951577.html,2023-10-10 12:30:00,"ATLANTA, Oct. 10, 2023 /PRNewswire/ -- Genuine Parts Company ( NYSE: GPC ) , a leading global distributor of automotive and industrial replacement parts, announced today that Paul Donahue, Chairman & CEO, Will Stengel, President & COO, and Bert Nappier, EVP & CFO, will present at the Gabelli ...",GPC,0.578355,0.14821,Neutral
GPC: 4 Auto Stocks Poised for Potential Returns This October,https://stocknews.com/news/gpc-alsn-bydgf-smp-4-auto-stocks-poised-for-potential-returns-this-october/,2023-10-09 18:13:18,"As vehicles evolve with increasing complexity and technology integration, there is a growing demand for specialized components and parts. This trend is fostering a favorable environment for companies operating in this space.",GPC,0.180967,0.206131,Somewhat-Bullish
ARway.ai Announces New Partnership Deals,https://investingnews.com/arway-ai-announces-new-partnership-deals/,2023-10-03 12:22:07,"ARway.ai ( ""ARway"" or the ""Company"" ) ( CSE:ARWY ) ( OTCQB:ARWYF ) ( FSE:E65 ) is an AI powered Augmented Reality Experience platform with a disruptive no-code, no beacon spatial computing solution enabled by visual marker tracking with centimeter precision announces new strategic international ...",GPC,0.046633,0.06003,Neutral
Genuine Parts Company Releases 2023 Sustainability Report,https://www.prnewswire.com/news-releases/genuine-parts-company-releases-2023-sustainability-report-301944937.html,2023-10-02 20:40:00,"ATLANTA, Oct. 2, 2023 /PRNewswire/ -- Genuine Parts Company ( NYSE: GPC ) , a leading global distributor of automotive and industrial replacement parts, announced today that it has published its 2023 Sustainability Report.",GPC,0.685927,0.589343,Bullish
Why Genuine Parts  ( GPC )  is a Great Dividend Stock Right Now,https://www.zacks.com/stock/news/2158781/why-genuine-parts-gpc-is-a-great-dividend-stock-right-now,2023-10-02 15:45:09,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Genuine Parts (GPC) have what it takes? Let's find out.",GPC,0.436009,0.463136,Bullish
3 Stocks Whose Dividends Look Safe Right Now,https://www.fool.com/investing/2023/10/01/3-stocks-whose-dividends-look-safe-right-now/,2023-10-01 09:30:00,"It's always nice to have cash show up, especially when the stock market is otherwise not cooperating.",GPC,0.245693,0.171069,Somewhat-Bullish
ARway.ai Completes First Build of the ARway Platform on Apple's Vision Pro Hardware & Announces Platform + SDK Updates,https://investingnews.com/arway-ai-completes-first-build-of-the-arway-platform-on-apple-s-vision-pro-hardware-announces-platform-sdk-updates/,2023-09-28 11:50:36,"ARway.ai ( ""ARway"" or the ""Company"" ) ( CSE:ARWY ) ( OTCQB:ARWYF ) ( FSE:E65 ) is an AI powered Augmented Reality Experience platform with a disruptive no-code, no beacon spatial computing solution enabled by visual marker tracking with centimeter precision is pleased to announce significant ...",GPC,0.037622,0.058372,Neutral
Are You a Value Investor? This 1 Stock Could Be the Perfect Pick,https://www.zacks.com/stock/news/2156175/are-you-a-value-investor-this-1-stock-could-be-the-perfect-pick,2023-09-27 13:40:08,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,GPC,0.510588,0.19535,Somewhat-Bullish
3 Dividend Stocks You Can Safely Hold for Decades,https://www.fool.com/investing/2023/09/19/3-dividend-stocks-you-can-safely-hold-for-decades/,2023-09-19 13:45:00,These three dividend stalwarts boast a sturdy track record of dividend increases that make them safe to own for decades.,GPC,0.270202,0.397687,Bullish
Why Genuine Parts  ( GPC )  is a Top Dividend Stock for Your Portfolio,https://www.zacks.com/stock/news/2149034/why-genuine-parts-gpc-is-a-top-dividend-stock-for-your-portfolio,2023-09-14 15:45:08,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Genuine Parts (GPC) have what it takes? Let's find out.",GPC,0.437512,0.46874,Bullish
ARway.ai Selected to Participate at Apple Vision Pro Developer Labs,https://investingnews.com/arway-ai-selected-to-participate-at-apple-vision-pro-developer-labs/,2023-09-12 12:25:14,"ARway.ai ( ""ARway"" or the ""Company"" ) ( CSE:ARWY ) , ( OTCQB:ARWYF ) ( FSE:E65 ) is an AI powered Augmented Reality Experience platform with a disruptive no-code, no beacon spatial computing solution enabled by visual marker tracking with centimeter precision announces the Company has been ...",GPC,0.044222,0.059665,Neutral
ORLY: 3 Quality Auto Part Stocks to Add to Your Portfolio,https://stocknews.com/news/orly-gpc-lkq-3-quality-auto-part-stocks-to-add-to-your-portfolio/,2023-09-08 15:38:58,"In August, US auto sales surged by 16.2% year-over-year, reaching 1,341,169 units. This substantial increase in auto sales directly correlates with a growing need for auto parts and components due to the rise in the number of vehicles on the road.",GPC,0.172097,0.19833,Somewhat-Bullish
GPC: 3 Auto Stocks Signaling Buy,https://stocknews.com/news/gpc-mga-adnt-3-auto-stocks-signaling-buy/,2023-09-07 18:28:23,"As vehicles continue to evolve with increasing complexity and technology integration, there is a growing demand for specialized components and parts. This trend is fostering a favorable environment for companies operating in this space.",GPC,0.213282,0.104279,Neutral
ARway.ai Announces Major Win As it Lands a Contract With Second Largest Academic Institution In Turkey,https://investingnews.com/arway-ai-announces-major-win-as-it-lands-a-contract-with-second-largest-academic-institution-in-turkey/,2023-09-07 12:23:36,"ARway.ai ( ""ARway"" or the ""Company"" ) ( CSE:ARWY ) ( OTCQB:ARWYF ) ( FSE:E65 ) is an AI powered Augmented Reality Experience platform with a disruptive no-code, no beacon spatial computing solution enabled by visual marker tracking with centimeter precision announces a newly signed contract with ...",GPC,0.039096,0.058698,Neutral
Getting People with Disabilities Back to Work - PR Newswire,https://www.prnewswire.com/news-releases/getting-people-with-disabilities-back-to-work-301914967.html,2023-08-31 15:00:00,Getting People with Disabilities Back to Work PR ...,GPC,0.531326,0.354001,Bullish
"ARway.ai CEO Evan Gappelberg Buys 18,000 Shares of Company Stock In Open Market Purchases",https://investingnews.com/arway-ai-ceo-evan-gappelberg-buys-18000-shares-of-company-stock-in-open-market-purchases/,2023-08-29 11:55:30,"ARway.ai CEO Evan Gappelberg Buys 18,000 Shares of Company ... Investing News Network ...",GPC,0.065685,0.061067,Neutral
