title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Why Revvity Stock Plunged Today,https://www.fool.com/investing/2023/10/30/why-revvity-stock-plunged-today/,2023-10-30 21:12:29,Revvity announced disappointing results and lowered its full-year outlook. Here's what investors need to know.,RVTY,0.796885,0.377802,Bullish
"Revvity  ( RVTY )  Misses on Q3 Earnings, Lowers '23 EPS View",https://www.zacks.com/stock/news/2174778/revvity-rvty-misses-on-q3-earnings-lowers-23-eps-view,2023-10-30 15:55:00,Revvity's (RVTY) third-quarter results reflect the impact of increased market uncertainty. The company's earnings and sales miss their respective estimates.,RVTY,0.424521,-0.037178,Neutral
Why Biotechnology Company Revvity's  ( RVTY )  Shares Diving Today - Revvity  ( NYSE:RVTY ) ,https://www.benzinga.com/news/earnings/23/10/35490097/why-biotechnology-company-revvitys-shares-diving-today,2023-10-30 14:12:14,"Revvity Inc RVTY shares are trading lower by around 17% after the company reported worse-than-expected Q3 FY23 results and lowered its FY23 guidance. Revenue declined to $671 million from $712 million a year ago ( organic decline of 7% Y/Y ) , missing the consensus of $695.3 million.",RVTY,0.608634,0.145975,Neutral
Revvity  ( RVTY )  Misses Q3 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2174247/revvity-rvty-misses-q3-earnings-and-revenue-estimates,2023-10-30 11:15:03,"Revvity (RVTY) delivered earnings and revenue surprises of -0.84% and 3.10%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",RVTY,0.400265,0.095595,Neutral
"ArcelorMittal, Revvity And Other Big Stocks Moving Lower In Monday's Pre-Market Session",https://markets.businessinsider.com/news/stocks/arcelormittal-and-other-big-stocks-moving-lower-in-monday-s-pre-market-session-1032753490,2023-10-30 10:44:11,"U.S. stock futures traded higher this morning on Monday. Here are some big stocks recording losses in today's pre-market trading session. • Olaplex Holdings, Inc. ( NASDAQ:OLPX ) shares fell 4.8% to $1.38 in pre-market trading after falling around 6% on Friday.",RVTY,0.150592,-0.109293,Neutral
Research Antibodies & Reagents Market is Expected to Reach $16.2 billion | MarketsandMarkets.,https://www.benzinga.com/pressreleases/23/10/g35462628/research-antibodies-reagents-market-is-expected-to-reach-16-2-billion-marketsandmarkets,2023-10-27 12:30:00,"Chicago, Oct. 27, 2023 ( GLOBE NEWSWIRE ) -- The research antibodies and reagents industry is poised for significant growth in the near future, driven by advancing biotechnological research and increasing demand for high-quality tools to support scientific discovery.",RVTY,0.039811,0.0,Neutral
Revvity  ( RVTY )  to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2172958/revvity-rvty-to-report-q3-earnings-whats-in-the-cards,2023-10-26 14:07:00,"Revvity's (RVTY) third-quarter results are likely to reflect weak performance at the Diagnostics segment, partially offset by strong demand for Life Sciences and Diagnostics franchise.",RVTY,0.449503,0.318932,Somewhat-Bullish
Bausch + Lomb  ( BLCO )  Expected to Beat Earnings Estimates: Can the Stock Move Higher?,https://www.zacks.com/stock/news/2171628/bausch-lomb-blco-expected-to-beat-earnings-estimates-can-the-stock-move-higher,2023-10-25 14:02:07,Bausch + Lomb (BLCO) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,RVTY,0.175539,-0.011428,Neutral
Analysts Estimate Revvity  ( RVTY )  to Report a Decline in Earnings: What to Look Out for,https://www.zacks.com/stock/news/2170301/analysts-estimate-revvity-rvty-to-report-a-decline-in-earnings-what-to-look-out-for,2023-10-23 14:00:39,Revvity (RVTY) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,RVTY,0.258808,-0.015929,Neutral
Revvity's  ( RVTY )  New Tie-Up to Boost NGS Research Workflow,https://www.zacks.com/stock/news/2169008/revvitys-rvty-new-tie-up-to-boost-ngs-research-workflow,2023-10-19 15:19:00,Revvity's (RVTY) latest partnership is likely to address the workflow-related challenges faced by labs and democratize genomic sequencing.,RVTY,0.429541,0.481611,Bullish
"Revvity, Inc. and Element Biosciences, Inc. Pioneer Next-Generation Sequencing Kits Market with Innovative Genomic Analysis Solutions",https://www.prnewswire.com/news-releases/revvity-inc-and-element-biosciences-inc-pioneer-next-generation-sequencing-kits-market-with-innovative-genomic-analysis-solutions-301960404.html,2023-10-18 21:15:00,"Revvity, Inc. and Element Biosciences, Inc. Pioneer Next-Generation Sequencing Kits Market with Innovative Genomic ... PR ...",RVTY,0.057079,0.210035,Somewhat-Bullish
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,2023-10-05 17:22:02,"On Thursday, 369 companies hit new 52-week lows. The largest company in terms of market cap to set a new 52-week low was Coca-Cola KO. The smallest company by market cap to hit a new 52-week low was Neptune Wellness Solns NEPT.",RVTY,0.013047,-0.097823,Neutral
Revvity's  ( RVTY )  New Launch to Widen Access to Editing Technology,https://www.zacks.com/stock/news/2158739/revvitys-rvty-new-launch-to-widen-access-to-editing-technology,2023-10-02 14:10:00,Revvity's (RVTY) latest offering is likely to improve access to new-generation editing technology and bridge both preclinical and clinical discoveries with the same technology platform.,RVTY,0.305328,0.244962,Somewhat-Bullish
Smarter Science: How Laboratory Automation Is Shaping the Future of Research and Diagnostics,https://www.prnewswire.com/news-releases/smarter-science-how-laboratory-automation-is-shaping-the-future-of-research-and-diagnostics-301936087.html,2023-09-22 22:15:00,"DUBLIN, Sept. 22, 2023 /PRNewswire/ -- The ""Laboratory Automation Market - A Global Market and Regional Analysis: Focus on Product, Application, End User, and Region - Analysis and Forecast, 2023-2033"" report has been added to ResearchAndMarkets.com's offering.",RVTY,0.050359,0.118287,Neutral
Revvity  ( RVTY )  Launches Three New Preclinical Research Systems,https://www.zacks.com/stock/news/2145475/revvity-rvty-launches-three-new-preclinical-research-systems,2023-09-06 13:36:00,Revvity (RVTY) launches new preclinical imaging technologies for breakthrough discoveries. Learn how they can help advance research and boost Revvity's prospect.,RVTY,0.2872,0.304227,Somewhat-Bullish
Revvity  ( RVTY )  Down 4.9% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2143098/revvity-rvty-down-49-since-last-earnings-report-can-it-rebound,2023-08-31 15:31:30,Revvity (RVTY) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,RVTY,0.383765,0.008042,Neutral
Telesis Bio Appoints William J. Kullback Chief Financial Officer - Telesis Bio  ( NASDAQ:TBIO ) ,https://www.benzinga.com/pressreleases/23/08/g34101931/telesis-bio-appoints-william-j-kullback-chief-financial-officer,2023-08-29 20:05:00,"SAN DIEGO, Aug. 29, 2023 ( GLOBE NEWSWIRE ) -- Telesis Bio Inc. TBIO, a leader in automated multi-omic and synthetic biology solutions, has named William J. Kullback as its Chief Financial Officer, effective August 28, 2023.",RVTY,0.072,0.040201,Neutral
Telesis Bio Appoints William J. Kullback Chief Financial Officer,https://www.globenewswire.com/news-release/2023/08/29/2733875/0/en/Telesis-Bio-Appoints-William-J-Kullback-Chief-Financial-Officer.html,2023-08-29 20:05:00,"SAN DIEGO, Aug. 29, 2023 ( GLOBE NEWSWIRE ) -- Telesis Bio Inc. ( NASDAQ: TBIO ) , a leader in automated multi-omic and synthetic biology solutions, has named William J. Kullback as its Chief Financial Officer, effective August 28, 2023.",RVTY,0.056943,0.041942,Neutral
"Revvity  ( RVTY )  Beats on Q2 Earnings, Lowers '23 EPS View",https://www.zacks.com/stock/news/2131116/revvity-rvty-beats-on-q2-earnings-lowers-23-eps-view,2023-08-02 13:00:00,Revvity's (RVTY) second-quarter results reflect the impact of lower COVID-related sales. Both earnings and sales outpace their respective consensus estimate.,RVTY,0.51278,0.18048,Somewhat-Bullish
Revvity  ( RVTY )  Q2 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2130238/revvity-rvty-q2-earnings-and-revenues-top-estimates,2023-08-01 11:15:06,"Revvity (RVTY) delivered earnings and revenue surprises of 2.54% and 0.56%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",RVTY,0.401331,0.111755,Neutral
Morning Bid: August cools Wall St stocks,https://www.reuters.com/markets/us/global-markets-view-usa-2023-08-01/,2023-08-01 10:02:00,"A look at the day ahead in U.S. and global markets from Mike Dolan After notching a fifth straight month of gains for July ( .SPX ) , Wall St stocks looked set to step back on Tuesday as a deluge of corporate earnings hit this week and poor manufacturing soundings from around the world set a more ...",RVTY,0.064104,0.074045,Neutral
Revvity  ( RVTY )  to Report Q2 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2129877/revvity-rvty-to-report-q2-earnings-whats-in-the-cards,2023-07-31 12:40:00,"Revvity's (RVTY) second-quarter results are likely to reflect weak performance at the Diagnostics segment, partially offset by strong demand for Life Sciences and Diagnostics franchise.",RVTY,0.421485,0.239061,Somewhat-Bullish
Earnings Preview: Revvity  ( RVTY )  Q2 Earnings Expected to Decline,https://www.zacks.com/stock/news/2126978/earnings-preview-revvity-rvty-q2-earnings-expected-to-decline,2023-07-25 14:01:29,Revvity (RVTY) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,RVTY,0.259727,0.078994,Neutral
"Accelerated Digitalization Key to Decarbonizing the Chemicals Industry, says MIT Technology Review Insights Report",https://www.newswire.ca/news-releases/accelerated-digitalization-key-to-decarbonizing-the-chemicals-industry-says-mit-technology-review-insights-report-826403691.html,2023-06-27 14:00:00,"CAMBRIDGE, Mass., June 27, 2023 /CNW/ -- A new report by MIT Technology Review Insights explores why focus on accelerated digitalization helps decarbonization and emissions efforts, and drives innovation.",RVTY,0.294682,0.343592,Somewhat-Bullish
Abcam Downgrade: Analyst Trims Expectations Amid Activist Investor Engagement and Potential Bid Anticipation - Abcam  ( NASDAQ:ABCM ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32930681/abcam-downgrade-analyst-trims-expectations-amid-activist-investor-engagement-and-po,2023-06-20 18:37:22,"RBC Capital Markets has downgraded Abcam PLC ABCM from Outperform to Sector Perform with a price target of $22, down from $23. The analyst writes that it has always liked Abcam's fundamentals but sees activist investor engagement and anticipation of a potential bid as likely to drive material ...",RVTY,0.31282,0.410289,Bullish
Revvity  ( NYSE:PKI )  Now Covered by StockNews.com,https://www.defenseworld.net/2023/06/19/revvity-nysepki-now-covered-by-stocknews-com.html,2023-06-19 05:18:43,"Analysts at StockNews.com initiated coverage on shares of Revvity ( NYSE:PKI - Get Rating ) in a research report issued to clients and investors on Monday. The firm set a ""hold"" rating on the medical research company's stock. Several other equities research analysts have also commented on the ...",RVTY,0.70374,0.399685,Bullish
Revvity  ( RVTY )  Launches Single Solution for Drug Development,https://www.zacks.com/stock/news/2107749/revvity-rvty-launches-single-solution-for-drug-development,2023-06-13 16:09:00,"Revvity (RVTY) Signals Software suite integrates streamlining data, global monitoring and customizable workflows and covers the entire Make-Test-Decide lifecycle, which can be centrally managed.",RVTY,0.499789,0.385185,Bullish
StockNews.com Initiates Coverage on Revvity  ( NYSE:PKI ) ,https://www.defenseworld.net/2023/06/11/stocknews-com-initiates-coverage-on-revvity-nysepki.html,2023-06-11 05:30:45,"Research analysts at StockNews.com initiated coverage on shares of Revvity ( NYSE:PKI - Get Rating ) in a research note issued on Sunday. The brokerage set a ""hold"" rating on the medical research company's stock. A number of other equities analysts also recently commented on the company.",RVTY,0.764056,0.303744,Somewhat-Bullish
Revvity  ( RVTY )  Launches New System for Autoimmune Diagnostics,https://www.zacks.com/stock/news/2104644/revvity-rvty-launches-new-system-for-autoimmune-diagnostics,2023-06-06 16:37:00,"Revvity's (RVTY) EUROIMMUN launches UNIQO 160, a new automated system for autoimmune disease diagnostics using indirect immunofluorescence test.",RVTY,0.443626,0.151554,Somewhat-Bullish
Revvity  ( NYSE:PKI )  Earns Hold Rating from Analysts at StockNews.com,https://www.defenseworld.net/2023/06/03/revvity-nysepki-earns-hold-rating-from-analysts-at-stocknews-com.html,2023-06-03 05:20:44,Revvity ( NYSE:PKI ) Earns Hold Rating from Analysts at StockNews ... Defense World ...,RVTY,0.762049,0.434995,Bullish
Revvity  ( NYSE:PKI )  Now Covered by Analysts at StockNews.com,https://www.defenseworld.net/2023/05/26/revvity-nysepki-now-covered-by-analysts-at-stocknews-com.html,2023-05-26 05:22:46,"Equities researchers at StockNews.com initiated coverage on shares of Revvity ( NYSE:PKI - Get Rating ) in a research report issued on Friday. The brokerage set a ""hold"" rating on the medical research company's stock.",RVTY,0.781328,0.463785,Bullish
Prioritizing mental health: A blueprint for effective government interventions | The Financial Express,https://www.financialexpress.com/healthcare/prioritizing-mental-health-a-blueprint-for-effective-government-interventions/3096233/,2023-05-21 13:05:00,Prioritizing mental health: A blueprint for effective government ... The Financial Express ...,RVTY,0.028592,0.19972,Somewhat-Bullish
