title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
2 High-Yield Tech Stocks to Buy In January,https://www.fool.com/investing/2023/01/09/2-high-yield-tech-stocks-to-buy-in-january/,2023-01-09 14:13:00,Tech stocks have become more attractive to investors in the bear market as mature tech companies with solid dividends have become available at lower prices.,INTC,0.321873,0.031107,Neutral
Automation solution market in renewable power generation industry; Growth opportunities led by ABB Ltd. and Beckhoff Automation GmbH and Co. KG - Technavio,https://www.prnewswire.com/news-releases/automation-solution-market-in-renewable-power-generation-industry-growth-opportunities-led-by-abb-ltd-and-beckhoff-automation-gmbh-and-co-kg---technavio-301714255.html,2023-01-09 14:00:00,Automation solution market in renewable power generation industry ... PR ...,INTC,0.03453,0.065273,Neutral
Republicans and Democrats actually agree that America must be a tech leader. Here's what this means for the U.S. economy and jobs.,https://www.marketwatch.com/story/republicans-and-democrats-actually-agree-that-america-must-be-a-tech-leader-heres-what-this-means-for-the-u-s-economy-and-jobs-11673259399,2023-01-09 13:03:00,"Federal funding for science and technology is pouring into chip-manufacturing, clean tech, AI and other emerging techologies.",INTC,0.074926,0.05022,Neutral
Applied Materials Gained 7% in the Second Half of 2022. Is the Worst Over?,https://www.fool.com/investing/2023/01/09/applied-materials-actually-gained-7-in-the-second/,2023-01-09 05:33:13,The semiconductor equipment company should benefit from a reshuffling of the computer chip supply chain this decade.,INTC,0.174587,0.146919,Neutral
Should You Buy the 3 Highest-Paying Dividend Stocks in the Dow Jones?,https://www.fool.com/investing/2023/01/08/should-you-buy-the-3-highest-paying-dividend-stock/,2023-01-08 12:30:00,"Although the dividend yield is tempting, investors need to dig deeper into the companies to understand why it's so high.",INTC,0.405378,-0.134017,Neutral
"The Dogs of the Dow Worked Last Year, But This Strategy Could Make You More Money in 2023",https://www.fool.com/investing/2023/01/08/dogs-of-the-dow-strategy-make-more-money-2023/,2023-01-08 10:52:00,Meet the Dogs of the S&P.,INTC,0.060848,0.11501,Neutral
FTC's proposed ban on noncompete agreements could have biggest impact on tech industry,https://www.marketwatch.com/story/ftcs-proposed-ban-on-noncompete-agreements-could-have-biggest-impact-on-tech-industry-11673045975,2023-01-06 22:59:00,"A proposed FTC ban on noncompete agreements would apply across all industries and income levels, but could have the biggest impact on the tech industry.",INTC,0.167032,-0.035622,Neutral
Stocks rally to end first week of 2023 with gains,https://www.upi.com/Top_News/US/2023/01/06/stock-market-rally/8391673039254/,2023-01-06 22:08:16,"The Dow Jones Industrial Average soared 699.61 points, or 2.12%, to close at 33,629.69. The S&P 500 rose 86.92 points, or 2.28%, to 3,895.02, and the Nasdaq Composite climbed 264.05 points, or 2.56% to 10,569.29. Advertisement",INTC,0.116348,0.10845,Neutral
"Dow Jones Rallies On This; Tesla Stock Fights Back, Elon Musk Jokes; WWE Stock 'Gorilla Presses' Higher",https://www.investors.com/market-trend/stock-market-today/dow-jones-rallies-on-this-tesla-stock-fights-back-elon-musk-jokes-wwe-stock-vince-mcmahon-return-world-wrestling-entertainment/,2023-01-06 21:22:00,"Dow Jones Rallies On This. Tesla Stock Fights Back, Elon Musk ... Investor's Business Daily ...",INTC,0.123951,0.227218,Somewhat-Bullish
This Is What Whales Are Betting On Intel - Intel  ( NASDAQ:INTC ) ,https://www.benzinga.com/markets/options/23/01/30312726/this-is-what-whales-are-betting-on-intel,2023-01-06 16:18:28,"A whale with a lot of money to spend has taken a noticeably bullish stance on Intel. Looking at options history for Intel INTC we detected 14 strange trades. If we consider the specifics of each trade, it is accurate to state that 50% of the investors opened trades with bullish expectations and ...",INTC,0.813417,0.418707,Bullish
The Smartest Dividend Stocks to Buy With $400 Right Now,https://www.fool.com/investing/2023/01/06/the-smartest-dividend-stocks-to-buy-with-400-right/,2023-01-06 13:58:00,"You don't need much money to invest in outstanding dividend-paying stocks. For example, here are three great chip stocks with affordable shares and generous dividends.",INTC,0.294977,0.165542,Somewhat-Bullish
AMD Challenges Intel's Gaming Dominance With New 3D V-Cache Chips,https://www.fool.com/investing/2023/01/06/amd-challenges-intels-gaming-dominance-with-new-3d/,2023-01-06 13:35:00,AMD's fancy memory tech could propel it past Intel in gaming performance.,INTC,0.230235,0.104523,Neutral
Better Buy: Taiwan Semiconductor vs. Intel,https://www.fool.com/investing/2023/01/06/better-buy-taiwan-semiconductor-vs-intel/,2023-01-06 13:30:00,One of these semiconductor stocks is a recent Warren Buffett pick. the other is not.,INTC,0.781119,0.154799,Somewhat-Bullish
Super Micro Computer Charges Ahead In Tough Business Climate,https://www.investors.com/research/the-new-america/smci-stock-shows-strength-in-tough-market-super-micro/,2023-01-06 13:03:00,SMCI Stock: Supermicro Shows Strength In Tough Market ... Investor's Business Daily ...,INTC,0.157141,0.0,Neutral
"Intel Makes a Renewed Run at the PC Market, but Is It Too Little Too Late to Beat AMD?",https://www.fool.com/investing/2023/01/06/intel-makes-a-renewed-run-at-the-pc-market-but-is/,2023-01-06 12:57:26,These two semiconductor investors are back to discuss Intel's improvements in the consumer market.,INTC,0.922387,0.22578,Somewhat-Bullish
AMD Introduces New Radeon GPUs to Support Gaming Laptops,https://www.zacks.com/stock/news/2036040/amd-introduces-new-radeon-gpus-to-support-gaming-laptops,2023-01-06 10:39:00,AMD launches new Radeon GPUs to attract gamers and benefit from the high-growth gaming business segment.,INTC,0.274012,0.029379,Neutral
Here's What Chipmakers Have In Mind For The Tech World In 2023,https://www.investors.com/news/technology/ces-2023-chipmakers-tout-latest-processors-at-tech-show/,2023-01-05 15:47:00,CES 2023: Chipmakers Tout Latest Processors At Tech Show ... Investor's Business Daily ...,INTC,0.390904,-0.094434,Neutral
Advanced Micro Devices  ( AMD )  Unveils Products to Boost Prospects,https://www.zacks.com/stock/news/2035757/advanced-micro-devices-amd-unveils-products-to-boost-prospects,2023-01-05 15:47:00,AMD launches new gaming processors to boost growth from the high-performance business segment.,INTC,0.221313,-0.02133,Neutral
My Top 3 Dividend Stocks to Buy for 2023!,https://www.fool.com/investing/2023/01/05/my-top-3-dividend-stocks-to-buy-for-2023/,2023-01-05 14:46:00,Investing in these stocks could generate passive income and capital appreciation.,INTC,0.807885,-0.528036,Bearish
Intel Corporation  ( INTC )  is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2035622/intel-corporation-intc-is-attracting-investor-attention-here-is-what-you-should-know,2023-01-05 14:00:12,"Intel (INTC) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",INTC,0.53074,0.106812,Neutral
"Gesture Recognition Market Size to Hit $51.48 Billion, Globally, by 2028 with 22.3% CAGR - Growth Report by The Insight Partners",https://www.benzinga.com/pressreleases/23/01/g30293066/gesture-recognition-market-size-to-hit-51-48-billion-globally-by-2028-with-22-3-cagr-growth-report,2023-01-05 13:36:57,"New York, Jan. 05, 2023 ( GLOBE NEWSWIRE ) -- The Insight Partners published latest research study on ""Gesture Recognition Market Size, Share, Growth, Trends and Global Forecast to 2028 - COVID-19 Impact and Global Analysis by Technology ( Touch-Based Gesture Recognition and Touchless Gesture ...",INTC,0.0268,0.059067,Neutral
"Why Intel, Qualcomm, and TSMC Stocks Popped Today",https://www.fool.com/investing/2023/01/04/why-intel-qualcomm-and-tsmc-stocks-popped-today/,2023-01-04 17:59:15,Low P/E ratios and strong long-term growth prospects may make two of these chip stocks good buys.,INTC,0.320974,0.222871,Somewhat-Bullish
Here are the chip companies that should benefit the most from the government's massive incentives,https://www.marketwatch.com/story/here-are-the-chip-companies-that-should-benefit-the-most-from-the-governments-massive-incentives-11672848035,2023-01-04 16:00:00,The Chips and Science Act aims to build greater resiliency and lower dependence on China.,INTC,0.234911,0.079975,Neutral
What the Latest Updates Mean for Intel and Nvidia Investors,https://www.fool.com/investing/2023/01/04/what-the-latest-updates-mean-for-intel-and-nvidia/,2023-01-04 15:15:00,Both companies made some exciting announcements.,INTC,0.866386,0.106808,Neutral
Intel Follows Through on CPU Price Increase,https://www.fool.com/investing/2023/01/04/intel-follows-through-on-cpu-price-increase/,2023-01-04 13:10:00,The company is raising prices in the toughest PC market in years.,INTC,0.561775,0.246188,Somewhat-Bullish
Intel Unveils New Processors: Is It a Game-Changer for Intel Stock?,https://www.fool.com/investing/2023/01/04/intel-unveils-new-processors-is-it-a-game-changer/,2023-01-04 11:00:00,"Intel recently announced new consumer solutions, but is it happening at the wrong time?",INTC,0.978984,0.552776,Bullish
5 Dow Stocks That Make for No-Brainer Buys in 2023,https://www.fool.com/investing/2023/01/04/5-dow-stocks-that-make-for-no-brainer-buys-in-2023/,2023-01-04 10:21:00,"Among the Dow Jones Industrial Average's 30 components, there are five incredible deals just begging to be bought in the new year.",INTC,0.225687,0.106537,Neutral
"With Its Stock Near a 52-Week Low, Is Intel a Buy?",https://www.fool.com/investing/2023/01/04/with-its-stock-near-a-52-week-low-is-intel-a-buy/,2023-01-04 10:00:00,Intel is looking to regain its mojo by the decade's end.,INTC,0.452384,0.172779,Somewhat-Bullish
CES 2023: A new 'metaverse' headset gets early buzz as tech industry looks to change the subject,https://www.marketwatch.com/story/ces-2023-a-new-metaverse-headset-gets-early-buzz-as-tech-industry-looks-to-change-the-subject-11672800962,2023-01-04 02:56:00,"'It's time for tech to get up and make a statement,' says Consumer Technology Association CEO Gary Shapiro.",INTC,0.156461,0.063411,Neutral
Intel  ( INTC )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2034832/intel-intc-gains-as-market-dips-what-you-should-know,2023-01-03 22:45:19,"Intel (INTC) closed the most recent trading day at $26.73, moving +1.14% from the previous trading session.",INTC,0.708432,0.196354,Somewhat-Bullish
Not every tech company is shaving jobs: These startups are on hiring binges,https://www.marketwatch.com/story/not-every-tech-company-is-shaving-jobs-these-startups-are-on-hiring-binges-11672772392,2023-01-03 18:59:00,"Some startups, especially those in AI, are flush with cash, providing a strong contrast to large employers that are shedding workers by the thousands.",INTC,0.115232,0.091247,Neutral
"Cars and videogames: Nvidia rolls out $799 gaming card, partners with Foxconn on EVs",https://www.marketwatch.com/story/cars-and-videogames-nvidia-rolls-out-799-gaming-card-partners-with-foxconn-on-evs-11672771791,2023-01-03 18:49:00,Nvidia Corp. shares dragged on the broader chip sector on the first day of 2023 trading Tuesday ...,INTC,0.200688,0.139635,Neutral
Acer Expands ChromeOS Offering with Acer Chromebox CXI5 and Add-In-One 24,https://www.prnewswire.com/news-releases/acer-expands-chromeos-offering-with-acer-chromebox-cxi5-and-add-in-one-24-301711823.html,2023-01-03 17:25:00,Acer Expands ChromeOS Offering with Acer Chromebox CXI5 and ... PR ...,INTC,0.032736,0.011265,Neutral
Lumentum Names Caroline Pan as Senior Vice President and Chief Marketing Officer,https://www.prnewswire.com/news-releases/lumentum-names-caroline-pan-as-senior-vice-president-and-chief-marketing-officer-301712131.html,2023-01-03 14:15:00,Lumentum Names Caroline Pan as Senior Vice President and Chief ... PR ...,INTC,0.07887,-0.054148,Neutral
"US stock market performance 2022, a review of top Wall Street stocks and indices | The Financial Express",https://www.financialexpress.com/investing-abroad/featured-stories/us-stock-market-performance-2022-a-review-of-top-wall-street-stocks-and-indices/2935517/,2023-01-03 13:37:00,"US stock market performance 2022, a review of top Wall Street stocks and indices The Financial Express ...",INTC,0.081276,-0.185242,Somewhat-Bearish
Is It Time to Buy the Dow Jones' 3 Worst-Performing Stocks of 2022?,https://www.fool.com/investing/2023/01/03/is-it-time-to-buy-the-dow-jones-3-worst-performing/,2023-01-03 12:10:00,"2023 looks like a better year for two of these stocks, but one may still be in the doghouse.",INTC,0.387374,-0.133419,Neutral
"1 Green Flag for ASML Holding Stock in 2023, and 1 Red Flag",https://www.fool.com/investing/2023/01/02/1-green-flag-for-asml-stock-in-2023-and-1-red-flag/,2023-01-02 18:15:00,"The chipmaking-equipment company offers a compelling business model for investors, but is now the time to buy?",INTC,0.061473,0.099012,Neutral
Better Semiconductor Stock: TSMC vs. Intel,https://www.fool.com/investing/2023/01/02/better-semiconductor-stock-tsmc-vs-intel/,2023-01-02 16:30:00,Which blue-chip semiconductor giant is the better turnaround play?,INTC,0.707988,0.17696,Somewhat-Bullish
Warren Buffett Bought This Chip Giant in 2022. Should You Do the Same in 2023?,https://www.fool.com/investing/2023/01/02/warren-buffett-bought-this-chip-giant-in-2022-shou/,2023-01-02 16:15:00,The Oracle of Omaha has quickly made this semiconductor stock his 10th largest position.,INTC,0.06623,0.171155,Somewhat-Bullish
AMD Will Hold 1 Key Advantage Over Intel for Much of 2023,https://www.fool.com/investing/2023/01/02/amd-will-hold-1-key-advantage-over-intel-for-much/,2023-01-02 16:07:29,AMD is sitting pretty in the server CPU market.,INTC,0.660632,0.074982,Neutral
"Digital Signage Market Revenue to Cross $36+ Billion, Globally by 2028 - Technological Advancements in Displays | Comprehensive Report by The Insight Partners",https://www.benzinga.com/pressreleases/23/01/g30250249/digital-signage-market-revenue-to-cross-36-billion-globally-by-2028-technological-advancements-in-,2023-01-02 14:34:20,"New York, Jan. 02, 2023 ( GLOBE NEWSWIRE ) -- The Insight Partners has added a new report titled on ""Digital Signage Market Size, Share, Growth, Trends and Global Forecast to 2028 - COVID-19 Impact and Global Analysis by Component ( Hardware, Software, Service ) , Display Type ( LED, LCD, OLED, ...",INTC,0.024648,0.054658,Neutral
"5G Infrastructure Market Size Worth $48.66 Billion, Globally, by 2028 - Growing Adoption of IoT | Exclusive Report by The Insight Partners",https://www.benzinga.com/pressreleases/23/01/g30249414/5g-infrastructure-market-size-worth-48-66-billion-globally-by-2028-growing-adoption-of-iot-exclusi,2023-01-02 14:23:15,"New York , Jan. 02, 2023 ( GLOBE NEWSWIRE ) -- According to The Insight Partners.",INTC,0.02627,0.0,Neutral
Semiconductors Are a Trillion-Dollar Industry: Now Is the Time to Buy Advanced Micro Devices,https://www.fool.com/investing/2023/01/02/semiconductors-are-a-trillion-dollar-industry-now/,2023-01-02 10:10:00,This chip company suffered from a collapsing PC market in 2022 but should benefit from faster-growing and more profitable segments going forward.,INTC,0.192694,0.207933,Somewhat-Bullish
2 High-Yield Dividend Tech Stocks to Buy for 2023,https://www.fool.com/investing/2023/01/01/2-high-yield-dividend-tech-stocks-to-buy-for-2023/,2023-01-01 14:10:00,These battered tech stocks offer dividend yields more than triple that of the S&P 500.,INTC,0.530665,-0.01676,Neutral
Taiwan Semi vs. Intel Stock: Which Is the Better Buy Now?,https://www.fool.com/investing/2023/01/01/taiwan-semi-vs-intel-stock-which-is-the-better-buy/,2023-01-01 14:00:00,These two semiconductor investors are back to discuss which chip giant they would choose.,INTC,0.733479,0.411975,Bullish
Investing Action Plan: Brace For A Blue Wave Of Earnings,https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-tesla-chevron-microsoft-and-a-blue-wave-of-earnings/,2023-01-20 23:40:00,"A mixed week for the stock market is no surprise after a strong start to January. Tech stocks staged a nice show, leaving the Nasdaq composite comfortably above its 50-day line, while the Dow turned and undercut its 50-day average and the S&P 500 ended clinging to support.",INTC,0.071784,-0.047234,Neutral
"Despite tech layoffs, California and Silicon Valley added jobs at end of 2022",https://www.marketwatch.com/story/despite-tech-layoffs-california-and-silicon-valley-added-jobs-at-end-of-2022-11674253765,2023-01-20 22:29:00,"California and Silicon Valley saw net gains in jobs in December, even as tech companies based in the state announce thousands of layoffs.",INTC,0.167322,0.066663,Neutral
Tech Stocks Lead Market In 2023; 10 Big Earnings On Tap,https://www.investors.com/market-trend/stock-market-today/stock-market-rally-shows-resilience-tech-revives-tesla-boeing-lead-10-big-earnings-reports/,2023-01-20 22:19:00,Stock Market Rally Shows Resilience As Tech Revives. Tesla ... Investor's Business Daily ...,INTC,0.0378,0.029867,Neutral
S&P 500 Makes Weekly Gain As Q4 Earnings Season Kicks Off: What's Next For The Markets?,https://www.benzinga.com/top-stories/23/01/30510188/s-p-500-makes-weekly-gain-as-q4-earnings-season-kicks-off-whats-next-for-the-markets,2023-01-20 21:02:01,"The SPDR S&P 500 ETF Trust SPY ended the week higher as investors digest a series of big tech layoff announcements. On Wednesday, Amazon.com, Inc. AMZN announced it will be laying off more than 18,000 workers and Microsoft Corp MSFT said it is cutting 10,000 jobs.",INTC,0.195814,0.0,Neutral
"Retail traders are buoying the stock market, but support could prove fleeting: analysts",https://www.marketwatch.com/story/retail-traders-are-buoying-the-stock-market-but-support-could-prove-fleeting-analysts-11674241924,2023-01-20 19:12:00,"Net inflows into U.S. equities by retail investors continued to climb over the past week, but data analysts said the pace of purchasing could easily slide if bullish momentum is beginning to wear off.",INTC,0.128135,0.032482,Neutral
"More than 55,000 global tech workers laid off in the first few weeks of 2023, says layoff tracking site",https://www.marketwatch.com/story/more-than-55-000-global-tech-workers-laid-off-in-the-first-few-weeks-of-2023-says-layoff-tracking-site-11674233109,2023-01-20 16:45:00,The Layoffs.fyi website tracks global tech sector layoffs.,INTC,0.340915,-0.016842,Neutral
Could Alphabet Cuts Spell a Potentially Tough Year Ahead for Tech?,https://www.benzinga.com/markets/23/01/30504478/could-alphabet-cuts-spell-a-potentially-tough-year-ahead-for-tech,2023-01-20 15:36:03,"( Friday Market Open ) The weekend probably can't come soon enough for the info tech world with Friday's latest round of layoffs. This time, it's Alphabet GOOGL announcing 12,000 job cuts. That follows Microsoft MSFT earlier this week and other major mega-cap tech companies slicing their ...",INTC,0.036228,0.018898,Neutral
"What Could Trigger the Next PC Cycle, and Can This Chip Stock Benefit?",https://www.fool.com/investing/2023/01/20/what-could-trigger-the-next-pc-cycle-and-can-this/,2023-01-20 14:40:29,These two semiconductor investors are back to discuss their thoughts on the strength of the PC market in 2023.,INTC,0.742397,0.340012,Somewhat-Bullish
Could These New Data Center Products be a Turning Point for Intel Stock?,https://www.fool.com/investing/2023/01/20/could-these-new-data-center-products-be-a-turning/,2023-01-20 14:39:48,These two semiconductor investors are back to discuss Intel's new data center solutions.,INTC,0.769861,0.291644,Somewhat-Bullish
Endpoint Security Market Size Worth USD 24.58 Billion by 2028 | Report by Fortune Business Insights,https://www.benzinga.com/pressreleases/23/01/g30500690/endpoint-security-market-size-worth-usd-24-58-billion-by-2028-report-by-fortune-business-insights,2023-01-20 13:09:38,"Pune,India, Jan. 20, 2023 ( GLOBE NEWSWIRE ) -- The global Endpoint Security Market Size is expected to grow from USD 13.99 billion in 2021 to reach USD 24.58 billion by 2028, exhibiting a CAGR of 8.3% during the forecast period.",INTC,0.035661,0.40658,Bullish
Stock Market Live: Tech Leads Gains On Google Job Cuts Boost As Stocks Maintain Focus on Fed,https://www.thestreet.com/markets/stock-market-live-tech-leads-stock-gains-on-google-job-cut-boost,2023-01-20 13:07:00,Stocks look set to snap a three-day losing streak as tech gets another boost from Google job cuts and Treasury yields hold amid hawkish Fed comments.,INTC,0.090989,0.207461,Somewhat-Bullish
'Overbought and overpriced.' Why this investor sees a bubble popping for this popular group of stocks,https://www.marketwatch.com/story/overbought-and-overpriced-why-this-investor-sees-a-bubble-popping-for-this-popular-group-of-stocks-11674217266,2023-01-20 12:21:00,Our call of the day from TheoTrade's Professor Jeff Bierman warns that the next group of stocks to come under pressure will be consumer staples.,INTC,0.069798,0.0,Neutral
3 Reasons Advanced Micro Devices Stock Is a Buy for 2023,https://www.fool.com/investing/2023/01/20/reasons-advanced-micro-devices-stock-buy-2023-amd/,2023-01-20 10:41:00,This undervalued growth stock can power your retirement.,INTC,0.372448,0.253804,Somewhat-Bullish
Bullish on Intel in 2023? Buy This Top Chip Stock Instead,https://www.fool.com/investing/2023/01/20/bullish-on-intel-in-2023-buy-this-top-chip-stock-i/,2023-01-20 10:25:00,Synopsys has key relationships with Intel and chip fabs like Taiwan Semiconductor Manufacturing.,INTC,0.660192,0.12571,Neutral
2 Nasdaq 100 Stocks to Buy Hand Over Fist in 2023 and 1 to Avoid Like the Plague,https://www.fool.com/investing/2023/01/20/2-nasdaq-100-stocks-buy-and-1-to-avoid-like-plague/,2023-01-20 10:21:00,"The growth-driven Nasdaq 100 is home to two incredible deals in the new year, as well as one previous highflier that can be actively avoided.",INTC,0.291297,0.182988,Somewhat-Bullish
"Stocks Mixed, Netflix, Costco, Nordstrom, Eli Lilly In Focus - Five Things To Know",https://www.thestreet.com/markets/stocks-mixed-netflix-costco-nordstrom-eli-lilly-5-things-to-know,2023-01-20 10:11:00,"Stock futures mixed with Fed talk, earnings in focus. Netflix surges as blowout subscriber gains offset earnings miss. Costco shares gain as bulk retail unveils $4 billion buyback plan. Nordstrom slumps after slashing profit forecast following weak holiday sales and Eli Lilly slides as FDA ...",INTC,0.061631,0.222574,Somewhat-Bullish
These 3 Nasdaq Stocks Could Head Lower. Here's How You Can Take Advantage,https://www.fool.com/investing/2023/01/20/these-3-nasdaq-stocks-could-head-lower-heres-how-y/,2023-01-20 10:10:00,"A sharp decline in PC sales could derail the momentum these companies gained in 2023, but investors should focus on the bigger picture.",INTC,0.326403,0.192357,Somewhat-Bullish
"Intel cuts hundreds more jobs in California, and indicates more to come",https://www.marketwatch.com/story/intel-cuts-hundreds-more-jobs-in-california-and-indicates-more-to-come-11674168848,2023-01-19 22:54:00,"Intel Corp. is slashing hundreds of jobs in Silicon Valley this month, adding to layoffs late last year that were part of previously announced cost-cutting.",INTC,0.816498,-0.048896,Neutral
"Clearmind Teams With Yissum, University of Jerusalem On 2 Psychedelic R&D Projects",https://www.benzinga.com/markets/cannabis/23/01/30490764/clearmind-teams-with-yissum-university-of-jerusalem-on-2-psychedelic-r-d-projects,2023-01-19 19:57:03,Psychedelics biotech Clearmind Medicine Inc. CMND has successfully completed two drug discovery projects with leading scientists at the Hebrew University of Jerusalem.,INTC,0.244109,0.202019,Somewhat-Bullish
Will Top-Line Contraction Affect Intel  ( INTC )  Q4 Earnings?,https://www.zacks.com/stock/news/2041460/will-top-line-contraction-affect-intel-intc-q4-earnings,2023-01-19 15:46:00,Intel (INTC) is expected to have recorded year-over-year lower revenues due to a fall in sales in the Client Computing Group and Datacenter and AI Group.,INTC,0.645516,0.198612,Somewhat-Bullish
Earnings Preview: Intel  ( INTC )  Q4 Earnings Expected to Decline,https://www.zacks.com/stock/news/2041403/earnings-preview-intel-intc-q4-earnings-expected-to-decline,2023-01-19 15:00:45,Intel (INTC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,INTC,0.258808,-0.015929,Neutral
3 New Chip Leaders to Focus On,https://www.zacks.com/commentary/2040957/3-new-chip-leaders-to-focus-on,2023-01-19 14:17:00,"The semiconductor industry has been a producer of true market leaders for the past decade. However, 2023 is showing that new leaders are taking the leadership from older, well-known leaders. Zack's Stock Strategist Andrew Rocco breaks down the details.",INTC,0.123526,0.027916,Neutral
"Amazon kicks off job cuts affecting 18,000 workers",https://www.scmp.com/tech/big-tech/article/3207336/amazon-starts-planned-cuts-18000-workers-across-us-canada-and-costa-rica,2023-01-19 03:00:17,The eliminations started last year and initially fell hardest on the group behind the Alexa digital assistant and Echo smart speakers.,INTC,0.092927,0.085501,Neutral
Why Qualcomm Stock Defied Gravity Today,https://www.fool.com/investing/2023/01/18/why-qualcomm-stock-defied-gravity-today/,2023-01-18 22:23:33,News of a fresh dividend payment trumped an analyst's negative move on the company's shares.,INTC,0.155451,-0.046824,Neutral
6 Historically High-Yield Stocks Gurus Like,https://www.forbes.com/sites/gurufocus/2023/01/18/6-historically-high-yield-stocks-gurus-like/,2023-01-18 21:07:40,These dividend-paying companies might offer good value ...,INTC,0.189175,0.108175,Neutral
"Apple Could Boost Profits by Designing Its Own iPhone Parts, Analyst Says",https://www.barrons.com/articles/apple-stock-iphone-parts-designing-51674068983,2023-01-18 19:11:00,"Apple could get a substantial earnings boost if the company moves ahead on plans to bring production of additional iPhone components in-house, Evercore ISI analyst Amit Daryanani asserts in a research note Wednesday.",INTC,0.622414,0.105395,Neutral
