title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
StockNews.com Lowers Global Payments  ( NYSE:GPN )  to Hold,https://www.defenseworld.net/2023/12/13/stocknews-com-lowers-global-payments-nysegpn-to-hold.html,2023-12-13 07:42:51,StockNews.com lowered shares of Global Payments ( NYSE:GPN - Free Report ) from a buy rating to a hold rating in a research note published on Tuesday morning. A number of other research analysts have also commented on the stock.,GPN,0.047371,0.204649,Somewhat-Bullish
"Global Payments  ( NYSE:GPN )  Lifted to ""Buy"" at StockNews.com",https://www.defenseworld.net/2023/11/09/global-payments-nysegpn-lifted-to-buy-at-stocknews-com.html,2023-11-09 08:18:43,"Global Payments ( NYSE:GPN - Get Free Report ) was upgraded by equities research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued to clients and investors on Thursday.",GPN,0.088635,0.105967,Neutral
Fidelity National  ( FIS )  Q3 Earnings Miss on Higher Interest Costs,https://www.zacks.com/stock/news/2180318/fidelity-national-fis-q3-earnings-miss-on-higher-interest-costs,2023-11-07 18:03:00,Fidelity National's (FIS) third-quarter results were hit by a significant increase in interest expenses. Management currently expects 2023 adjusted EPS from continuing operations to be within $3.30-$3.40.,GPN,0.094638,0.104798,Neutral
Global Payments  ( NYSE:GPN )  Lowered to Hold at StockNews.com,https://www.defenseworld.net/2023/11/03/global-payments-nysegpn-lowered-to-hold-at-stocknews-com.html,2023-11-03 05:44:41,"Global Payments ( NYSE:GPN - Get Free Report ) was downgraded by investment analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Wednesday. A number of other research analysts also recently commented on the stock.",GPN,0.102449,0.178222,Somewhat-Bullish
MA: 3 Consumer Financial Stocks with Strong Buy Signals for November,https://stocknews.com/news/ma-gpn-qfin-3-consumer-financial-stocks-with-strong-buy-signals-for-november/,2023-11-02 15:26:29,MA: 3 Consumer Financial Stocks with Strong Buy Signals for ... ...,GPN,0.132186,0.221003,Somewhat-Bullish
Global Payments Analysts Slash Their Forecasts After Q3 Results - Global Payments  ( NYSE:GPN ) ,https://www.benzinga.com/news/earnings/23/11/35545983/global-payments-analysts-slash-their-forecasts-after-q3-results,2023-11-01 18:24:24,"Global Payments Inc GPN reported better-than-expected third-quarter earnings on Tuesday. Adjusted net revenue rose 9% Y/Y to $2.232 billion, slightly beating the consensus of $2.226 billion. Adjusted EPS of $2.75 beat the consensus of $2.71.",GPN,0.377142,0.748092,Bullish
V: 3 Buy Worthy Financial Stock Options for November Portfolio Additions,https://stocknews.com/news/v-gpn-fcfs-3-buy-worthy-financial-stock-options-for-november-portfolio-additions/,2023-11-01 13:29:25,V: 3 Buy Worthy Financial Stock Options for November Portfolio ... ...,GPN,0.163724,0.217079,Somewhat-Bullish
"Zacks Industry Outlook Highlights Visa, Mastercard, Fiserv, Global Payments and FLEETCOR Technologies",https://www.zacks.com/stock/news/2176131/zacks-industry-outlook-highlights-visa-mastercard-fiserv-global-payments-and-fleetcor-technologies,2023-11-01 11:33:00,"Visa, Mastercard, Fiserv, Global Payments and FLEETCOR Technologies are part of the Zacks Industry Outlook article.",GPN,0.08839,0.210375,Somewhat-Bullish
"Dow Gains 50 Points; Global Payments Posts Upbeat Earnings - Global Payments  ( NYSE:GPN ) , Cardio Diagnostics Hldgs  ( NASDAQ:CDIO ) ",https://www.benzinga.com/news/earnings/23/10/35522324/dow-gains-50-points-global-payments-posts-upbeat-earnings,2023-10-31 18:32:39,"U.S. stocks turned higher toward the end of trading, with the Dow Jones index gaining around 50 points on Tuesday. The Dow traded up 0.15% to 32,978.85 while the NASDAQ rose 0.20% to 12,814.52. The S&P 500 also rose, gaining, 0.38% to 4,182.85. Real estate shares jumped by 1.3% on Tuesday.",GPN,0.112532,0.491807,Bullish
"Global Payments'  ( GPN )  Beats on Q3 Earnings, Raises '23 EPS View",https://www.zacks.com/stock/news/2175756/global-payments-gpn-beats-on-q3-earnings-raises-23-eps-view,2023-10-31 16:28:00,"Global Payments (GPN) expects adjusted EPS to lie between $10.39 and $10.45 for 2023, up 11% to 12% from the year-ago figure.",GPN,0.255195,0.251666,Somewhat-Bullish
5 Financial Transaction Stocks to Watch Amid Booming Digitization,https://www.zacks.com/commentary/2175232/5-financial-transaction-stocks-to-watch-amid-booming-digitization,2023-10-31 15:32:00,"A booming digital era, favorable consumer spending habits and technology advancements may drive the Financial Transaction Services space. Stocks like V, MA, FI, GPN and FLT are poised to benefit from the favorable industry trends.",GPN,0.068502,0.217522,Somewhat-Bullish
Why Fintech Company Global Payments'  ( GPN )  Shares Are Gaining Today - Global Payments  ( NYSE:GPN ) ,https://www.benzinga.com/news/earnings/23/10/35510921/why-fintech-company-global-payments-shares-are-gaining-today,2023-10-31 13:46:37,"Global Payments Inc GPN shares are trading higher by around 2% after the company reported Q3 FY23 results. Adjusted net revenue rose 9% Y/Y to $2.232 billion, slightly beating the consensus of $2.226 billion.",GPN,0.670742,0.342317,Somewhat-Bullish
Can Merchant Solutions Aid Global Payments  ( GPN )  Q3 Earnings?,https://www.zacks.com/stock/news/2174788/can-merchant-solutions-aid-global-payments-gpn-q3-earnings,2023-10-30 17:11:00,Global Payments' (GPN) third-quarter results are likely to reflect higher adjusted revenues from Issuer Solutions and increased operating costs.,GPN,0.141171,0.237383,Somewhat-Bullish
Why This 1 Value Stock Could Be a Great Addition to Your Portfolio,https://www.zacks.com/stock/news/2174462/why-this-1-value-stock-could-be-a-great-addition-to-your-portfolio,2023-10-30 13:40:06,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",GPN,0.346884,0.125902,Neutral
"Digital Payment Market Size worth $243.42 Billion, Globally, by 2028 - Exclusive Report by The Insight Partners",https://www.benzinga.com/pressreleases/23/10/g35490302/digital-payment-market-size-worth-243-42-billion-globally-by-2028-exclusive-report-by-the-insight-,2023-10-30 13:26:02,"Pune, India., Oct. 30, 2023 ( GLOBE NEWSWIRE ) -- According to a new report on ""Digital Payment Market Size and Forecast ( 2021-2028 ) , Global and Regional Share, Trends, and Growth Opportunity Analysis - by Component ( Solutions and Services ) , Deployment ( On-Premises and Cloud-Based ) , ...",GPN,0.034984,-0.001905,Neutral
Should You Buy Global Payments  ( GPN )  Ahead of Earnings?,https://www.zacks.com/stock/news/2174292/should-you-buy-global-payments-gpn-ahead-of-earnings,2023-10-30 12:30:00,Global Payments (GPN) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,GPN,0.61135,0.645406,Bullish
Electronic health records market 2023-2027 | North America is estimated to account for 41% of the growth of the global ... - PR Newswire,https://www.prnewswire.com/news-releases/electronic-health-records-market-2023-2027--north-america-is-estimated-to-account-for-41-of-the-growth-of-the-global-market---technavio-301969555.html,2023-10-27 06:15:00,Electronic health records market 2023-2027 | North America is estimated to account for 41% of the growth of the global ... PR ...,GPN,0.046633,0.042258,Neutral
StockNews.com Upgrades Global Payments  ( NYSE:GPN )  to Buy,https://www.defenseworld.net/2023/10/13/stocknews-com-upgrades-global-payments-nysegpn-to-buy.html,2023-10-13 07:26:43,"Global Payments ( NYSE:GPN - Get Free Report ) was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a note issued to investors on Friday. Other equities research analysts have also recently issued research reports about the company.",GPN,0.043898,0.180566,Somewhat-Bullish
"Fintech Stocks: Analyst Foresees Revenue Surge for BILL, Flywire, Global Payments, Mastercard and Shopify - PayPal Holdings  ( NASDAQ:PYPL ) , Shopify  ( NYSE:SHOP ) , Fidelity National Info  ( NYSE:FIS ) , Fiserv  ( NYSE:FI ) ",https://www.benzinga.com/fintech/23/10/35220499/fintech-stocks-analyst-foresees-revenue-surge-for-bill-flywire-global-payments-mastercard-and-shopif,2023-10-12 19:46:31,"Seaport analyst Jeff Cantwell initiated coverage Thursday of the fintech sector, including BILL Holdings, Inc BILL, Fiserv, Inc FI, Fidelity National Information Services, Inc FIS, Flywire Corp FLYW, Global Payments Inc GPN, Mastercard Inc MA, PayPal Holdings, Inc PYPL, Shopify Inc SHOP, Block, ...",GPN,0.165409,0.179658,Somewhat-Bullish
Digital Payment Market size to grow by USD 160.94 billion from 2022 to 2027 | Market is fragmented due to the ... - PR Newswire,https://www.prnewswire.com/news-releases/digital-payment-market-size-to-grow-by-usd-160-94-billion-from-2022-to-2027--market-is-fragmented-due-to-the-presence-of-companies-like-aci-worldwide-inc-adyen-nv-and-apple-inc-and-more-301942314.html,2023-09-29 22:00:00,Digital Payment Market size to grow by USD 160.94 billion from 2022 to 2027 | Market is fragmented due to the ... PR ...,GPN,0.076115,0.040573,Neutral
V: Visa  ( V )  vs. Global Payments  ( GPN )  - Buy or Hold?,https://stocknews.com/news/v-gpn-visa-v-vs-global-payments-gpn-buy-or-hold/,2023-09-29 18:20:41,"The prospect of further interest rate increases is expected to favor the consumer financial services sector. Technological advancements, digitalization, and streamlined loan approval processes are anticipated to further enhance the industry, augmenting its growth and progress potential.",GPN,0.449153,0.365799,Bullish
Global Payments  ( GPN )  Jumps 20% in 6 Months: More Growth Ahead?,https://www.zacks.com/stock/news/2154960/global-payments-gpn-jumps-20-in-6-months-more-growth-ahead,2023-09-25 15:28:00,Global Payments (GPN) is poised for long-term growth due to the rising demand for digital payment methods amid the growing digitalization of economies worldwide.,GPN,0.17715,0.253138,Somewhat-Bullish
Is Invesco S&P 500 Equal Weight Financials ETF  ( RSPF )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2154023/is-invesco-sp-500-equal-weight-financials-etf-rspf-a-strong-etf-right-now,2023-09-22 10:20:06,Smart Beta ETF report for ...,GPN,0.122581,0.068387,Neutral
Global Payments  ( NYSE:GPN )  Downgraded to Hold at StockNews.com,https://www.defenseworld.net/2023/09/20/global-payments-nysegpn-downgraded-to-hold-at-stocknews-com.html,2023-09-20 07:44:45,Global Payments ( NYSE:GPN ) Downgraded to Hold at StockNews ... Defense World ...,GPN,0.129052,0.076609,Neutral
Should You Invest in the Invesco S&P 500 Equal Weight Financials ETF  ( RSPF ) ?,https://www.zacks.com/stock/news/2143390/should-you-invest-in-the-invesco-sp-500-equal-weight-financials-etf-rspf,2023-09-01 10:20:03,Sector ETF report for ...,GPN,0.140485,0.07315,Neutral
Here's Why Global Payments  ( GPN )  is a Strong Value Stock,https://www.zacks.com/stock/news/2140196/heres-why-global-payments-gpn-is-a-strong-value-stock,2023-08-24 13:40:07,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",GPN,0.360752,0.129677,Neutral
"Meta Platforms, Qualcomm And 2 Other Stocks Insiders Are Selling - Global Payments  ( NYSE:GPN ) , Dell Technologies  ( NYSE:DELL ) ",https://www.benzinga.com/news/23/08/33961609/meta-platforms-qualcomm-and-2-other-stocks-insiders-are-selling,2023-08-21 12:31:13,"The Nasdaq 100 closed lower on Friday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it could be a preplanned sale, or could indicate their concern in the company's prospects or that they view the stock as being overpriced.",GPN,0.174587,0.104593,Neutral
Here's Why You Should Hold Global Payments  ( GPN )  Stock Now,https://www.zacks.com/stock/news/2136337/heres-why-you-should-hold-global-payments-gpn-stock-now,2023-08-14 18:34:00,Increasing sales figures and vertical market growth will likely aid Global Payments' (GPN) Merchant Solutions business in 2023.,GPN,0.295867,0.106474,Neutral
The Event Management Software Market to grow at a CAGR of 7.76% from 2022 to 2027; The increasing adoption of ... - PR Newswire,https://www.prnewswire.com/news-releases/the-event-management-software-market-to-grow-at-a-cagr-of-7-76-from-2022-to-2027-the-increasing-adoption-of-cashless-payment-methods-to-boost-market-growth---technavio-301898791.html,2023-08-14 09:30:00,The Event Management Software Market to grow at a CAGR of 7.76% from 2022 to 2027. The increasing adoption of ... PR ...,GPN,0.057079,0.115953,Neutral
"Global Payments To Rally Around 17%? Here Are 10 Other Analyst Forecasts For Thursday - Arhaus  ( NASDAQ:ARHS ) , Decibel Therapeutics  ( NASDAQ:DBTX ) ",https://www.benzinga.com/news/23/08/33703829/global-payments-to-rally-around-17-here-are-10-other-analyst-forecasts-for-thursday,2023-08-10 11:53:21,"Keybanc cut the price target for i3 Verticals, Inc. IIIV from $28 to $26. Keybanc analyst Josh Beck maintained an Overweight rating. i3 Verticals shares fell 2.9% to close at $22.76 on Wednesday. Telsey Advisory Group increased Arhaus, Inc. ARHS price target from $13 to $15.",GPN,0.18967,0.189564,Somewhat-Bullish
"Fraud detection and prevention market to grow by USD 47,399.03 million from 2022 to 2027; The growing adoption of ... - PR Newswire",https://www.prnewswire.com/news-releases/fraud-detection-and-prevention-market-to-grow-by-usd-47-399-03-million-from-2022-to-2027-the-growing-adoption-of-cloud-based-services-drives-growth---technavio-301897076.html,2023-08-10 10:30:00,"Fraud detection and prevention market to grow by USD 47,399.03 million from 2022 to 2027. The growing adoption of ... PR ...",GPN,0.03443,0.055416,Neutral
"Zacks Industry Outlook Highlights Visa, Mastercard, Fidelity National, Global Payments and Equifax",https://www.zacks.com/stock/news/2134154/zacks-industry-outlook-highlights-visa-mastercard-fidelity-national-global-payments-and-equifax,2023-08-09 09:00:00,"Visa, Mastercard, Fidelity National, Global Payments and Equifax have been highlighted in this Industry Outlook article.",GPN,0.064276,0.167251,Somewhat-Bullish
5 Financial Transaction Stocks in Focus Amid Steady Consumer Spending,https://www.zacks.com/commentary/2133601/5-financial-transaction-stocks-in-focus-amid-steady-consumer-spending,2023-08-08 14:00:00,"Higher transaction volumes, an advanced digital suite, continuous partnerships and a rebound in travel might aid the Financial Transaction Services space. Stocks like V, MA, FIS, GPN and EFX are poised to benefit from the favorable industry trends.",GPN,0.044182,0.175527,Somewhat-Bullish
Electronic Health Records Market to grow at a CAGR of 12.91% from 2022 to 2027; Government initiatives supporting ... - PR Newswire,https://www.prnewswire.com/news-releases/electronic-health-records-market-to-grow-at-a-cagr-of-12-91-from-2022-to-2027-government-initiatives-supporting-ehr-adoption-to-boost-market-growth---technavio-301894622.html,2023-08-08 06:30:00,Electronic Health Records Market to grow at a CAGR of 12.91% from 2022 to 2027. Government initiatives supporting ... PR ...,GPN,0.032825,0.204776,Somewhat-Bullish
Global Payments  ( NYSE:GPN )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2023/08/04/global-payments-nysegpn-stock-rating-upgraded-by-stocknews-com.html,2023-08-04 10:10:52,"Global Payments ( NYSE:GPN - Get Free Report ) was upgraded by analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a note issued to investors on Wednesday. A number of other research analysts have also commented on the stock.",GPN,0.054114,0.154943,Somewhat-Bullish
"Population Health Management Market size in the US is to grow by USD 5,492.81 million from 2022 to 2027|Increasing ... - PR Newswire",https://www.prnewswire.com/news-releases/population-health-management-market-size-in-the-us-is-to-grow-by-usd-5-492-81-million-from-2022-to-2027increasing-adoption-of-healthcare-it-solutions-boost-the-market--technavio-301892631.html,2023-08-04 06:30:00,"Population Health Management Market size in the US is to grow by USD 5,492.81 million from 2022 to 2027|Increasing ... PR ...",GPN,0.054483,0.0,Neutral
"AMD To Rally Around 16%? Here Are 10 Other Analyst Forecasts For Wednesday - Advanced Micro Devices  ( NASDAQ:AMD ) , Electronic Arts  ( NASDAQ:EA ) ",https://www.benzinga.com/news/23/08/33520308/amd-to-rally-around-16-here-are-10-other-analyst-forecasts-for-wednesday,2023-08-02 12:44:49,"Rosenblatt raised the price target for Pinterest, Inc. PINS from $27 to $35. Rosenblatt analyst Barton Crockett upgraded the stock from Neutral to Buy. Pinterest shares fell 3.4% to $27.97 in pre-market trading. Goldman Sachs raised Uber Technologies, Inc. UBER price target from $48 to $57.",GPN,0.199859,-0.040466,Neutral
Global Payments Analysts Raise Their Forecasts After Upbeat Q2 Earnings - Global Payments  ( NYSE:GPN ) ,https://www.benzinga.com/news/earnings/23/08/33519355/global-payments-analysts-raise-their-forecasts-after-upbeat-q2-earnings,2023-08-02 12:13:43,"Global Payments Inc GPN reported strong second-quarter earnings and raised its FY23 guidance. Global Payments reported second-quarter FY23 adjusted net revenue growth of 7% year-on-year to $2.17 billion, slightly missing the consensus of $2.19 billion. Adjusted EPS of $2.62 beat the consensus of ...",GPN,0.595343,0.864957,Bullish
Why Aaron's Shares Are Trading Lower By Over 9%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,https://markets.businessinsider.com/news/stocks/why-aaron-s-shares-are-trading-lower-by-over-9-here-are-other-stocks-moving-in-tuesday-s-mid-day-session-1032502331,2023-08-01 19:05:37,"Adamis Pharmaceuticals Corporation ( NASDAQ:ADMP ) shares gained 188.8% to $4.13. The stock is now on the Regulation SHO ""threshold security"" list. Motorsport Games Inc. ( NASDAQ:MSGM ) gained 132% to $7.97.",GPN,0.032961,0.229676,Somewhat-Bullish
Why Is Global Payments Stock Trading Higher Tuesday - Global Payments  ( NYSE:GPN ) ,https://www.benzinga.com/news/earnings/23/08/33490260/why-is-global-payments-stock-trading-higher-tuesday,2023-08-01 16:43:29,"Global Payments Inc GPN reported second-quarter FY23 adjusted net revenue growth of 7% year-on-year to $2.17 billion, slightly missing the consensus of $2.19 billion. Adjusted EPS of $2.62 beat the consensus of $2.58.",GPN,0.535653,0.192699,Somewhat-Bullish
"Global Payments'  ( GPN )  Beats on Q2 Earnings, Raises '23 EPS View",https://www.zacks.com/stock/news/2130605/global-payments-gpn-beats-on-q2-earnings-raises-23-eps-view,2023-08-01 16:32:00,"Global Payments' (GPN) adjusted EPS is anticipated to lie between $10.35 and $10.44 for 2023, up 11% to 12% from the year-ago figure.",GPN,0.237358,0.16626,Somewhat-Bullish
Will Higher Costs Hurt Global Payments'  ( GPN )  Q2 Earnings?,https://www.zacks.com/stock/news/2129614/will-higher-costs-hurt-global-payments-gpn-q2-earnings,2023-07-28 15:54:00,Global Payments' (GPN) second-quarter results are likely to reflect increasing strength in the Merchant Solutions and Issuer Solutions units.,GPN,0.232217,0.1355,Neutral
Payment Processing Solutions Market to grow by USD 63.48 billion from 2022 to 2027|High adoption of contactless ... - PR Newswire,https://www.prnewswire.com/news-releases/payment-processing-solutions-market-to-grow-by-usd-63-48-billion-from-2022-to-2027high-adoption-of-contactless-payment-solutions-boosts-the-market---technavio-301886486.html,2023-07-27 15:15:00,Payment Processing Solutions Market to grow by USD 63.48 billion from 2022 to 2027|High adoption of contactless ... PR ...,GPN,0.038345,0.054665,Neutral
Will Q2 Earnings Propel Payment Processor Shift4? - Shift4 Payments  ( NYSE:FOUR ) ,https://www.benzinga.com/news/earnings/23/07/33389062/will-q2-earnings-propel-payment-processor-shift4,2023-07-26 16:00:14,"Payment processing specialist Shift4 Payments Inc. FOUR formed a bullish base below resistance at $76.40. Its second-quarter earnings report on August 3 is a possible catalyst for a significant price move. Shift4 is part of the payment processors sub-industry, which includes large-cap luminaries ...",GPN,0.119532,0.064259,Neutral
Here's How Much a $1000 Investment in Global Payments Made 10 Years Ago Would Be Worth Today,https://www.zacks.com/stock/news/2119710/heres-how-much-a-1000-investment-in-global-payments-made-10-years-ago-would-be-worth-today,2023-07-12 12:30:07,"Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.",GPN,0.246582,0.205531,Somewhat-Bullish
"Occupational Therapy Software Market to grow by USD 87,435.59 thousand between 2022 to 2027; Growth opportunities led by Axis Teletherapy and Baylaan Technologies Inc- Technavio",https://www.prnewswire.com/news-releases/occupational-therapy-software-market-to-grow-by-usd-87-435-59-thousand-between-2022-to-2027-growth-opportunities-led-by-axis-teletherapy-and-baylaan-technologies-inc--technavio-301866311.html,2023-06-29 21:45:00,"Occupational Therapy Software Market to grow by USD 87,435.59 thousand between 2022 to 2027. Growth ... PR ...",GPN,0.02686,0.048828,Neutral
Why Global Payments  ( GPN )  is a Top Value Stock for the Long-Term,https://www.zacks.com/stock/news/2112370/why-global-payments-gpn-is-a-top-value-stock-for-the-long-term,2023-06-23 13:40:07,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,GPN,0.316846,0.117402,Neutral
"Ulta Beauty To Rally Over 22%? Here Are 10 Other Analyst Forecasts For Tuesday - Apple  ( NASDAQ:AAPL ) , Capri Holdings  ( NYSE:CPRI ) ",https://www.benzinga.com/news/23/06/32832404/ulta-beauty-to-rally-over-22-here-are-10-other-analyst-forecasts-for-tuesday,2023-06-13 11:57:53,"Raymond James raised the price target for Ryman Hospitality Properties, Inc. RHP from $100 to $115. Raymond James analyst William Crow maintained an Outperform rating. Ryman Hospitality Properties shares fell 0.9% to close at $94.80 on Monday. Morgan Stanley boosted the price target for Urban ...",GPN,0.183198,-0.124001,Neutral
"Meta Platforms To Rally Around 30%? Here Are 10 Other Analyst Forecasts For Monday - Apple  ( NASDAQ:AAPL ) , Broadcom  ( NASDAQ:AVGO ) ",https://www.benzinga.com/news/23/06/32712849/meta-platforms-to-rally-around-30-here-are-10-other-analyst-forecasts-for-monday,2023-06-05 11:59:51,BMO Capital boosted the price target for Equity Residential EQR from $60 to $64. BMO Capital analyst John Kim upgraded the stock from Underperform to Market Perform. Equity Residential shares rose 0.7% to $63.56 in pre-market trading.,GPN,0.191929,0.170487,Somewhat-Bullish
"Payment Gateways Market is expected to grow by USD 8,551.26 mn from 2022 to 2027; Focus on high customer satisfaction is notably driving the market growth - Technavio",https://www.prnewswire.com/news-releases/payment-gateways-market-is-expected-to-grow-by-usd-8-551-26-mn-from-2022-to-2027-focus-on-high-customer-satisfaction-is-notably-driving-the-market-growth---technavio-301835870.html,2023-05-29 15:45:00,"Payment Gateways Market is expected to grow by USD 8,551.26 mn ... PR ...",GPN,0.030254,0.192127,Somewhat-Bullish
Global Payments Downgraded by StockNews.com Despite Strong Earnings Report,https://beststocks.com/global-payments-downgraded-by-stocknews-com-despit/,2023-05-05 19:16:30,Global Payments Downgraded by StockNews.com Despite Strong ... Best Stocks ...,GPN,0.427425,0.238248,Somewhat-Bullish
Global Payments  ( NYSE:GPN )  Cut to Hold at StockNews.com,https://www.defenseworld.net/2023/05/05/global-payments-nysegpn-cut-to-hold-at-stocknews-com.html,2023-05-05 05:32:45,"Global Payments ( NYSE:GPN - Get Rating ) was downgraded by stock analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research report issued on Friday.",GPN,0.171282,0.147709,Neutral
"JPMorgan Chase, KBR rise; Global Payments, Exxon Mobil fall",https://apnews.com/article/financial-markets-stocks-wall-street-4eff7e87e26c0fb7c2edb7bf83ebc2e6,2023-05-01 20:18:43,"JPMorgan Chase, KBR rise. Global Payments, Exxon Mobil fall The Associated Press ...",GPN,0.306963,0.0,Neutral
"Global Payments'  ( GPN )  Q1 Earnings Beat, Hikes '23 EPS View",https://www.zacks.com/stock/news/2087629/global-payments-gpn-q1-earnings-beat-hikes-23-eps-view,2023-05-01 17:19:00,"Global Payments' (GPN) first-quarter 2023 results reflect solid merchant business and strong commercial card transaction growth. Management expects adjusted EPS of $10.32-$10.44 for 2023, up from the prior view of $10.25-$10.37.",GPN,0.240489,0.144513,Neutral
Global Payments stock falls as 'surprise' CEO transition overshadows earnings beat,https://www.marketwatch.com/story/global-payments-logs-earnings-beat-says-coo-bready-will-become-ceo-in-june-7d1a99ad,2023-05-01 16:33:00,"Global Payments Chief Executive Jeff Sloan plans to step down from his role as of June 1, the payment-technology company announced Monday ...",GPN,0.837089,0.397031,Bullish
"Global Payments Boasts 'Best Q1 In 4 Years,' Clocks 5% Adjusted Net Revenue Growth - Global Payments  ( NYSE:GPN ) ",https://www.benzinga.com/news/earnings/23/05/32116249/global-payments-boasts-best-q1-in-4-years-clocks-5-adjusted-net-revenue-growth,2023-05-01 14:02:33,"Global Payments Inc GPN reported first-quarter FY23 adjusted net revenue growth of 5% year-on-year ( +7% Y/Y at constant currency ) to $2.05 billion, beating the consensus of $2.01 billion. Adjusted EPS of $2.40 ( +15.9% ) beat the consensus of $2.30.",GPN,0.454174,-0.024473,Neutral
