title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Futures Rise Ahead Of Q4 Earnings Season,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-earnings-season-tesla-stock-continues-to-rebound/,2023-01-09 13:23:00,"Dow Jones futures came off early highs Monday, wrestling to add to Friday's powerful stock market gains. Fourth-quarter earnings season kicks off this week, with highly anticipated results from Dow Jones members JPMorgan Chase ( JPM ) and UnitedHealth Group ( UNH ) .",CAH,0.166169,0.060731,Neutral
Corza Medical Expands Global Leadership Team,https://www.prnewswire.com/news-releases/corza-medical-expands-global-leadership-team-301715972.html,2023-01-09 13:05:00,"WESTWOOD, Mass., Jan. 9, 2023 /PRNewswire/ -- Corza Medical has announced key additions to the global leadership team as the company builds for the next phase of growth.",CAH,0.070725,0.145295,Neutral
Corza Medical Expands Global Leadership Team,https://www.prnewswire.com/news-releases/corza-medical-expands-global-leadership-team-301715963.html,2023-01-09 13:05:00,"WESTWOOD, Mass., Jan. 9, 2023 /PRNewswire/ -- Corza Medical has announced key additions to the global leadership team as the company builds for the next phase of growth.",CAH,0.070725,0.145295,Neutral
MedTech Expert Joins KMM Group as Healthcare Industry Advisor,https://www.prnewswire.com/news-releases/medtech-expert-joins-kmm-group-as-healthcare-industry-advisor-301716175.html,2023-01-09 12:00:00,"HATBORO, Pa., Jan. 9, 2023 /PRNewswire/ -- KMM Group has engaged with long time healthcare executive J. Mark King as their new Non-Executive/Non-Owner Chairman of the Board and Healthcare Industry Advisor.",CAH,0.113062,0.050695,Neutral
Buying These 2 Stocks Is a Good Way to Hedge Against a Market Crash,https://www.fool.com/investing/2023/01/07/buying-these-2-stocks-is-a-good-way-to-hedge-again/,2023-01-07 14:53:00,"If the tide runs out, you won't be caught swimming naked with these two stocks in your portfolio.",CAH,0.238133,0.09415,Neutral
2 Dividend Aristocrat Stocks to Buy and Never Sell,https://www.zacks.com/stock/news/2036431/2-dividend-aristocrat-stocks-to-buy-and-never-sell,2023-01-06 22:11:00,"Dividend Aristocrats are steady and maybe a bit boring. But that can be a good thing, especially during periods of volatility ...",CAH,0.417611,0.188149,Somewhat-Bullish
MCK: 1 Warren Buffett Stock to Buy for 2023 if You Haven't Already,https://stocknews.com/news/mck-abc-cah-hstm-1-warren-buffett-stock-to-buy-for-2023-if-you/,2023-01-06 20:44:32,"With an end to the Federal Reserve's interest rate hikes not in sight, an economic slowdown increasingly seems like a matter of ""when"" rather than an ""if"" on Wall Street.",CAH,0.182851,0.153535,Somewhat-Bullish
Vacuum Therapy Devices Market is expected to grow from USD 1.9 billion in 2022 to USD 2.5 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30314565/vacuum-therapy-devices-market-is-expected-to-grow-from-usd-1-9-billion-in-2022-to-usd-2-5-billion-,2023-01-06 18:00:00,"Pune India, Jan. 06, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the vacuum therapy devices market is operating and ...",CAH,0.024053,0.077413,Neutral
Looking for a Growth Stock? 3 Reasons Why Cardinal  ( CAH )  is a Solid Choice,https://www.zacks.com/stock/news/2036395/looking-for-a-growth-stock-3-reasons-why-cardinal-cah-is-a-solid-choice,2023-01-06 17:45:03,Cardinal (CAH) could produce exceptional returns because of its solid growth attributes.,CAH,0.155451,0.256505,Somewhat-Bullish
Endovascular Therapy Devices Market will surpass USD 4.94 billion by 2030 at a CAGR of 7.4% till 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30313273/endovascular-therapy-devices-market-will-surpass-usd-4-94-billion-by-2030-at-a-cagr-of-7-4-till-20,2023-01-06 16:30:00,"Pune India, Jan. 06, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa.",CAH,0.024673,0.120214,Neutral
Here's Why You Should Buy Cardinal Health  ( CAH )  Stock Now,https://www.zacks.com/stock/news/2036278/heres-why-you-should-buy-cardinal-health-cah-stock-now,2023-01-06 14:58:00,"Cardinal Health (CAH) continues to gain traction from the solid pharmaceutical segment and a diversified product portfolio. However, the cost of products continues to rise.",CAH,0.318309,0.400468,Bullish
"AngioDynamics  ( ANGO )  Q2 Earnings, Revenues Top Estimates",https://www.zacks.com/stock/news/2036194/angiodynamics-ango-q2-earnings-revenues-top-estimates,2023-01-06 14:03:00,AngioDynamics (ANGO) registers strong revenue growth in the Med Tech and Med Device businesses in second-quarter fiscal 2023.,CAH,0.156715,0.074114,Neutral
Futures Higher After Strong December Jobs Report,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-december-jobs-report-tesla-stock-dives-on-china-price-cuts/,2023-01-06 13:52:00,Dow Jones Futures Rally On December Jobs Report. Tesla Stock ... Investor's Business Daily ...,CAH,0.153275,0.015626,Neutral
5 Top Recession-Proof Dividend Stocks to Buy in 2023,https://www.zacks.com/stock/news/2036134/5-top-recession-proof-dividend-stocks-to-buy-in-2023,2023-01-06 13:32:00,"Investors should place their bets now on dividend-paying recession-proof stocks such as Cardinal Health (CAH), Conagra Brands (CAG), Ingredion (INGR), Atmos Energy (ATO) and NRG Energy (NRG) for a steady income.",CAH,0.219312,0.074642,Neutral
3 Reasons to Hold DexCom  ( DXCM )  Stock in Your Portfolio  ( Revised ) ,https://www.zacks.com/stock/news/2036019/3-reasons-to-hold-dexcom-dxcm-stock-in-your-portfolio-revised,2023-01-06 08:43:00,Investors continue to be optimistic about DexCom (DXCM) owing to its strong product portfolio.,CAH,0.183198,0.091287,Neutral
Here's Why You Should Retain Stryker  ( SYK )  Stock for Now,https://www.zacks.com/stock/news/2035851/heres-why-you-should-retain-stryker-syk-stock-for-now,2023-01-05 17:08:00,"Stryker (SYK) continues to benefit from strength in the robotic arm-assisted surgery platform, Mako, and its broad product portfolio. However, pricing pressure weighs on it.",CAH,0.188193,0.088544,Neutral
3 Reasons to Hold DexCom  ( DXCM )  Stock in Your Portfolio,https://www.zacks.com/stock/news/2035812/3-reasons-to-hold-dexcom-dxcm-stock-in-your-portfolio,2023-01-05 16:57:00,Investors continue to be optimistic about DexCom (DXCM) owing to its strong product portfolio.,CAH,0.181819,0.090788,Neutral
Futures Mixed Ahead Of Jobs Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-ahead-of-jobs-data-amazon-rallies-on-plans-to-lay-off-18000-employees/,2023-01-05 13:21:00,Dow Jones Futures Fall On Strong Jobs Data. Silvergate Crashes ... Investor's Business Daily ...,CAH,0.16171,-0.00949,Neutral
Here's Why You Should Retain PerkinElmer  ( PKI )  Stock Now,https://www.zacks.com/stock/news/2035217/heres-why-you-should-retain-perkinelmer-pki-stock-now,2023-01-04 16:10:00,PerkinElmer (PKI) continues to gain from a solid product portfolio despite forex woes.,CAH,0.189298,0.093513,Neutral
WMT: Getting Ready to Retire? 3 Stocks That Are Safe as They Come,https://stocknews.com/news/wmt-k-cah-getting-ready-to-retire-3-stocks-that-are-safe-as/,2023-01-04 14:07:39,"With inflation still running red hot at 7.1% in November 2022 and potential recession peeking around the corner, market volatility is widespread. Last month the Federal Reserve raised the interest rates by a 50-basis-point.",CAH,0.214394,0.363802,Bullish
Futures Rise Ahead Of Fed Minutes,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-fed-minutes-microsoft-slides-on-downgrade/,2023-01-04 13:16:00,"Dow Jones futures rose Wednesday morning ahead of economic data and minutes from the Federal Reserve's latest policy meeting. Software giant Microsoft fell sharply after an analyst downgrade, while Tesla stock looked to bounce after hitting another new low Tuesday.",CAH,0.166169,-0.019326,Neutral
Biologic Imaging Reagents Market will reach to USD 6.40 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30260142/biologic-imaging-reagents-market-will-reach-to-usd-6-40-billion-by-2030-greyviews,2023-01-03 16:30:00,"Pune India, Jan. 03, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the Biologic imaging reagents market is operating ...",CAH,0.025219,0.018581,Neutral
5 Stocks in S&P 500 ETF With 40% Gains in 2022,https://www.zacks.com/stock/news/2034647/5-stocks-in-sp-500-etf-with-40-gains-in-2022,2023-01-03 15:00:00,"The S&P 500 wrapped up its worst year since 2008, tumbling 20%. Persistently high inflation, a hawkish Fed, Russia's invasion of Ukraine and a resurgence of COVID-19 cases in China weighed heavily on investor sentiment.",CAH,0.181477,0.065915,Neutral
How to Find Strong Medical Stocks Slated for Positive Earnings Surprises,https://www.zacks.com/stock/news/2034530/how-to-find-strong-medical-stocks-slated-for-positive-earnings-surprises,2023-01-03 13:50:07,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,CAH,0.332658,0.323138,Somewhat-Bullish
Futures Rise Ahead Of Economic Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-economic-data-tesla-skids-on-q4-deliveries-miss/,2023-01-03 13:23:00,Dow Jones Futures Rise 150 Points Ahead Of Economic Data. Tesla ... Investor's Business Daily ...,CAH,0.148915,-0.015608,Neutral
ABBV: 2 Health Care Stocks You Can't Go Wrong with Buying Right Now,https://stocknews.com/news/abbv-cah-2-health-care-stocks-you-cant-go-wrong-with-buying/,2023-01-03 13:11:44,ABBV: 2 Health Care Stocks You Can't Go Wrong with Buying Right ... ...,CAH,0.229872,0.475822,Bullish
Should Invesco Defensive Equity ETF  ( DEF )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2034421/should-invesco-defensive-equity-etf-def-be-on-your-investing-radar,2023-01-03 11:20:07,Style Box ETF report for DEF ...,CAH,0.122894,0.065026,Neutral
Is Invesco Defensive Equity ETF  ( DEF )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2034284/is-invesco-defensive-equity-etf-def-a-strong-etf-right-now,2023-01-02 11:20:08,Smart Beta ETF report for DEF ...,CAH,0.12165,0.059038,Neutral
Charles River's  ( CRL )  New CDMO Tie-Up to Boost Clinical Trials,https://www.zacks.com/stock/news/2042171/charles-rivers-crl-new-cdmo-tie-up-to-boost-clinical-trials,2023-01-20 17:59:00,"Charles River's (CRL) latest partnership is expected to bring a potentially curative therapy, RZ-001, to HCC patients.",CAH,0.236396,0.0,Neutral
Non-COVID Diagnostics Sales to Aid Hologic  ( HOLX )  Q1 Earnings,https://www.zacks.com/stock/news/2042136/non-covid-diagnostics-sales-to-aid-hologic-holx-q1-earnings,2023-01-20 17:09:00,The growing adoption of Panther instruments worldwide will likely drive Hologic's (HOLX) Q1 revenues.,CAH,0.1789,0.112444,Neutral
Intuitive Surgical  ( ISRG )  to Post Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2041951/intuitive-surgical-isrg-to-post-q4-earnings-whats-in-store,2023-01-20 14:34:00,"Intuitive Surgical's (ISRG) fourth-quarter results are likely to reflect solid performance in the Instruments & Accessories segment. However, rising costs may have hurt margins.",CAH,0.176502,0.131182,Neutral
Will Boston Scientific  ( BSX )  Beat Q4 Earnings Estimates?,https://www.zacks.com/stock/news/2041865/will-boston-scientific-bsx-beat-q4-earnings-estimates,2023-01-20 13:42:00,"Boston Scientific (BSX) is expected to have registered strong growth in EMEA within structural heart, including TAVR, WATCHMAN, and other interventional cardiology therapies.",CAH,0.09989,0.083845,Neutral
"At CAGR of 4.9%, Radiopharmaceutical Market Size Worth USD 8832.7 Mn by 2028 Reported by Brandessence Market Research",https://www.prnewswire.com/news-releases/at-cagr-of-4-9-radiopharmaceutical-market-size-worth-usd-8832-7-mn-by-2028-reported-by-brandessence-market-research-301726636.html,2023-01-20 08:22:00,"At CAGR of 4.9%, Radiopharmaceutical Market Size Worth USD ... PR ...",CAH,0.030918,0.15928,Somewhat-Bullish
ShockWave Medical  ( SWAV )  Posts Solid Preliminary Q4 Revenues,https://www.zacks.com/stock/news/2041321/shockwave-medical-swav-posts-solid-preliminary-q4-revenues,2023-01-19 14:42:00,ShockWave Medical's (SWAV) revenue growth in the fourth quarter is likely to have been boosted by continued strength in its U.S. Coronary business.,CAH,0.244109,0.060631,Neutral
Here's Why You Should Retain DENTSPLY SIRONA  ( XRAY )  Stock Now,https://www.zacks.com/stock/news/2041160/heres-why-you-should-retain-dentsply-sirona-xray-stock-now,2023-01-19 12:53:00,"DENTSPLY SIRONA (XRAY) continues to gain traction from a robust product portfolio. However, macroeconomic factors like weakened global demand, rising costs and forex woes persist.",CAH,0.206245,0.045727,Neutral
Cardinal Health  ( CAH )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2041031/cardinal-health-cah-gains-as-market-dips-what-you-should-know,2023-01-18 23:00:20,"Cardinal Health (CAH) closed at $76.47 in the latest trading session, marking a +0.07% move from the prior day.",CAH,0.592095,0.252626,Somewhat-Bullish
Walgreens Strikes $83 Million Settlement With West Virginia Over Opioid Crisis,https://www.forbes.com/sites/tylerroush/2023/01/18/walgreens-strikes-83-million-settlement-with-west-virginia-over-opioid-crisis/,2023-01-18 18:26:44,"West Virginia-which has the nation's highest overdose death rate-has already reached settlements with other pharmacies, including Rite Aid and CVS, in similar litigation.",CAH,0.071784,0.07005,Neutral
Here's Why You Should Retain HealthEquity  ( HQY )  Stock for Now,https://www.zacks.com/stock/news/2040835/heres-why-you-should-retain-healthequity-hqy-stock-for-now,2023-01-18 16:25:00,Investors continue to be optimistic about HealthEquity's (HQY) strength in HSA.,CAH,0.203643,0.0,Neutral
W.Va. announces $83 million opioid settlement with Walgreens,https://apnews.com/article/health-opioids-west-virginia-business-f371be0a16a789a2d3f5a4066ed53787,2023-01-18 16:22:09,"CHARLESTON, W.Va. ( AP ) - West Virginia has settled for $83 million with Walgreens for the pharmacy store chain's role in perpetuating the opioid crisis in the U.S. state with the most per capita overdose deaths, Attorney General Patrick Morrisey announced Wednesday.",CAH,0.116914,-0.014703,Neutral
Shockwave Medical's  ( SWAV )  New Buyout to Boost Patient Outcome,https://www.zacks.com/stock/news/2040833/shockwave-medicals-swav-new-buyout-to-boost-patient-outcome,2023-01-18 16:20:00,Shockwave Medical's (SWAV) latest acquisition is expected to serve a wider patient pool.,CAH,0.205807,0.0,Neutral
Align Technology  ( ALGN )  to Post Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2040749/align-technology-algn-to-post-q4-earnings-whats-in-store,2023-01-18 14:57:00,Align Technology's (ALGN) increased shipments in Invisalign case volumes across almost all markets are likely to benefit Q4 revenues.,CAH,0.119433,0.089166,Neutral
Reasons to Add Merit Medical  ( MMSI )  Stock to Your Portfolio,https://www.zacks.com/stock/news/2040708/reasons-to-add-merit-medical-mmsi-stock-to-your-portfolio,2023-01-18 14:36:00,"Investors continue to be optimistic about Merit Medical (MMSI), owing to its strong product portfolio.",CAH,0.217834,0.0,Neutral
Here's Why You Should Retain Intuitive Surgical  ( ISRG )  Stock,https://www.zacks.com/stock/news/2040682/heres-why-you-should-retain-intuitive-surgical-isrg-stock,2023-01-18 14:21:00,Intuitive Surgical (ISRG) continues to gain traction from the increasing adoption of the da Vinci Surgical System. Improving margins buoy optimism.,CAH,0.168785,0.037997,Neutral
Here's Why You Should Retain Patterson Companies  ( PDCO )  Stock,https://www.zacks.com/stock/news/2040191/heres-why-you-should-retain-patterson-companies-pdco-stock,2023-01-17 15:06:00,Investors are optimistic about Patterson Companies' (PDCO) strong product line.,CAH,0.178459,0.0,Neutral
Here's Why You Should Retain Masimo  ( MASI )  Stock for Now,https://www.zacks.com/stock/news/2040118/heres-why-you-should-retain-masimo-masi-stock-for-now,2023-01-17 14:35:00,Investors continue to be optimistic about Masimo (MASI) due to its focus on patient monitoring.,CAH,0.213517,0.0,Neutral
BD's  ( BDX )  New Robotic Track System to Boost Lab Workflow,https://www.zacks.com/stock/news/2040098/bds-bdx-new-robotic-track-system-to-boost-lab-workflow,2023-01-17 14:17:00,BD's (BDX) new robotic track system for the BD Kiestra microbiology laboratory solution is expected to streamline lab workflows.,CAH,0.198221,0.0,Neutral
Sharps Technology Is Commercializing The Future Of Specialty Syringe Systems For The Healthcare Industry Through Its Next-Gen Polymer-Based Products,https://www.benzinga.com/general/biotech/23/01/30441270/sharps-technology-is-commercializing-the-future-of-specialty-syringe-systems-for-the-healthcare-i,2023-01-17 14:15:02,"Sharps Technology, Inc. STSS recently announced that the Company will be commercializing cutting-edge prefillable syringe system products to provide new solutions to customers in the healthcare and pharmaceutical market.",CAH,0.091162,0.048947,Neutral
What's in Store for Abbott Laboratories  ( ABT )  in Q4 Earnings?,https://www.zacks.com/stock/news/2040079/whats-in-store-for-abbott-laboratories-abt-in-q4-earnings,2023-01-17 13:43:00,"Within Abbott's (ABT) Established Pharmaceuticals Division (EPD), new product launches across key markets have been majorly boosting business in recent months.",CAH,0.12023,0.089415,Neutral
Hologic  ( HOLX )  to Report Q1 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2040015/hologic-holx-to-report-q1-earnings-whats-in-the-cards,2023-01-17 13:37:00,Growing adoption of Panther instruments and growth in the Surgical business will likely drive Hologic's (HOLX) Q1 revenues.,CAH,0.139804,0.096189,Neutral
"Surgical Hat Market worth USD 246.40 Mn by 2029 Drivers, Opportunity, Trends, Share, Forecast, Supply Demand to 2029",https://www.benzinga.com/pressreleases/23/01/g30436765/surgical-hat-market-worth-usd-246-40-mn-by-2029-drivers-opportunity-trends-share-forecast-supply-d,2023-01-17 12:18:11,"Pune, Jan. 17, 2023 ( GLOBE NEWSWIRE ) -- According to Maximize Market Research, the Surgical Hat Market worth USD 246.40 million by 2029, growing at an 8.3 % CAGR. The market is growing thanks to the growing demand from healthcare workers. Use of both primary and secondary data sources.",CAH,0.035035,0.174518,Somewhat-Bullish
DENTSPLY SIRONA's  ( XRAY )  Preliminary FY22 Sales Meet Estimates,https://www.zacks.com/stock/news/2039740/dentsply-sironas-xray-preliminary-fy22-sales-meet-estimates,2023-01-16 16:43:00,"DENTSPLY SIRONA's (XRAY) preliminary results meet market expectation. While certain product categories are driving growth, macro headwinds continue to hurt the top line.",CAH,0.219312,0.0,Neutral
Catalent's  ( CTLT )  New Deal to Utilize Its Zydis ODT Technology,https://www.zacks.com/stock/news/2039730/catalents-ctlt-new-deal-to-utilize-its-zydis-odt-technology,2023-01-16 16:37:00,Catalent's (CTLT) latest development and license agreement is expected to accelerate the administration of therapeutic doses of active drugs.,CAH,0.220308,0.0,Neutral
Cardiac Catheters Market will worth USD 44.9 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30415717/cardiac-catheters-market-will-worth-usd-44-9-billion-by-2030-greyviews,2023-01-13 19:00:00,"Pune India, Jan. 13, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the cardiac catheter market is operating and is ...",CAH,0.02506,0.121819,Neutral
Medical Device Sterilization Market will value USD 11.8 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30412790/medical-device-sterilization-market-will-value-usd-11-8-billion-by-2030-greyviews,2023-01-13 16:30:00,"Pune India, Jan. 13, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa.",CAH,0.027103,0.03492,Neutral
Intuitive Surgical  ( ISRG )  Reports Mixed Preliminary Q4 Revenues,https://www.zacks.com/stock/news/2039120/intuitive-surgical-isrg-reports-mixed-preliminary-q4-revenues,2023-01-13 15:55:00,"Intuitive Surgical's (ISRG) revenue growth in the fourth quarter is driven by increase in procedure volume, partially offset by resurgence of COVID-19 in China.",CAH,0.231884,0.058164,Neutral
Here's Why You Should Retain Cooper Companies  ( COO )  Stock Now,https://www.zacks.com/stock/news/2039118/heres-why-you-should-retain-cooper-companies-coo-stock-now,2023-01-13 15:54:00,Cooper Companies (COO) continues to benefit from strength in its business segments. Its acquisitions are likely to boost the top line further.,CAH,0.179121,0.049159,Neutral
Inogen  ( INGN )  Announces Solid Preliminary Q4 Revenues,https://www.zacks.com/stock/news/2038946/inogen-ingn-announces-solid-preliminary-q4-revenues,2023-01-13 13:23:00,Inogen's (INGN) revenue growth in the fourth quarter is likely to have been boosted by continued strength in its product sales.,CAH,0.261818,0.064181,Neutral
Cardinal Health  ( CAH )  Flat As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2038737/cardinal-health-cah-flat-as-market-gains-what-you-should-know,2023-01-12 22:50:32,"Cardinal Health (CAH) closed at $76.52 in the latest trading session, marking no change from the prior day.",CAH,0.605266,0.258975,Somewhat-Bullish
PacBio's  ( PACB )  Preliminary Q4 Revenues Dampened by Lower Sales,https://www.zacks.com/stock/news/2038656/pacbios-pacb-preliminary-q4-revenues-dampened-by-lower-sales,2023-01-12 17:29:00,PacBio's (PACB) revenue growth in the fourth quarter is likely to have been dampened by the displacement of previously-anticipated Sequel IIe sales.,CAH,0.210274,0.053805,Neutral
Inari Medical  ( NARI )  Reports Solid Preliminary Q4 Revenues,https://www.zacks.com/stock/news/2038599/inari-medical-nari-reports-solid-preliminary-q4-revenues,2023-01-12 16:49:00,"Inari Medical's (NARI) revenue growth in the fourth quarter is likely to have been boosted by continued demand for its products, market expansion and new launches.",CAH,0.262522,0.0,Neutral
"Nevro's  ( NVRO )  Preliminary Q4 Revenues Solid, Issues '23 Outlook",https://www.zacks.com/stock/news/2038006/nevros-nvro-preliminary-q4-revenues-solid-issues-23-outlook,2023-01-11 16:56:00,Nevro's (NVRO) revenue growth in the fourth quarter is likely to have been boosted by continued strength in its PDN business.,CAH,0.190043,0.049785,Neutral
"Cardinal Health, Inc.  ( CAH )  Is a Trending Stock: Facts to Know Before Betting on It",https://www.zacks.com/stock/news/2037853/cardinal-health-inc-cah-is-a-trending-stock-facts-to-know-before-betting-on-it,2023-01-11 14:00:07,"Recently, Zacks.com users have been paying close attention to Cardinal (CAH). This makes it worthwhile to examine what the stock has in store.",CAH,0.103554,0.076103,Neutral
BD  ( BDX )  Gears Up for Q1 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2046367/bd-bdx-gears-up-for-q1-earnings-whats-in-the-offing,2023-01-30 15:22:00,Continued strength in BD's (BDX) Life Sciences segment's base business is expected to have driven up Q1 sales.,CAH,0.10863,0.095881,Neutral
Bio-Rad  ( BIO )  to Report Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2046247/bio-rad-bio-to-report-q4-earnings-whats-in-the-cards,2023-01-30 14:25:00,"Sustained sales gains in terms of the Bio-Rads (BIO) process media, western blotting, Droplet Digital PCR and qPCR products are likely to drive Q4 revenues.",CAH,0.168099,0.156969,Somewhat-Bullish
iCoreConnect Inc. Announces Appointment of Two Leading Industry Executives to Its Board of Directors,https://www.globenewswire.com/news-release/2023/01/30/2597648/0/en/iCoreConnect-Inc-Announces-Appointment-of-Two-Leading-Industry-Executives-to-Its-Board-of-Directors.html,2023-01-30 14:09:00,"Ocoee, FL, Jan. 30, 2023 ( GLOBE NEWSWIRE ) -- via NewMediaWire -- iCoreConnect, Inc., ( OTCQB: ICCT ) , a cloud based Software-as-a-Service ( SaaS ) company with an enterprise and healthcare workflow platform, announced the appointment of Kevin McDermott, SAP, and Harry Travis, The Travis ...",CAH,0.056407,0.124928,Neutral
iCoreConnect Inc. Announces Appointment of Two Leading Industry Executives to Its Board of Directors,https://www.benzinga.com/pressreleases/23/01/g30622410/icoreconnect-inc-announces-appointment-of-two-leading-industry-executives-to-its-board-of-director,2023-01-30 14:08:57,"Ocoee, FL, Jan. 30, 2023 ( GLOBE NEWSWIRE ) -- via NewMediaWire -- iCoreConnect, Inc., ICCT, a cloud based Software-as-a-Service ( SaaS ) company with an enterprise and healthcare workflow platform, announced the appointment of Kevin McDermott, SAP, and Harry Travis, The Travis Group, to the ...",CAH,0.054114,0.124762,Neutral
