title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Dominion Energy  ( D )  Stock Drops Despite Market Gains: Important Facts to Note,https://www.zacks.com/stock/news/2207268/dominion-energy-d-stock-drops-despite-market-gains-important-facts-to-note,2024-01-08 23:15:18,"In the most recent trading session, Dominion Energy (D) closed at $49.01, indicating a -0.06% shift from the previous trading day.",D,0.430088,0.236373,Somewhat-Bullish
Top 2024 Picks From MoneyShow's Roster of Expert Contributors,https://www.forbes.com/sites/moneyshow/2024/01/08/top-2024-picks-from-moneyshows-roster-of-expert-contributors/,2024-01-08 17:48:55,"Every year for the past few decades, MoneyShow has reached out to their most respected, time-tested analysts, strategists, and newsletter editors to get their favorite stock, ETF, and other investments for the coming 12 months. The annual MoneyShow Top Picks report is the result of this project.",D,0.024372,0.0,Neutral
"Dominion Energy  ( NYSE:D )  Lifted to ""Hold"" at StockNews.com",https://www.defenseworld.net/2024/01/06/dominion-energy-nysed-lifted-to-hold-at-stocknews-com.html,2024-01-06 06:24:43,"Dominion Energy ( NYSE:D - Get Free Report ) was upgraded by equities research analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research report issued on Saturday. Other research analysts have also recently issued reports about the stock.",D,0.878157,0.449298,Bullish
Ormat Technologies  ( ORA )  Acquires Renewable Assets for $271M,https://www.zacks.com/stock/news/2206032/ormat-technologies-ora-acquires-renewable-assets-for-271m,2024-01-05 10:33:00,Ormat Technologies (ORA) further expands its renewable portfolio through the acquisition of a portfolio of assets from Enel SpA.,D,0.063594,0.036126,Neutral
2 High-Yield Midstream Stocks to Buy Hand Over Fist in January,https://www.fool.com/investing/2024/01/05/2-high-yield-midstream-stocks-to-buy-hand-over-fis/,2024-01-05 10:12:00,"Enterprise and Enbridge both offer huge yields, backed by reliable businesses that collect tolls for serving energy industry customers.",D,0.048523,0.247046,Somewhat-Bullish
3 Utility Stocks to Buy Hand Over Fist in January,https://www.fool.com/investing/2024/01/04/3-utility-stocks-to-buy-hand-over-fist-in-january/,2024-01-04 11:31:00,"If you are looking to add some utility exposure to your portfolio in January, you'll want to take a look at these three dividend payers.",D,0.103109,0.144671,Neutral
3 Dividend Stocks to Buy Hand Over Fist in January,https://www.fool.com/investing/2024/01/04/3-dividend-stocks-to-buy-hand-over-fist-in-january/,2024-01-04 11:01:00,"If you are looking for a big yield or a reliable income stream, here are three energy industry stocks to look at in January.",D,0.052226,0.091061,Neutral
Want to Get Off to a Strong Start in 2024? Buy These Stocks Before It's Too Late.,https://www.fool.com/investing/2024/01/01/want-to-get-off-to-a-strong-start-in-2024-buy-thes/,2024-01-01 13:29:00,"These stocks slumped in 2023, but they could bounce back in 2024.",D,0.041181,0.034559,Neutral
Dominion Energy  ( NYSE:D )  Downgraded by StockNews.com,https://www.defenseworld.net/2023/12/30/dominion-energy-nysed-downgraded-by-stocknews-com.html,2023-12-30 08:02:44,StockNews.com cut shares of Dominion Energy ( NYSE:D - Free Report ) from a hold rating to a sell rating in a research report sent to investors on Friday. A number of other brokerages have also recently commented on D.,D,0.787795,0.450384,Bullish
South Carolina nuclear plant's cracked pipes get downgraded warning from nuclear officials,https://apnews.com/article/south-carolina-nuclear-plant-energy-322008010c760d6d5ee75ca63149e2fc,2023-12-29 21:26:00,"JENKINSVILLE, S.C. ( AP ) - Federal regulators have lessened the severity of their warning about cracks discovered in a backup emergency fuel line at a South Carolina nuclear plant northwest of the state capital. The U.S.",D,0.342093,-0.204132,Somewhat-Bearish
NextEra Energy Partners  ( NEP )  Closes Sale of Texas Natural Gas,https://www.zacks.com/stock/news/2203531/nextera-energy-partners-nep-closes-sale-of-texas-natural-gas,2023-12-29 12:49:00,NextEra Energy Partners (NEP) completes the sale of its Texas natural gas pipeline and uses proceeds to complete all planned buyouts of convertible equity portfolio financings through 2025.,D,0.142144,0.006205,Neutral
PNM Resources  ( PNM )  to Sell Renewable Joint Venture for $230M,https://www.zacks.com/stock/news/2203012/pnm-resources-pnm-to-sell-renewable-joint-venture-for-230m,2023-12-28 12:51:00,"PNM Resources (PNM) and American Electric Power inked a deal to divest around 50% stake each in New Mexico Renewable Development, LLC for $230 million.",D,0.133841,0.006002,Neutral
Get a Higher Yield Than the 10-Year U.S. Treasury With This Passive Income Powerhouse Dividend Stock,https://www.fool.com/investing/2023/12/28/get-a-higher-yield-than-the-10-year-treasury-with/,2023-12-28 11:51:00,Kinder Morgan is an underappreciated high-yield stock worth buying in 2024.,D,0.057767,0.154993,Somewhat-Bullish
"Near a 52-Week Low, This Dividend Stock Is Worth Buying in December and Holding Well Beyond 2024",https://www.fool.com/investing/2023/12/28/near-a-52-week-low-this-dividend-stock-buy-now/,2023-12-28 11:21:00,Dominion Energy's turnaround is underway.,D,0.151858,0.079633,Neutral
Could These 3 Ultra-High Yield Stocks Help You Retire a Millionaire?,https://www.fool.com/investing/2023/12/28/could-these-3-ultra-high-yield-stocks-help-you-ret/,2023-12-28 11:01:00,"If you are looking to retire with a seven-figure nest egg, consider this high-yield trio as a starting point.",D,0.045139,0.146057,Neutral
Aecon awarded contract for the replacement of Condensers and Feedwater Heaters at the Dominion Energy North Anna Power Station in Virginia,https://www.benzinga.com/pressreleases/23/12/n36352141/aecon-awarded-contract-for-the-replacement-of-condensers-and-feedwater-heaters-at-the-dominion-ene,2023-12-21 21:00:00,"TORONTO, Dec. 21, 2023 /CNW/ - Aecon Group Inc. ARE announced today that it has been awarded a US$200 million contract by Dominion Energy for the replacement of Condensers and Feedwater Heaters at the North Anna Power Station in Mineral, Virginia.",D,0.094204,0.210292,Somewhat-Bullish
Aecon awarded contract for the replacement of Condensers and Feedwater Heaters at the Dominion Energy North Anna Power Station in Virginia,https://www.newswire.ca/news-releases/aecon-awarded-contract-for-the-replacement-of-condensers-and-feedwater-heaters-at-the-dominion-energy-north-anna-power-station-in-virginia-802133720.html,2023-12-21 21:00:00,Aecon awarded contract for the replacement of Condensers and Feedwater Heaters at the Dominion Energy North ... Canada ...,D,0.09186,0.20908,Somewhat-Bullish
Chatbots came to conquer their community. The townsfolk fought back.,https://www.businessinsider.com/ai-data-centers-land-grab-google-meta-openai-amazon-2023-12,2023-12-21 10:54:00,The Coming Tsunami of AI Data Centers - Business Insider ...,D,0.022686,0.015076,Neutral
 ( D )  - Analyzing Dominion Energy's Short Interest - Dominion Energy  ( NYSE:D ) ,https://www.benzinga.com/short-sellers/23/12/36327940/d-analyzing-dominion-energys-short-interest,2023-12-20 16:00:26,"Dominion Energy's D short percent of float has risen 13.27% since its last report. The company recently reported that it has 10.73 million shares sold short, which is 1.28% of all regular shares that are available for trading.",D,0.112008,0.083697,Neutral
3 Things You Need to Know if You Buy Enbridge Stock Today,https://www.fool.com/investing/2023/12/20/3-things-you-need-to-know-if-buy-enbridge-stock/,2023-12-20 11:05:00,Enbridge is a high-yield midstream company with an increasingly diversified portfolio to support its growing dividend.,D,0.050679,0.18736,Somewhat-Bullish
3 Top Dividend Stocks That Recently Hiked Their Payouts,https://www.fool.com/investing/2023/12/20/top-dividend-stocks-recently-hiked-their-payouts/,2023-12-20 10:10:00,These stocks give investors an incentive to buy and hold.,D,0.056674,0.034022,Neutral
"Wall Street's Most Accurate Analysts Say Hold These 3 Utilities Stocks With Over 5% Dividend Yields - Atlantica Sustainable  ( NASDAQ:AY ) , Avangrid  ( NYSE:AGR ) ",https://www.benzinga.com/news/23/12/36301791/wall-streets-most-accurate-analysts-say-hold-these-3-utilities-stocks-with-over-5-dividend-yields,2023-12-19 13:16:40,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a high dividend payout.",D,0.11983,0.0,Neutral
Nearly 400K without power across Northeast after storms sweep through region,https://www.foxbusiness.com/lifestyle/nearly-400k-without-power-across-northeast-after-storms-sweep-through-region,2023-12-18 16:12:00,"Nearly 400,000 businesses and homes across the Northeast lost power by Monday morning after the region was walloped with a mix of heavy rain and strong winds. Massachusetts had the most outages with more than 121,100 customers in the dark as of 10:30 a.m.",D,0.102013,0.172622,Somewhat-Bullish
Data centers have become an economic powerhouse. Now they're throwing their weight around in Virginia politics.,https://www.businessinsider.com/virginia-data-center-boom-power-grid-utility-2023-11,2023-12-18 13:52:00,"The Boom in Data Centers Is Changing Virginia, Raising Concerns - Business Insider ...",D,0.013908,0.0,Neutral
Here's Why Enbridge Is a No-Brainer Dividend Stock,https://www.fool.com/investing/2023/12/16/heres-why-enbridge-is-a-no-brainer-dividend-stock/,2023-12-16 10:06:00,Enbridge has a solid business and plans for slow and steady growth ahead that back a generous 7.7% dividend yield.,D,0.06515,0.240697,Somewhat-Bullish
Are These 3 Cheap Dividend Stocks With High Yields Too Good to Be True?,https://www.fool.com/investing/2023/12/14/are-these-3-cheap-dividend-stocks-with-high-yields/,2023-12-14 13:45:00,The highest-yielding stock on this list pays 7.7%.,D,0.041755,0.124155,Neutral
TotalEnergies  ( TTE )  to Invest in 1 GW Kazakhstan Wind Project,https://www.zacks.com/stock/news/2195728/totalenergies-tte-to-invest-in-1-gw-kazakhstan-wind-project,2023-12-08 18:11:00,TotalEnergies (TTE) continues to expand its renewable energy portfolio globally and is on course to achieve 100 Terawatt hours of clean energy by 2030.,D,0.061315,0.127025,Neutral
Dominion's  ( D )  Largest Battery Storage System Starts Operation,https://www.zacks.com/stock/news/2195263/dominions-d-largest-battery-storage-system-starts-operation,2023-12-08 12:09:00,Dominion's (D) new battery storage system becomes operational. The company continues to add more clean energy to the grid while enhancing its service reliability.,D,0.055751,0.042902,Neutral
Board Member Of Dominion Energy Purchased $69K In Stock - Dominion Energy  ( NYSE:D ) ,https://www.benzinga.com/news/23/12/36093925/board-member-of-dominion-energy-purchased-69k-in-stock,2023-12-05 15:01:44,"A new SEC filing reveals that Paul Dabbar, Board Member at Dominion Energy D, made a notable insider purchase on December 4,. What Happened: In a recent Form 4 filing with the U.S.",D,0.307731,0.364838,Bullish
Board Member Of Dominion Energy Makes $119K Buy - Dominion Energy  ( NYSE:D ) ,https://www.benzinga.com/news/23/12/36093922/board-member-of-dominion-energy-makes-119k-buy,2023-12-05 15:01:39,"A notable insider purchase on December 4, was reported by Allen Vanessa Sutherland, Board Member at Dominion Energy D, based on the most recent SEC filing. What Happened: Sutherland's recent move, as outlined in a Form 4 filing with the U.S.",D,0.318897,0.309016,Somewhat-Bullish
Practice of law: best examples in legal work,https://www.ft.com/content/06e08baa-6229-4189-9bb3-0807bfb7a218,2023-12-05 05:00:59,Featuring the most innovative services that lawyers have developed for clients ...,D,0.009691,0.127816,Neutral
Scammers Are Pretending to Be From Your Utility Company. Here's How To Shut Them Down,https://www.kiplinger.com/personal-finance/scammers-are-pretending-to-be-from-your-utility-company,2023-12-04 14:00:00,Scams: Tis The Season They They Eye Your Utility Payments Kiplinger's Personal Finance ...,D,0.089797,-0.064373,Neutral
Here's Why This High-Yield Dividend Stock's Earnings Will Look Much Better Soon,https://www.fool.com/investing/2023/12/03/why-high-yield-dividend-stock-earnings-dominion/,2023-12-03 12:25:00,"Sometimes GAAP accounting can distort the financial picture more than clarify it, which is what happened at Dominion Energy.",D,0.129168,0.030111,Neutral
HOPE GAS CONTINUES WEST VIRGINIA GROWTH WITH ACQUISITION OF SOUTHERN PUBLIC SERVICE COMPANY,https://www.benzinga.com/pressreleases/23/12/g36053261/hope-gas-continues-west-virginia-growth-with-acquisition-of-southern-public-service-company,2023-12-01 21:12:57,"Morgantown, WV, Dec. 01, 2023 ( GLOBE NEWSWIRE ) -- Hope Gas ( Hope ) today announced that it closed the acquisition of Southern Public Service Company ( Southern Public ) . The acquisition of Southern Public adds approximately 6400 new customers across six counties. This is Hope's third ...",D,0.04497,0.214935,Somewhat-Bullish
This Magnificent 7.4%-Yielding Dividend Stock Will Give Investors Yet Another Raise in 2024,https://www.fool.com/investing/2023/12/01/this-magnificent-74-yielding-dividend-stock-will-g/,2023-12-01 11:08:00,Enbridge expects 2024 to be another solid year.,D,0.062761,0.21828,Somewhat-Bullish
US offshore wind warnings pile pressure on 2024 auctions,https://www.reuters.com/business/energy/us-offshore-wind-warnings-pile-pressure-2024-auctions-2023-12-01/,2023-12-01 10:26:00,The fate of several U.S. offshore wind projects hangs in the balance after soaring costs prompted developers to cancel offtake contracts and write down billions of dollars. High inflation and interest rates combined with supply chain bottlenecks to push up the cost of installing the large arrays ...,D,0.096932,0.114953,Neutral
3 Top Stocks That Will Make You Richer in 2024  ( and Beyond ) ,https://www.fool.com/investing/2023/11/30/3-top-stocks-that-will-make-you-richer-in-2024-and/,2023-11-30 11:26:00,"After a forgettable 2023, these three energy companies are poised to provide good long-term results for investors.",D,0.057352,0.059948,Neutral
3 Energy Stocks That Could Make You Richer in 2024 and Beyond,https://www.fool.com/investing/2023/11/27/3-energy-stocks-that-could-make-you-richer-in-2024/,2023-11-27 16:16:00,These companies are in an excellent position to enrich their investors in the coming years.,D,0.042421,0.098882,Neutral
Peering Into Dominion Energy's Recent Short Interest - Dominion Energy  ( NYSE:D ) ,https://www.benzinga.com/short-sellers/23/11/35930778/peering-into-dominion-energys-recent-short-interest,2023-11-23 14:15:13,"Dominion Energy's D short percent of float has fallen 13.74% since its last report. The company recently reported that it has 9.47 million shares sold short, which is 1.13% of all regular shares that are available for trading.",D,0.112008,0.032722,Neutral
Dominion  ( D )  to Develop Cutting-edge Battery Storage With VSU,https://www.zacks.com/stock/news/2185918/dominion-d-to-develop-cutting-edge-battery-storage-with-vsu,2023-11-17 14:16:00,Dominion (D) decides to test another long-duration battery storage project for the Multi-Purpose Center at Virginia State University.,D,0.050679,0.080425,Neutral
Wall Street Cheers This High-Yield Stock's Big Announcement: Is It a Buy?,https://www.fool.com/investing/2023/11/17/wall-street-cheers-this-high-yield-stocks-big/,2023-11-17 13:30:00,"Dominion Energy still hasn't completed its business review, but it is close enough that investors are breathing a sigh of relief.",D,0.217834,-0.010398,Neutral
Here's Why Enbridge Is a No-Brainer Dividend Stock,https://www.fool.com/investing/2023/11/17/heres-why-enbridge-is-a-no-brainer-dividend-stock/,2023-11-17 10:40:00,Enbridge is working to make its runway for dividend growth even more predictable than it already was.,D,0.050254,0.118672,Neutral
This 7.6%-Yielding Dividend Stock Is a No-Brainer Buy for Income and Upside,https://www.fool.com/investing/2023/11/15/this-76-yielding-dividend-stock-is-a-no-brainer-bu/,2023-11-15 10:21:00,Enbridge has an excellent track record of growing shareholder value.,D,0.058047,0.193119,Somewhat-Bullish
"Dominion Energy Virginia, State Corporation Commission Staff, Office of the Attorney General, and Other Parties File Comprehensive Settlement of Biennial Rate Case",https://www.prnewswire.com/news-releases/dominion-energy-virginia-state-corporation-commission-staff-office-of-the-attorney-general-and-other-parties-file-comprehensive-settlement-of-biennial-rate-case-301988237.html,2023-11-14 22:08:00,"Dominion Energy Virginia, State Corporation Commission Staff, Office of the Attorney General, and Other Parties File ... PR ...",D,0.487546,0.635967,Bullish
Confederate military relics dumped during Union offensive unearthed in South Carolina river cleanup,https://apnews.com/article/civil-war-south-carolina-environment-history-f5a555412b319c3ce1e9b841eaf37028,2023-11-13 21:39:00,"COLUMBIA, S.C. ( AP ) - Hundreds of Civil War relics were unearthed during the cleanup of a South Carolina river where Union troops dumped Confederate military equipment to deliver a demoralizing blow for rebel forces in the birthplace of the secessionist movement.",D,0.100729,0.092534,Neutral
"Peak Oil Is Near, According to the International Energy Agency -- and These 3 Energy Stocks Will Benefit",https://www.fool.com/investing/2023/11/13/peak-oil-is-near-according-to-the-international-en/,2023-11-13 16:46:00,These energy stocks are already looking beyond oil.,D,0.039679,0.048511,Neutral
Dominion Energy  ( NYSE:D )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2023/11/12/dominion-energy-nysed-stock-rating-upgraded-by-stocknews-com-2.html,2023-11-12 08:28:57,Dominion Energy ( NYSE:D ) Stock Rating Upgraded by StockNews ... Defense World ...,D,0.85246,0.451168,Bullish
"Got $5,000? Get the Most Bang for Your Buck With These 4%-Plus Dividend Yield Stocks",https://www.fool.com/investing/2023/11/10/got-5000-get-most-bang-for-your-buck-with-these/,2023-11-10 12:45:00,These stocks provide good values and pay high dividends.,D,0.04872,-0.018008,Neutral
This Phenomenal Dividend Stock Can't Stop Adding Fuel to Its Growth Engine,https://www.fool.com/investing/2023/11/08/this-phenomenal-dividend-stock-cant-stop-adding-fu/,2023-11-08 11:19:00,Enbridge has been very active in securing new investment opportunities this year.,D,0.057079,0.163981,Somewhat-Bullish
How Is The Market Feeling About Dominion Energy? - Dominion Energy  ( NYSE:D ) ,https://www.benzinga.com/short-sellers/23/11/35643955/how-is-the-market-feeling-about-dominion-energy,2023-11-07 14:00:23,"Dominion Energy's D short percent of float has risen 21.3% since its last report. The company recently reported that it has 10.91 million shares sold short, which is 1.31% of all regular shares that are available for trading.",D,0.112008,0.083697,Neutral
These Are The 5 Top S&P 500 Performers Today,https://www.investors.com/news/sp-500-eli-lilly-among-top-performers-monday/,2023-11-06 21:21:00,"S&P 500: Eli Lilly, Power Generators Lead Top Performers Monday Investor's Business Daily ...",D,0.124486,0.029698,Neutral
Eos Energy Enterprises Reports Third Quarter 2023 Financial Results,https://www.globenewswire.com/news-release/2023/11/06/2774542/0/en/Eos-Energy-Enterprises-Reports-Third-Quarter-2023-Financial-Results.html,2023-11-06 21:15:00,"EDISON, N.J., Nov. 06, 2023 ( GLOBE NEWSWIRE ) -- Eos Energy Enterprises, Inc. ( NASDAQ: EOSE ) ( ""Eos"" or the ""Company"" ) , a leading provider of safe, scalable, efficient, and sustainable zinc-based long duration energy storage systems, today announced financial results for the third quarter ...",D,0.025929,0.094941,Neutral
Eversource  ( ES )  Q3 Earnings and Revenues Miss Estimates,https://www.zacks.com/stock/news/2179343/eversource-es-q3-earnings-and-revenues-miss-estimates,2023-11-06 15:54:00,Eversource's (ES) third-quarter earnings and revenues decline year over year. Total operating expenses also reduce during the same period.,D,0.07157,0.0,Neutral
"Team Biden Faces Uphill Battle As Clean Energy Projects Falter - Dominion Energy  ( NYSE:D ) , General Motors  ( NYSE:GM ) , Toyota Motor  ( NYSE:TM ) ",https://www.benzinga.com/government/23/11/35613224/team-biden-faces-uphill-battle-as-clean-energy-projects-falter,2023-11-06 07:37:42,The Joe Biden administration's climate ambitions face significant hurdles as numerous clean energy projects in the U.S. are being either postponed or scrapped.,D,0.143415,-0.072757,Neutral
This 7.6%-Yielding Dividend Stock Showcases Why It's a No-Brainer for Income,https://www.fool.com/investing/2023/11/04/this-76-yielding-dividend-stock-showcases-why-its/,2023-11-04 10:27:00,Enbridge's dividend remains on rock-solid ground.,D,0.056674,0.150101,Somewhat-Bullish
Dominion Energy  ( D )  Q3 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/11/03/dominion-energy-d-q3-2023-earnings-call-transcript/,2023-11-03 19:30:22,"D earnings call for the period ending September 30, 2023.",D,0.037262,0.111607,Neutral
Dominion Energy  ( D )  Q3 Earnings & Revenues Miss Estimates,https://www.zacks.com/stock/news/2178335/dominion-energy-d-q3-earnings-revenues-miss-estimates,2023-11-03 15:40:00,Dominion Energy's (D) fully regulated offshore wind project is on time and within budget.,D,0.321393,0.207378,Somewhat-Bullish
"Dominion Energy Q3 Revenue Misses Consensus, Profits Decline Across Segments - Dominion Energy  ( NYSE:D ) ",https://www.benzinga.com/news/earnings/23/11/35589588/dominion-energy-q3-revenue-misses-consensus-profits-decline-across-segments,2023-11-03 14:43:38,"Dominion Energy Inc D reported Q3 FY23 revenue of $3.81 billion, missing the consensus of $4.38 billion. Operating expenses declined to $2.78 billion from $2.97 billion a year ago. Operating earnings fell to $667 million from $847 million, declining across all segments.",D,0.702434,0.172128,Somewhat-Bullish
"Enbridge Q3: Earnings Decline On Ongoing Market Volatility, Reaffirms FY23 Outlook - Enbridge  ( NYSE:ENB ) ",https://www.benzinga.com/news/earnings/23/11/35588099/enbridge-q3-earnings-decline-on-ongoing-market-volatility-reaffirms-fy23-outlook,2023-11-03 13:37:45,"Enbridge Inc ENB reported Q3 FY23 adjusted EPS of C$0.62, lower than C$0.67 a year ago. In USD terms, EPS of $0.46 beat the consensus of $0.44, and sales of $7.34 billion missed the consensus of $8.25 billion.",D,0.118647,0.0,Neutral
"Nasdaq, S&P 500 Futures Drop As Apple Guidance Disappoints: Analyst Says 'Seasonal Rally' Right On Queue - DraftKings  ( NASDAQ:DKNG ) , Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , Dominion Energy  ( NYSE:D ) , Fortinet  ( NASDAQ:FTNT ) ",https://www.benzinga.com/markets/equities/23/11/35588098/nasdaq-s-p-500-futures-drop-as-apple-guidance-disappoints-analyst-says-seasonal-rally-right-on-q,2023-11-03 11:35:16,"The market mood has turned cautious after the strong gains seen since the start of the week, with traders likely using Apple, Inc.'s AAPL disappointing guidance as a reason to take profits. On the other hand, most other earnings reports have come in better than expected.",D,0.061631,0.0,Neutral
"Dominion Energy Announces Retirements of Two Directors, Election of Two New Independent Directors as Part of ... - PR Newswire",https://www.prnewswire.com/news-releases/dominion-energy-announces-retirements-of-two-directors-election-of-two-new-independent-directors-as-part-of-continuing-board-refreshment-301977070.html,2023-11-03 11:30:00,"Dominion Energy Announces Retirements of Two Directors, Election of Two New Independent Directors as Part of ... PR ...",D,0.198628,0.119034,Neutral
Hog Lick Aggregates to Participate in the Appalachian Regional Clean Hydrogen Hub,https://www.benzinga.com/pressreleases/23/11/g35566602/hog-lick-aggregates-to-participate-in-the-appalachian-regional-clean-hydrogen-hub,2023-11-02 15:02:23,"FAIRMONT, W.Va., Nov. 02, 2023 ( GLOBE NEWSWIRE ) -- On October 17th, the Appalachian Regional Clean Hydrogen Hub ( ARCH2 ) was selected by the U.S.",D,0.085629,0.082846,Neutral
Pinnacle West  ( PNW )  Q3 Earnings & Revenues Surpass Estimates,https://www.zacks.com/stock/news/2177464/pinnacle-west-pnw-q3-earnings-revenues-surpass-estimates,2023-11-02 14:25:00,Pinnacle West's (PNW) third-quarter 2023 earnings and revenues increase year over year. Total operational and maintenance expenses decline during the same period.,D,0.084423,0.069592,Neutral
