title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Danaher  ( DHR )  Gears Up to Post Q4 Earnings: Is a Beat in Store?,https://www.zacks.com/stock/news/2216359/danaher-dhr-gears-up-to-post-q4-earnings-is-a-beat-in-store,2024-01-26 13:10:00,Danaher's (DHR) Q4 earnings are likely to have been hurt by weakness in the Biotechnology and Diagnostics units owing to lower sales of COVID-related products. Improving supply chains and strong price realization are expected to have been positives.,ETN,0.107495,0.151341,Somewhat-Bullish
Pneumatic Actuator Market is set to grow at a CAGR of 5:45% from 2024-2028: Increasing Use Of Pneumatic Actuators ... - PR Newswire,https://www.prnewswire.com/news-releases/pneumatic-actuator-market-is-set-to-grow-at-a-cagr-of-545-from-2024-2028-increasing-use-of-pneumatic-actuators-in-food-and-beverage-industry-to-boost-growth--technavio-302044100.html,2024-01-25 22:20:00,Pneumatic Actuator Market is set to grow at a CAGR of 5:45% from 2024-2028: Increasing Use Of Pneumatic Actuators ... PR ...,ETN,0.056407,0.117923,Neutral
Current Sensor Market 2024-2028: Rise In Adoption Of Energy-efficient Solutions to Boost Growth | Technavio - PR Newswire,https://www.prnewswire.com/news-releases/current-sensor-market-2024-2028-rise-in-adoption-of-energy-efficient-solutions-to-boost-growth--technavio-302044088.html,2024-01-25 18:20:00,Current Sensor Market 2024-2028: Rise In Adoption Of Energy-efficient Solutions to Boost Growth | Technavio PR ...,ETN,0.057907,0.024974,Neutral
Avery Dennison  ( AVY )  to Report Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2216055/avery-dennison-avy-to-report-q4-earnings-whats-in-store,2024-01-25 17:21:00,"Avery Dennison's (AVY) Q4 performance is likely to reflect the impacts of improvement in apparel sales volumes and pricing actions, somewhat offset by raw material and freight cost inflation.",ETN,0.1172,0.0,Neutral
What's in Store for Rockwell Automation  ( ROK )  in Q1 Earnings?,https://www.zacks.com/stock/news/2216050/whats-in-store-for-rockwell-automation-rok-in-q1-earnings,2024-01-25 17:18:00,Rockwell Automation's (ROK) first-quarter fiscal 2024 performance is likely to have been boosted by improved order levels and pricing actions.,ETN,0.113329,0.0,Neutral
Is a Beat in Store for A. O. Smith  ( AOS )  in Q4 Earnings?,https://www.zacks.com/stock/news/2215959/is-a-beat-in-store-for-a-o-smith-aos-in-q4-earnings,2024-01-25 16:11:00,A. O. Smith's (AOS) fourth-quarter 2023 results are likely to reflect gains from solid demand for its residential heaters and water treatment products along with efficient pricing actions.,ETN,0.100941,0.146274,Neutral
Eaton  ( ETN )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2215864/eaton-etn-earnings-expected-to-grow-should-you-buy,2024-01-25 15:00:53,Eaton (ETN) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,ETN,0.261117,0.216037,Somewhat-Bullish
Berkshire Stock Hits All-Time High Amid Pilot Buyout,https://www.investors.com/news/technology/ibd-rating-upgrades-berkshire-hathaway-cl-a-shows-improved-relative-price-strength/,2024-01-25 12:30:00,Berkshire Hathaway B ( BRKB ) stock rose to a fresh all-time high Wednesday. The move for Berkshire stock comes just days after the Warren Buffett-led company announced it completed the purchase of Pilot Corp.,ETN,0.165598,0.0434,Neutral
Pentair  ( PNR )  to Report Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2215204/pentair-pnr-to-report-q4-earnings-whats-in-the-cards,2024-01-24 17:27:00,"Pentair's (PNR) fourth-quarter 2023 performance is likely to reflect the impact of lower pool volumes, inflated costs and supply-chain issues offset by pricing actions.",ETN,0.119235,0.0,Neutral
"John Bean  ( JBT )  Hikes Marel Offer, Expects Upbeat '23 Results",https://www.zacks.com/stock/news/2213733/john-bean-jbt-hikes-marel-offer-expects-upbeat-23-results,2024-01-22 20:50:00,John Bean (JBT) sweetens the offer for Marel. The company states that it expects 2023 earnings to be higher than its previously-stated guidance levels.,ETN,0.184363,0.179002,Somewhat-Bullish
Eaton Corp Unusual Options Activity For January 22 - Eaton Corp  ( NYSE:ETN ) ,https://www.benzinga.com/insights/options/24/01/36720949/eaton-corp-unusual-options-activity-for-january-22,2024-01-22 18:00:57,"Investors with a lot of money to spend have taken a bearish stance on Eaton Corp ETN. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",ETN,0.712594,0.310279,Somewhat-Bullish
Reasons to Add EnerSys  ( ENS )  Stock to Your Portfolio Now,https://www.zacks.com/stock/news/2213343/reasons-to-add-enersys-ens-stock-to-your-portfolio-now,2024-01-22 13:44:00,"EnerSys (ENS) is set to benefit from strength across its Motive Power business, IBCS' acquisition and initiatives to drive operational excellence.",ETN,0.27432,0.129217,Neutral
These 3 Stocks Might Be Getting a Little Too Expensive,https://www.fool.com/investing/2024/01/20/3-stocks-might-be-getting-little-too-expensive/,2024-01-20 11:55:00,"Dividend yield can tell you more than you think, including that these three industrial stocks are pricey today.",ETN,0.290952,0.114329,Neutral
Our 2 semiconductor stocks hit more all-time highs. Here is what's behind each move,https://www.cnbc.com/2024/01/19/our-2-semiconductor-stocks-hit-more-all-time-highs-what-is-behind-each-move.html,2024-01-19 17:38:15,"The Investing Club holds its ""Morning Meeting"" every weekday at 10:20 a.m. ET.",ETN,0.15697,0.147159,Neutral
These 2 Industrial Products Stocks Could Beat Earnings: Why They Should Be on Your Radar,https://www.zacks.com/stock/news/2212705/these-2-industrial-products-stocks-could-beat-earnings-why-they-should-be-on-your-radar,2024-01-19 13:50:06,The Zacks Earnings ESP is a great way to find potential earnings surprises. Why investors should take advantage now.,ETN,0.321393,0.295458,Somewhat-Bullish
Electrical Enclosures Market Strategic Business Report 2033: Safety Emerges as a Prime Factor Fueling Adoption of Electrical Enclosures in Industrial Facilities - Persistence Market Research,https://www.benzinga.com/pressreleases/24/01/g36691788/electrical-enclosures-market-strategic-business-report-2033-safety-emerges-as-a-prime-factor-fueli,2024-01-19 10:45:00,"New York, Jan. 19, 2024 ( GLOBE NEWSWIRE ) -- Market Size & Overview: In 2023, the global sales revenue for electrical enclosures is expected to reach approximately US$ 6.4 billion, with a projected compound annual growth rate ( CAGR ) of 5.4% from 2023 to 2033.",ETN,0.023013,0.061336,Neutral
Smart Sensors Market reach over US$ 253.8 Billion in 2033 | Persistence Market Research,https://www.benzinga.com/pressreleases/24/01/g36690755/smart-sensors-market-reach-over-us-253-8-billion-in-2033-persistence-market-research,2024-01-19 07:15:00,"New York, Jan. 19, 2024 ( GLOBE NEWSWIRE ) -- The Smart Sensors Market: Seeing, Feeling, and Sensing a Booming Future Smart sensors refer to devices equipped with embedded intelligence and communication capabilities that enable them to collect, process, and transmit data.",ETN,0.015226,0.052119,Neutral
Hydraulic Pumps Market Expected to Attain US$16.6 Billion Growth by 2033 | Persistence Market Research,https://www.benzinga.com/pressreleases/24/01/g36690649/hydraulic-pumps-market-expected-to-attain-us-16-6-billion-growth-by-2033-persistence-market-resear,2024-01-19 06:30:00,"New York, Jan. 19, 2024 ( GLOBE NEWSWIRE ) -- The Hydraulic Pumps Market: Powering Industries with Steady Growth Hydraulic pumps are essential components in hydraulic systems, facilitating the transfer of hydraulic fluid to generate mechanical power.",ETN,0.017294,0.125506,Neutral
Are You a Momentum Investor? This 1 Stock Could Be the Perfect Pick,https://www.zacks.com/stock/news/2212139/are-you-a-momentum-investor-this-1-stock-could-be-the-perfect-pick,2024-01-18 14:50:08,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",ETN,0.522854,0.207149,Somewhat-Bullish
"LED Lighting Solutions Market Set to Surge with a 11.1% CAGR Until 2033, Fueled by Low Power Consumption, High Efficiency, and Customizability | Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36673765/led-lighting-solutions-market-set-to-surge-with-a-11-1-cagr-until-2033-fueled-by-low-power-consump,2024-01-18 10:30:00,"New York, Jan. 18, 2024 ( GLOBE NEWSWIRE ) -- Market Size & Overview: In 2022, the LED lighting solutions market demonstrated a substantial worth of US$ 67,821.4 Mn, and projections indicate an estimated increase to US$ 75,001.8 Mn by the conclusion of 2023.",ETN,0.043605,0.208441,Somewhat-Bullish
Why Power Management Company Eaton Shares Are Falling Today - Eaton Corp  ( NYSE:ETN ) ,https://www.benzinga.com/markets/equities/24/01/36665381/why-power-management-company-eaton-shares-are-falling-today,2024-01-17 18:22:50,"Eaton Corporation, PLC ETN shares are trading lower on Wednesday. The company announced that Olivier Leonetti has been named executive vice president and chief financial officer, effective February 5, 2024. Leonetti succeeds Thomas B. Okray, who is leaving the company for personal reasons.",ETN,0.737923,0.12193,Neutral
Will Eaton  ( ETN )  Beat Estimates Again in Its Next Earnings Report?,https://www.zacks.com/stock/news/2210979/will-eaton-etn-beat-estimates-again-in-its-next-earnings-report,2024-01-16 17:10:10,Eaton (ETN) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,ETN,0.431554,0.491796,Bullish
"Intelligent Motor Controllers Market Set to Hit US$ 1.3 Billion by 2033, Driven by Robust CAGR of 5.6% | Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36645718/intelligent-motor-controllers-market-set-to-hit-us-1-3-billion-by-2033-driven-by-robust-cagr-of-5-,2024-01-16 16:50:00,"New York, Jan. 16, 2024 ( GLOBE NEWSWIRE ) -- Market Overview: The Intelligent Motor Controllers Market has been experiencing significant growth in recent years, driven by advancements in automation and the need for efficient motor control solutions in various industries.",ETN,0.015314,0.139016,Neutral
Microgrid as a Service Market is Projected to Cross US$ 7 Billion with a CAGR of 11.1% from 2023 to 2032 | Persistence Market Research,https://www.benzinga.com/pressreleases/24/01/g36641156/microgrid-as-a-service-market-is-projected-to-cross-us-7-billion-with-a-cagr-of-11-1-from-2023-to-,2024-01-16 13:55:12,"New York, Jan. 16, 2024 ( GLOBE NEWSWIRE ) -- Market Overview: The Microgrid as a Service ( MaaS ) market has gained significant traction in recent years, offering a dynamic solution to address the increasing demand for reliable and resilient energy infrastructure.",ETN,0.014014,0.380123,Bullish
"Lighting Fixtures Market to Surpass US$ 49 Billion in 2032, Forecasting a 3.7% CAGR | Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36634940/lighting-fixtures-market-to-surpass-us-49-billion-in-2032-forecasting-a-3-7-cagr-persistence-marke,2024-01-16 07:30:00,"New York, Jan. 16, 2024 ( GLOBE NEWSWIRE ) -- Market Overview: The lighting fixtures market is a dynamic and rapidly evolving industry that plays a pivotal role in illuminating homes, commercial spaces, and outdoor environments.",ETN,0.02695,0.232833,Somewhat-Bullish
"Electric Vehicle Supply Equipment Market at 25.9% CAGR, Reaching US$ 20.84 Billion by 2030 - Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36627672/electric-vehicle-supply-equipment-market-at-25-9-cagr-reaching-us-20-84-billion-by-2030-persistenc,2024-01-15 10:15:00,"New York, Jan. 15, 2024 ( GLOBE NEWSWIRE ) -- Market Size & Overview: In 2020, the global market for electric vehicle supply equipment ( EVSE ) reached a valuation of $2.12 billion, with a projected surge to $20.84 billion by 2030, reflecting an impressive compound annual growth rate ( CAGR ) ...",ETN,0.04823,0.038458,Neutral
"Eaton Corporation, PLC  ( ETN )  Hit a 52 Week High, Can the Run Continue?",https://www.zacks.com/stock/news/2208832/eaton-corporation-plc-etn-hit-a-52-week-high-can-the-run-continue,2024-01-11 14:15:06,"Eaton (ETN) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",ETN,0.760593,0.522821,Bullish
Commercial Vehicle Retarder Market size to grow by USD 356.82 million from 2023 to 2028; market is fragmented due ... - PR Newswire,https://www.prnewswire.com/news-releases/commercial-vehicle-retarder-market-size-to-grow-by-usd-356-82-million-from-2023-to-2028-market-is-fragmented-due-to-the-presence-of-prominent-companies-like-brakes-india-pvt-ltd-cama-luoyang-electromechanic-co-ltd-and-cummins-302031560.html,2024-01-11 08:35:00,Commercial Vehicle Retarder Market size to grow by USD 356.82 million from 2023 to 2028. market is fragmented due ... PR ...,ETN,0.097457,0.009553,Neutral
"Switchgear Monitoring System Market Size is Anticipated to Reach US$ 2,047 Million by 2033 with a Moderate CAGR of 4.5% | Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36571358/switchgear-monitoring-system-market-size-is-anticipated-to-reach-us-2-047-million-by-2033-with-a-m,2024-01-10 08:10:00,"New York, Jan. 10, 2024 ( GLOBE NEWSWIRE ) -- Market Overview: The Switchgear Monitoring System Market is witnessing significant growth in recent years due to the increasing demand for reliable electrical distribution systems across various industries.",ETN,0.013001,0.315932,Somewhat-Bullish
EMR vs. ETN: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2207762/emr-vs-etn-which-stock-is-the-better-value-option,2024-01-09 21:51:05,Investors looking for stocks in the Manufacturing - Electronics sector might want to consider either Emerson Electric ( EMR Quick QuoteEMR - ) or Eaton ( ETN Quick QuoteETN - ) . But which of these two stocks offers value investors a better bang for their buck right now?,ETN,0.63878,0.535087,Bullish
Why This 1 Growth Stock Could Be a Great Addition to Your Portfolio,https://www.zacks.com/stock/news/2206971/why-this-1-growth-stock-could-be-a-great-addition-to-your-portfolio,2024-01-08 14:45:07,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",ETN,0.516656,0.393684,Bullish
These stocks can be winners in AI because they all share this one valuable quality,https://www.marketwatch.com/story/these-stocks-can-be-winners-in-ai-because-they-all-share-this-one-valuable-quality-8710b24a,2024-01-08 12:18:00,"Innovative chip makers, power management companies and database providers will enable AI's growth whether the stock market is up or down.",ETN,0.104988,0.057919,Neutral
"Smart Pole Market to grow by USD 12.48 billion from 2022 to 2027, Growth Driven by multiple functionalities offered by ... - PR Newswire",https://www.prnewswire.com/news-releases/smart-pole-market-to-grow-by-usd-12-48-billion-from-2022-to-2027--growth-driven-by-multiple-functionalities-offered-by-smart-poles--technavio-302027857.html,2024-01-08 05:35:00,"Smart Pole Market to grow by USD 12.48 billion from 2022 to 2027, Growth Driven by multiple functionalities offered by ... PR ...",ETN,0.040691,0.041515,Neutral
"Automotive Dual Variable Valve Timing Market size to grow by USD 12.52 billion from 2022 to 2027, the market is ... - PR Newswire",https://www.prnewswire.com/news-releases/automotive-dual-variable-valve-timing-market-size-to-grow-by-usd-12-52-billion-from-2022-to-2027--the-market-is-fragmented-due-to-the-presence-of-prominent-companies-like-aisin-corp-borgwarner-inc-and-cummins-inc-and-many-mor-302027789.html,2024-01-08 03:35:00,"Automotive Dual Variable Valve Timing Market size to grow by USD 12.52 billion from 2022 to 2027, the market is ... PR ...",ETN,0.043979,0.100064,Neutral
EnerSys  ( ENS )  Declares Pricing of Senior Notes Offering,https://www.zacks.com/stock/news/2206535/enersys-ens-declares-pricing-of-senior-notes-offering,2024-01-05 18:50:00,EnerSys (ENS) prices senior unsecured notes worth $300 million in aggregate principal amount. The net proceeds will be used to pay down a part of the term loan and meet general corporate purposes.,ETN,0.300394,0.177124,Somewhat-Bullish
Price Over Earnings Overview: Eaton Corp - Eaton Corp  ( NYSE:ETN ) ,https://www.benzinga.com/news/24/01/36510659/price-over-earnings-overview-eaton-corp,2024-01-05 15:00:13,"In the current session, the stock is trading at $234.83, after a 0.15% spike. Over the past month, Eaton Corp Inc. ETN stock increased by 1.08%, and in the past year, by 45.97%.",ETN,0.514619,0.209611,Somewhat-Bullish
Should You Invest in the First Trust NASDAQ Clean Edge Smart Grid Infrastructure ETF  ( GRID ) ?,https://www.zacks.com/stock/news/2205431/should-you-invest-in-the-first-trust-nasdaq-clean-edge-smart-grid-infrastructure-etf-grid,2024-01-04 11:20:05,Sector ETF report for GRID ...,ETN,0.129516,0.1019,Neutral
Here's How Much $100 Invested In Eaton Corp 5 Years Ago Would Be Worth Today - Eaton Corp  ( NYSE:ETN ) ,https://www.benzinga.com/news/24/01/36478211/heres-how-much-100-invested-in-eaton-corp-5-years-ago-would-be-worth-today,2024-01-03 21:00:18,"Eaton Corp ETN has outperformed the market over the past 5 years by 15.05% on an annualized basis producing an average annual return of 27.86%. Currently, Eaton Corp has a market capitalization of $93.02 billion.",ETN,0.980595,0.386944,Bullish
Should You Invest in the Global X U.S. Infrastructure Development ETF  ( PAVE ) ?,https://www.zacks.com/stock/news/2204765/should-you-invest-in-the-global-x-us-infrastructure-development-etf-pave,2024-01-03 11:20:07,Sector ETF report for PAVE ...,ETN,0.129168,0.070052,Neutral
Reasons Why A. O. Smith  ( AOS )  Should be in Your Portfolio Now,https://www.zacks.com/stock/news/2203682/reasons-why-a-o-smith-aos-should-be-in-your-portfolio-now,2023-12-29 14:42:00,"A. O. Smith (AOS) is set to benefit from strength across its businesses, acquired assets and strong liquidity position.",ETN,0.288044,0.141239,Neutral
Price Over Earnings Overview: Eaton Corp - Eaton Corp  ( NYSE:ETN ) ,https://www.benzinga.com/news/23/12/36426475/price-over-earnings-overview-eaton-corp,2023-12-29 13:30:51,"In the current market session, Eaton Corp Inc. ETN stock price is at $240.00, after a 0.31% decrease. However, over the past month, the company's stock went up by 4.14%, and in the past year, by 52.14%.",ETN,0.530253,0.268496,Somewhat-Bullish
5 Industrial Stocks Rising More Than 40% YTD With Room to Run,https://www.zacks.com/stock/news/2203273/5-industrial-stocks-rising-more-than-40-ytd-with-room-to-run,2023-12-28 17:09:00,"A healthy demand environment with an improvement in supply chain and easing inflationary pressure augur well for the industrial sector heading into 2024. ETN, AXON, AOS, ALG and KAI are likely to continue their momentum.",ETN,0.169915,0.107263,Neutral
"Zacks Industry Outlook Highlights Eaton, Emerson Electric, A. O. Smith and ESCO Technologies",https://www.zacks.com/stock/news/2202507/zacks-industry-outlook-highlights-eaton-emerson-electric-a-o-smith-and-esco-technologies,2023-12-27 13:39:00,"Eaton, Emerson Electric, A. O. Smith and ESCO Technologies are part of the Zacks Industry Outlook article.",ETN,0.150029,0.189442,Somewhat-Bullish
4 Stocks to Gain From the Promising Manufacturing Electronics Industry,https://www.zacks.com/commentary/2202093/4-stocks-to-gain-from-the-promising-manufacturing-electronics-industry,2023-12-26 14:28:00,"The Zacks Manufacturing - Electronics industry rides on strength across prominent end-markets and technological evolution in manufacturing processes. ETN, EMR, AOS and ESE are some promising stocks in the industry.",ETN,0.096283,0.169348,Somewhat-Bullish
Manufacturing Activity Poised for Rebound in 2024: 5 Picks,https://www.zacks.com/stock/news/2202113/manufacturing-activity-poised-for-rebound-in-2024-5-picks,2023-12-26 13:44:00,"Stocks like Eaton Corporation (ETN), A. O. Smith Corporation (AOS), Xylem (XYL), Graham Corporation (GHM) and Applied Industrial Technologies (AIT) are poised to benefit from the jump in durable goods orders.",ETN,0.220809,0.198287,Somewhat-Bullish
L.B. Foster Company Announces the Expansion of its Board of Directors and Election of David J. Meyer,https://www.globenewswire.com/news-release/2023/12/21/2799952/32958/en/L-B-Foster-Company-Announces-the-Expansion-of-its-Board-of-Directors-and-Election-of-David-J-Meyer.html,2023-12-21 13:00:00,"PITTSBURGH, Dec. 21, 2023 ( GLOBE NEWSWIRE ) -- L.B. Foster Company ( NASDAQ: FSTR ) , a global technology solutions provider of products and services for the rail and infrastructure markets, announced today that, effective January 1, 2024, its Board of Directors voted to expand its size to eight ...",ETN,0.02677,0.068322,Neutral
L.B. Foster Company Announces the Expansion of its Board of Directors and Election of David J. Meyer - L.B. Foster  ( NASDAQ:FSTR ) ,https://www.benzinga.com/pressreleases/23/12/g36341731/l-b-foster-company-announces-the-expansion-of-its-board-of-directors-and-election-of-david-j-meyer,2023-12-21 13:00:00,"PITTSBURGH, Dec. 21, 2023 ( GLOBE NEWSWIRE ) -- L.B. Foster Company FSTR, a global technology solutions provider of products and services for the rail and infrastructure markets, announced today that, effective January 1, 2024, its Board of Directors voted to expand its size to eight ( 8 ) ...",ETN,0.026444,0.068195,Neutral
$100 Invested In This Stock 20 Years Ago Would Be Worth $900 Today - Eaton Corp  ( NYSE:ETN ) ,https://www.benzinga.com/news/23/12/36324416/100-invested-in-this-stock-20-years-ago-would-be-worth-900-today,2023-12-20 14:00:17,"Eaton Corp ETN has outperformed the market over the past 20 years by 3.95% on an annualized basis producing an average annual return of 11.47%. Currently, Eaton Corp has a market capitalization of $95.19 billion.",ETN,0.980595,0.386944,Bullish
Buy 5 Manufacturing Stocks Despite Disappointing November PMI,https://www.zacks.com/stock/news/2200445/buy-5-manufacturing-stocks-despite-disappointing-november-pmi,2023-12-20 13:29:00,"We have narrowed our search to five manufacturing stocks with strong potential for 2024. These are: EMR, ETN, AMCR, XYL, AOS.",ETN,0.180798,0.192837,Somewhat-Bullish
"The Zacks Analyst Blog Highlights Brinker International, Granite Construction, Royal Caribbean Cruises, Eaton and AZZ",https://www.zacks.com/stock/news/2200311/the-zacks-analyst-blog-highlights-brinker-international-granite-construction-royal-caribbean-cruises-eaton-and-azz,2023-12-20 08:46:00,"Brinker International, Granite Construction, Royal Caribbean Cruises, Eaton and AZZ are included in this Analyst Blog.",ETN,0.251941,0.1315,Neutral
Digital Substations Market Size is Projected to Reach USD 16.6 billion at a CAGR of 6.8% by 2031 - Report by Transparency Market Research Inc.,https://www.benzinga.com/pressreleases/23/12/g36302067/digital-substations-market-size-is-projected-to-reach-usd-16-6-billion-at-a-cagr-of-6-8-by-2031-re,2023-12-19 13:30:00,"Wilmington, Delaware, United States, Dec. 19, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. -The global digital substation market is projected to flourish at a CAGR of 6.8% from 2023 to 2031. As per the report published by TMR, a valuation of US$ 16.6 billion is anticipated for the ...",ETN,0.03878,0.0,Neutral
5 Top Growth Stocks for the Presidential Election Year 2024,https://www.zacks.com/stock/news/2199839/5-top-growth-stocks-for-the-presidential-election-year-2024,2023-12-19 13:03:00,"With things looking up for Wall Street in 2024, placing bets on growth stocks like Brinker International (EAT), Granite Construction (GVA), Royal Caribbean Cruises (RCL), Eaton (ETN) and AZZ seems prudent.",ETN,0.219809,0.183033,Somewhat-Bullish
Here's Why Eaton  ( ETN )  is a Strong Growth Stock,https://www.zacks.com/stock/news/2199413/heres-why-eaton-etn-is-a-strong-growth-stock,2023-12-18 14:45:07,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,ETN,0.466325,0.37164,Bullish
Looking Into Eaton Corp's Recent Short Interest - Eaton Corp  ( NYSE:ETN ) ,https://www.benzinga.com/short-sellers/23/12/36282808/looking-into-eaton-corps-recent-short-interest,2023-12-18 14:15:17,"Eaton Corp's ETN short percent of float has fallen 10.08% since its last report. The company recently reported that it has 4.61 million shares sold short, which is 1.16% of all regular shares that are available for trading.",ETN,0.426824,0.247129,Somewhat-Bullish
"Current Transformer Market size to increase by USD 422.01 million during 2022-2027, Enhanced accuracy of current ... - PR Newswire",https://www.prnewswire.com/news-releases/current-transformer-market-size-to-increase-by-usd-422-01-million-during-2022-2027--enhanced-accuracy-of-current-transformers-at-extremely-low-current-levels-to-drive-the-growth---technavio-302016303.html,2023-12-15 18:00:00,"Current Transformer Market size to increase by USD 422.01 million during 2022-2027, Enhanced accuracy of current ... PR ...",ETN,0.063091,0.0,Neutral
"Industrial Services Market size to increase by USD 14.58 billion from 2023 to 2028, Wide range of industrial services ... - PR Newswire",https://www.prnewswire.com/news-releases/industrial-services-market-size-to-increase-by-usd-14-58-billion-from-2023-to-2028--wide-range-of-industrial-services-applications-boosts-the-market---technavio-302015265.html,2023-12-14 22:15:00,"Industrial Services Market size to increase by USD 14.58 billion from 2023 to 2028, Wide range of industrial services ... PR ...",ETN,0.066414,0.0,Neutral
Buy 3 Eaton Vance Mutual Funds Now,https://www.zacks.com/stock/news/2197137/buy-3-eaton-vance-mutual-funds-now,2023-12-13 11:17:00,"Invest in Eaton Vance mutual funds like EIPCX, EAPDX and EXTGX for impressive returns.",ETN,0.074001,0.0,Neutral
