title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Homebuilder Stocks Soar Following Positive Market Data: What You Need To Know,https://www.benzinga.com/news/mid-cap/23/01/30627375/homebuilder-stocks-soar-following-positive-market-data-what-you-need-to-know,2023-01-30 19:46:36,"Homebuilder sentiment increased in January for the first time in a year after declining for 12 straight months, triggering a rally in homebuilder stocks.",PHM,0.255641,0.0,Neutral
Dow Jones Rallies As Leader Surges; Elon Musk Mocks Tesla Lawsuit Lawyer With This; BBBY Stock Craters,https://www.investors.com/market-trend/stock-market-today/dow-jones-gains-as-this-leader-surges-elon-musk-mocks-tesla-lawsuit-lawyer-tesla-stock-tesla-earnings/,2023-01-26 21:33:00,Dow Jones Closes Higher As Leader Surges. Elon Musk Mocks ... Investor's Business Daily ...,PHM,0.070207,0.130671,Neutral
Pricing to Aid PulteGroup's  ( PHM )  Homebuilding in Q4 Earnings,https://www.zacks.com/stock/news/2044943/pricing-to-aid-pultegroups-phm-homebuilding-in-q4-earnings,2023-01-26 18:37:00,Higher average selling prices are likely to aid PulteGroup's (PHM) Q4 results for its Homebuilding segment.,PHM,0.410697,0.162908,Somewhat-Bullish
Stock Market Pulls Ahead On GDP Report; Airlines Stocks Sink,https://www.investors.com/market-trend/stock-market-today/stock-market-pulls-ahead-on-gdp-report-airlines-stocks-mixed/,2023-01-26 15:56:00,Stock Market Pulls Ahead. Airline Stocks Mixed. Fed's Powell Won't ... Investor's Business Daily ...,PHM,0.100308,0.187915,Somewhat-Bullish
"U.S. new home sales rise by 2.3%, despite broader sector weakness",https://www.marketwatch.com/story/u-s-new-home-sales-rise-by-2-3-despite-broader-sector-weakness-11674746208,2023-01-26 15:16:00,"New home sales at 616,000 annual rate in December versus 602,000 in prior month.",PHM,0.176502,0.139669,Neutral
PulteGroup  ( PHM )  to Report Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2044150/pultegroup-phm-to-report-q4-earnings-whats-in-the-cards,2023-01-25 15:15:00,"PulteGroup's (PHM) Q4 earnings are likely to have benefited from higher ASP. However, rising rates, rising inflation and uncertain economies may have been a risk.",PHM,0.48268,0.209377,Somewhat-Bullish
PulteGroup  ( PHM )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2043359/pultegroup-phm-earnings-expected-to-grow-should-you-buy,2023-01-24 15:00:35,PulteGroup (PHM) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,PHM,0.3007,0.059981,Neutral
PulteGroup  ( PHM )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2042893/pultegroup-phm-gains-but-lags-market-what-you-should-know,2023-01-23 22:45:18,"In the latest trading session, PulteGroup (PHM) closed at $51.06, marking a +0.69% move from the previous day.",PHM,0.60098,0.334538,Somewhat-Bullish
Homebuilder ETF In Buy Zone As Mortgage Rates Continue To Drop,https://www.investors.com/research/how-to-find-the-best-stocks-to-buy/homebuilder-fund-in-buy-zone-as-mortgage-rates-continue-to-drop/,2023-01-23 19:31:00,"The iShares U.S. Home Construction ETF ( ITB ) started the new year strong, as mortgage rates continue to pull back. Shares of this homebuilder fund rose above a key support level, and hit an alternate buy point, lifting into the buy zone. The exchange traded fund is now featured in the ...",PHM,0.195814,0.196118,Somewhat-Bullish
"Investors Heavily Search PulteGroup, Inc.  ( PHM ) : Here is What You Need to Know",https://www.zacks.com/stock/news/2042601/investors-heavily-search-pultegroup-inc-phm-here-is-what-you-need-to-know,2023-01-23 14:00:11,"PulteGroup (PHM) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",PHM,0.529767,0.138523,Neutral
Mortgage Rates Inch Up to 6.12%,https://www.barrons.com/articles/mortgage-rates-inch-up-for-the-first-time-in-a-month-51675966392,2023-02-09 18:13:00,Mortgage Rates Inch Up for the First Time in a Month ...,PHM,0.172097,0.065721,Neutral
"Bulls Back in Driver's Seat For Moment as Buyers Resurface Following Heavy Selloff - Lyft  ( NASDAQ:LYFT ) , Walt Disney  ( NYSE:DIS ) ",https://www.benzinga.com/markets/23/02/30837398/bulls-back-in-drivers-seat-for-moment-as-buyers-resurface-following-heavy-selloff,2023-02-09 16:11:39,"( Thursday Market Open ) Investors swooped back in and snapped up stocks early Thursday after yesterday's heavy sell-off, perhaps a sign that a decent pool of potential buyers is still out there for the time being. Upbeat earnings news from Walt Disney DIS and PepsiCo PEP didn't hurt, either.",PHM,0.036926,-0.001951,Neutral
See 4 Stocks To Watch And 4 Top ETFs For New 'Power Trend',https://www.investors.com/research/how-to-find-the-best-stocks-to-buy/best-etfs-and-stocks-to-watch-drive-leaderborad-new-nasdaq-power-trend/,2023-02-06 21:26:00,"Risk and uncertainty remain but a new Nasdaq ""power trend"" has Axon Enterprise ( AXON ) , Medpace ( MEDP ) , Visteon ( VC ) and Fluor ( FLR ) exploring fresh buy zones. Each earns a spot on IBD Leaderboard, alongside four of the best ETFs to watch.",PHM,0.102668,0.14484,Neutral
"Pulte Group, Group 1 Automotive And These 3 Stocks Show Value And Momentum",https://www.forbes.com/sites/johndorfman/2023/02/06/pulte-group-group-1-automotive-and-these-3-stocks-show-value-and-momentum/,2023-02-06 15:31:46,"Just because a stock is cheap doesn't mean it can't get cheaper. These stocks have beaten the S&P 500 by at least ten percentage points over the past year, three months and year to date. And each one sells for 15 times earnings or less.",PHM,0.052112,0.11654,Neutral
"PulteGroup, Inc.  ( PHM )  Is a Trending Stock: Facts to Know Before Betting on It",https://www.zacks.com/stock/news/2050292/pultegroup-inc-phm-is-a-trending-stock-facts-to-know-before-betting-on-it,2023-02-06 14:00:13,"Recently, Zacks.com users have been paying close attention to PulteGroup (PHM). This makes it worthwhile to examine what the stock has in store.",PHM,0.53074,0.157341,Somewhat-Bullish
"Meritage Homes  ( MTH )  Q4 Earnings Beat, Orders & Backlog Fall",https://www.zacks.com/stock/news/2049147/meritage-homes-mth-q4-earnings-beat-orders-backlog-fall,2023-02-02 19:05:00,"Meritage Homes' (MTH) fourth-quarter results benefit from higher deliveries. Yet, elevated cancellations ail.",PHM,0.082111,0.115918,Neutral
Mortgage rates drop to the 5% range for the first time since September,https://www.cnbc.com/2023/02/02/mortgage-rates-five-percent-range-first-time-september.html,2023-02-02 18:16:54,"The average rate on the 30-year fixed rate mortgage has fallen to 5.99%, according to Mortgage News Daily.",PHM,0.146025,0.175492,Somewhat-Bullish
"Zacks Market Edge Highlights: PulteGroup, D.R. Horton and Lennar",https://www.zacks.com/stock/news/2048285/zacks-market-edge-highlights-pultegroup-dr-horton-and-lennar,2023-02-02 13:49:00,"PulteGroup, D.R. Horton and Lennar have been highlighted in this Market Edge article.",PHM,0.404098,-0.064107,Neutral
PulteGroup  ( NYSE:PHM )  Upgraded to Buy at StockNews.com,https://www.defenseworld.net/2023/02/02/pultegroup-nysephm-upgraded-to-buy-at-stocknews-com.html,2023-02-02 09:46:45,StockNews.com upgraded shares of PulteGroup ( NYSE:PHM - Get Rating ) from a hold rating to a buy rating in a research note published on Wednesday. PHM has been the subject of several other reports.,PHM,0.924044,0.365012,Bullish
PulteGroup  ( NYSE:PHM )  Upgraded at StockNews.com,https://reporter.am/2023/02/02/pultegroup-nysephm-upgraded-at-stocknews-com.html,2023-02-02 09:46:40,StockNews.com upgraded shares of PulteGroup ( NYSE:PHM - Get Rating ) from a hold rating to a buy rating in a report issued on Wednesday morning. PHM has been the subject of several other reports.,PHM,0.849961,0.369174,Bullish
Builder Stocks Rose. Mortgage Rates Could Keep Falling.,https://www.barrons.com/articles/builder-stocks-are-rising-could-mortgage-rates-keep-falling-51675289325,2023-02-01 22:08:00,"Builder stocks gained on Wednesday after the Federal Reserve lifted interest rates by a quarter of a percentage point, signaling a slower pace of monetary-policy tightening. Investors may be looking out for lower mortgage rates rather than any housing-related comments from the Fed.",PHM,0.16849,0.103747,Neutral
Is it Time to Buy the Homebuilder Stocks?,https://www.zacks.com/stock/news/2047939/is-it-time-to-buy-the-homebuilder-stocks,2023-02-01 20:54:00,Housing demand has rebounded as mortgage rates have fallen. Is the worst over?,PHM,0.329992,-0.060195,Neutral
"Gibraltar  ( ROCK )  Updates GAAP EPS Outlook for 2022, Stock Up",https://www.zacks.com/stock/news/2047901/gibraltar-rock-updates-gaap-eps-outlook-for-2022-stock-up,2023-02-01 17:33:00,Gibraltar (ROCK) to incur a non-cash charge of $14 million or 35 cents per share for the fourth quarter.,PHM,0.186738,0.157075,Somewhat-Bullish
"NVR's Q4 Earnings & Revenues Beat Estimates, Stock Rises",https://www.zacks.com/stock/news/2047779/nvrs-q4-earnings-revenues-beat-estimates-stock-rises,2023-02-01 15:22:00,"NVR reports better-than-expected Q4 revenues and earnings, resulting in increased profit margins.",PHM,0.118064,0.08481,Neutral
"MDC's Q4 Earnings Miss, Revenues Beat, Gross Margin Declines",https://www.zacks.com/stock/news/2047570/mdcs-q4-earnings-miss-revenues-beat-gross-margin-declines,2023-02-01 13:55:00,MDC's fourth-quarter results reflect slow housing demand and high inflation.,PHM,0.127231,0.123772,Neutral
"Home buying demand picked up as new houses have become more affordable, PulteGroup says",https://www.marketwatch.com/story/home-buying-demand-picked-up-as-new-houses-have-become-more-affordable-pultegroup-says-11675192617,2023-02-01 12:50:00,"PulteGroup stock shot up to a 1-year high after big profit and sales beats, as home buying demand has continued to improve ...",PHM,0.18967,0.204901,Somewhat-Bullish
Stock Market On Track For A Strong January; Exxon In Buy Zone; GM Pops,https://www.investors.com/market-trend/stock-market-today/stock-market-on-track-for-a-strong-january-exxon-in-buy-zone/,2023-01-31 18:55:00,Stock Market On Track For A Strong January. Exxon In Buy Zone ... Investor's Business Daily ...,PHM,0.097259,0.041873,Neutral
Home Builder PulteGroup Sees More Buyer Demand,https://www.barrons.com/articles/pultegroup-stock-rises-on-earnings-beat-the-home-builder-sees-more-demand-from-buyers-51675187334,2023-01-31 17:48:00,Home Builder PulteGroup Sees More Demand From Buyers ...,PHM,0.500753,0.214184,Somewhat-Bullish
"Home Prices Fall For 5 Consecutive Months, Presenting An Opportunity For Investors",https://www.benzinga.com/news/mid-cap/23/01/30646230/home-prices-fall-for-5-consecutive-months-presenting-an-opportunity-for-investors,2023-01-31 17:30:31,"As high mortgage rates reduce sales volumes, home prices saw further declines in November, a trend that's expected to continue into the spring. What Happened: November home prices declined a seasonally-adjusted 0.3% nationally from the prior month, according to S&P CoreLogic Case-Shiller Home ...",PHM,0.218817,0.19964,Somewhat-Bullish
"Stocks making the biggest moves midday: GM, McDonald's, UPS, Pulte, International Paper and more",https://www.cnbc.com/2023/01/31/stocks-making-the-biggest-moves-midday-pentair-ups-and-more.html,2023-01-31 17:07:23,These are the stocks posting the biggest moves during midday trading.,PHM,0.078354,0.112348,Neutral
"PulteGroup  ( PHM )  Q4 Earnings & Revenues Beat, Margins Rise",https://www.zacks.com/stock/news/2047141/pultegroup-phm-q4-earnings-revenues-beat-margins-rise,2023-01-31 16:55:00,PulteGroup's (PHM) fourth-quarter results reflect higher home prices despite ongoing industry headwinds and softening demand.,PHM,0.385137,0.082851,Neutral
"General Motors, Spotify, A. O. Smith And Other Big Stocks Moving Higher On Tuesday",https://www.benzinga.com/news/23/01/30647636/general-motors-spotify-a-o-smith-and-other-big-stocks-moving-higher-on-tuesday,2023-01-31 16:54:58,"U.S. stocks traded higher, with the Nasdaq Composite gaining over 100 points on Tuesday. Here are some big stocks recording lgainsosses in today's session. Atlas Technical Consultants, Inc. ATCX jumped 120.7% to $12.07 after the company agreed to be acquired by GI Partners for $12.25 per share in ...",PHM,0.185306,0.151762,Somewhat-Bullish
Why Falling Home Prices Won't Sway the Fed,https://www.fool.com/investing/2023/01/31/why-falling-home-prices-wont-sway-the-fed/,2023-01-31 16:30:00,Tunnel vision is causing market participants to draw the wrong conclusions.,PHM,0.12165,-0.042285,Neutral
PulteGroup  ( PHM )  Reports Q4 Earnings: What Key Metrics Have to Say,https://www.zacks.com/stock/news/2047094/pultegroup-phm-reports-q4-earnings-what-key-metrics-have-to-say,2023-01-31 15:44:00,"While the top- and bottom-line numbers for PulteGroup (PHM) give a sense of how the business performed in the quarter ended December 2022, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",PHM,0.393462,0.063796,Neutral
"Stocks making the biggest moves premarket: McDonald's, UPS, General Motors and more",https://www.cnbc.com/2023/01/31/stocks-making-the-biggest-moves-premarket-mcdonalds-ups-and-more.html,2023-01-31 13:10:12,These are the stocks posting the largest moves before the bell.,PHM,0.137278,0.137939,Neutral
PulteGroup  ( PHM )  Q4 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2046793/pultegroup-phm-q4-earnings-and-revenues-beat-estimates,2023-01-31 12:45:07,"PulteGroup (PHM) delivered earnings and revenue surprises of 26.04% and 12.33%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",PHM,0.402403,0.173131,Somewhat-Bullish
Homebuilder PulteGroup's quarterly profit beats estimates on higher house prices,https://www.reuters.com/business/homebuilder-pultegroups-quarterly-profit-beats-estimates-higher-house-prices-2023-01-31/,2023-01-31 12:03:00,Homebuilder PulteGroup's quarterly profit beats estimates on higher ... ...,PHM,0.247838,0.182768,Somewhat-Bullish
Homebuilder Confidence Rises Most in a Decade: ETFs to Tap,https://www.zacks.com/stock/news/2055974/homebuilder-confidence-rises-most-in-a-decade-etfs-to-tap,2023-02-17 16:15:00,U.S. builder confidence has risen for the second consecutive month to the highest level since September 2022.,PHM,0.090645,0.072938,Neutral
"PulteGroup, Inc.  ( PHM )  is Attracting Investor Attention: Here is What You Should Know",https://www.zacks.com/stock/news/2055827/pultegroup-inc-phm-is-attracting-investor-attention-here-is-what-you-should-know,2023-02-17 14:00:12,"PulteGroup (PHM) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",PHM,0.526867,0.166105,Somewhat-Bullish
Should You Invest in the Invesco S&P 500 Equal Weight Consumer Discretionary ETF  ( RCD ) ?,https://www.zacks.com/stock/news/2060207/should-you-invest-in-the-invesco-sp-500-equal-weight-consumer-discretionary-etf-rcd,2023-03-01 11:20:07,Sector ETF report for RCD ...,PHM,0.127795,0.063863,Neutral
"Investors Heavily Search PulteGroup, Inc.  ( PHM ) : Here is What You Need to Know",https://www.zacks.com/stock/news/2059753/investors-heavily-search-pultegroup-inc-phm-here-is-what-you-need-to-know,2023-02-28 14:00:12,"PulteGroup (PHM) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",PHM,0.527831,0.131786,Neutral
"Buying a newly-built home sounds expensive, but there can be good deals hiding behind the sticker price",https://www.marketwatch.com/story/buying-a-newly-built-home-sounds-expensive-but-there-can-be-good-deals-hiding-behind-the-sticker-price-42131fac,2023-02-27 10:04:00,"Homebuilders have hundreds of thousands of unsold dwellings in their inventories, and many are offering incentives. Here's what to look for.",PHM,0.029876,0.153744,Somewhat-Bullish
U.S. new-home sales rise by 7.2% despite weakness in the broader sector,https://www.marketwatch.com/story/u-s-new-home-sales-rise-by-7-2-despite-weakness-in-the-broader-sector-13f6dde4,2023-02-24 15:25:00,"The annual rate of new-home sales was 670,000 in January, up from 625,000 in December.",PHM,0.239305,0.0,Neutral
"Zacks Market Edge Highlights: Tri Pointe, LGI, PulteGroup, Home Depot and Masco",https://www.zacks.com/stock/news/2058515/zacks-market-edge-highlights-tri-pointe-lgi-pultegroup-home-depot-and-masco,2023-02-24 07:25:00,"Tri Pointe, LGI, PulteGroup, Home Depot and Masco have been highlighted in this Market Edge article.",PHM,0.232439,-0.105092,Neutral
Should You Buy the Housing Stocks?,https://www.zacks.com/stock/news/2058225/should-you-buy-the-housing-stocks,2023-02-23 15:55:00,The housing market has bounced off last year's lows to start the year. The stocks look cheap.,PHM,0.252332,-0.112192,Neutral
"What's More Expensive: Buying A House, Or Building One? - D.R. Horton  ( NYSE:DHI ) , PulteGroup  ( NYSE:PHM ) , NVR  ( NYSE:NVR ) , Tri Pointe Homes  ( NYSE:TPH ) ",https://www.benzinga.com/news/earnings/23/02/30994465/whats-more-expensive-buying-a-house-or-building-one,2023-02-22 14:53:20,"The housing market has been top-of-mind for new and would-be homeowners for months, as the Federal Reserve's aggressive rate hike campaign has kept mortgage rates at highs last seen since 2007. And it's not just expensive borrowing costs keeping people in their apartments.",PHM,0.155451,-0.112211,Neutral
PulteGroup  ( PHM )  Stock Moves -0.57%: What You Should Know,https://www.zacks.com/stock/news/2063817/pultegroup-phm-stock-moves--057-what-you-should-know,2023-03-09 22:45:21,"In the latest trading session, PulteGroup (PHM) closed at $54.44, marking a -0.57% move from the previous day.",PHM,0.735253,0.229302,Somewhat-Bullish
Homebuilder Stocks Have Solid Gains Since Their June 2022 Lows. 3 Of 5 I Follow Are Also In Correction Territory. Here's How To Trade Them,https://www.forbes.com/sites/richardhenrysuttmeier/2023/03/06/homebuilder-stocks-have-solid-gains-since-their-june-2022-lows-three-of-five-that-i-follow-are-also-in-correction-territory-heres-how-to-trade-them/,2023-03-06 19:09:42,HGX is up 11% year-to-date and its 7.7% below its February 2 high of $484.03.,PHM,0.31482,0.117258,Neutral
"How Are Lennar And NVR Gaining Market Share Even As Homebuilder Demand Plummets? - Lennar  ( NYSE:LEN ) , NVR  ( NYSE:NVR ) ",https://www.benzinga.com/news/mid-cap/23/03/31219721/how-are-lennar-and-nvr-gaining-market-share-even-as-homebuilder-demand-plummets,2023-03-06 16:29:18,"Despite a sharp decline in homebuilder demand, Lennar Corp LEN and NVR, Inc. NVR have been able to gain market share in the housing market.",PHM,0.245339,0.37774,Bullish
PulteGroup  ( PHM )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2061751/pultegroup-phm-outpaces-stock-market-gains-what-you-should-know,2023-03-03 22:45:20,"In the latest trading session, PulteGroup (PHM) closed at $55.19, marking a +1.68% move from the previous day.",PHM,0.613743,0.315475,Somewhat-Bullish
Top Funds Shovel Billions Into These Five Sectors,https://www.investors.com/etfs-and-funds/mutual-funds/best-mutual-funds-shovel-billions-into-these-five-sectors-including-semiconductors-led-by-avgo-stock/,2023-03-03 13:00:00,Best Mutual Funds Shovel Billions Into These Five Sectors ... Investor's Business Daily ...,PHM,0.130217,0.233612,Somewhat-Bullish
Why Is PulteGroup  ( PHM )  Down 7.2% Since Last Earnings Report?,https://www.zacks.com/stock/news/2061133/why-is-pultegroup-phm-down-72-since-last-earnings-report,2023-03-02 16:30:58,PulteGroup (PHM) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,PHM,0.498188,0.175497,Somewhat-Bullish
PulteGroup  ( PHM )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2068719/pultegroup-phm-gains-but-lags-market-what-you-should-know,2023-03-21 21:45:21,"In the latest trading session, PulteGroup (PHM) closed at $55.82, marking a +0.83% move from the previous day.",PHM,0.618922,0.326683,Somewhat-Bullish
Will PulteGroup's  ( PHM )  Strategy Boost Orders & Backlog?,https://www.zacks.com/stock/news/2068069/will-pultegroups-phm-strategy-boost-orders-backlog,2023-03-20 15:43:00,"PulteGroup (PHM) banks on its land strategy and entry-level buyers, but low orders and backlog hamper its growth prospects.",PHM,0.270673,0.076068,Neutral
PulteGroup  ( PHM )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2066385/pultegroup-phm-dips-more-than-broader-markets-what-you-should-know,2023-03-15 21:45:20,"In the latest trading session, PulteGroup (PHM) closed at $54.62, marking a -0.73% move from the previous day.",PHM,0.615462,0.175972,Somewhat-Bullish
Is Invesco S&P 500 Equal Weight Consumer Discretionary ETF  ( RCD )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2065883/is-invesco-sp-500-equal-weight-consumer-discretionary-etf-rcd-a-strong-etf-right-now,2023-03-15 10:20:07,Smart Beta ETF report for RCD ...,PHM,0.1172,0.055887,Neutral
Homebuilder Stocks Get A Boost As Mortgage Rates Slide,https://www.investors.com/research/ibd-industry-themes/how-is-this-possible-homebuilding-stocks-set-up-bullishly-housing-market-may-give-a-boost/,2023-03-14 16:58:33,How Is This Possible? Homebuilding Stocks Set Up Bullishly ... Investor's Business Daily ...,PHM,0.123209,0.0,Neutral
EXCLUSIVE: Problems In The PulteGroup C-Suite? Ex-Insider Reveals Management Struggle - PulteGroup  ( NYSE:PHM ) ,https://www.benzinga.com/news/mid-cap/23/03/31338749/exclusive-problems-in-the-pultegroup-c-suite-ex-insider-reveals-management-struggle,2023-03-14 14:37:05,"The fallout from a 2022 lawsuit filed by philanthropist and investor William ( Bill ) J. Pulte against homebuilder PulteGroup Inc's PHM onetime prospective COO Brandon Jones continues to widen, as the company has terminated another top executive. Pulte, 34, the grandson of PulteGroup founder ...",PHM,0.549581,0.144529,Neutral
"Multimillionaire Twitter Philanthropist Offers Huge Reward For Whistleblower In SVB Bank Collapse - PulteGroup  ( NYSE:PHM ) , SVB Finl Gr  ( NASDAQ:SIVB ) ",https://www.benzinga.com/news/mid-cap/23/03/31329408/multimillionaire-twitter-philanthropist-offers-huge-reward-for-whistleblower-in-svb-bank-collapse,2023-03-13 21:14:41,"Detroit-based multi-millionaire and CEO of PulteGroup, Inc. PHM Bill Pulte has garnered a reputation on social media, specifically Twitter, for being a philanthropist, doling out thousands of dollars via tweets to his followers. He's doing it again, but this time with a twist.",PHM,0.17715,0.08614,Neutral
"PulteGroup, Inc.  ( PHM )  Is a Trending Stock: Facts to Know Before Betting on It",https://www.zacks.com/stock/news/2064652/pultegroup-inc-phm-is-a-trending-stock-facts-to-know-before-betting-on-it,2023-03-13 13:00:11,"PulteGroup (PHM) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",PHM,0.529767,0.103471,Neutral
