title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Digging In: As Lowe's Struggles And Dick's Sprints, Everyone's Waiting For Movement In Washington",https://www.benzinga.com/markets/23/05/32532227/digging-in-as-lowes-struggles-and-dicks-sprints-everyones-waiting-for-movement-in-washington,2023-05-23 14:52:01,"( Tuesday market open ) Despite lack of progress on the debt ceiling, Wall Street continues to behave as if a deal is likely to happen. Major indexes dropped slightly early Tuesday, but volatility remains muted and the dollar keeps climbing.",BBY,0.096749,0.016903,Neutral
Beat the Dow Jones With This Cash-Gushing Dividend Stock,https://www.fool.com/investing/2023/05/23/beat-the-dow-jones-with-this-cash-gushing-dividend/,2023-05-23 12:55:00,Agree Realty's payouts and sterling client list keep driving its market outperformance.,BBY,0.055751,0.159919,Somewhat-Bullish
Check Out What Whales Are Doing With BBY - Best Buy Co  ( NYSE:BBY ) ,https://www.benzinga.com/markets/options/23/05/32519365/check-out-what-whales-are-doing-with-bby,2023-05-22 20:46:18,"Someone with a lot of money to spend has taken a bearish stance on Best Buy Co BBY. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",BBY,0.853391,0.282603,Somewhat-Bullish
Best Buy's  ( BBY )  Q1 Earnings Coming Up: What's in the Cards?,https://www.zacks.com/stock/news/2098197/best-buys-bby-q1-earnings-coming-up-whats-in-the-cards,2023-05-22 18:24:00,"Best Buy's (BBY) first-quarter fiscal 2024 results are likely to reflect a tough operating landscape, including inflation and a higher promotional backdrop.",BBY,0.372315,0.207289,Somewhat-Bullish
Monday's Market Minute: Crucial Debt Talks Ongoing,https://www.benzinga.com/markets/23/05/32511847/mondays-market-minute-crucial-debt-talks-ongoing,2023-05-22 15:53:52,"With President Biden and House Speaker Kevin McCarthy set to resume debt ceiling talks today, both sides seem willing to negotiate and have signaled progress, but still have yet to come to a deal ahead of the crucial June deadline.",BBY,0.228073,-0.157473,Somewhat-Bearish
"Debt Ceiling, Retail Worries Preview A Potentially Volatile Week On Wall Street",https://www.benzinga.com/markets/23/05/32511717/debt-ceiling-retail-worries-preview-a-potentially-volatile-week-on-wall-street,2023-05-22 15:49:42,"( Monday market open ) Emerging from their best week since March, major stock indexes treaded water early Monday ahead of what could be a dramatic week highlighted by concerns over the U.S. debt ceiling.",BBY,0.089462,-0.040212,Neutral
Debt Ceiling Negotiations Continue,https://www.forbes.com/sites/jjkinahan/2023/05/22/debt-ceiling-negotiations-continue/,2023-05-22 13:26:00,Debt ceiling negotiations are center stage this morning. But members of the Fed are also speaking all week.,BBY,0.117774,0.061072,Neutral
JPMorgan May Face New Questions About Succession,https://www.nytimes.com/2023/05/22/business/dealbook/jpmorgan-dimon-succession.html,2023-05-22 12:01:24,Revelations about rivals' plans may prompt the bank's shareholders to ask about who will replace Jamie Dimon at an annual investor gathering on Monday.,BBY,0.022018,0.0,Neutral
mophie announces new car vent mount accessories available exclusively at Apple stores,https://www.benzinga.com/pressreleases/23/05/g32505704/mophie-announces-new-car-vent-mount-accessories-available-exclusively-at-apple-stores,2023-05-22 12:00:57,"SALT LAKE CITY, May 22, 2023 ( GLOBE NEWSWIRE ) -- mophie®, a leading brand in power, today introduced two vent mount accessories Made for iPhone, including the MagSafe-compatible magnetic vent mount and the wireless charging vent mount with MagSafe. The lineup features the following:",BBY,0.059341,0.272121,Somewhat-Bullish
3 Stocks to Avoid This Week,https://www.fool.com/investing/2023/05/22/3-stocks-to-avoid-this-week/,2023-05-22 11:30:00,These investments seem pretty vulnerable right now.,BBY,0.592095,0.262435,Somewhat-Bullish
"Investors rushing into stocks are wandering into a bull trap, warns Morgan Stanley Mike Wilson and others",https://www.marketwatch.com/story/investors-rushing-into-stocks-are-wandering-into-a-bull-trap-warns-morgan-stanley-mike-wilson-and-others-74af5aed,2023-05-22 11:21:00,"'Worried' Mike Wilson, says investors have been rushing into a market that will likely turn on them. He's not the only one.",BBY,0.07446,0.009161,Neutral
"Debt Ceiling, Marketplace, Fed Talk, More Earnings, Busy Week Ahead",https://realmoney.thestreet.com/investing/debt-ceiling-marketplace-fed-talk-more-earnings-busy-week-ahead-16124254,2023-05-22 10:44:51,"Debt Ceiling, Marketplace, Fed Talk, More Earnings, Busy Week ... ...",BBY,0.042122,-0.0505,Neutral
"Meet Wall Street's rising stars of equity research, the ones to watch as the stock market faces one of its biggest challenges yet",https://www.businessinsider.com/rising-stars-of-equity-research-2023,2023-05-22 10:00:00,Meet Insider's 2023 Rising Stars of Equity Research - Business Insider ...,BBY,0.028122,0.053902,Neutral
"Walmart, Target and Foot Locker are part of Zacks Earnings Preview",https://www.zacks.com/stock/news/2097758/walmart-target-and-foot-locker-are-part-of-zacks-earnings-preview,2023-05-22 09:15:00,"Chicago, IL - May 22, 2023 - Zacks.com releases the list of companies likely to issue earnings surprises. This week's list includes Walmart ( WMT Quick QuoteWMT - ) , Target ( TGT Quick QuoteTGT - ) and Foot Locker ( FL Quick QuoteFL - ) .",BBY,0.029765,0.0,Neutral
Parade of retailers to face inflation doubts while Nvidia and Zoom answer questions about tech,https://www.marketwatch.com/story/parade-of-retailers-to-face-inflation-doubts-while-nvidia-and-zoom-answer-questions-about-tech-b6ac8884,2023-05-21 18:45:00,"Last week, retailers Walmart and Target provided broad strokes on how rising prices for essentials have reshaped consumer habits. Now come the finer points.",BBY,0.118064,0.040315,Neutral
Could the Fed raise rates again in June? | Business,https://www.cnn.com/2023/05/21/business/stocks-week-ahead/index.html,2023-05-21 13:20:00,Could the Fed raise rates again in June? ...,BBY,0.068896,-0.115434,Neutral
Debunking the Bear Market Myth,https://www.zacks.com/stock/news/2106619/debunking-the-bear-market-myth,2023-06-09 19:17:00,"Despite several bearish characteristics at the moment, the market continues moving higher. Are you capitalizing? Dave Bartosiak outlines three of the most popular bearish arguments... and their bullish counterparts that are in control right now.",BBY,0.034831,0.147839,Neutral
Worker emergency savings initiative reaches more than $2 billion in net new savings,https://www.cnbc.com/2023/06/09/worker-emergency-savings-effort-reaches-2b-plus-in-net-new-savings.html,2023-06-09 16:53:42,"The Covid-19 pandemic raised awareness that the average American worker lacks a ""cash cushion"" for emergencies. Some employers are working to change that.",BBY,0.040212,0.159842,Somewhat-Bullish
"A man in $63,000 of debt wasn't paying his taxes and couldn't keep track of his spending when he asked YouTuber Caleb Hammer for help",https://www.businessinsider.com/man-in-debt-asks-caleb-hammer-help-not-paying-taxes-2023-6,2023-06-08 14:12:18,"Man in $63,000 of Debt and Skipping Taxes Asks Caleb Hammer to ... - Business Insider ...",BBY,0.175009,0.031455,Neutral
Do smoky skies have you shopping for an air purifier? 5 things to know before you buy one,https://www.marketwatch.com/story/do-smokey-skies-have-you-shopping-for-an-air-purifier-5-things-to-know-before-you-buy-one-7fcd4a67,2023-06-08 13:40:00,"Because of the smoggy conditions caused by Canadian wildfires, there's been a surge of interest in the home appliance.",BBY,0.070517,-0.014079,Neutral
Seniors Who Are Aging In Place: A Golden Opportunity For Tech Companies,https://www.investors.com/news/technology/aging-in-place-provides-lucrative-opportunity-for-tech-companies/,2023-06-08 12:00:00,Aging In Place Provides Lucrative Opportunity For Tech Companies ... Investor's Business Daily ...,BBY,0.148365,0.281736,Somewhat-Bullish
Stock Upgrades: GameStop Cl A Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-gamestop-cl-a-shows-rising-relative-strength/,2023-06-08 07:00:00,"When building your watch list, look for stocks with an 80 or higher RS Rating. GameStop Cl A ( GME ) just cleared that benchmark with an upgrade from 80 to 88. When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.",BBY,0.363388,0.0,Neutral
Lovesac  ( LOVE )  Q1 2024 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/06/07/lovesac-love-q1-2024-earnings-call-transcript/,2023-06-07 19:00:28,"LOVE earnings call for the period ending March 31, 2023.",BBY,0.008356,0.105199,Neutral
Opinion | From Tel Aviv to Riyadh,https://www.nytimes.com/2023/06/06/opinion/israel-saudi-arabia.html,2023-06-06 21:05:46,"RIYADH, Saudi Arabia - ""Your final destination is Tel Aviv?"" I've been a reporter in the Middle East since 1979, and those are six words I'd never heard in the place where I was standing about the place where I was going. I was checking in to fly from Doha, Qatar, to Tel Aviv, via Dubai.",BBY,0.013673,-0.056163,Neutral
"Is it worth spending $3,499 on Apple's Vision Pro VR headset? Read this first.",https://www.marketwatch.com/story/is-it-worth-spending-3-499-on-apples-vision-pro-vr-headset-read-this-first-12fafa6,2023-06-05 21:46:00,The price of Apple's VR headset is more than double the median monthly mortgage payment in the U.S.,BBY,0.084572,0.03225,Neutral
Best Buy  ( BBY )  Q1 Earnings: Taking a Look at Key Metrics Versus Estimates  ( Revised ) ,https://www.zacks.com/stock/news/2103757/best-buy-bby-q1-earnings-taking-a-look-at-key-metrics-versus-estimates-revised,2023-06-05 13:10:00,"The headline numbers for Best Buy (BBY) give insight into how the company performed in the quarter ended April 2023, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",BBY,0.543535,0.104332,Neutral
Alpine Income Property Trust Provides Operational Update,https://www.globenewswire.com/news-release/2023/06/05/2681854/0/en/Alpine-Income-Property-Trust-Provides-Operational-Update.html,2023-06-05 11:30:00,"WINTER PARK, Fla., June 05, 2023 ( GLOBE NEWSWIRE ) -- Alpine Income Property Trust, Inc. ( NYSE: PINE ) ( the ""Company"" ) announced today that in connection with the Company's participation in NAREIT's upcoming REITWeek Conference, the Company has published its June 2023 Investor Presentation ...",BBY,0.053992,0.047811,Neutral
Alpine Income Property Trust Provides Operational Update - Alpine Income Prop Trust  ( NYSE:PINE ) ,https://www.benzinga.com/pressreleases/23/06/g32712348/alpine-income-property-trust-provides-operational-update,2023-06-05 11:30:00,"WINTER PARK, Fla., June 05, 2023 ( GLOBE NEWSWIRE ) -- Alpine Income Property Trust, Inc. PINE ( the ""Company"" ) announced today that in connection with the Company's participation in NAREIT's upcoming REITWeek Conference, the Company has published its June 2023 Investor Presentation to its ...",BBY,0.053153,0.047763,Neutral
I peeked into a future without passwords - and it's closer than you think,https://markets.businessinsider.com/news/stocks/death-of-passwords-login-passkeys-google-apple-face-id-biometrics-2023-6,2023-06-05 10:01:00,"I have too many passwords. I'm juggling over 200 logins at this point just to access all my accounts and devices. And with password requirements that vary for each website, it's nearly impossible to keep everything straight.",BBY,0.039096,0.054469,Neutral
I peeked into a future without passwords - and it's closer than you think,https://www.businessinsider.com/death-of-passwords-login-passkeys-google-apple-face-id-biometrics-2023-6,2023-06-05 10:01:00,"The Death of Passwords Is Coming, a New Technology Will Replace ... - Business Insider ...",BBY,0.039096,0.054469,Neutral
The new 2023 Honda CR-V aims to excel in a multitude of ways. Mission accomplished.,https://www.marketwatch.com/story/the-new-2023-honda-cr-v-aims-to-excel-in-a-multitude-of-ways-mission-accomplished-56306896,2023-06-05 09:01:00,The 6th generation of the perennially popular Honda CR-V compact SUV takes the yawn out of driving with a beautifully tuned suspension and a smart interior.,BBY,0.053271,0.285905,Somewhat-Bullish
Is Best Buy Stock a Buy Now?,https://www.fool.com/investing/2023/06/02/is-best-buy-stock-a-buy-now/,2023-06-02 13:45:00,The retailer is enduring a huge growth hangover as people pull back on electronics spending.,BBY,0.578355,-0.017841,Neutral
Motorola's new Razr and Razr Plus might just make you want to switch to a foldable phone. Here's a hands-on look.,https://www.businessinsider.com/guides/tech/motorola-razr-razr-plus-first-look-price-preorder-specs-2023-6,2023-06-01 19:20:00,"Motorola Razr and Razr Plus First Look: Price, Preorder, Specs - Business Insider ...",BBY,0.064885,0.088089,Neutral
Reimagine the possibilities with the new motorola razr family,https://www.newswire.ca/news-releases/reimagine-the-possibilities-with-the-new-motorola-razr-family-888614602.html,2023-06-01 18:00:00,Two new razr devices blend style and premium specs to deliver a balanced smartphone experience at the intersection of style-driven self expression and cutting edge technology.,BBY,0.018684,0.089982,Neutral
2 Cheap Stocks to Add to Your Watchlist,https://www.fool.com/investing/2023/05/31/2-cheap-stocks-to-add-to-your-watchlist/,2023-05-31 11:20:00,These two stocks could be great investments over the long run.,BBY,0.132368,-0.152633,Somewhat-Bearish
"What are retail shrink and organized retail theft, and why do companies keep talking about them?",https://www.cnbc.com/2023/05/31/what-are-retail-shrink-and-organized-retail-crime.html,2023-05-31 11:00:01,"Shrink, retail theft and organized retail theft are often cited by retailers as a reason for lower profits, but the terms are distinctly different.",BBY,0.044304,-0.124931,Neutral
Bring the Big-Screen Home for National Movie Night with Epson - Seiko Epson  ( OTC:SEKEY ) ,https://www.benzinga.com/pressreleases/23/05/n32641299/bring-the-big-screen-home-for-national-movie-night-with-epson,2023-05-31 07:15:00,"Epson's Home Entertainment Options Make National Movie Night Larger-Than-Life LOS ALAMITOS, Calif., May 31, 2023 /PRNewswire/ -- Epson is equipped to take National Movie Night to the next level with the latest lineup of home theater projectors.",BBY,0.103927,0.171297,Somewhat-Bullish
"TalkShopLive Launches ""Shoppable Simulcast"" on Facebook",https://www.prnewswire.com/news-releases/talkshoplive-launches-shoppable-simulcast-on-facebook-301853829.html,2023-06-19 14:00:00,"Leading Live Commerce Platform Will Debut First Shoppable Simulcast with Walmart Live shopping experience to simulcast on TalkShopLive, Walmart's Facebook page, and",BBY,0.095707,0.063969,Neutral
"TalkShopLive Launches ""Shoppable Simulcast"" on Facebook",https://www.benzinga.com/pressreleases/23/06/n32912594/talkshoplive-launches-shoppable-simulcast-on-facebook,2023-06-19 13:59:37,"Leading Live Commerce Platform Will Debut First Shoppable Simulcast with Walmart on June 20 Live shopping experience to simulcast on TalkShopLive, Walmart's Facebook page, and Walmart.com/live",BBY,0.092927,0.063538,Neutral
"Deal Alert: You Can Get Up To $70 Discount On Apple Watch Ultra On Amazon - Best Buy Co  ( NYSE:BBY ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/06/32912036/deal-alert-you-can-get-up-to-70-discount-on-apple-watch-ultra-on-amazon,2023-06-19 12:44:25,"Apple Inc.'s AAPL Watch Ultra is the latest flagship smartwatch from the company, and it is currently available at a discount of $70 on Amazon.com Inc. AMZN. What Happened: The Apple Watch Ultra is now available starting at $729 on Amazon, after a discount of $70 over the retail price of $799.",BBY,0.297661,0.196751,Somewhat-Bullish
Juneteenth holiday: Will banks be open? Is mail still being delivered?,https://www.marketwatch.com/story/juneteenth-holiday-will-banks-be-open-is-mail-still-being-delivered-7e51374,2023-06-17 12:12:00,"Monday is a federal holiday. So get the scoop on what will be open and closed on June 19, as well as what Juneteenth is celebrating.",BBY,0.13459,0.063125,Neutral
The New OnePlus Nord N30 5G Is A Steal Deal With $100 Launch Discount - Best Buy Co  ( NYSE:BBY ) ,https://www.benzinga.com/news/23/06/32892852/the-new-oneplus-nord-n30-5g-is-a-steal-deal-with-100-launch-discount,2023-06-16 13:31:30,"OnePlus' latest smartphone to launch in the US, the Nord N30 5G, is already available at a huge $100 discount from Best Buy Co Inc BBY, bringing down the smartphone's price to $199.99. What Happened: The OnePlus Nord N30 5G is available starting at $199.99 on Best Buy, after a discount of $100.",BBY,0.685927,0.216728,Somewhat-Bullish
Best Buy's  ( BBY )  Omnichannel Moves Look Good: Apt to Hold,https://www.zacks.com/stock/news/2108678/best-buys-bby-omnichannel-moves-look-good-apt-to-hold,2023-06-15 11:03:00,"Best Buy's (BBY) omnichannel abilities, including the total tech initiative and curbside-pickup service, are quite encouraging.",BBY,0.564548,0.578346,Bullish
Apple Watch Ultra Is Now Available Via Best Buy Upgrade Plus - Best Buy Co  ( NYSE:BBY ) ,https://www.benzinga.com/news/23/06/32868880/looking-for-an-apple-watch-ultra-deal-this-best-buy-program-makes-it-easy-to-own-one,2023-06-15 08:38:38,"The Apple Inc. AAPL Watch Ultra is the latest flagship smartwatch from the company, and Best Buy Co Inc. BBY has just made it easier than ever before to own one.",BBY,0.580018,0.3225,Somewhat-Bullish
"Nearly all Americans cut back on spending due to inflation, CNBC survey finds",https://www.cnbc.com/2023/06/14/nearly-all-americans-cut-back-on-spending-amid-inflation-cnbc-survey-says.html,2023-06-14 19:54:14,"Walmart, Target, Home Depot and Best Buy called out cautious consumer-spending shifts during the first quarter.",BBY,0.100308,-0.031784,Neutral
"The best sales to shop today: Stanley, Sonos, Bissell and more",https://www.cnn.com/cnn-underscored/deals/best-online-sales-right-now-2023-06-13,2023-06-14 15:32:00,"Your feedback is important to us. We're hoping to improve the CNN Underscored deals experience with your help. The survey will take about four minutes to complete. Take the survey. Today, you'll find a deal on our favorite budget headphones, a discounted Bissell Air320 Smart Air Purifier and ...",BBY,0.053992,0.192001,Somewhat-Bullish
"Sage Growth Partners Expands Staff, Announces Promotions",https://www.prnewswire.com/news-releases/sage-growth-partners-expands-staff-announces-promotions-301849860.html,2023-06-14 13:01:00,"Baltimore-based healthcare research, strategy and marketing firm expands to further strengthen client service and national capabilities",BBY,0.044141,0.102083,Neutral
GameStop Cl A Meets 80-Plus Relative Strength Rating Benchmark,https://www.investors.com/ibd-data-stories/gamestop-cl-a-meets-80-plus-relative-strength-rating-benchmark/,2023-06-14 07:00:00,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength. One stock that fits that bill is GameStop Cl A ( GME ) , which had its Relative Strength ( RS ) Rating upgraded from 80 to 89 Wednesday.",BBY,0.262522,0.0,Neutral
"[Latest] Global Refurbished Computers and Laptops Market Size/Share Worth USD 12.6 Billion by 2032 at an 11.6% CAGR: Custom Market Insights  ( Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth, Growth Rate, Value ) ",https://www.benzinga.com/pressreleases/23/06/g32842142/latest-global-refurbished-computers-and-laptops-market-sizeshare-worth-usd-12-6-billion-by-2032-at,2023-06-13 17:50:00,"Austin, TX, USA, June 13, 2023 ( GLOBE NEWSWIRE ) -- Custom Market Insights has published a new research report titled ""Refurbished Computers and Laptops Market Size, Trends and Insights By Type ( Computer, Laptop, Workstations, Notebooks, Ultrabooks ) , By End-user ( Corporate Offices, ...",BBY,0.027366,0.055556,Neutral
Tech chips away at health care workers' pain points,https://www.axios.com/2023/06/12/tech-health-care-shortage,2023-06-12 21:14:18,"Health care's labor shortage is adding new urgency to the need for new tech. Why it matters: Americans 65 and older, those most in need of health care services, are expected to outnumber children in the U.S. for the first time by 2030 - just as the health care sector is expected to have a ...",BBY,0.1331,0.24448,Somewhat-Bullish
Sage Growth Partners Recognized as a Top Agency of the Year,https://www.prnewswire.com/news-releases/sage-growth-partners-recognized-as-a-top-agency-of-the-year-301847387.html,2023-06-12 12:46:00,"BALTIMORE, June 12, 2023 /PRNewswire/ -- Sage Growth Partners ( SGP ) , a nationally recognized healthcare research, strategy, and marketing firm, is pleased to announce that it has been honored as a 2023 Top Small Agency of the Year by Ragan's PR Daily.",BBY,0.081276,0.105986,Neutral
"CTO Realty Growth Announces Acquisition of 446,500 Square Foot Retail Power Center in Dallas, Texas for $61.2 Million",https://www.globenewswire.com/news-release/2023/06/12/2686192/0/en/CTO-Realty-Growth-Announces-Acquisition-of-446-500-Square-Foot-Retail-Power-Center-in-Dallas-Texas-for-61-2-Million.html,2023-06-12 11:30:00,"WINTER PARK, Fla., June 12, 2023 ( GLOBE NEWSWIRE ) -- CTO Realty Growth, Inc. ( NYSE: CTO ) ( the ""Company"" or ""CTO"" ) today announced the acquisition of Plaza at Rockwall, a 446,500 square foot multi-tenant retail power center in the Rockwall submarket of Dallas, Texas ( the ""Property"" ) for a ...",BBY,0.087503,0.224738,Somewhat-Bullish
"CTO Realty Growth Announces Acquisition of 446,500 Square Foot Retail Power Center in Dallas, Texas for $61.2 Million - Alpine Income Prop Trust  ( NYSE:PINE ) , CTO Realty Growth  ( NYSE:CTO ) ",https://www.benzinga.com/pressreleases/23/06/g32812909/cto-realty-growth-announces-acquisition-of-446-500-square-foot-retail-power-center-in-dallas-texas,2023-06-12 11:30:00,"WINTER PARK, Fla., June 12, 2023 ( GLOBE NEWSWIRE ) -- CTO Realty Growth, Inc. CTO ( the ""Company"" or ""CTO"" ) today announced the acquisition of Plaza at Rockwall, a 446,500 square foot multi-tenant retail power center in the Rockwall submarket of Dallas, Texas ( the ""Property"" ) for a purchase ...",BBY,0.0864,0.224208,Somewhat-Bullish
What's Happening With Best Buy's Stock?,https://www.forbes.com/sites/greatspeculations/2023/06/12/whats-happening-with-best-buys-stock/,2023-06-12 10:00:17,"After an 8% decline over the last six months, at the current price of around $75 per share, we believe Best Buy's stock (NYSE: BBY), an electronics specialty retailer ...",BBY,0.440549,-0.107139,Neutral
2 Things to Know About Carvana's Improved Outlook,https://www.fool.com/investing/2023/06/10/2-things-to-know-about-carvanas-improved-outlook/,2023-06-10 10:55:00,Things are improving -- just not the things that matter.,BBY,0.063425,0.093049,Neutral
Overstock Stock Surges 19%; It Buys Bed Bath & Beyond Brand,https://www.investors.com/news/overstock-com-shows-rising-price-performance-with-jump-to-81-rs-rating/,2023-06-29 19:13:00,Overstock Stock Up On Bed Bath & Beyond Buy Investor's Business Daily ...,BBY,0.079656,0.205234,Somewhat-Bullish
Amazon Prime Day is coming in July. Here's who else will be offering deals.,https://www.marketwatch.com/story/amazon-prime-day-is-coming-in-july-heres-who-else-will-be-offering-deals-d13ba18,2023-06-28 20:56:00,A new report says that months of thrift fatigue could result in a bigger appetite for spending next month.,BBY,0.21686,0.0,Neutral
Nanoleaf's new 4D Screen Mirror kit makes TV more immersive - and it's up for preorder now,https://www.cnn.com/cnn-underscored/electronics/nanoleaf-4d-screen-mirror-kit,2023-06-27 20:02:00,"Smart lighting company Nanoleaf just wrapped a keynote presentation where we got a chance to see the Nanoleaf 4D Screen Mirror & Lightstrip Kit in action, got a look at the Ultra Black Shapes Hexagons, and previewed the Nanoleaf x Overwolf Gaming Integration for Nanoleaf's suite of lighting ...",BBY,0.042571,0.0,Neutral
Electronics Retailer Best Buy Stock Scores Relative Strength Upgrade,https://www.investors.com/news/electronics-retailer-best-buy-scores-rising-relative-strength-upgrade/,2023-06-27 18:17:00,"On Tuesday, Best Buy ( BBY ) stock earned a positive adjustment to its Relative Strength ( RS ) Rating, from 64 to 77. As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",BBY,0.709186,0.565532,Bullish
"The best sales to shop today: Waterpik, Ninja, Philips Hue and more",https://www.cnn.com/cnn-underscored/deals/best-online-sales-right-now-2023-06-27,2023-06-27 15:56:00,"Today, you'll find a deal on our favorite canister vacuum, a discounted ice cream maker and savings on a MacBook Air. All that and more below. Our favorite canister vacuum is powerful, maneuverable and built to last.",BBY,0.042647,0.276224,Somewhat-Bullish
Everybody 1-2 Switch could be the next great Nintendo Switch party game,https://www.cnn.com/cnn-underscored/electronics/everybody-1-2-switch-preview,2023-06-27 14:11:00,"One of the Nintendo Switch's marquee launch games back in 2017 was 1-2 Switch, a basic party title meant to showcase the system's Joy-Con controllers by having players participate in simple, oftentimes silly motion-based minigames.",BBY,0.040899,0.191361,Somewhat-Bullish
"Shop the best 4th of July sales on mattresses, furniture, grills and more",https://www.cnn.com/cnn-underscored/deals/best-4th-of-july-sales-deals-2023-06-27,2023-06-27 13:07:00,"You probably associate the 4th of July with American flags, fireworks and barbecues. We're totally on board with that, but we also suggest taking advantage of some stellar holiday deals happening across the internet.",BBY,0.025569,0.244423,Somewhat-Bullish
The Inform Act takes effect today - here's how it aims to target organized retail theft,https://www.cnbc.com/2023/06/27/the-inform-act-takes-effect-targeting-organized-retail-theft.html,2023-06-27 12:46:07,"The Inform Act, a bipartisan bill targeting organized retail theft that takes effect Tuesday, requires online marketplaces to disclose the identity of sellers.",BBY,0.029472,0.171558,Somewhat-Bullish
Stock Upgrades: Best Buy Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-best-buy-shows-rising-relative-strength-6/,2023-06-27 07:00:00,"On Tuesday, Best Buy ( BBY ) earned a positive adjustment to its Relative Strength ( RS ) Rating, from 64 to 77. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",BBY,0.612033,0.666916,Bullish
Where to buy PS5: How to find PlayStation 5 consoles and bundles in 2023,https://www.businessinsider.com/guides/tech/where-to-buy-ps5,2023-06-26 20:31:00,PS5 restock updates: Where to buy a PlayStation 5 - Business Insider ...,BBY,0.085022,0.056755,Neutral
3 Distinctive Growth Stocks You'll Regret Not Buying in the Wake of the Nasdaq Bear Market Dip,https://www.fool.com/investing/2023/06/24/nasdaq-bear-market-3-growth-stocks-regret-not-buy/,2023-06-24 09:06:00,Big-time deals can still be found with the Nasdaq Composite well below its record-closing high.,BBY,0.036091,0.103464,Neutral
Is Roku Stock a Buy Now?,https://www.fool.com/investing/2023/06/23/is-roku-stock-a-buy-now/,2023-06-23 14:00:00,Investors should be cautious with this stock right now.,BBY,0.078354,0.065785,Neutral
"Top Stories Friday, June 23: Crypto Analyst Says Bitcoin Can Break $32K Level, Nikola Moves Forward With Test Road Trips Despite Weak Demand & Internal Conflict, Retailers' Subscriptions Under FTC Scrutiny - BlackRock  ( NYSE:BLK ) ",https://www.benzinga.com/markets/cryptocurrency/23/06/32983344/crypto-analyst-says-bitcoin-can-break-32k-level-nikola-moves-forward-with-test-road-trips-,2023-06-23 13:14:44,"A pseudonymous crypto analyst on Thursday said that Bitcoin ( BTC/USD ) could soon break out of its ""indecision zone"" and push past a crucial resistance level of $32,000.",BBY,0.075161,-0.015532,Neutral
"Retailers' Subscription like Prime and Walmart+ Under Scrutiny, FTC To Review Alleged Malpractices - Best Buy Co  ( NYSE:BBY ) , Amazon.com  ( NASDAQ:AMZN ) , Walmart  ( NYSE:WMT ) ",https://www.benzinga.com/news/23/06/32982143/retailers-subscription-like-prime-and-walmart-under-scrutiny-ftc-to-review-alleged-malpractices,2023-06-23 12:24:27,"Big-box chains from Amazon.com Inc AMZN, Walmart Inc WMT, and Best Buy Co Inc BBY to specialty retailers like Savage X Fenty and Adore Me, retailers' subscription programs are facing growing scrutiny for employing unscrupulous tactics to sell subscription plans.",BBY,0.456884,-0.282247,Somewhat-Bearish
US retailers' members-only programs under scrutiny with Amazon lawsuit,https://www.reuters.com/business/retail-consumer/us-retailers-members-only-programs-under-scrutiny-with-amazon-lawsuit-2023-06-23/,2023-06-23 04:06:28,"NEW YORK, June 23 ( Reuters ) - Amazon.com Inc ( AMZN.O ) isn't the only U.S. retailer accused of using deceptive tactics to sell memberships to shoppers. From big-box chains Walmart ( WMT.N ) and Best Buy ( BBY.N ) to specialty retailers like Savage X Fenty and Adore Me, retailers' ...",BBY,0.2138,-0.027314,Neutral
What is Amazon Prime? Everything you need to know before signing up,https://www.businessinsider.com/guides/tech/what-is-amazon-prime,2023-06-22 19:52:00,What is Amazon Prime? A complete guide - Business Insider ...,BBY,0.075516,0.218903,Somewhat-Bullish
"The E-Commerce Market size is to grow by USD 12,951.56 billion from 2022 to 2027; the advantages of e-commerce platforms to boost market growth- Technavio",https://www.prnewswire.com/news-releases/the-e-commerce-market-size-is-to-grow-by-usd-12-951-56-billion-from-2022-to-2027-the-advantages-of-e-commerce-platforms-to-boost-market-growth--technavio-301857459.html,2023-06-22 15:00:00,"The E-Commerce Market size is to grow by USD 12,951.56 billion from 2022 to 2027. the advantages of e-commerce ... PR ...",BBY,0.152983,0.029989,Neutral
When is Amazon Prime Day 2023? Here's everything you need to know,https://www.cnn.com/cnn-underscored/deals/amazon-prime-day-2023-06-21,2023-06-22 14:09:00,"Amazon Prime Day, the retailer's biggest sale event of the year, is less than three weeks away - Amazon announced the event will be held on July 11 and 12, 2023. Of course, it's never too early to start preparing - and writing up your wish list for the big sale.",BBY,0.028833,0.0,Neutral
