title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Cintas  ( NASDAQ:CTAS )  Lifted to ""Buy"" at StockNews.com",https://www.defenseworld.net/2023/12/29/cintas-nasdaqctas-lifted-to-buy-at-stocknews-com.html,2023-12-29 06:06:41,"Cintas ( NASDAQ:CTAS - Get Free Report ) was upgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Friday. Several other equities analysts have also weighed in on the stock.",CTAS,0.756655,0.464234,Bullish
"Insider Unloading: J. Michael Hansen Sells Options, Realizes $10.65M - Cintas  ( NASDAQ:CTAS ) ",https://www.benzinga.com/news/23/12/36411985/insider-unloading-j-michael-hansen-sells-options-realizes-10-65m,2023-12-28 15:00:52,"Highlighted on December 27, it was unveiled in an SEC filing that Hansen, VP & CFO at Cintas CTAS, executed a significant transaction involving the exercise of company stock options. What Happened: The latest Form 4 filing on Wednesday with the U.S.",CTAS,0.595343,0.470885,Bullish
Market In Merry Mood Heading Into Christmas: Weekly Review,https://www.investors.com/news/stock-market-rally-is-in-merry-mood-heading-into-christmas-weekend-weekly-review/,2023-12-22 17:30:00,"The stock market rally suffered a sharp sell-off Wednesday, but the major indexes were flat to slightly higher for the week. Micron Technology ( MU ) jumped on strong earnings and guidance, lifting key chip-gear makers and other semiconductor plays.",CTAS,0.0428,0.012956,Neutral
Comparing Cintas With Industry Competitors In Commercial Services & Supplies Industry - Cintas  ( NASDAQ:CTAS ) ,https://www.benzinga.com/news/23/12/36364661/comparing-cintas-with-industry-competitors-in-commercial-services-amp-supplies-industry,2023-12-22 16:00:35,"In the fast-paced and cutthroat world of business, conducting thorough company analysis is essential for investors and industry experts. In this article, we will undertake a comprehensive industry comparison, evaluating Cintas CTAS in comparison to its major competitors within the Commercial ...",CTAS,0.597724,0.315974,Somewhat-Bullish
"Cintas  ( CTAS )  Q2 Earnings & Revenues Top Estimates, View Raised",https://www.zacks.com/stock/news/2201630/cintas-ctas-q2-earnings-revenues-top-estimates-view-raised,2023-12-22 15:02:00,"Cintas (CTAS) posts second-quarter fiscal 2024 results, wherein its revenues jump by 9.3% year over year on solid segmental sales.",CTAS,0.513606,0.130907,Neutral
Cintas  ( CTAS )  Recently Broke Out Above the 20-Day Moving Average,https://www.zacks.com/stock/news/2201526/cintas-ctas-recently-broke-out-above-the-20-day-moving-average,2023-12-22 14:35:03,"When a stock breaks out above the 20-day simple moving average, good things could be on the horizon. How should investors react?",CTAS,0.716023,0.535249,Bullish
These Analysts Increase Their Forecasts On Cintas After Upbeat Results - Cintas  ( NASDAQ:CTAS ) ,https://www.benzinga.com/news/earnings/23/12/36362338/these-analysts-increase-their-forecasts-on-cintas-after-upbeat-results,2023-12-22 14:32:19,"Cintas Corporation CTAS reported better-than-expected second-quarter financial results and raised FY24 guidance on Thursday. Cintas reported second-quarter FY24 sales growth of 9.3% year-on-year to $2.38 billion, beating the analyst consensus estimate of $2.34 billion.",CTAS,0.969394,0.420289,Bullish
"Company News for Dec 22, 2023",https://www.zacks.com/stock/news/2201433/company-news-for-dec-22-2023,2023-12-22 13:07:00,Companies In The Article ...,CTAS,0.56415,0.689426,Bullish
"Tesla To Rally Around 38%? Here Are 10 Top Analyst Forecasts For Friday - Alpine Immune Sciences  ( NASDAQ:ALPN ) , Carnival  ( NYSE:CCL ) ",https://www.benzinga.com/news/23/12/36360017/tesla-to-rally-around-38-here-are-10-top-analyst-forecasts-for-friday,2023-12-22 12:33:42,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page. TD Cowen cut Paychex, Inc. PAYX price target from $132 to $123.",CTAS,0.245339,0.229567,Somewhat-Bullish
The Hardest Working Stock Out There is Telling You Something ,https://moneymorning.com/2023/12/22/the-hardest-working-stock-out-there-is-telling-you-something/,2023-12-22 12:10:22,"""Smile when you say it!"" That's how I start every conversation about any company that's based in the Cincinnati area. Proctor & Gamble ( PG ) , Fifth Third Bancorp ( FITB ) , even Workhorse ( WKHS ) . Cintas ( CTAS ) gave its investors something to smile about on Thursday, as the company ...",CTAS,0.463192,0.376347,Bullish
"Cintas Clears Key Benchmark, Hitting 80-Plus RS Rating",https://www.investors.com/ibd-data-stories/cintas-clears-key-benchmark-hitting-80-plus-rs-rating-4/,2023-12-22 08:00:00,"Cintas ( CTAS ) had its Relative Strength ( RS ) Rating upgraded from 79 to 85 Friday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",CTAS,0.601928,0.413341,Bullish
$100 Invested In Cintas 20 Years Ago Would Be Worth This Much Today - Cintas  ( NASDAQ:CTAS ) ,https://www.benzinga.com/news/23/12/36353099/100-invested-in-cintas-20-years-ago-would-be-worth-this-much-today,2023-12-21 21:30:22,"Cintas CTAS has outperformed the market over the past 20 years by 5.63% on an annualized basis producing an average annual return of 13.13%. Currently, Cintas has a market capitalization of $60.09 billion.",CTAS,0.983605,0.387251,Bullish
Stock Market Rebounds As Small Caps Lead; Almost Every Stock In This Index Is Up,https://www.investors.com/market-trend/stock-market-today/stock-market-rebounds-as-small-caps-lead-almost-every-stock-in-this-index-is-up/,2023-12-21 15:47:00,Stock Market Rebounds As Small Caps Lead. Almost Every Stock In This Index Is Up Investor's Business Daily ...,CTAS,0.102888,0.103927,Neutral
Why Is Corporate Apparel Company Cintas'  ( CTAS )  Stock Is Jumping Today? - Cintas  ( NASDAQ:CTAS ) ,https://www.benzinga.com/news/earnings/23/12/36343125/why-is-corporate-apparel-company-cintas-stock-is-jumping-today,2023-12-21 15:26:52,"Cintas Corporation CTAS reported second-quarter FY24 sales growth of 9.3% year-on-year to $2.38 billion, beating the analyst consensus estimate of $2.34 billion. Organic revenue growth rate, which adjusts for the impacts of acquisitions and foreign currency exchange rate fluctuations, was 9% for ...",CTAS,0.800175,0.174387,Somewhat-Bullish
"Cintas Shares Rise On Upbeat Q2 Results, Outlook",https://markets.businessinsider.com/news/stocks/cintas-shares-rise-on-upbeat-q2-results-outlook-1032919921,2023-12-21 15:22:00,( RTTNews ) - Shares of Cintas Corporation ( CTAS ) are rising more than 6% Thursday morning after reporting better-than-expected results in the second quarter. The company also raised its full-year outlook.,CTAS,0.782378,0.443704,Bullish
Cintas  ( CTAS )  Q2 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2201039/cintas-ctas-q2-earnings-and-revenues-top-estimates,2023-12-21 14:40:02,"Cintas (CTAS) delivered earnings and revenue surprises of 3.74% and 1.77%, respectively, for the quarter ended November 2023. Do the numbers hold clues to what lies ahead for the stock?",CTAS,0.405651,0.209979,Somewhat-Bullish
From Idea To Empire: 5 AI Tools To Create Apps In Record Time,https://www.forbes.com/sites/jodiecook/2023/12/21/from-idea-to-empire-5-ai-tools-to-create-apps-in-record-time/,2023-12-21 13:00:00,"Before 2023, whenever you thought of a new business idea you had to work with a team of people to make it a reality. You had to hire designers, developers and marketers. You needed to wait ages before it was created into reality. Since this year's AI boom, you can dream up an idea and bring it to ...",CTAS,0.441315,0.403376,Bullish
"Nasdaq Futures Surge On Micron Earnings As Analyst Hints At Bears Getting 'Face-Ripped' Amid Santa Claus Rally - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/12/36341359/nasdaq-futures-surge-on-micron-earnings-as-analyst-hints-at-bears-getting-face-ripped-amid-santa-cl,2023-12-21 12:32:45,"Trading in U.S. index futures indicates a potential strong rebound in stocks on Thursday, as traders gear up for the traditional Santa Claus rally that typically extends from the week following Christmas to the first two sessions of the new year.",CTAS,0.19117,0.0,Neutral
Reasons to Retain Cintas  ( CTAS )  Stock in Your Portfolio Now,https://www.zacks.com/stock/news/2200605/reasons-to-retain-cintas-ctas-stock-in-your-portfolio-now,2023-12-20 16:12:00,Strength in the Uniform Rental segment and focus on the enhancement of product portfolio bode well for Cintas (CTAS). The company's measures to reward its shareholders are encouraging.,CTAS,0.55971,0.540028,Bullish
Cintas  ( NASDAQ:CTAS )  Rating Increased to Buy at StockNews.com,https://www.defenseworld.net/2023/12/20/cintas-nasdaqctas-rating-increased-to-buy-at-stocknews-com.html,2023-12-20 06:50:41,"Cintas ( NASDAQ:CTAS - Get Free Report ) was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued to clients and investors on Monday. CTAS has been the subject of a number of other reports.",CTAS,0.812724,0.415018,Bullish
9 AI Tools Every Creator Must Know About,https://www.forbes.com/sites/jodiecook/2023/12/19/9-ai-tools-every-creator-must-know-about/,2023-12-19 13:00:00,"The content grind can feel like hard work for creators. No one taking content creation seriously just bounces out of bed and creates whatever they feel like that day. Making exceptional videos, publishing a compelling email newsletter and building a solid social media presence happens with ...",CTAS,0.031322,0.227493,Somewhat-Bullish
What Analyst Projections for Key Metrics Reveal About Cintas  ( CTAS )  Q2 Earnings,https://www.zacks.com/stock/news/2199554/what-analyst-projections-for-key-metrics-reveal-about-cintas-ctas-q2-earnings,2023-12-18 17:00:00,"Evaluate the expected performance of Cintas (CTAS) for the quarter ended November 2023, looking beyond the conventional Wall Street top-and-bottom-line estimates and examining some of its key metrics for better insight.",CTAS,0.434514,0.277822,Somewhat-Bullish
"FedEx, Nike, Micron And A Stocking Stuffer For The Fed: Investing Action Plan",https://www.investors.com/research/investing-action-plan/fedex-nike-micron-and-a-stocking-stuffer-for-the-fed-investing-action-plan/,2023-12-15 23:16:00,"The Dow, S&P 500 and the Nasdaq all extended their rallies to a seventh week. At mid-month, the Nasdaq leads for December with a 4.1 % gain. The Dow has climbed 3.8% and the S&P 500 has a 3.3% advance.",CTAS,0.091509,0.097744,Neutral
"Earnings Calendar Spotlight: Buyers Flock To Micron, FedEx Ahead Of Results",https://www.investors.com/research/earnings-preview/earnings-calendar-spotlight-micron-fedex-shoot-higher/,2023-12-15 15:04:00,"The latest earnings calendar is home to several strong price performers, including memory-chip maker Micron Technology ( MU ) . Micron was one of the first stocks out of the gate after the Nasdaq composite and S&P 500 marked follow-through days in early November.",CTAS,0.095517,0.112421,Neutral
Cintas  ( CTAS )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2198045/cintas-ctas-earnings-expected-to-grow-should-you-buy,2023-12-14 15:00:06,Cintas (CTAS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,CTAS,0.3007,0.059981,Neutral
Stocks With Rising Relative Strength: Insperity,https://www.investors.com/ibd-data-stories/stocks-with-rising-relative-strength-insperity-2/,2023-12-14 08:00:00,"In a welcome move, Insperity ( NSP ) saw its Relative Strength Rating rise from 67 to 72 on Thursday. As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.",CTAS,0.358152,-0.231259,Somewhat-Bearish
HealthEquity Scores Relative Strength Rating Upgrade; Hits Key Benchmark,https://www.investors.com/ibd-data-stories/healthequity-scores-relative-strength-rating-upgrade-hits-key-benchmark-2/,2023-12-12 08:00:00,HealthEquity Scores Relative Strength Rating Upgrade. Hits Key Benchmark Investor's Business Daily ...,CTAS,0.371523,0.0,Neutral
"Cintas  ( NASDAQ:CTAS )  Lowered to ""Hold"" at StockNews.com",https://www.defenseworld.net/2023/12/09/cintas-nasdaqctas-lowered-to-hold-at-stocknews-com.html,2023-12-09 09:26:55,StockNews.com downgraded shares of Cintas ( NASDAQ:CTAS - Free Report ) from a buy rating to a hold rating in a research note published on Friday morning. A number of other research analysts have also recently commented on the company.,CTAS,0.738419,0.408033,Bullish
"Lululemon To Rally Around 14%? Here Are 10 Top Analyst Forecasts For Friday - Beam Therapeutics  ( NASDAQ:BEAM ) , Applied DNA Sciences  ( NASDAQ:APDN ) ",https://www.benzinga.com/news/23/12/36151264/lululemon-to-rally-around-14-here-are-10-top-analyst-forecasts-for-friday,2023-12-08 12:20:24,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page. Citigroup raised Deckers Outdoor Corporation DECK price target from $665 to $710.",CTAS,0.238913,0.181036,Somewhat-Bullish
Smartsheet  ( SMAR )  Q3 2024 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/12/07/smartsheet-smar-q3-2024-earnings-call-transcript/,2023-12-08 02:30:18,"SMAR earnings call for the period ending September 30, 2023.",CTAS,0.005282,0.059636,Neutral
"If You Invested $100 In This Stock 5 Years Ago, You Would Have $300 Today - Cintas  ( NASDAQ:CTAS ) ",https://www.benzinga.com/news/23/12/36112476/if-you-invested-100-in-this-stock-5-years-ago-you-would-have-300-today,2023-12-06 14:00:29,"Cintas CTAS has outperformed the market over the past 5 years by 14.8% on an annualized basis producing an average annual return of 26.45%. Currently, Cintas has a market capitalization of $56.13 billion.",CTAS,0.983605,0.387251,Bullish
IBD Rating Upgrades: Insperity Flashes Improved Technical Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-insperity-flashes-improved-technical-strength/,2023-12-05 08:00:00,"Insperity ( NSP ) had its Relative Strength ( RS ) Rating upgraded from 67 to 71 Tuesday -- a welcome improvement, but still short of the 80 or higher score you look for. When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.",CTAS,0.334008,0.0,Neutral
Exploring The Competitive Space: Cintas Versus Industry Peers In Commercial Services & Supplies - Cintas  ( NASDAQ:CTAS ) ,https://www.benzinga.com/news/23/11/36026624/exploring-the-competitive-space-cintas-versus-industry-peers-in-commercial-services-amp-supplies,2023-11-30 16:00:48,"In the dynamic and cutthroat world of business, conducting thorough company analysis is essential for investors and industry experts. In this article, we will undertake a comprehensive industry comparison, evaluating Cintas CTAS and its primary competitors in the Commercial Services & Supplies ...",CTAS,0.650245,0.213679,Somewhat-Bullish
Are Industrial Products Stocks Lagging Crawford United Corporation  ( CRAWA )  This Year?,https://www.zacks.com/stock/news/2190863/are-industrial-products-stocks-lagging-crawford-united-corporation-crawa-this-year,2023-11-29 14:40:09,Here is how Crawford United Corporation (CRAWA) and Cintas (CTAS) have performed compared to their sector so far this year.,CTAS,0.48028,0.278911,Somewhat-Bullish
P/E Ratio Insights for Cintas - Cintas  ( NASDAQ:CTAS ) ,https://www.benzinga.com/news/23/11/35965824/pe-ratio-insights-for-cintas,2023-11-27 18:45:16,"In the current session, the stock is trading at $557.59, after a 0.48% spike. Over the past month, Cintas Inc. CTAS stock increased by 9.95%, and in the past year, by 23.72%.",CTAS,0.543935,0.213305,Somewhat-Bullish
"$100 Invested In This Stock 20 Years Ago Would Be Worth $1,200 Today - Cintas  ( NASDAQ:CTAS ) ",https://www.benzinga.com/news/23/11/35831983/100-invested-in-this-stock-20-years-ago-would-be-worth-1-200-today,2023-11-16 16:30:22,"Cintas CTAS has outperformed the market over the past 20 years by 5.68% on an annualized basis producing an average annual return of 13.17%. Currently, Cintas has a market capitalization of $56.04 billion.",CTAS,0.983605,0.387251,Bullish
Peering Into Cintas's Recent Short Interest - Cintas  ( NASDAQ:CTAS ) ,https://www.benzinga.com/short-sellers/23/11/35831974/peering-into-cintass-recent-short-interest,2023-11-16 16:30:12,"Cintas's CTAS short percent of float has fallen 11.52% since its last report. The company recently reported that it has 1.12 million shares sold short, which is 1.46% of all regular shares that are available for trading. Based on its trading volume, it would take traders 3.27 days to cover their ...",CTAS,0.224903,0.085754,Neutral
Cintas  ( CTAS )  Stock Holds Promise Despite Cost Headwinds,https://www.zacks.com/stock/news/2185230/cintas-ctas-stock-holds-promise-despite-cost-headwinds,2023-11-16 13:53:00,"Robust demand in the health care, education and government verticals and high customer retention levels augur well for Cintas (CTAS). However, the rising cost of sales poses a threat to the bottom line.",CTAS,0.687553,0.347869,Somewhat-Bullish
Evaluating Cintas Against Peers In Commercial Services & Supplies Industry - Cintas  ( NASDAQ:CTAS ) ,https://www.benzinga.com/news/23/11/35808376/evaluating-cintas-against-peers-in-commercial-services-amp-supplies-industry,2023-11-15 16:00:45,"In the fast-paced and highly competitive business world of today, conducting thorough company analysis is essential for investors and industry observers. In this article, we will conduct an extensive industry comparison, evaluating Cintas CTAS in relation to its major competitors in the ...",CTAS,0.659096,0.306308,Somewhat-Bullish
"Cintas To Thrive In First Aid And Fire Segments, Boosting Margins And Share Repurchases - This Analyst Says - Cintas  ( NASDAQ:CTAS ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/11/35755987/cintas-to-thrive-in-first-aid-and-fire-segments-boosting-margins-and-share-repurcha,2023-11-13 18:58:12,Truist Securities analyst Jasper Bibb initiated coverage on Cintas Corp CTAS with a Buy rating with a price target of $625.,CTAS,0.574235,0.372037,Bullish
Is Crawford United Corporation  ( CRAWA )  Stock Outpacing Its Industrial Products Peers This Year?,https://www.zacks.com/stock/news/2183296/is-crawford-united-corporation-crawa-stock-outpacing-its-industrial-products-peers-this-year,2023-11-13 14:40:09,Here is how Crawford United Corporation (CRAWA) and Cintas (CTAS) have performed compared to their sector so far this year.,CTAS,0.457977,0.276327,Somewhat-Bullish
"Train AI models to sell as NFTs, LLMs are Large Lying Machines: AI Eye",https://cointelegraph.com/magazine/train-kickass-ai-model-sell-nfts-llms-are-largely-lying-machines-ai-eye/,2023-11-09 14:30:00,"Train up kickass AI models to sell them as NFTs in AI Arena, how often GPT-4 lies to you, and fake AI pics in the Israel/Gaza war: AI Eye.",CTAS,0.023013,0.07868,Neutral
What ChatGPT's New Features Mean For Your Business,https://www.forbes.com/sites/jodiecook/2023/11/07/what-chatgpts-new-features-mean-for-your-business/,2023-11-07 13:25:54,"Yesterday was the first OpenAI developer day in San Francisco, where CEO Sam Altman took to the stage to recount what OpenAI had done so far, and share improvements and new features, focusing on their flagship tool ChatGPT. The implications of his announcements were huge for millions of ...",CTAS,0.045743,0.123324,Neutral
Here's How Much You Would Have Made Owning Cintas Stock In The Last 15 Years - Cintas  ( NASDAQ:CTAS ) ,https://www.benzinga.com/news/23/11/35596145/heres-how-much-you-would-have-made-owning-cintas-stock-in-the-last-15-years,2023-11-03 16:30:17,"Cintas CTAS has outperformed the market over the past 15 years by 12.5% on an annualized basis producing an average annual return of 23.36%. Currently, Cintas has a market capitalization of $52.75 billion.",CTAS,0.983605,0.387251,Bullish
Milliken & Company lanza OVIK Health,https://www.prnewswire.com/news-releases/milliken--company-lanza-ovik-health-301974552.html,2023-11-01 16:43:00,"La empresa cambia de nombre el negocio de atención médica como un facilitador estratégico SPARTANBURG, S.C., 1 de noviembre de 2023 /PRNewswire/ -- Hoy, el fabricante global diversificado Milliken & Company presentó una nueva plataforma de marca para su negocio de atención médica.",CTAS,0.069697,-0.028083,Neutral
Understanding Cintas's Position In Commercial Services & Supplies Industry Compared To Competitors - Cintas  ( NASDAQ:CTAS ) ,https://www.benzinga.com/news/23/11/35542066/understanding-cintass-position-in-commercial-services-amp-supplies-industry-compared-to-competitors,2023-11-01 16:00:44,"Amidst the fast-paced and highly competitive business environment of today, conducting comprehensive company analysis is essential for investors and industry enthusiasts.",CTAS,0.647749,0.301214,Somewhat-Bullish
Milliken & Company presenta OVIK Health,https://www.prnewswire.com/news-releases/milliken-amp-company-presenta-ovik-health-886844654.html,2023-11-01 13:30:00,"La empresa renombra el negocio de atención médica como un facilitador estratégico SPARTANBURG, Carolina del Sur, 1 de noviembre de 2023 /PRNewswire/ -- Milliken & Company, fabricante diversificado a nivel mundial, presentó una nueva plataforma de marca para su negocio de atención médica.",CTAS,0.069394,-0.018047,Neutral
Cintas  ( NASDAQ:CTAS )  Raised to Buy at StockNews.com,https://www.defenseworld.net/2023/10/31/cintas-nasdaqctas-raised-to-buy-at-stocknews-com.html,2023-10-31 07:26:48,"Cintas ( NASDAQ:CTAS - Get Free Report ) was upgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued on Tuesday. CTAS has been the topic of several other reports.",CTAS,0.802015,0.500955,Bullish
A Food-Focused Episode,https://www.fool.com/investing/2023/10/28/a-food-focused-episode/,2023-10-28 11:00:00,"Kellogg, Aramark, Costco, and more.",CTAS,0.015377,0.067817,Neutral
Is Axon Enterprise  ( AXON )  Stock Outpacing Its Industrial Products Peers This Year?,https://www.zacks.com/stock/news/2173705/is-axon-enterprise-axon-stock-outpacing-its-industrial-products-peers-this-year,2023-10-27 13:40:10,Here is how Axon Enterprise (AXON) and Cintas (CTAS) have performed compared to their sector so far this year.,CTAS,0.457977,0.248604,Somewhat-Bullish
