title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Guitar Center Announces Changes to Leadership, Including Appointment of Gabriel Dalporto as Chief Executive Officer",https://www.prnewswire.com/news-releases/guitar-center-announces-changes-to-leadership-including-appointment-of-gabriel-dalporto-as-chief-executive-officer-301972264.html,2023-10-31 13:00:00,Seasoned Retail Industry Executive Ken C. Hicks Named Chairman of the Board Former Guitar Center Chief Financial Officer Tim Martin Returns to CFO Role,AVY,0.035875,0.055082,Neutral
"Wound Care Market to grow by USD 6.83 billion from 2022 to 2027|3M Co., Advancis Medical, Avery Dennison Corp ... - PR Newswire",https://www.prnewswire.com/news-releases/wound-care-market-to-grow-by-usd-6-83-billion-from-2022-to-20273m-co-advancis-medical-avery-dennison-corp-axio-biosolutions-pvt-ltd-and-more-among-the-key-companies-in-the-market---technavio-301969520.html,2023-10-27 03:00:00,"Wound Care Market to grow by USD 6.83 billion from 2022 to 2027|3M Co., Advancis Medical, Avery Dennison Corp ... PR ...",AVY,0.04872,0.082671,Neutral
"Avery Dennison Q3 Highlights: Inline EPS, Lower Sales, Moderating Inventory Destocking & More - Avery Dennison  ( NYSE:AVY ) ",https://www.benzinga.com/news/earnings/23/10/35416014/avery-dennison-q3-highlights-inline-eps-lower-sales-moderating-inventory-destocking-more,2023-10-25 14:22:59,"Avery Dennison Corporation AVY reported a Q3 FY23 sales decline of 9.4% Y/Y to $2.098 billion, missing the analyst consensus of $2.17 billion. Reported sales for the Materials group decreased by 14% Y/Y to $1.456 billion, and the Solutions Group increased by 3.1% Y/Y to $642.3 million.",AVY,0.651499,-0.329796,Somewhat-Bearish
"Avery Dennison  ( AVY )  Q3 Earnings Beat Estimates, Dip Y/Y",https://www.zacks.com/stock/news/2171838/avery-dennison-avy-q3-earnings-beat-estimates-dip-yy,2023-10-25 14:17:00,Avery Dennison's (AVY) top line declines year over year in the third quarter.,AVY,0.545493,-0.094065,Neutral
Avery Dennison  ( AVY )  Beats Q3 Earnings Estimates,https://www.zacks.com/stock/news/2171330/avery-dennison-avy-beats-q3-earnings-estimates,2023-10-25 12:05:06,"Avery Dennison (AVY) delivered earnings and revenue surprises of 1.45% and 1.21%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",AVY,0.397098,0.118735,Neutral
Xerox Holdings Corporation  ( XRX )  Tops Q3 Earnings Estimates,https://www.zacks.com/stock/news/2170646/xerox-holdings-corporation-xrx-tops-q3-earnings-estimates,2023-10-24 11:50:06,"Xerox Holdings Corporation (XRX) delivered earnings and revenue surprises of 35.29% and 3.46%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",AVY,0.136499,0.0,Neutral
Adhesive Market size to grow by USD 18.18 billion from 2022 to 2027- Technavio - PR Newswire,https://www.prnewswire.com/news-releases/adhesive-market-size-to-grow-by-usd-18-18-billion-from-2022-to-2027--technavio-301962447.html,2023-10-23 04:35:00,Adhesive Market size to grow by USD 18.18 billion from 2022 to 2027- Technavio PR ...,AVY,0.069094,0.0,Neutral
Avery Dennison  ( AVY )  to Report Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2168198/avery-dennison-avy-to-report-q3-earnings-whats-in-store,2023-10-18 14:37:00,"Avery Dennison's (AVY) Q3 results are likely to reflect the impacts of raw material and freight cost inflation, and inventory reductions by customers.",AVY,0.524949,0.052677,Neutral
"Global Automotive Adhesives Market Driven by Growing EV Adoption and Lightweight Vehicle Demand, Set to Reach $8.0 Billion -by 2028",https://www.prnewswire.com/news-releases/global-automotive-adhesives-market-driven-by-growing-ev-adoption-and-lightweight-vehicle-demand-set-to-reach-8-0-billion--by-2028--301956253.html,2023-10-13 23:15:00,"Global Automotive Adhesives Market Driven by Growing EV Adoption and Lightweight Vehicle Demand, Set to Reach ... PR ...",AVY,0.055881,0.046902,Neutral
Anti-Counterfeit Packaging Market worth $435.98 Million by 2030 - Exclusive Report by The Insight Partners,https://www.benzinga.com/pressreleases/23/10/g35241949/anti-counterfeit-packaging-market-worth-435-98-million-by-2030-exclusive-report-by-the-insight-par,2023-10-13 14:23:45,"Pune, India, Oct. 13, 2023 ( GLOBE NEWSWIRE ) -- According to our new research study on ""Anti-Counterfeit Packaging Market Forecast to 2030 - COVID-19 Impact and Global Analysis - by Technology, Application, and Geography,"" the anti-counterfeit packaging market size was valued at US$ 159.10 ...",AVY,0.039096,0.085684,Neutral
"Reflective Materials Market size to increase by USD 7.04 billion between 2022 to 2027| 3M Co., Avery Dennison Corp ... - PR Newswire",https://www.prnewswire.com/news-releases/reflective-materials-market-size-to-increase-by-usd-7-04-billion-between-2022-to-2027-3m-co-avery-dennison-corp-avient-corp-and-more-among-key-companies--technavio-301953964.html,2023-10-12 14:35:00,"Reflective Materials Market size to increase by USD 7.04 billion between 2022 to 2027| 3M Co., Avery Dennison Corp ... PR ...",AVY,0.064973,0.008018,Neutral
Automotive Films Market worth $9.7 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/automotive-films-market-worth-9-7-billion-by-2028--exclusive-report-by-marketsandmarkets-301950582.html,2023-10-09 10:30:00,"CHICAGO, Oct. 9, 2023 /PRNewswire/ -- The report ""Automotive Films Market by Film Type ( Window Films, Wrap Films, Paint Protection Films ) , Vehicle Type ( Passenger Cars, Commercial Vehicles ) , and Region - Global Forecast to 2022"", The Automotive films market is projected to reach USD 9.7 ...",AVY,0.053509,0.049778,Neutral
Adhesives & Sealants Market to Expand USD 33.3 billion by 2030 - Exclusive Report by Transparency Market Research,https://www.benzinga.com/pressreleases/23/10/g35063830/adhesives-sealants-market-to-expand-usd-33-3-billion-by-2030-exclusive-report-by-transparency-mark,2023-10-03 13:30:00,"Wilmington, Delaware, United States, Oct. 03, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The adhesives & sealants market is expected to reach US$ 33.3 billion by 2030. Adhesives and sealants market sales are expected to increase at a CAGR of 8% until 2030.",AVY,0.035875,0.050291,Neutral
William 'Bill' Wagner Joins BlackLine Board of Directors - PR Newswire,https://www.prnewswire.com/news-releases/william-bill-wagner-joins-blackline-board-of-directors-301943577.html,2023-10-02 20:05:00,William 'Bill' Wagner Joins BlackLine Board of Directors PR ...,AVY,0.042647,0.0,Neutral
"Linerless Labels Market size to increase by USD 1.01 billion between 2022 to 2027| 3M Co., Avery Dennison Corp ... - PR Newswire",https://www.prnewswire.com/news-releases/linerless-labels-market-size-to-increase-by-usd-1-01-billion-between-2022-to-2027-3m-co-avery-dennison-corp-general-data-co-inc-and-more-among-key-companies--technavio-301942300.html,2023-09-29 21:15:00,"Linerless Labels Market size to increase by USD 1.01 billion between 2022 to 2027| 3M Co., Avery Dennison Corp ... PR ...",AVY,0.064104,0.076126,Neutral
Retail Security Tags Market worth $1.15 Billion by 2030 - Exclusive Report by The Insight Partners,https://www.benzinga.com/pressreleases/23/09/g34974736/retail-security-tags-market-worth-1-15-billion-by-2030-exclusive-report-by-the-insight-partners,2023-09-28 13:04:14,"Pune, India, Sept. 28, 2023 ( GLOBE NEWSWIRE ) -- There is a growing demand for the radio-frequency system as it is an innovative sensing paradigm due to its ease of fabrication, miniaturized dimensions, low costs, endurance for extreme environments, effective read ranges, and ...",AVY,0.078611,0.09355,Neutral
Reasons Why You Should Avoid Betting on Avery Dennison  ( AVY ) ,https://www.zacks.com/stock/news/2156393/reasons-why-you-should-avoid-betting-on-avery-dennison-avy,2023-09-27 15:14:00,Avery Dennison (AVY) faces low volumes due to apparel inventory reductions.,AVY,0.338119,-0.190693,Somewhat-Bearish
Stocks With Rising Relative Strength: Avery Dennison,https://www.investors.com/ibd-data-stories/stocks-with-rising-relative-strength-avery-dennison-2/,2023-09-20 07:00:00,"On Wednesday, Avery Dennison ( AVY ) got a positive adjustment to its Relative Strength ( RS ) Rating, from 68 to 71. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength. IBD's unique rating identifies price performance with a 1 ( worst ...",AVY,0.592095,0.585597,Bullish
Amazon's Just Walk Out Technology Enters Clothing Retail: What You Need to Know - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/news/23/09/34735289/amazons-just-walk-out-technology-enters-clothing-retail-what-you-need-to-know,2023-09-19 17:30:23,"Amazon.com Inc AMZN is breaking new ground in the world of cashierless shopping technology, aiming to extend its innovative system beyond convenience and grocery stores to clothing retail.",AVY,0.107495,0.108649,Neutral
Amazon will now allow cashierless checkout for clothing,https://www.cnbc.com/2023/09/19/amazon-will-now-allow-cashierless-checkout-for-clothing.html,2023-09-19 15:25:54,"Previously, the system was primarily in use at convenience and grocery stores.",AVY,0.162802,0.055902,Neutral
Amazon develops version of cashierless technology for clothing stores,https://www.business-standard.com/technology/tech-news/amazon-develops-version-of-cashierless-technology-for-clothing-stores-123091901099_1.html,2023-09-19 14:54:27,Amazon.com Inc. has developed a new version of its cashierless shopping technology for clothing retailers - in an effort to expand the system beyond convenience and grocery stores.,AVY,0.132368,0.04364,Neutral
Why Avery Dennison Is Still A Buy: Analyst Highlights 40% Growth In Intelligent Labels And End To Destocking - Avery Dennison  ( NYSE:AVY ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/09/34245191/why-avery-dennison-is-still-a-buy-analyst-highlights-40-growth-in-intelligent-label,2023-09-05 17:53:36,"Truist Securities analyst Michael Roxland reiterated a Buy rating on the shares of Avery Dennison Corp AVY with an unchanged price target of $215. In-line with comments it made during 2Q earnings, AVY expects destocking, which has occurred across a majority of end-markets and categories, to ...",AVY,0.759278,0.372969,Bullish
IBD Rating Upgrades: Avery Dennison Shows Improved Relative Price Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-avery-dennison-shows-improved-relative-price-strength/,2023-09-01 07:00:00,IBD Rating Upgrades: Avery Dennison Shows Improved Relative ... Investor's Business Daily ...,AVY,0.682689,0.466593,Bullish
Should You Invest in the Invesco S&P 500 Equal Weight Materials ETF  ( RSPM ) ?,https://www.zacks.com/stock/news/2142508/should-you-invest-in-the-invesco-sp-500-equal-weight-materials-etf-rspm,2023-08-30 15:48:13,Sector ETF report for ...,AVY,0.13347,0.071196,Neutral
Why Is Avery Dennison  ( AVY )  Up 0.8% Since Last Earnings Report?,https://www.zacks.com/stock/news/2140348/why-is-avery-dennison-avy-up-08-since-last-earnings-report,2023-08-24 15:30:47,Avery Dennison (AVY) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AVY,0.492324,0.116243,Neutral
"Stocks making the biggest moves midday: Nvidia, Peloton, Foot Locker, Dick's Sporting Goods and more",https://www.cnbc.com/2023/08/23/stocks-making-the-biggest-moves-midday-nvda-aapl-fl-dks.html,2023-08-23 15:52:15,These are the stocks posting the largest moves in midday trading.,AVY,0.05234,0.0,Neutral
Avery Dennison  ( NYSE:AVY )  Now Covered by StockNews.com,https://www.defenseworld.net/2023/08/17/avery-dennison-nyseavy-now-covered-by-stocknews-com.html,2023-08-17 06:16:49,"Stock analysts at StockNews.com started coverage on shares of Avery Dennison ( NYSE:AVY - Get Free Report ) in a research note issued to investors on Thursday. The brokerage set a ""hold"" rating on the industrial products company's stock.",AVY,0.821469,0.458672,Bullish
"Surgical Tapes Market Predicted to Reach USD 10.7 billion by 2032, Registering at a CAGR of 5.9 % | Exclusive Report by Transparency Market Research",https://www.benzinga.com/pressreleases/23/08/g33746020/surgical-tapes-market-predicted-to-reach-usd-10-7-billion-by-2032-registering-at-a-cagr-of-5-9-exc,2023-08-11 12:00:00,"Wilmington, Delaware, United States, Aug. 11, 2023 ( GLOBE NEWSWIRE ) -- Wilmington, Delaware, United States, Transparency Market Research Inc. - The global surgical tapes market is projected to flourish at a CAGR of 5.9% from 2022 to 2032.",AVY,0.043186,-0.04675,Neutral
New Strong Sell Stocks for August 10th,https://www.zacks.com/stock/news/2134832/new-strong-sell-stocks-for-august-10th,2023-08-10 11:15:00,"ARCT, AVY and ASB have been added to the Zacks Rank #5 (Strong Sell) List on August 10, 2023.",AVY,0.546745,0.0,Neutral
"Industrial Adhesives Market size to grow by USD 20,557.09 million from 2022 to 2027|Increasing replacement of ... - PR Newswire",https://www.prnewswire.com/news-releases/industrial-adhesives-market-size-to-grow-by-usd-20-557-09-million-from-2022-to-2027increasing-replacement-of-mechanical-fasteners-with-industrial-adhesives-to-boost-market-growth---technavio-301888364.html,2023-07-31 10:00:00,"Industrial Adhesives Market size to grow by USD 20,557.09 million from 2022 to 2027|Increasing replacement of ... PR ...",AVY,0.047559,0.015876,Neutral
"Thin-film Batteries Market size to grow by USD 2,582.35 million from 2022 to 2027|Increasing adoption of thin-film ... - PR Newswire",https://www.prnewswire.com/news-releases/thin-film-batteries-market-size-to-grow-by-usd-2-582-35-million-from-2022-to-2027increasing-adoption-of-thin-film-batteries-for-iot-devices-boosts-the-market---technavio-301887595.html,2023-07-29 00:30:00,"Thin-film Batteries Market size to grow by USD 2,582.35 million from 2022 to 2027|Increasing adoption of thin-film ... PR ...",AVY,0.033751,0.075569,Neutral
Automotive Plastics Market size to grow by USD 13.48 billion from 2022 to 2027|Increasing demand for electric and ... - PR Newswire,https://www.prnewswire.com/news-releases/automotive-plastics-market-size-to-grow-by-usd-13-48-billion-from-2022-to-2027increasing-demand-for-electric-and-hybrid-vehicles-boosts-the-market---technavio-301886671.html,2023-07-27 23:00:00,Automotive Plastics Market size to grow by USD 13.48 billion from 2022 to 2027|Increasing demand for electric and ... PR ...,AVY,0.033656,0.0,Neutral
Why Avery Dennison  ( AVY )  Shares Are Falling Today - Avery Dennison  ( NYSE:AVY ) ,https://www.benzinga.com/news/earnings/23/07/33369049/why-avery-dennison-shares-are-falling-today,2023-07-25 14:57:30,"Avery Dennison Corp AVY reported a Q2 FY23 sales decline of 10.9% Y/Y to $2.09 billion, missing the analyst consensus of $2.16 billion. Reported sales for the Materials group decreased by 12.6% Y/Y to $1.48 billion, and Solutions Group declined by 6.5% Y/Y to $614.5 million.",AVY,0.716023,-0.092339,Neutral
"Avery Dennison  ( AVY )  Q2 Earnings Miss, Revenues Dip Y/Y",https://www.zacks.com/stock/news/2127144/avery-dennison-avy-q2-earnings-miss-revenues-dip-yy,2023-07-25 14:51:00,Avery Dennison's (AVY) second-quarter earnings decline year over year.,AVY,0.571516,0.126467,Neutral
Avery Dennison  ( AVY )  Lags Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2126700/avery-dennison-avy-lags-q2-earnings-and-revenue-estimates,2023-07-25 12:05:04,"Avery Dennison (AVY) delivered earnings and revenue surprises of -4.48% and 3.07%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",AVY,0.393977,0.128503,Neutral
