title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"This Analyst With 84% Accuracy Rate Sees More Than 67% Upside In SMART Global Holdings - Here Are 5 Stock Picks For Last Week From Wall Street's Most Accurate Analysts - MarketAxess Holdings  ( NASDAQ:MKTX ) , ARM Holdings  ( NASDAQ:ARM ) ",https://www.benzinga.com/news/23/10/35266625/this-analyst-with-84-accuracy-rate-sees-more-than-67-upside-in-smart-global-holdings-here-are-5-stoc,2023-10-16 13:05:11,"U.S. stocks settled mostly lower on Friday, following an increase in crude oil prices and higher inflation expectations. However, the Dow and S&P 500 recorded weekly gains, closing higher by around 0.8% and 0.45% respectively. Wall Street analysts make new stock picks on a daily basis.",MRO,0.196344,-0.120388,Neutral
Unlock the Value of Your Portfolio With 4 Low P/CF Stocks,https://www.zacks.com/stock/news/2166318/unlock-the-value-of-your-portfolio-with-4-low-pcf-stocks,2023-10-16 12:45:00,"Value investing is essentially about selecting stocks that are cheap but fundamentally sound. Select Medical Holdings (SEM), Marathon Oil (MRO), PVH Corp. (PVH) and KB Home (KBH) boast low P/CF ratios.",MRO,0.2035,0.158885,Somewhat-Bullish
Stocks To Watch: Marathon Oil Sees RS Rating Rise To 86,https://www.investors.com/ibd-data-stories/stocks-to-watch-marathon-oil-sees-rs-rating-rise-to-86/,2023-10-16 07:00:00,"Marathon Oil ( MRO ) had its Relative Strength ( RS ) Rating upgraded from 72 to 86 Monday. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength. IBD's proprietary rating measures share price action with a 1 ( worst ) to 99 ( best ) score.",MRO,0.625937,0.47357,Bullish
This Is What Whales Are Betting On Marathon Oil - Marathon Oil  ( NYSE:MRO ) ,https://www.benzinga.com/markets/options/23/10/35248782/this-is-what-whales-are-betting-on-marathon-oil,2023-10-13 20:31:06,"A whale with a lot of money to spend has taken a noticeably bearish stance on Marathon Oil. Looking at options history for Marathon Oil MRO we detected 15 strange trades. If we consider the specifics of each trade, it is accurate to state that 46% of the investors opened trades with bullish ...",MRO,0.857533,0.089737,Neutral
Stock Market Today: Stocks Finish Mixed as Q3 Earnings Season Kicks Off,https://www.kiplinger.com/investing/stocks/stock-market-today-stocks-finish-mixed-as-q3-earnings-season-kicks-off,2023-10-13 20:11:20,"Stocks started the day on solid footing as investors cheered the first round of big bank earnings. However, sentiment waned as the session wore on, with market participants spooked by a disappointing consumer sentiment reading and rising geopolitical tensions.",MRO,0.174587,-0.169683,Somewhat-Bearish
Marathon Oil Stock Trying To Close In On Key Technical Measure,https://www.investors.com/news/marathon-oil-stock-trying-to-close-in-on-key-technical-measure/,2023-10-13 18:23:00,"On Friday, Marathon Oil ( MRO ) stock earned a positive adjustment to its Relative Strength ( RS ) Rating, from 67 to 72. As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",MRO,0.682689,0.33057,Somewhat-Bullish
Marathon Oil Trying To Close In On Key Technical Measure,https://www.investors.com/ibd-data-stories/marathon-oil-trying-to-close-in-on-key-technical-measure-2/,2023-10-13 07:00:00,"On Friday, Marathon Oil ( MRO ) earned a positive adjustment to its Relative Strength ( RS ) Rating, from 67 to 72. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",MRO,0.465196,0.453925,Bullish
"Oil Stocks Rise As Israel-Hamas Conflict Intensifies, Analysts See Supply Constraints: This ETF Offers 2X Leverage - Direxion Daily S&P Oil & Gas Exp. & Prod. Bull 2X Shares  ( ARCA:GUSH ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/10/35168843/oil-stocks-rise-as-israel-hamas-conflict-intensifies-analysts-see-supply-constraints-thi,2023-10-10 18:06:41,"Direxion Daily S&P Oil & Gas Exp & Prod Bull 2X Shares GUSH was rising about 1.6% higher on Tuesday amid increased geopolitical conflict, which caused Morgan Stanley analyst Daan Struyven to weigh in on how the Israel-Hamas escalation could tighten oil supply.",MRO,0.28008,0.116915,Neutral
"Oil Stocks Rise As Israel-Hamas Conflict Intensifies, Analysts See Supply Constraints: This ETF Offers 2X Leverage",https://markets.businessinsider.com/news/etf/oil-stocks-rise-as-israel-hamas-conflict-intensifies-analysts-see-supply-constraints-this-etf-offers-2x-leverage-1032693709,2023-10-10 18:06:41,"Direxion Daily S&P Oil & Gas Exp & Prod Bull 2X Shares ( NYSE:GUSH ) was rising about 1.6% higher on Tuesday amid increased geopolitical conflict, which caused Morgan Stanley analyst Daan Struyven to weigh in on how the Israel-Hamas escalation could tighten oil supply.",MRO,0.18602,0.086203,Neutral
Does Marathon Oil  ( MRO )  Have the Potential to Rally 28.07% as Wall Street Analysts Expect?,https://www.zacks.com/stock/news/2163465/does-marathon-oil-mro-have-the-potential-to-rally-2807-as-wall-street-analysts-expect,2023-10-10 13:55:08,"The mean of analysts' price targets for Marathon Oil (MRO) points to a 28.1% upside in the stock. While this highly sought-after metric has not proven reasonably effective, strong agreement among analysts in raising earnings estimates does indicate an upside in the stock.",MRO,0.284861,0.304053,Somewhat-Bullish
"Stock Market News for Oct 10, 2023",https://www.zacks.com/stock/news/2163361/stock-market-news-for-oct-10-2023,2023-10-10 13:29:00,U.S. stocks ended higher on Monday after shaking off early pressures following the deadly Hamas attack on Israel over the weekend as investors digested comments from multiple Fed officials.,MRO,0.1331,0.140374,Neutral
Why Investors Need to Take Advantage of These 2 Oils and Energy Stocks Now,https://www.zacks.com/stock/news/2163286/why-investors-need-to-take-advantage-of-these-2-oils-and-energy-stocks-now,2023-10-10 12:50:06,Finding stocks expected to beat quarterly earnings estimates becomes an easier task with our Zacks Earnings ESP.,MRO,0.327366,0.339845,Somewhat-Bullish
Why Marathon Oil  ( MRO )  Shares Are Trading Higher - Marathon Oil  ( NYSE:MRO ) ,https://www.benzinga.com/news/23/10/35150532/why-marathon-oil-mro-shares-are-trading-higher,2023-10-09 19:11:53,Marathon Oil Corp MRO shares are trading higher by 7.24% to $26.37 going into the close of Monday's session. Shares of energy stocks are trading higher as the Israel-Hamas conflict drives oil supply uncertainty.,MRO,0.605937,0.080127,Neutral
This Is What Whales Are Betting On Marathon Oil - Marathon Oil  ( NYSE:MRO ) ,https://www.benzinga.com/markets/options/23/10/35149484/this-is-what-whales-are-betting-on-marathon-oil,2023-10-09 17:31:27,"A whale with a lot of money to spend has taken a noticeably bullish stance on Marathon Oil. Looking at options history for Marathon Oil MRO we detected 14 strange trades. If we consider the specifics of each trade, it is accurate to state that 71% of the investors opened trades with bullish ...",MRO,0.852206,0.181672,Somewhat-Bullish
Are Investors Undervaluing Berry  ( BRY )  Right Now?,https://www.zacks.com/stock/news/2162615/are-investors-undervaluing-berry-bry-right-now,2023-10-09 13:40:11,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",MRO,0.384397,0.469728,Bullish
"Shares in weapons makers Lockheed Martin, RTX surge following surprise attack on Israel and other stocks on the move",https://www.marketwatch.com/story/shares-in-weapons-makers-lockheed-martin-rtx-surge-following-surprise-attack-on-israel-and-other-stocks-on-the-move-e2f2d866,2023-10-09 09:57:00,"Shares in RTX, Lockheed Martin, Marathon Oil, Occidental Petroleum, Mirati Therapeutics, and Bristol Myers Squibb Co. were on the move ...",MRO,0.499789,-0.679323,Bearish
Futures down as Middle East conflict sparks run for safe-haven assets,https://www.reuters.com/markets/us/futures-down-middle-east-conflict-sparks-run-safe-haven-assets-2023-10-09/,2023-10-09 09:45:00,"Traders work on the floor of the New York Stock Exchange ( NYSE ) in New York City, U.S., September 28, 2023. REUTERS/Brendan McDermid Acquire Licensing Rights",MRO,0.072876,0.0,Neutral
Marathon Oil  ( MRO )  Outperforms Broader Market: What You Need to Know,https://www.zacks.com/stock/news/2161909/marathon-oil-mro-outperforms-broader-market-what-you-need-to-know,2023-10-06 22:15:19,"The latest trading day saw Marathon Oil (MRO) settling at $24.59, representing a +1.44% change from its previous close.",MRO,0.545136,0.274719,Somewhat-Bullish
5 Lost Formula Energy Stocks To Consider For The 4th Quarter,https://www.forbes.com/sites/gurufocus/2023/10/06/5-lost-formula-energy-stocks-to-consider-for-the-4th-quarter/,2023-10-06 21:16:48,"Exxon Mobil, EOG, Diamondback Energy and others may offer good value based on Benjamin Graham's criteria.",MRO,0.075635,0.095982,Neutral
Will Marathon Oil  ( MRO )  Beat Estimates Again in Its Next Earnings Report?,https://www.zacks.com/stock/news/2160976/will-marathon-oil-mro-beat-estimates-again-in-its-next-earnings-report,2023-10-05 16:10:11,Marathon Oil (MRO) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,MRO,0.413199,0.486144,Bullish
Futures fall as worries over elevated Treasury yields remain,https://www.reuters.com/markets/us/futures-fall-ahead-key-jobs-data-worries-over-elevated-treasury-yields-remain-2023-10-05/,2023-10-05 11:46:00,"FILE PHOTO:Traders work on the floor of the New York Stock Exchange ( NYSE ) in New York City, U.S., September 28, 2023. REUTERS/Brendan McDermid/File Photo Acquire Licensing Rights",MRO,0.077094,-0.394701,Bearish
Time to Buy These 2 Energy Stocks Poised for a Rebound,https://www.zacks.com/commentary/2158901/time-to-buy-these-2-energy-stocks-poised-for-a-rebound,2023-10-02 22:59:00,"Marathon Oil (MRO) and Viper Energy Partners (VNOM) may not be the typical names investors look to as it relates to oil and energy stocks, but their annual earnings estimates have soared.",MRO,0.5633,0.494683,Bullish
Why Investors Need to Take Advantage of These 2 Oils and Energy Stocks Now,https://www.zacks.com/stock/news/2158601/why-investors-need-to-take-advantage-of-these-2-oils-and-energy-stocks-now,2023-10-02 12:50:06,Investors looking for ways to find stocks that are set to beat quarterly earnings estimates should check out the Zacks Earnings ESP.,MRO,0.376194,0.371997,Bullish
MRO vs. ETRN: Which Stock Should Value Investors Buy Now?,https://www.zacks.com/stock/news/2157919/mro-vs-etrn-which-stock-should-value-investors-buy-now,2023-09-29 15:40:10,MRO vs. ETRN: Which Stock Is the Better Value Option?,MRO,0.753462,0.572905,Bullish
Pick These 4 Low P/CF Stocks to Uplift Your Portfolio,https://www.zacks.com/stock/news/2157609/pick-these-4-low-pcf-stocks-to-uplift-your-portfolio,2023-09-29 12:24:00,"Value investing is essentially about selecting stocks that are usually cheap but fundamentally sound. Select Medical (SEM), EnerSys (ENS), Marathon Oil (MRO) and Adtalem Global (ATGE) boast a low P/CF ratio.",MRO,0.205516,0.141877,Neutral
Marathon Oil  ( MRO )  Stock Moves -1.2%: What You Should Know,https://www.zacks.com/stock/news/2155764/marathon-oil-mro-stock-moves--12-what-you-should-know,2023-09-26 22:15:21,"Marathon Oil (MRO) closed the most recent trading day at $26.29, moving -1.2% from the previous trading session.",MRO,0.481177,0.086725,Neutral
3 Oil Stocks to Buy Before It's Too Late,https://www.fool.com/investing/2023/09/24/3-oil-stocks-to-buy-before-its-too-late/,2023-09-24 12:15:00,Surging oil prices could send these oil stocks much higher.,MRO,0.17879,0.108781,Neutral
Stock Upgrades: Marathon Oil Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-marathon-oil-shows-rising-relative-strength-2/,2023-09-22 07:00:00,"On Friday, Marathon Oil ( MRO ) hit an important technical milestone, seeing its Relative Strength ( RS ) Rating jump into the 80-plus percentile with an improvement to 81, up from 75 the day before. X When looking for the best stocks to buy and watch, one factor to watch closely is relative ...",MRO,0.640349,0.321687,Somewhat-Bullish
3 Oil Stocks to Buy as Crude Crosses $90  ( and Barrels Toward $100 ) ,https://www.fool.com/investing/2023/09/21/3-oil-stocks-to-buy-as-crude-crosses-90-and-barrel/,2023-09-21 12:02:00,These oil companies plan to return most of their oil-fueled windfalls to shareholders.,MRO,0.235823,0.174835,Somewhat-Bullish
Michael Bloomberg Dials Up a War on Plastics,https://www.nytimes.com/2023/09/20/climate/michael-blooomberg-climate-petrochemicals.html,2023-09-20 15:43:08,Michael Bloomberg Goes After Petrochemicals The New York Times ...,MRO,0.017928,-0.008683,Neutral
"Marathon Oil Chairman Acquires 159,722 Shares After Exercising Company Stock Options - Marathon Oil  ( NYSE:MRO ) ",https://www.benzinga.com/news/23/09/34766111/marathon-oil-chairman-acquires-159-722-shares-after-exercising-company-stock-options,2023-09-20 15:02:37,"Lee M Tillman, Chairman at Marathon Oil MRO, reported a large exercise of company stock options on September 19, according to a new SEC filing. What Happened: A Form 4 filing from the U.S.",MRO,0.565345,0.440237,Bullish
Here's How Much You'd Have If You Invested $1000 in Marathon Petroleum a Decade Ago,https://www.zacks.com/stock/news/2152353/heres-how-much-youd-have-if-you-invested-1000-in-marathon-petroleum-a-decade-ago,2023-09-19 12:30:05,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,MRO,0.112797,0.024721,Neutral
Marathon Oil  ( MRO )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2149866/marathon-oil-mro-dips-more-than-broader-markets-what-you-should-know,2023-09-15 22:15:15,"Marathon Oil (MRO) closed at $26.88 in the latest trading session, marking a -1.65% move from the prior day.",MRO,0.617188,0.155947,Somewhat-Bullish
Why Marathon Oil Stands Out: Analyst Points To Untapped Potential In Equatorial Guinea And Robust FCF Estimates - Marathon Oil  ( NYSE:MRO ) ,https://www.benzinga.com/markets/equities/23/09/34589841/why-marathon-oil-stands-out-analyst-points-to-untapped-potential-in-equatorial-guinea-and-robust,2023-09-14 18:19:40,Raymond James analyst John Freeman reiterated a Strong Buy rating on the shares of Marathon Oil Corp MRO and raised the price target from $40 to $45. MRO easily exceeded 2Q estimates due to stronger liquids production and indicated that 3Q production should be above the midpoint of guidance.,MRO,0.729947,0.737195,Bullish
Keep an Eye on 3 Oil Explorers as Crude Prices Surge Again,https://www.zacks.com/stock/news/2148989/keep-an-eye-on-3-oil-explorers-as-crude-prices-surge-again,2023-09-14 14:15:00,"Exploration and production companies like EOG Resources (EOG), Matador (MTDR) and Marathon Oil (MRO) are likely to witness big gains from a healthy crude price trajectory.",MRO,0.121343,0.017755,Neutral
"Marathon Oil To Rally Around 70%? Here Are 10 Other Analyst Forecasts For Thursday - Arista Networks  ( NYSE:ANET ) , Arco Platform  ( NASDAQ:ARCE ) ",https://www.benzinga.com/news/23/09/34577140/marathon-oil-to-rally-around-70-here-are-10-other-analyst-forecasts-for-thursday,2023-09-14 12:07:09,"Jefferies raised the price target for MetLife, Inc. MET from $58 to $72. Jefferies analyst Suneet Kamath upgraded the stock from Hold to Buy. MetLife shares fell 0.3% to close at $63.79 on Wednesday. TD Cowen slashed Frontier Group Holdings, Inc. ULCC price target from $12 to $8.",MRO,0.271777,0.371523,Bullish
"Company News for Sep 13, 2023",https://www.zacks.com/stock/news/2148249/company-news-for-sep-13-2023,2023-09-13 13:26:00,Companies in The News Are: ...,MRO,0.690822,0.848656,Bullish
Marathon Oil Shows Market Leadership With Jump To 81 RS Rating,https://www.investors.com/ibd-data-stories/marathon-oil-shows-market-leadership-with-jump-to-81-rs-rating/,2023-09-13 07:00:00,"Marathon Oil ( MRO ) saw a welcome improvement to its Relative Strength ( RS ) Rating on Wednesday, rising from 72 to 81. When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength. IBD's unique rating identifies market leadership with a 1 ( ...",MRO,0.640349,0.503312,Bullish
Why Marathon Oil  ( MRO )  Shares Are Trading Higher - Marathon Oil  ( NYSE:MRO ) ,https://www.benzinga.com/news/23/09/34501110/why-marathon-oil-mro-shares-are-trading-higher,2023-09-12 19:01:13,"Marathon Oil Corp MRO shares are trading higher by 3.02% to $26.95 during Tuesday's session. Shares of several oil companies are trading higher after OPEC maintained its growth forecasts and forecasted a supply shortfall. When OPEC predicts a supply shortfall, it suggests that global oil supply ...",MRO,0.579393,0.577796,Bullish
Marathon Oil Stock Sees RS Rating Jump To 82,https://www.investors.com/news/marathon-oil-stock-sees-rs-rating-jump-to-82/,2023-09-11 19:03:00,"The Relative Strength ( RS ) Rating for Marathon Oil ( MRO ) stock entered a new percentile Monday, with a rise from 75 to 82. As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.",MRO,0.56415,0.189811,Somewhat-Bullish
Is the Options Market Predicting a Spike in Marathon Oil  ( MRO )  Stock?,https://www.zacks.com/stock/news/2147266/is-the-options-market-predicting-a-spike-in-marathon-oil-mro-stock,2023-09-11 14:39:00,Investors need to pay close attention to Marathon Oil (MRO) stock based on the movements in the options market lately.,MRO,0.560594,0.122356,Neutral
"Company News for Sep 11, 2023",https://www.zacks.com/stock/news/2147131/company-news-for-sep-11-2023,2023-09-11 13:28:00,"Companies in The News Are: MSFT, VST, MRO, KR ...",MRO,0.724687,0.187287,Somewhat-Bullish
Stocks To Watch: Marathon Oil Sees RS Rating Jump To 82,https://www.investors.com/ibd-data-stories/stocks-to-watch-marathon-oil-sees-rs-rating-jump-to-82-2/,2023-09-11 07:00:00,"The Relative Strength ( RS ) Rating for Marathon Oil ( MRO ) entered a new percentile Monday, with a rise from 75 to 82. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.",MRO,0.640349,0.124028,Neutral
Marathon Oil  ( MRO )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2146326/marathon-oil-mro-dips-more-than-broader-markets-what-you-should-know,2023-09-07 22:15:20,"Marathon Oil (MRO) closed at $26.70 in the latest trading session, marking a -1.44% move from the prior day.",MRO,0.551622,0.235346,Somewhat-Bullish
"Cactus, Inc.  ( WHD )  Up 7.5% Since Last Earnings Report: Can It Continue?",https://www.zacks.com/stock/news/2145542/cactus-inc-whd-up-75-since-last-earnings-report-can-it-continue,2023-09-06 15:30:30,"Cactus, Inc. (WHD) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.",MRO,0.256989,0.093615,Neutral
These Oil Stocks Just Got a Big Boost and Could Rocket From Here,https://www.fool.com/investing/2023/09/06/these-oil-stocks-just-got-a-big-boost-and-could-ro/,2023-09-06 14:30:55,OPEC extended its production cuts through the end of the year.,MRO,0.152178,0.226992,Somewhat-Bullish
TTE: 3 Energy Stocks to Keep on Your Radar This Month,https://stocknews.com/news/tte-mro-pbf-3-energy-stocks-to-keep-on-your-radar-this-month/,2023-09-06 12:44:37,"The energy sector's outlook appears strong, thanks to the escalating oil and gas demand and tight crude supplies. Upon careful analysis, quality energy stock TotalEnergies SE ( TTE ) appears to be a solid candidate to buy now.",MRO,0.124486,0.146074,Neutral
Marathon Oil Shows Rising Relative Price Performance; Still Shy Of Key Threshold,https://www.investors.com/ibd-data-stories/marathon-oil-shows-rising-relative-price-performance-still-shy-of-key-threshold-2/,2023-09-06 07:00:00,Marathon Oil Shows Rising Relative Price Performance. Still Shy Of ... Investor's Business Daily ...,MRO,0.67628,0.65574,Bullish
"Looking To Trade The Energy Sector After Russia, Saudi Arabia Extend Oil Production Cuts? This Fund Offers Leverage - Direxion Daily S&P Oil & Gas Exp. & Prod. Bull 2X Shares  ( ARCA:GUSH ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/09/34242466/looking-to-trade-the-energy-sector-after-russia-saudi-arabia-extend-oil-production-cuts-,2023-09-05 16:15:05,The Direxion Daily S&P Oil & Gas Exp & Prod Bull 2X Shares GUSH popped up about 2.5% at one point Tuesday after Saudi Arabia and Russia announced a decision to extend crude oil production cuts until December.,MRO,0.182506,0.1242,Neutral
Why Is Marathon Oil  ( MRO )  Up 2.2% Since Last Earnings Report?,https://www.zacks.com/stock/news/2143828/why-is-marathon-oil-mro-up-22-since-last-earnings-report,2023-09-01 15:31:33,Marathon Oil (MRO) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,MRO,0.353338,0.250723,Somewhat-Bullish
MPC: Marathon Oil  ( MRO )  vs. Marathon Petroleum  ( MPC ) : Which Energy Stock Has the Potential for Great Momentum in September,https://stocknews.com/news/mpc-mro-marathon-oil-mro-vs-marathon-petroleum-mpc-which-energy-stock/,2023-08-30 11:16:31,MPC: Marathon Oil ( MRO ) vs. Marathon Petroleum ( MPC ) : Which ... ...,MRO,0.331422,0.209422,Somewhat-Bullish
 ( MRO )  - Analyzing Marathon Oil's Short Interest - Marathon Oil  ( NYSE:MRO ) ,https://www.benzinga.com/short-sellers/23/08/34097711/mro-analyzing-marathon-oils-short-interest,2023-08-29 17:01:10,"Marathon Oil's MRO short percent of float has fallen 12.32% since its last report. The company recently reported that it has 9.81 million shares sold short, which is 1.85% of all regular shares that are available for trading.",MRO,0.221819,0.083071,Neutral
Why Investors Should Focus on High Cash Flow Stocks & ETFs,https://www.zacks.com/stock/news/2142048/why-investors-should-focus-on-high-cash-flow-stocks-etfs,2023-08-29 16:29:00,We highlight 4 ETFs that hold companies with high free cash flow ...,MRO,0.288893,0.32546,Somewhat-Bullish
MRO: 3 Energy Stocks Worth Watching Through August,https://stocknews.com/news/mro-pbf-mvo-3-energy-stocks-worth-watching-through-august/,2023-08-25 18:22:22,"With Saudi Arabia deciding to extend its voluntary crude oil production cut, strikes in a major LNG facility in Australia, and droughts in Panama, the outlook for demand for conventional energy is expected to remain tight in the foreseeable future.",MRO,0.270074,0.156748,Somewhat-Bullish
Analysts See 34% Upside For Halliburton; Energy Stock Named A Top Pick,https://www.investors.com/research/ibd-stock-analysis/energy-stock-named-top-pick-analysts-see-34-percent-upside-for-halliburton/,2023-08-23 18:40:00,Analysts See 34% Upside For Halliburton. Energy Stock Named A ... Investor's Business Daily ...,MRO,0.143415,0.351211,Bullish
"Jim Cramer's Blunt Take On Icahn Enterprises: 'What A Mess' - Enphase Energy  ( NASDAQ:ENPH ) , Coherent  ( NYSE:COHR ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/08/33999198/jim-cramers-blunt-take-on-icahn-enterprises-what-a-mess,2023-08-23 12:17:58,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer recommended buying Marathon Oil Corporation MRO. ""I think it's a very inexpensive stock,"" he added. Enphase Energy, Inc. ENPH continues to go lower, Cramer said. ""I think at this price it does seem very cheap. I don't know.""",MRO,0.479683,0.272005,Somewhat-Bullish
Marathon Oil Stock Shows Improved Technical Strength,https://www.investors.com/news/marathon-oil-stock-shows-improved-technical-strength/,2023-08-21 19:17:00,"Marathon Oil ( MRO ) stock had its Relative Strength ( RS ) Rating upgraded from 64 to 74 Monday -- a welcome improvement, but still short of the 80 or higher score you look for. As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.",MRO,0.543935,0.517341,Bullish
MRO: Marathon Oil  ( MRO )  and Par Pacific Holdings  ( PARR ) : Do These Energy Stocks Have More Fuel Behind Them?,https://stocknews.com/news/mro-parr-xom-marathon-oil-mro-and-par-pacific-holdings-parr-do-these/,2023-08-21 16:51:30,MRO: Marathon Oil ( MRO ) and Par Pacific Holdings ( PARR ) : Do ... ...,MRO,0.228226,0.242142,Somewhat-Bullish
IBD Rating Upgrades: Marathon Oil Shows Improved Technical Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-marathon-oil-shows-improved-technical-strength-2/,2023-08-21 07:00:00,IBD Rating Upgrades: Marathon Oil Shows Improved Technical ... Investor's Business Daily ...,MRO,0.588876,0.604977,Bullish
Keep a Close Watch on These 3 Bakken Stocks: Here's Why,https://www.zacks.com/stock/news/2138193/keep-a-close-watch-on-these-3-bakken-stocks-heres-why,2023-08-18 15:04:00,"Favorable oil price is backing modestly higher production volumes in Bakken. Companies that are well-poised to gain are Hess (HES), Marathon Oil (MRO) and ConocoPhillips (COP).",MRO,0.361802,0.399081,Bullish
American industrial icon US Steel is on the verge of being absorbed as industry consolidates further,https://apnews.com/article/us-steel-cleveland-cliffs-acquisition-fd9a48f7bf0f71ab911c77bd1d5eedce,2023-08-15 20:55:00,"With two bidders revealed in a matter of days and more in the wings, United States Steel Corp. - a symbol of American industrialization that for more than a century helped build everything from the United Nations building in New York City to the New Orleans Superdome - appears be on the cusp of ...",MRO,0.047371,-0.029993,Neutral
"APA Q2 Earnings Beat on Strong Production, Lower Expenses",https://www.zacks.com/stock/news/2136475/apa-q2-earnings-beat-on-strong-production-lower-expenses,2023-08-15 14:10:00,APA Corporation (APA) bought back 1.3 million shares at $33.72 apiece during the second quarter. The company also shelled out $77 million in dividend payments.,MRO,0.178459,0.067466,Neutral
U.S. Steel Eyes Potential Sale After Several Unsolicited Bids,https://www.forbes.com/sites/maryroeloffs/2023/08/13/us-steel-eyes-potential-sale-after-several-unsolicited-bids/,2023-08-13 20:50:55,The Gilded Age company said a partial or full sale is being considered.,MRO,0.129168,-0.004813,Neutral
MRO: 3 Quality Energy Stocks Up for Grabs,https://stocknews.com/news/mro-parr-mvo-3-quality-energy-stocks-up-for-grabs/,2023-08-11 19:26:48,"With Saudi Arabia deciding to extend its voluntary crude oil production cut, strikes in a major LNG facility in Australia, and droughts in Panama, the outlook for demand for conventional energy is expected to remain tight in the foreseeable future.",MRO,0.276804,0.154862,Somewhat-Bullish
Marathon  ( MRO )  Q2 Earnings Beat on Higher Domestic Output,https://www.zacks.com/stock/news/2135628/marathon-mro-q2-earnings-beat-on-higher-domestic-output,2023-08-11 12:30:00,Marathon Oil (MRO) spent $623 million in capital and exploratory expenditures during the quarter and raked in $531 million in adjusted free cash flow.,MRO,0.340915,0.086414,Neutral
"Gold Edges Lower; Alibaba Posts Upbeat Results - Alibaba Gr Holding  ( NYSE:BABA ) , Amyris  ( NASDAQ:AMRS ) ",https://www.benzinga.com/news/earnings/23/08/33721229/gold-edges-lower-alibaba-posts-upbeat-results,2023-08-10 18:53:31,"U.S. stocks traded higher toward the end of trading, with the Dow Jones gaining around 150 points on Thursday. The Dow traded up 0.44% to 35,277.94 while the NASDAQ rose 0.29% to 13,761.56. The S&P 500, also rose, gaining, 0.28% to 4,480.22. Communication services shares jumped by 0.4% on Thursday.",MRO,0.073773,-0.134198,Neutral
"Crude Oil Down 1%; Disney Profit Tops Expectations - Amyris  ( NASDAQ:AMRS ) , Capri Holdings  ( NYSE:CPRI ) ",https://www.benzinga.com/news/earnings/23/08/33714484/crude-oil-down-1-disney-profit-tops-expectations,2023-08-10 16:01:24,"U.S. stocks traded higher midway through trading, with the Nasdaq Composite gaining more than 100 points on Thursday. The Dow traded up 0.78% to 35,396.50 while the NASDAQ rose 0.84% to 13,837.91. The S&P 500, also rose, gaining, 0.75% to 4,501.35.",MRO,0.116914,-0.14929,Neutral
"Dow Jumps Over 300 Points; US Inflation Rate Rises To 3.2% - Amyris  ( NASDAQ:AMRS ) , Capri Holdings  ( NYSE:CPRI ) ",https://www.benzinga.com/news/earnings/23/08/33708757/dow-jumps-over-300-points-us-inflation-rate-rises-to-3-2,2023-08-10 13:54:56,"U.S. stocks traded higher this morning, following the release of inflation data on Thursday. Following the market opening Thursday, the Dow traded up 0.95% to 35,456.19 while the NASDAQ rose 1.03% to 13,863.35. The S&P 500, also rose, gaining, 0.89% to 4,507.53.",MRO,0.079921,-0.135368,Neutral
"Teva Pharmaceutical, Marathon Oil And 2 Other Stocks Insiders Are Selling - Kraft Heinz  ( NASDAQ:KHC ) , Marathon Oil  ( NYSE:MRO ) ",https://www.benzinga.com/news/23/08/33703636/teva-pharmaceutical-marathon-oil-and-2-other-stocks-insiders-are-selling,2023-08-10 11:41:52,"The Nasdaq 100 closed lower by over 1% on Wednesday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it could be a preplanned sale, or could indicate their concern in the company's prospects or that they view the stock as being overpriced.",MRO,0.331765,0.244334,Somewhat-Bullish
Marathon Oil  ( MRO )  Receives a Rating Update from a Top Analyst,https://markets.businessinsider.com/news/stocks/marathon-oil-mro-receives-a-rating-update-from-a-top-analyst-1032520648,2023-08-07 04:28:07,Marathon Oil (MRO) Receives a Rating Update from a Top Analyst - Markets Insider ...,MRO,0.813417,0.482912,Bullish
