title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Stock Market Bulls Trapped In Reversal To Start 2023; Tesla Plummets 10%; Gold Breakout Run?,https://www.investors.com/market-trend/stock-market-today/stock-market-bulls-trapped-in-reversal-to-start-2023-tesla-plummets-10-gold-breakout-run/,2023-01-03 15:46:00,Stock Market Bulls Trapped In Reversal To Start 2023. Tesla ... Investor's Business Daily ...,LVS,0.088472,0.090865,Neutral
"Stocks making the biggest moves premarket: Tesla, Coty, PayPal and more",https://www.cnbc.com/2023/01/03/stocks-making-the-biggest-moves-premarket-tesla-coty-paypal-and-more.html,2023-01-03 12:41:25,These are the stocks posting the largest moves premarket.,LVS,0.271274,0.26443,Somewhat-Bullish
"Sports Betting Market Is Prospering at USD 297,638.20 Million with Expected CAGR of 9.2% by 2030, Size, Share, Trends, Industry Growth and Competitive Analysis",https://www.benzinga.com/pressreleases/23/01/n30252660/sports-betting-market-is-prospering-at-usd-297-638-20-million-with-expected-cagr-of-9-2-by-2030-si,2023-01-03 08:45:00,"SAN FRANCISCO, Jan. 3, 2023 /PRNewswire/ -- Data Bridge Market Research has recently published a Report, titled, ""Sports Betting Market"" The report offers an extensive analysis of key growth strategies, drivers, opportunities, key segment, Porter's Five Forces analysis, and competitive landscape.",LVS,0.014577,0.343325,Somewhat-Bullish
Here's Why Investors Should Retain Las Vegas Sands  ( LVS )  Stock,https://www.zacks.com/stock/news/2042169/heres-why-investors-should-retain-las-vegas-sands-lvs-stock,2023-01-20 17:56:00,"Las Vegas Sands' (LVS) emphasis on revenue diversification efforts in Macao bodes well. However, a decline in traffic from pre-pandemic levels is a concern.",LVS,0.398939,0.361918,Bullish
Las Vegas Sands  ( LVS )  May Report Negative Earnings: Know the Trend Ahead of Q4 Release,https://www.zacks.com/stock/news/2040756/las-vegas-sands-lvs-may-report-negative-earnings-know-the-trend-ahead-of-q4-release,2023-01-18 15:00:53,Las Vegas Sands (LVS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,LVS,0.297661,0.002232,Neutral
Las Vegas Sands Just Hit a 52-Week High. Time to Buy?,https://www.fool.com/investing/2023/01/17/las-vegas-sands-just-hit-a-52-week-high-time-to-bu/,2023-01-17 10:05:00,Recent trends from the Chinese government are heavily influencing the stock's direction.,LVS,0.779232,0.028097,Neutral
This Week in Finance News: 13 Stories You Need to See,https://www.prnewswire.com/news-releases/this-week-in-finance-news-13-stories-you-need-to-see-301720777.html,2023-01-13 11:52:00,"A roundup of the week's most newsworthy financial industry press releases from PR Newswire, including rising car insurance costs, inflation's impact on retirement, and more. NEW YORK, Jan. 13, 2023 /PRNewswire/ -- With thousands of press releases published each week, it can be difficult to keep ...",LVS,0.033609,0.0,Neutral
Las Vegas Sands to Pursue Multi-Billion-Dollar Downstate New York License at Nassau Veterans Memorial Coliseum Site on Long Island,https://www.prnewswire.com/news-releases/las-vegas-sands-to-pursue-multi-billion-dollar-downstate-new-york-license-at-nassau-veterans-memorial-coliseum-site-on-long-island-301719971.html,2023-01-12 10:00:00,Las Vegas Sands to Pursue Multi-Billion-Dollar Downstate New ... PR ...,LVS,0.097854,0.058457,Neutral
Las Vegas Sands to Pursue Multi-Billion-Dollar Downstate New York License at Nassau Veterans Memorial Coliseum Site on Long Island - Las Vegas Sands  ( NYSE:LVS ) ,https://www.benzinga.com/pressreleases/23/01/n30384558/las-vegas-sands-to-pursue-multi-billion-dollar-downstate-new-york-license-at-nassau-veterans-memor,2023-01-12 10:00:00,Company to Kick Off Community Collaboration Effort to Develop Bid,LVS,0.118413,0.067822,Neutral
"Casinos and gambling market size to grow by USD 90.22 billion from 2022 to 2027: A descriptive analysis of customer landscape, vendor assessment, and market dynamics - Technavio",https://www.benzinga.com/pressreleases/23/01/n30376458/casinos-and-gambling-market-size-to-grow-by-usd-90-22-billion-from-2022-to-2027-a-descriptive-anal,2023-01-11 18:00:00,"NEW YORK, Jan. 11, 2023 /PRNewswire/ -- The global casinos and gambling market size is estimated to increase by 90.22 billion between 2022 and 2027. The market's growth momentum will progress at a CAGR of about 8.13% - Request a sample report",LVS,0.061159,0.176069,Somewhat-Bullish
From worst to first: 2022's stock losers are leading the market this year | Business,https://www.cnn.com/2023/01/30/investing/dow-stock-market-today-winners-losers/index.html,2023-01-30 16:36:00,From worst to first: 2022's stock losers are leading the market this year ...,LVS,0.114682,0.164999,Somewhat-Bullish
Asia's Gambling Market Is Starting to Thaw,https://www.fool.com/investing/2023/01/30/asias-gambling-market-is-starting-to-thaw/,2023-01-30 15:59:40,"If Las Vegas tells us anything, this will be a great year for Las Vegas Sands.",LVS,0.742397,0.067088,Neutral
StockNews.com Upgrades Las Vegas Sands  ( NYSE:LVS )  to Hold,https://www.defenseworld.net/2023/01/28/stocknews-com-upgrades-las-vegas-sands-nyselvs-to-hold.html,2023-01-28 06:14:47,"Las Vegas Sands ( NYSE:LVS - Get Rating ) was upgraded by research analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research report issued on Thursday. Several other analysts have also commented on the company.",LVS,0.836575,0.477575,Bullish
"Las Vegas Sands To Invest $6.8 Billion In Singapore, Macau Amid Asian Casino Boom",https://www.forbes.com/sites/jonathanburgos/2023/01/26/las-vegas-sands-to-invest-68-billion-in-singapore-macau-amid-asian-casino-boom/,2023-01-27 02:35:06,Las Vegas Sands-controlled by the family of the late casino billionaire Sheldon Adelson-is investing $6.8 billion in Macau and Singapore to expand its presence in Asia amid a gaming boom across the region.,LVS,0.601928,0.322031,Somewhat-Bullish
We agree with Wells Fargo that Wynn is set for a comeback as gamblers return to Macao,https://www.cnbc.com/2023/01/26/wynn-is-set-for-a-comeback-as-gamblers-return-to-macao-.html,2023-01-26 21:31:38,"Wells Fargo on Thursday raised earnings estimates for Club holding Wynn Resorts' (WYNN) operations in Macao, China.",LVS,0.837089,0.440638,Bullish
"Las Vegas Sands Remains Constructive As Recovery Underway, Analyst Says",https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30591382/las-vegas-sands-remain-constructive-as-recovery-underway-analyst-says,2023-01-26 18:54:51,"Morgan Stanley analyst Stephen W.Grambling reiterated an Overweight rating on the shares of Las Vegas Sands Corp LVS and a price target of $53. LVS reported Q4 results after the market close yesterday, beating the analyst's expectations on a hold-adjusted basis.",LVS,0.795061,0.100287,Neutral
"Stocks making the biggest moves midday: Chevron, Tesla, Seagate Technology, United Rentals and more",https://www.cnbc.com/2023/01/26/stocks-making-the-biggest-moves-midday-chevron-tesla-seagate-technology-united-rentals-and-more.html,2023-01-26 18:21:57,These are the stocks posting the largest moves in midday trading.,LVS,0.090474,0.047986,Neutral
Why Las Vegas Sands Stock Hit A New 52-Week High Today,https://www.benzinga.com/news/earnings/23/01/30589807/why-las-vegas-sands-stock-hit-a-new-52-week-high-today,2023-01-26 17:02:45,"Las Vegas Sands Corp. LVS shares are trading higher by 5.35% to $57.97 Thursday morning despite the company reporting worse-than-expected fourth-quarter adjusted EPS and sales results. Following earnings, multiple firms maintained bullish ratings on the stock and raised their respective price ...",LVS,0.660632,-0.015015,Neutral
Stock Market Pulls Ahead On GDP Report; Airlines Stocks Sink,https://www.investors.com/market-trend/stock-market-today/stock-market-pulls-ahead-on-gdp-report-airlines-stocks-mixed/,2023-01-26 15:56:00,Stock Market Pulls Ahead. Airline Stocks Mixed. Fed's Powell Won't ... Investor's Business Daily ...,LVS,0.100308,0.303222,Somewhat-Bullish
Las Vegas Sands Rises. Demand Has 'Blossomed Into Full-On Bonanza' in Singapore.,https://www.barrons.com/articles/las-vegas-sands-stock-earnings-gaming-demand-51674748165,2023-01-26 15:50:00,Las Vegas Sands was receiving praise from analysts Thursday after it report an increase in fourth-quarter revenue and the casino operator spoke positively about the future as travel restrictions in Asia are lifted.,LVS,0.967875,0.486791,Bullish
Las Vegas Sands  ( LVS )  Q4 Earnings & Revenues Lag Estimates,https://www.zacks.com/stock/news/2044853/las-vegas-sands-lvs-q4-earnings-revenues-lag-estimates,2023-01-26 15:02:00,"Las Vegas Sands' (LVS) fourth-quarter 2022 results reflect a solid recovery in property visitation, gaming volumes, retail sales and hotel occupancy in the Macao region.",LVS,0.156292,0.222308,Somewhat-Bullish
"Jim Cramer's top 10 things to watch in the market Thursday: GDP beat, Tesla records, Macao recovery",https://www.cnbc.com/2023/01/26/jim-cramers-top-10-things-thursday-gdp-beat-tesla-records-macao-recovery.html,2023-01-26 14:18:26,"Low number of jobless claims, sign of a still-strong labor market. Fourth-quarter economic growth was 2.9% versus 2.8% expected.",LVS,0.144275,0.086476,Neutral
"Stocks making the biggest moves premarket: Southwest, Tesla, Las Vegas Sands and more",https://www.cnbc.com/2023/01/26/stocks-making-the-biggest-moves-premarket-southwest-tesla-las-vegas-sands.html,2023-01-26 13:11:00,These are the stocks posting the largest moves in premarket trading.,LVS,0.077094,0.172463,Somewhat-Bullish
Las Vegas Sands  ( LVS )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/01/26/las-vegas-sands-lvs-q4-2022-earnings-call-transcri/,2023-01-26 05:00:22,"LVS earnings call for the period ending December 31, 2022.",LVS,0.019833,0.124098,Neutral
"Las Vegas Sands  ( LVS )  Reports Q4 Loss, Lags Revenue Estimates",https://www.zacks.com/stock/news/2044334/las-vegas-sands-lvs-reports-q4-loss-lags-revenue-estimates,2023-01-25 22:25:07,"Las Vegas Sands (LVS) delivered earnings and revenue surprises of -90% and 6.10%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",LVS,0.401331,0.111912,Neutral
"Stocks making the biggest moves after hours: Tesla, Chevron, ServiceNow, Levi Strauss, IBM and more",https://www.cnbc.com/2023/01/25/stocks-making-the-biggest-moves-after-hours-tesla-chevron-servicenow-levi-strauss-ibm-and-more.html,2023-01-25 22:17:01,These are the stocks posting the largest moves in after-hours trading.,LVS,0.240489,0.129129,Neutral
What's Going On With Las Vegas Sands  ( LVS )  Stock Today,https://www.benzinga.com/news/earnings/23/01/30576082/whats-happening-with-las-vegas-sands-stock-in-wednesdays-after-hours-session,2023-01-25 21:20:10,Las Vegas Sands Corp. LVS shares are trading marginally lower by 0.49% to $54.75 during Wednesday's after-hours session after the company reported worse-than-expected fourth-quarter adjusted EPS and sales results.,LVS,0.689185,-0.205556,Somewhat-Bearish
Pre-Markets Edge Lower With Q4 Earnings Underway,https://www.zacks.com/stock/news/2044174/pre-markets-edge-lower-with-q4-earnings-underway,2023-01-25 15:52:00,"Pre-market futures are sinking into the red this morning, as it appears we've finally hit a snag in earnings season in the manner of Microsoft's ( ( MSFT Quick QuoteMSFT - ) fiscal Q2 results, which went from +4% after the release to -3% this morning.",LVS,0.224903,-0.045647,Neutral
"Inflation, Supply-Chain Woes to Mar Whirlpool  ( WHR )  Q4 Earnings",https://www.zacks.com/stock/news/2044163/inflation-supply-chain-woes-to-mar-whirlpool-whr-q4-earnings,2023-01-25 15:30:00,"Despite cost-based pricing actions, Whirlpool's (WHR) Q4 results are expected to reflect the continued impacts of global supply-chain challenges and rising inflation.",LVS,0.190043,0.073799,Neutral
Pre-Markets Sink on Quarterly Earnings Ruminations,https://www.zacks.com/stock/news/2044158/pre-markets-sink-on-quarterly-earnings-ruminations,2023-01-25 15:26:00,"Between Microsoft's deceleration in its Azure cloud business and Boeing's huge bottom-line miss, we start the day with challenges ahead.",LVS,0.208464,0.041256,Neutral
Las Vegas Sands Options Traders Betting On Stock Rising This Much By Next Friday,https://www.benzinga.com/trading-ideas/long-ideas/23/01/30562068/las-vegas-sands-options-traders-betting-on-stock-rising-this-much-by-next-friday,2023-01-25 13:42:48,"Las Vegas Sands LVS is all set to report its latest quarterly earnings report on Wednesday, Jan. 25, 2023. Analysts expect the company to report a quarterly loss at $0.09 per share on revenue of $1.18 billion.",LVS,0.908087,0.311269,Somewhat-Bullish
Morning bid: Cloudy outlook,https://www.reuters.com/markets/us/global-markets-view-usa-2023-01-25/,2023-01-25 11:17:00,Cloudy outlook ...,LVS,0.059488,0.0,Neutral
Former Trump UN ambassador Nikki Haley gears up for likely 2024 run for president,https://www.cnbc.com/2023/01/24/former-trump-un-ambassador-nikki-haley-gears-up-for-likely-2024-run-for-president.html,2023-01-24 20:24:43,"Nikki Haley, who was former President Donald Trump's ambassador to the United Nations, is gearing up for a likely 2024 run for president against her old boss.",LVS,0.032736,-0.007567,Neutral
Charter  ( CHTR )  to Report Q4 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2043377/charter-chtr-to-report-q4-earnings-whats-in-the-offing,2023-01-24 15:18:00,Charter' (CHTR) fourth-quarter 2022 earnings are expected to have been affected by sluggish growth in the Internet subscriber base.,LVS,0.240489,0.130434,Neutral
Comcast  ( CMCSA )  to Report Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2042732/comcast-cmcsa-to-report-q4-earnings-whats-in-the-cards,2023-01-23 15:36:00,Comcast's (CMCSA) fourth-quarter 2022 results are expected to reflect a slowing broadband user addition despite wireless momentum.,LVS,0.201803,0.091746,Neutral
Factors Setting the Tone for Las Vegas Sands  ( LVS )  Q4 Earnings,https://www.zacks.com/stock/news/2042630/factors-setting-the-tone-for-las-vegas-sands-lvs-q4-earnings,2023-01-23 14:18:00,"Las Vegas Sands' (LVS) fourth-quarter performance will likely benefit from an accelerated recovery in its Singapore business, new development projects and revenue diversification.",LVS,0.400417,0.199219,Somewhat-Bullish
"Hilton  ( HLT )  Q4 Earnings & Revenues Beat Estimates, Stock Up",https://www.zacks.com/stock/news/2052429/hilton-hlt-q4-earnings-revenues-beat-estimates-stock-up,2023-02-09 15:58:00,Hilton's (HLT) fourth-quarter performance benefits from a rise in leisure demand and improvements in transient and group businesses.,LVS,0.233556,0.210239,Somewhat-Bullish
Rogers Communications  ( RCI )  to Provide Coverage for MLB 2023,https://www.zacks.com/stock/news/2052408/rogers-communications-rci-to-provide-coverage-for-mlb-2023,2023-02-09 15:10:00,Rogers Communications (RCI) to provide exclusive coverage of Canada's Blue Jays team in MLB 2023 on Sportsnet.,LVS,0.242084,0.327379,Somewhat-Bullish
"Mattel  ( MAT )  Q4 Earnings Lag, 2023 View Disappoints, Stock Down",https://www.zacks.com/stock/news/2052343/mattel-mat-q4-earnings-lag-2023-view-disappoints-stock-down,2023-02-09 14:56:00,Mattel's (MAT) fourth-quarter 2022 results hurt by dismal North America as well as international sales.,LVS,0.182851,0.157254,Somewhat-Bullish
"Wynn Resorts  ( WYNN )  Q4 Earnings Lag Estimates, Revenues Top",https://www.zacks.com/stock/news/2052340/wynn-resorts-wynn-q4-earnings-lag-estimates-revenues-top,2023-02-09 14:51:00,Wynn Resorts' (WYNN) fourth-quarter 2022 top line reflects dismal performance at Wynn Palace and Wynn Macau.,LVS,0.163465,0.166191,Somewhat-Bullish
MGM Resorts'  ( MGM )  Q4 Earnings And Revenues Beat Estimates,https://www.zacks.com/stock/news/2052334/mgm-resorts-mgm-q4-earnings-and-revenues-beat-estimates,2023-02-09 14:45:00,"MGM Resorts' (MGM) fourth-quarter top line benefits from increased business volume and travel activity, primarily at the Las Vegas Strip Resorts and Regional Operations.",LVS,0.248343,0.22818,Somewhat-Bullish
"The Zacks Analyst Blog Highlights Deckers Outdoor, Las Vegas Sands, OneSpaWorld, Madison Square Garden Entertainment and American Woodmark",https://www.zacks.com/stock/news/2052061/the-zacks-analyst-blog-highlights-deckers-outdoor-las-vegas-sands-onespaworld-madison-square-garden-entertainment-and-american-woodmark,2023-02-09 10:08:00,"Deckers Outdoor, Las Vegas Sands, OneSpaWorld, Madison Square Garden Entertainment and American Woodmark are included in this Analyst Blog.",LVS,0.247838,0.124502,Neutral
3 Consumer Discretionary Stocks to Buy in 2023,https://www.zacks.com/commentary/2052027/3-consumer-discretionary-stocks-to-buy-in-2023,2023-02-09 03:23:00,"With a more positive sentiment growing toward these equities as business operations become stronger, here are three Zacks Rank #1 (Strong Buy) Consumer Discretionary stocks investors may want to consider buying for 2023 and beyond.",LVS,0.489807,0.50553,Bullish
ROKU Partners With DoorDash to Expand Offerings for Users,https://www.zacks.com/stock/news/2051850/roku-partners-with-doordash-to-expand-offerings-for-users,2023-02-08 17:34:00,"Roku (ROKU) collaborates with DoorDash, an online food delivery platform, to expand its offerings to viewers, which will get their food delivered at an inexpensive price.",LVS,0.2306,0.264299,Somewhat-Bullish
Warner Bros. Discovery  ( WBD )  to Launch Hogwarts Legacy Game,https://www.zacks.com/stock/news/2051736/warner-bros-discovery-wbd-to-launch-hogwarts-legacy-game,2023-02-08 15:30:00,"Warner Bros. Discovery (WBD) is set to launch the much-awaited Harry Potter game, Hogwarts Legacy on Feb 10 across PlayStation 5, Windows and Xbox X/S.",LVS,0.206392,0.284799,Somewhat-Bullish
"The Zacks Analyst Blog Highlights Microsoft, Cisco Systems, Target, Fomento Economico Mexicano, Canadian Pacific Railway and Las Vegas Sands",https://www.zacks.com/stock/news/2051667/the-zacks-analyst-blog-highlights-microsoft-cisco-systems-target-fomento-economico-mexicano-canadian-pacific-railway-and-las-vegas-sands,2023-02-08 15:02:00,"Microsoft, Cisco Systems, Target, Fomento Economico Mexicano, Canadian Pacific Railway and Las Vegas Sands are included in this Analyst Blog.",LVS,0.629492,0.0,Neutral
Red Rock Resorts  ( RRR )  Q4 Earnings & Revenues Top Estimates,https://www.zacks.com/stock/news/2051653/red-rock-resorts-rrr-q4-earnings-revenues-top-estimates,2023-02-08 14:48:00,Red Rock Resorts (RRR) fourth-quarter 2022 results benefit from strong spending per visit across its portfolio.,LVS,0.350564,0.189552,Somewhat-Bullish
5 Top Consumer Discretionary Stocks to Buy on Easing Inflation,https://www.zacks.com/stock/news/2051456/5-top-consumer-discretionary-stocks-to-buy-on-easing-inflation,2023-02-08 13:07:00,"With inflation cooling down amid a strong labor market, it's worth investing in consumer discretionary players like Deckers Outdoor (DECK), Las Vegas Sands (LVS), and American Woodmark (AMWD), to name a few.",LVS,0.217346,0.239761,Somewhat-Bullish
Las Vegas Sands  ( LVS )  Upgraded to Strong Buy: What Does It Mean for the Stock?,https://markets.businessinsider.com/news/stocks/las-vegas-sands-lvs-upgraded-to-strong-buy--what-does-it-mean-for-the-stock-12142222,2023-02-08 03:11:26,Las Vegas Sands (LVS) Upgraded to Strong Buy: What Does It ... - Markets Insider ...,LVS,0.388879,0.391543,Bullish
StockNews.com upgraded Las Vegas Sands  ( NYSE:LVS )  to Hold.,https://beststocks.com/stocknews-com-upgraded-las-vegas-sands-nyselvs/,2023-02-08 01:59:53,"As a reflection of the analysts' more optimistic outlook on the company, StockNews.com shifted their recommendation on Las Vegas Sands ( NYSE: LVS ) shares from ""sell"" to ""hold"" on Friday. Other research analysts have also recently issued reports on the stock that have only recently become public.",LVS,0.771296,0.393469,Bullish
"Royal Caribbean  ( RCL )  Q4 Earnings Top Estimates, Revenues Lag",https://www.zacks.com/stock/news/2051163/royal-caribbean-rcl-q4-earnings-top-estimates-revenues-lag,2023-02-07 17:22:00,"Royal Caribbean's (RCL) fourth-quarter 2022 top line benefits from solid cruising demand, better pricing on close-in demand and strong onboard spending.",LVS,0.275246,0.25308,Somewhat-Bullish
Las Vegas Sands  ( LVS )  Upgraded to Strong Buy: What Does It Mean for the Stock?,https://www.zacks.com/stock/news/2051129/las-vegas-sands-lvs-upgraded-to-strong-buy-what-does-it-mean-for-the-stock,2023-02-07 17:00:07,"Las Vegas Sands (LVS) has been upgraded to a Zacks Rank #1 (Strong Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",LVS,0.359014,0.355972,Bullish
Want To Copy 'Master Trader' Nancy Pelosi's Investments? There's An ETF For That. Here Are The Holdings - Series Portfolios Trust Unusual Whales Subversive Democratic Trading ETF  ( BATS:NANC ) ,https://www.benzinga.com/markets/penny-stocks/23/02/30768851/want-to-copy-master-trader-nancy-pelosis-investments-theres-an-etf-for-that-here-are-the-hol,2023-02-07 16:34:31,"Subversive Capital launched two new ETFs Tuesday that offer investors the chance to mirror the trades being made by members of Congress. The ETFs are launched in partnership with Unusual Whales, which has been covering the unusual stock trading activity of members of Congress for years.",LVS,0.124486,0.0,Neutral
Best Momentum Stock to Buy for February 7th,https://www.zacks.com/commentary/2050967/best-momentum-stock-to-buy-for-february-7th,2023-02-07 15:00:00,"NJR, LVS and SLAB made it to the Zacks Rank #1 (Strong Buy) momentum stocks list on February 7, 2023.",LVS,0.653656,0.461307,Bullish
Casino advocates target Texas,https://www.axios.com/local/dallas/2023/02/07/casino-advocates-texas,2023-02-07 12:20:54,"Las Vegas Sands Corp., a casino and resort developer, has more lobbyists in Texas than any other company - and Sands' roster includes some of the biggest power players at the state Capitol.",LVS,0.076847,0.0,Neutral
Is Las Vegas Sands  ( LVS )  Stock Outpacing Its Consumer Discretionary Peers This Year?,https://markets.businessinsider.com/news/stocks/is-las-vegas-sands-lvs-stock-outpacing-its-consumer-discretionary-peers-this-year-12137330,2023-02-07 02:22:55,Is Las Vegas Sands (LVS) Stock Outpacing Its Consumer ... - Markets Insider ...,LVS,0.651499,0.431224,Bullish
Is Las Vegas Sands  ( LVS )  Stock Outpacing Its Consumer Discretionary Peers This Year?,https://www.zacks.com/stock/news/2050348/is-las-vegas-sands-lvs-stock-outpacing-its-consumer-discretionary-peers-this-year,2023-02-06 14:40:13,Here is how Las Vegas Sands (LVS) and Sony (SONY) have performed compared to their sector so far this year.,LVS,0.783009,0.317729,Somewhat-Bullish
Las Vegas Sands  ( NYSE:LVS )  Rating Increased to Hold at StockNews.com,https://www.etfdailynews.com/2023/02/05/las-vegas-sands-nyselvs-rating-increased-to-hold-at-stocknews-com/,2023-02-05 11:17:28,Las Vegas Sands ( NYSE:LVS ) Rating Increased to Hold at ... ETF Daily News ...,LVS,0.830401,0.454078,Bullish
Las Vegas Sands  ( NYSE:LVS )  Rating Increased to Hold at StockNews.com,https://www.defenseworld.net/2023/02/05/las-vegas-sands-nyselvs-rating-increased-to-hold-at-stocknews-com.html,2023-02-05 09:32:42,Las Vegas Sands ( NYSE:LVS ) Rating Increased to Hold at ... Defense World ...,LVS,0.828345,0.475312,Bullish
"Adtalem  ( ATGE )  Q2 Earnings & Revenues Beat, Enrollment Down",https://www.zacks.com/stock/news/2049795/adtalem-atge-q2-earnings-revenues-beat-enrollment-down,2023-02-03 21:03:00,Adtalem Global Education's (ATGE) second-quarter fiscal 2023 results reflect benefits from the initiatives taken and cost synergies.,LVS,0.231332,0.212443,Somewhat-Bullish
"Boyd Gaming  ( BYD )  Q4 Earnings Surpass Estimates, Stock Up",https://www.zacks.com/stock/news/2049771/boyd-gaming-byd-q4-earnings-surpass-estimates-stock-up,2023-02-03 18:59:00,"Boyd Gaming's (BYD) fourth-quarter 2022 top line reflects solid contributions from online gaming and management fees (from Sky River Casino), non-gaming operations and destination business.",LVS,0.288214,0.252295,Somewhat-Bullish
"PENN Entertainment  ( PENN )  Q4 Earnings Lag Estimates, Falls Y/Y",https://www.zacks.com/stock/news/2049769/penn-entertainment-penn-q4-earnings-lag-estimates-falls-yy,2023-02-03 18:52:00,"PENN Entertainment's (PENN) fourth-quarter top line benefits from omnichannel strategy, solid retail operations and new interactive offerings.",LVS,0.338119,0.268667,Somewhat-Bullish
Las Vegas Sands Stock  ( NYSE:LVS )  Should Continue Skyrocketing on China's Reopening,https://markets.businessinsider.com/news/stocks/las-vegas-sands-stock-nyse-lvs-should-continue-skyrocketing-on-china-s-reopening-1032060831,2023-02-02 03:42:22,Las Vegas Sands Stock (NYSE:LVS) Should Continue Skyrocketing ... - Markets Insider ...,LVS,0.851566,0.17327,Somewhat-Bullish
Why You Should Be Excited About Today's Market,https://www.zacks.com/stock/news/2047917/why-you-should-be-excited-about-todays-market,2023-02-01 18:25:00,Savvy investors never let a good correction go to waste. Andrew Rocco will get you prepared for the new highs that always follow these sharp pullbacks by finding the next true market leaders.,LVS,0.051386,0.087,Neutral
