title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
What's in Store for Cooper Companies  ( COO )  in Q4 Earnings?,https://www.zacks.com/stock/news/2193818/whats-in-store-for-cooper-companies-coo-in-q4-earnings,2023-12-05 19:20:00,Cooper Companies' (COO) fiscal fourth-quarter results are likely to reflect segmental strength.,COO,0.523784,0.264419,Somewhat-Bullish
The Cooper Companies  ( COO )  Q4 Earnings Preview: What You Should Know Beyond the Headline Estimates,https://www.zacks.com/stock/news/2193175/the-cooper-companies-coo-q4-earnings-preview-what-you-should-know-beyond-the-headline-estimates,2023-12-04 17:44:00,"Besides Wall Street's top -and-bottom-line estimates for The Cooper Companies (COO), review projections for some of its key metrics to gain a deeper understanding of how the company might have fared during the quarter ended October 2023.",COO,0.405215,0.205766,Somewhat-Bullish
The Cooper Companies  ( COO )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2191540/the-cooper-companies-coo-earnings-expected-to-grow-should-you-buy,2023-11-30 15:00:04,The Cooper Companies (COO) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,COO,0.295273,0.024181,Neutral
Reasons to Retain The Cooper Companies  ( COO )  in Your Portfolio,https://www.zacks.com/stock/news/2190301/reasons-to-retain-the-cooper-companies-coo-in-your-portfolio,2023-11-28 14:31:00,"The Cooper Companies (COO) benefits from strength in its business segments. Its acquisitions are likely to drive the top line. A rise in selling, general and administrative expenses is concerning.",COO,0.42503,0.431605,Bullish
The Assisted Reproductive Technology Market size to grow at a CAGR of 5.79% from 2022 to 2027- Technavio - PR Newswire,https://www.prnewswire.com/news-releases/the-assisted-reproductive-technology-market-size-to-grow-at-a-cagr-of-5-79-from-2022-to-2027--technavio-301970194.html,2023-10-30 18:45:00,The Assisted Reproductive Technology Market size to grow at a CAGR of 5.79% from 2022 to 2027- Technavio PR ...,COO,0.038655,0.0,Neutral
McKesson  ( MCK )  to Report Q2 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2173563/mckesson-mck-to-report-q2-earnings-whats-in-the-cards,2023-10-27 11:33:00,McKesson's (MCK) second-quarter fiscal 2024 results are likely to reflect the solid display by the U.S. Pharmaceutical and Specialty Solutions segment.,COO,0.105372,0.0,Neutral
Revvity  ( RVTY )  to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2172958/revvity-rvty-to-report-q3-earnings-whats-in-the-cards,2023-10-26 14:07:00,"Revvity's (RVTY) third-quarter results are likely to reflect weak performance at the Diagnostics segment, partially offset by strong demand for Life Sciences and Diagnostics franchise.",COO,0.118647,0.0,Neutral
DexCom  ( DXCM )  to Report Q3 Earnings: Is a Beat in Store?,https://www.zacks.com/stock/news/2171438/dexcom-dxcm-to-report-q3-earnings-is-a-beat-in-store,2023-10-25 12:17:00,DexCom's (DXCM) third-quarter 2023 results are likely to reflect rising volumes across all channels.,COO,0.112269,0.0,Neutral
XRAY or COO: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2169035/xray-or-coo-which-is-the-better-value-stock-right-now,2023-10-19 15:40:12,XRAY vs. COO: Which Stock Is the Better Value Option?,COO,0.60098,0.42894,Bullish
Reasons to Retain The Cooper Companies  ( COO )  in Your Portfolio,https://www.zacks.com/stock/news/2165447/reasons-to-retain-the-cooper-companies-coo-in-your-portfolio,2023-10-13 11:36:00,"The Cooper Companies (COO) benefits from strength in its business segments. Its acquisitions are likely to drive the top line. A rise in selling, general and administrative expenses is concerning.",COO,0.464259,0.44333,Bullish
"Ophthalmology Devices Market size to grow by USD 19.93 billion from 2022 to 2027, North America to account for 41 ... - PR Newswire",https://www.prnewswire.com/news-releases/ophthalmology-devices-market-size-to-grow-by-usd-19-93-billion-from-2022-to-2027--north-america-to-account-for-41-of-market-growth--technavio-301955503.html,2023-10-13 08:35:00,"Ophthalmology Devices Market size to grow by USD 19.93 billion from 2022 to 2027, North America to account for 41 ... PR ...",COO,0.06179,0.0,Neutral
"O'Reilly Automotive To Rally 16%? Here Are 10 Other Analyst Forecasts For Thursday - Best Buy Co  ( NYSE:BBY ) , Clorox  ( NYSE:CLX ) ",https://www.benzinga.com/news/23/10/35107636/oreilly-automotive-to-rally-16-here-are-10-other-analyst-forecasts-for-thursday,2023-10-05 13:09:43,"Truist Securities cut the price target for Best Buy Co., Inc. BBY from $80 to $74. Truist Securities analyst Scot Ciccarelli maintained a Hold rating. Best Buy shares fell 0.7% to $68.10 in pre-market trading. Raymond James lowered United Airlines Holdings, Inc. UAL price target from $76 to $70.",COO,0.273807,-0.150394,Somewhat-Bearish
"Cooper Companies Inc. announces the completion of Site Improvements for its Climate-Controlled Self-Storage Facility on West Route 66 in Flagstaff, Arizona",https://www.prnewswire.com/news-releases/cooper-companies-inc-announces-the-completion-of-site-improvements-for-its-climate-controlled-self-storage-facility-on-west-route-66-in-flagstaff-arizona-301939383.html,2023-09-27 17:33:00,Cooper Companies Inc. announces the completion of Site Improvements for its Climate-Controlled Self-Storage Facility ... PR ...,COO,0.585052,0.422148,Bullish
"Laparoscopic Devices Market to grow by USD 4.39 billion from 2022-2027, North America to account for 36% of market ... - PR Newswire",https://www.prnewswire.com/news-releases/laparoscopic-devices-market-to-grow-by-usd-4-39-billion-from-2022-2027--north-america-to-account-for-36-of-market-growth---technavio-301935797.html,2023-09-24 10:35:00,"Laparoscopic Devices Market to grow by USD 4.39 billion from 2022-2027, North America to account for 36% of market ... PR ...",COO,0.054359,0.0,Neutral
Myopia and presbyopia treatment market to grow by USD 7.94 billion from 2022 to 2027 | Asia to account for 37% of ... - PR Newswire,https://www.prnewswire.com/news-releases/myopia-and-presbyopia-treatment-market-to-grow-by-usd-7-94-billion-from-2022-to-2027--asia-to-account-for-37-of-market-growth--technavio-301929564.html,2023-09-18 04:15:00,Myopia and presbyopia treatment market to grow by USD 7.94 billion from 2022 to 2027 | Asia to account for 37% of ... PR ...,COO,0.052801,0.184679,Somewhat-Bullish
"MedTech Stock Cooper Companies Poised For Organic Growth, Analysts Have Confidence In Stock - Cooper Companies  ( NYSE:COO ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/08/34153564/medtech-stock-cooper-companies-poised-for-organic-growth-analysts-have-confidence-i,2023-08-31 18:19:57,"Wednesday, Cooper Companies COO reported Q3 adjusted EPS of $3.35, slightly ahead of the consensus Of $3.34. The company reported Q3 sales of $930.20 million, up 10% Y/Y, up 11% in constant currency, up 12% organically, beating the consensus of $899.75 million.",COO,0.567144,0.640507,Bullish
"Cooper Companies  ( COO )  Q3 Earnings In Line, '23 Outlook Raised",https://www.zacks.com/stock/news/2142905/cooper-companies-coo-q3-earnings-in-line-23-outlook-raised,2023-08-31 12:19:00,Cooper Companies' (COO) third-quarter fiscal 2023 revenues reflect a solid segmental performance with improved adjusted earnings amid rising expenses.,COO,0.175221,0.068607,Neutral
Cooper Cos beats revenue estimates on strong performance in contact lens unit,https://www.reuters.com/business/healthcare-pharmaceuticals/cooper-cos-beats-revenue-estimates-strong-performance-contact-lens-unit-2023-08-30/,2023-08-30 22:26:00,"Aug 30 ( Reuters ) - Cooper Companies Inc ( COO.N ) beat quarterly revenue Wall Street estimates on Wednesday, driven by strong demand for its contact lenses. The company posted total revenue of $930.2 million for the third quarter, above analysts' estimates of $899.8 million, according to ...",COO,0.182506,0.114645,Neutral
The Cooper Companies  ( COO )  Q3 Earnings Match Estimates,https://www.zacks.com/stock/news/2142630/the-cooper-companies-coo-q3-earnings-match-estimates,2023-08-30 21:25:05,"The Cooper Companies (COO) delivered earnings and revenue surprises of 0% and 3.31%, respectively, for the quarter ended July 2023. Do the numbers hold clues to what lies ahead for the stock?",COO,0.400265,0.180566,Somewhat-Bullish
"Score One For Crypto Enthusiasts - Brown Forman Inc Class A Common Stock  ( NYSE:BF/A ) , Best Buy Co  ( NYSE:BBY ) ",https://www.benzinga.com/economics/macro-economic-events/23/08/34117935/score-one-for-crypto-enthusiasts,2023-08-30 15:09:21,"Recent economic data is encouraging but Citi's Economic Surprise Index suggests that the trend could be changing: The labor market is showing signs of cooling. That's the message being sent by yesterday's JOLTs data which revealed ""just"" 8.8 million job openings in July.",COO,0.100729,0.0,Neutral
Should You Buy Cooper Companies  ( COO )  Ahead of Earnings?,https://www.zacks.com/stock/news/2141750/should-you-buy-cooper-companies-coo-ahead-of-earnings,2023-08-29 12:46:00,Cooper Companies (COO) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,COO,0.862063,0.582308,Bullish
Why Now Is The Time To Buy The Cooper Companies: Analyst Highlights Optometry And Women's Health Growth - Cooper Companies  ( NYSE:COO ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/08/34075076/why-now-is-the-time-to-buy-the-cooper-companies-analyst-highlights-optometry-and-wo,2023-08-28 18:49:09,"Mizuho analyst Anthony Petrone reiterated a Buy rating on The Cooper Companies, Inc. COO with a price target of $440. The company is set to report quarterly results on Wednesday, August 30, after the market closes.",COO,0.639616,0.313007,Somewhat-Bullish
Is a Beat Likely for Cooper Companies  ( COO )  in Q3 Earnings?,https://www.zacks.com/stock/news/2141537/is-a-beat-likely-for-cooper-companies-coo-in-q3-earnings,2023-08-28 15:43:00,Cooper Companies' (COO) fiscal third-quarter results are likely to reflect segmental strength.,COO,0.428632,0.225523,Somewhat-Bullish
Stock Market Action Plan: The Last Week Of Summer,https://www.investors.com/research/investing-action-plan/stock-market-action-plan-the-last-week-of-summer/,2023-08-25 21:57:00,"Thanks largely to Nvidia, the S&P 500 and Nasdaq squeezed out almost heroic gains for the week, ending three-week slides and preserving a rally attempt. Still, stock market action was volatile and a nasty pullback on Thursday confirmed resistance.",COO,0.050625,0.120326,Neutral
Is a Beat Likely for Patterson Companies  ( PDCO )  in Q1 Earnings?,https://www.zacks.com/stock/news/2140685/is-a-beat-likely-for-patterson-companies-pdco-in-q1-earnings,2023-08-25 12:02:00,Patterson Companies' (PDCO) fiscal first-quarter results are likely to reflect an improvement at both Dental and Animal Health segments.,COO,0.193207,0.120449,Neutral
Why The Cooper Companies  ( COO )  is Poised to Beat Earnings Estimates Again,https://www.zacks.com/stock/news/2140430/why-the-cooper-companies-coo-is-poised-to-beat-earnings-estimates-again,2023-08-24 16:10:02,The Cooper Companies (COO) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,COO,0.413199,0.453057,Bullish
Contraceptives Global Market Exhibit Growth at a CAGR of ~5% by 2027 | DelveInsight,https://www.prnewswire.com/news-releases/contraceptives-global-market-exhibit-growth-at-a-cagr-of-5-by-2027--delveinsight-301907623.html,2023-08-23 21:01:00,"The contraceptives market is experiencing positive growth as a result of increased awareness about sexually transmitted diseases, an increase in government initiatives for population control, an increase in unintended pregnancies, and technological innovations leading to effective contraception, ...",COO,0.033515,0.009486,Neutral
"Aurora Cannabis Inc.  ( ACB )  Reports Q4 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/2135433/aurora-cannabis-inc-acb-reports-q4-loss-tops-revenue-estimates,2023-08-11 01:05:03,"Aurora Cannabis Inc. (ACB) delivered earnings and revenue surprises of 50% and 19.50%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",COO,0.201803,0.0,Neutral
Reasons to Add The Cooper Companies  ( COO )  to Your Portfolio,https://www.zacks.com/stock/news/2133281/reasons-to-add-the-cooper-companies-coo-to-your-portfolio,2023-08-07 17:18:00,The Cooper Companies (COO) continues to benefit from strength in its business segments. Its acquisitions are likely to drive the top line further.,COO,0.431065,0.401973,Bullish
The Assisted Reproductive Technology Market size to grow at a CAGR of 5.79% from 2022 to 2027|The increase in ... - PR Newswire,https://www.prnewswire.com/news-releases/the-assisted-reproductive-technology-market-size-to-grow-at-a-cagr-of-5-79-from-2022-to-2027the-increase-in-awareness-of-art-to-boost-the-market-growth--technavio-301892643.html,2023-08-04 10:00:00,The Assisted Reproductive Technology Market size to grow at a CAGR of 5.79% from 2022 to 2027|The increase in ... PR ...,COO,0.041251,0.0,Neutral
"Genetic Testing Market size to grow by USD 7,103.8 million from 2022 to 2027|The growing adoption of direct-to ... - PR Newswire",https://www.prnewswire.com/news-releases/genetic-testing-market-size-to-grow-by-usd-7-103-8-million-from-2022-to-2027the-growing-adoption-of-direct-to-consumer-genetic-tests-in-early-disease-diagnosis-is-a-major-trend--technavio-301891403.html,2023-08-03 15:10:00,"Genetic Testing Market size to grow by USD 7,103.8 million from 2022 to 2027|The growing adoption of direct-to ... PR ...",COO,0.088964,0.012455,Neutral
5 Stocks to Buy From the Prospering Dental Supplies Industry,https://www.zacks.com/commentary/2121901/5-stocks-to-buy-from-the-prospering-dental-supplies-industry,2023-07-17 11:05:00,"Here we discuss five stocks from the Dental Supplies industry that are likely to create wealth for investors. These include WST, ALGN, COO, XRAY and PDCO.",COO,0.106258,0.137397,Neutral
Is the Options Market Predicting a Spike in The Cooper Companies  ( COO )  Stock?,https://www.zacks.com/stock/news/2120596/is-the-options-market-predicting-a-spike-in-the-cooper-companies-coo-stock,2023-07-13 14:00:00,Investors need to pay close attention to The Cooper Companies (COO) stock based on the movements in the options market lately.,COO,0.553595,0.140875,Neutral
"Disposable Endoscope Market to grow by USD 1,523.59 million from 2022 to 2027| Ambu AS, Boston Scientific Corp., Coloplast Corp., and more to emerge as key players -Technavio.",https://www.prnewswire.com/news-releases/disposable-endoscope-market-to-grow-by-usd-1-523-59-million-from-2022-to-2027-ambu-as-boston-scientific-corp-coloplast-corp-and-more-to-emerge-as-key-players--technavio-301875856.html,2023-07-13 08:15:00,"Disposable Endoscope Market to grow by USD 1,523.59 million from 2022 to 2027| Ambu AS, Boston Scientific Corp ... PR ...",COO,0.064362,0.065041,Neutral
XRAY or COO: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2120056/xray-or-coo-which-is-the-better-value-stock-right-now,2023-07-12 15:40:12,XRAY vs. COO: Which Stock Is the Better Value Option?,COO,0.642977,0.56468,Bullish
"Delta Air Lines, Vertex Pharmaceuticals, And A Major US Bank Nearing A Breakout Level: CNBC's 'Final Trades' - Cooper Companies  ( NYSE:COO ) , Delta Air Lines  ( NYSE:DAL ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/07/33144384/delta-air-lines-vertex-pharmaceuticals-and-a-major-us-bank-nearing-a-breakout-level-cnbc,2023-07-07 13:25:42,"On CNBC's ""Halftime Report Final Trades,"" Amy Raskin of Chevy Chase Trust said Vertex Pharmaceuticals Incorporated VRTX, has ""done relatively well this year."" Morgan Stanley recently reiterated Vertex Pharmaceuticals with an Equal-Weight and raised the price target from $305 to $340.",COO,0.595343,-0.069228,Neutral
Reasons to Retain The Cooper Companies  ( COO )  in Your Portfolio,https://www.zacks.com/stock/news/2114288/reasons-to-retain-the-cooper-companies-coo-in-your-portfolio,2023-06-28 14:19:00,The Cooper Companies (COO) continues to benefit from strength in its business segments. Its acquisitions are likely to drive the top line further.,COO,0.471943,0.412602,Bullish
Eyewear Market size is set to grow by USD 76 billion from 2022-2027. The increasing prevalence of vision disorders to boost the market growth- Technavio,https://www.prnewswire.com/news-releases/eyewear-market-size-is-set-to-grow-by-usd-76-billion-from-2022-2027-the-increasing-prevalence-of-vision-disorders-to-boost-the-market-growth--technavio-301860937.html,2023-06-25 05:00:00,Eyewear Market size is set to grow by USD 76 billion from 2022-2027. The increasing prevalence of vision disorders to ... PR ...,COO,0.060771,0.098011,Neutral
XRAY vs. COO: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2112479/xray-vs-coo-which-stock-is-the-better-value-option,2023-06-23 15:40:13,Investors with an interest in Medical - Dental Supplies stocks have likely encountered both Dentsply International ( XRAY Quick QuoteXRAY - ) and The Cooper Companies ( COO Quick QuoteCOO - ) . But which of these two stocks is more attractive to value investors? We'll need to take a closer look ...,COO,0.608634,0.484698,Bullish
Cooper Companies Announces the Start of Construction on its Climate-Controlled Self-Storage Facility on West Route 66 in Flagstaff,https://www.prnewswire.com/news-releases/cooper-companies-announces-the-start-of-construction-on-its-climate-controlled-self-storage-facility-on-west-route-66-in-flagstaff-301856556.html,2023-06-21 17:30:00,Cooper Companies Announces the Start of Construction on its Climate-Controlled Self-Storage Facility on West Route ... PR ...,COO,0.544495,0.332737,Somewhat-Bullish
"Global Contact Lenses Marketplace 2023-2028: Soft Contact Lenses Continue to Dominate, Silicone Hydrogel  ( SiHy )  Lenses Projected to Increase in Popularity",https://www.prnewswire.com/news-releases/global-contact-lenses-marketplace-2023-2028-soft-contact-lenses-continue-to-dominate-silicone-hydrogel-sihy-lenses-projected-to-increase-in-popularity-301847074.html,2023-06-09 18:45:00,Global Contact Lenses Marketplace 2023-2028: Soft Contact ... PR ...,COO,0.04912,0.159491,Somewhat-Bullish
"Top 5 Health Care Stocks That Are Set To Fly In Q2 - ClearPoint Neuro  ( NASDAQ:CLPT ) , Belite Bio  ( NASDAQ:BLTE ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/06/32794562/top-5-health-care-stocks-that-are-set-to-fly-in-q2,2023-06-09 12:40:41,"The most oversold stocks in the health care sector presents an opportunity to buy into undervalued companies. The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down.",COO,0.28442,0.193519,Somewhat-Bullish
XRAY or COO: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2105207/xray-or-coo-which-is-the-better-value-stock-right-now,2023-06-07 15:40:11,XRAY vs. COO: Which Stock Is the Better Value Option?,COO,0.705377,0.491387,Bullish
"Contraceptives Market  ( Product, Distribution Channel )  - Reach $29.62 Billion by 2028 at 4.6% CAGR with Intrauterine Product  ( IUDs )  Segment Driving Growth During 2021-2028 | The Insight Partners",https://www.benzinga.com/pressreleases/23/06/g32738703/contraceptives-market-product-distribution-channel-reach-29-62-billion-by-2028-at-4-6-cagr-with-in,2023-06-06 14:08:58,"Pune, India, June 06, 2023 ( GLOBE NEWSWIRE ) -- The Insight Partners published latest research study on ""Contraceptives Market Size Report, Share, Revenue, Growth Strategy, Industry Trends and Forecast to 2028 - COVID-19 Impact and Global Analysis By Product , End User and Distribution ...",COO,0.030799,0.006713,Neutral
"Down -7.64% in 4 Weeks, Here's Why The Cooper Companies  ( COO )  Looks Ripe for a Turnaround",https://www.zacks.com/stock/news/2103801/down--764-in-4-weeks-heres-why-the-cooper-companies-coo-looks-ripe-for-a-turnaround,2023-06-05 13:35:03,"The Cooper Companies (COO) has become technically an oversold stock now, which implies exhaustion of the heavy selling pressure on it. This, combined with strong agreement among Wall Street analysts in revising earnings estimates higher, indicates a potential trend reversal for the stock in the ...",COO,0.491255,0.147559,Neutral
"Market Ramp Up On Debt Deal, Fed Pause Hopes: Weekly Review",https://www.investors.com/news/stock-market-rally-revs-higher-as-congress-oks-debt-ceiling-deal-fed-rate-hike-odds-fall-weekly-review/,2023-06-02 15:59:00,Stock Market Rally Revs Higher As Congress OKs Debt-Ceiling ... Investor's Business Daily ...,COO,0.043381,0.0,Neutral
Cooper Companies  ( COO )  Q2 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2103394/cooper-companies-coo-q2-earnings-and-revenues-beat-estimates,2023-06-02 15:35:00,Cooper Companies' (COO) second-quarter fiscal 2023 revenues reflect a solid segmental performance despite a year-over-year decline in earnings.,COO,0.263467,0.068425,Neutral
The Cooper Companies  ( COO )  Q2 Earnings and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2102829/the-cooper-companies-coo-q2-earnings-and-revenues-surpass-estimates,2023-06-01 21:35:07,"The Cooper Companies (COO) delivered earnings and revenue surprises of 2.33% and 1.75%, respectively, for the quarter ended April 2023. Do the numbers hold clues to what lies ahead for the stock?",COO,0.398148,0.26884,Somewhat-Bullish
The Cooper Companies: Fiscal Q2 Earnings Snapshot,https://apnews.com/article/earnings-2c53a341aae91b3b23c226647464d8f3,2023-06-01 20:27:10,"SAN RAMON, Calif. ( AP ) - SAN RAMON, Calif. ( AP ) - The Cooper Companies ( COO ) on Thursday reported fiscal second-quarter profit of $39.8 million. On a per-share basis, the San Ramon, California-based company said it had profit of 80 cents.",COO,0.870266,0.282334,Somewhat-Bullish
Is a Surprise Coming for CooperCompanies  ( COO )  This Earnings Season?,https://www.zacks.com/stock/news/2101399/is-a-surprise-coming-for-coopercompanies-coo-this-earnings-season,2023-05-30 13:50:00,CooperCompanies (COO) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,COO,0.800656,0.688968,Bullish
Is a Beat Likely for Cooper Companies  ( COO )  in Q2 Earnings?,https://www.zacks.com/stock/news/2101281/is-a-beat-likely-for-cooper-companies-coo-in-q2-earnings,2023-05-30 12:03:00,Cooper Companies' (COO) fiscal second-quarter results are likely to reflect segmental strength.,COO,0.43494,0.227722,Somewhat-Bullish
"Deadline Week Action Plan: Salesforce, Broadcom Earnings, May Payrolls",https://www.investors.com/research/investing-action-plan/stock-market-action-plan-for-deadline-week-salesforce-broadcom-earnings-may-payrolls/,2023-05-26 22:31:00,"Stock Market Action Plan: Salesforce, Broadcom Earnings, May ... Investor's Business Daily ...",COO,0.046051,0.032712,Neutral
What Makes The Cooper Companies  ( COO )  a New Buy Stock,https://www.zacks.com/stock/news/2099843/what-makes-the-cooper-companies-coo-a-new-buy-stock,2023-05-25 16:00:07,"The Cooper Companies (COO) has been upgraded to a Zacks Rank #2 (Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",COO,0.359014,0.358188,Bullish
Is Adagene  ( ADAG )  Stock Outpacing Its Medical Peers This Year?,https://www.zacks.com/stock/news/2099609/is-adagene-adag-stock-outpacing-its-medical-peers-this-year,2023-05-25 13:40:10,Here is how Adagene Inc. Sponsored ADR (ADAG) and The Cooper Companies (COO) have performed compared to their sector so far this year.,COO,0.469744,0.269533,Somewhat-Bullish
XRAY vs. COO: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2098083/xray-vs-coo-which-stock-is-the-better-value-option,2023-05-22 15:40:11,Investors looking for stocks in the Medical - Dental Supplies sector might want to consider either Dentsply International ( XRAY Quick QuoteXRAY - ) or The Cooper Companies ( COO Quick QuoteCOO - ) . But which of these two stocks presents investors with the better value opportunity right now?,COO,0.672712,0.613064,Bullish
Starling Yard to offer affordable housing in former school building,https://www.axios.com/local/columbus/2023/05/22/starling-yard-affordable-housing-columbus,2023-05-22 10:19:00,"The former West High School and Starling Middle School at 120 S. Central Ave. in Franklinton. Photo: Google Maps Future tenants of a new local development will walk down former school hallways to reach their apartments, which may even have original chalkboards on the walls.",COO,0.183895,0.244568,Somewhat-Bullish
