title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
ConvergeOne Announces Partnership with Jacksonville Jaguars to Build a Hybrid Network for the Jaguars' New Performance Center,https://www.prnewswire.com/news-releases/convergeone-announces-partnership-with-jacksonville-jaguars-to-build-a-hybrid-network-for-the-jaguars-new-performance-center-301714225.html,2023-01-05 13:00:00,ConvergeOne Announces Partnership with Jacksonville Jaguars to ... PR ...,HPE,0.059935,0.193288,Somewhat-Bullish
Procurement-as-a-Service Market worth USD 5.30 Bn by 2029 Global Opportunity Analysis and Industry Forecast 2022-2029,https://www.benzinga.com/pressreleases/23/01/g30289003/procurement-as-a-service-market-worth-usd-5-30-bn-by-2029-global-opportunity-analysis-and-industry,2023-01-05 06:55:32,"Pune, Jan. 05, 2023 ( GLOBE NEWSWIRE ) -- According to the ""Procurement-as-a-Service Market"" report published by Maximize market Research, the market is expected to grow from USD 3.20 billion in 2021 to USD 5.30 billion in 2029, at a CAGR of 6.5 percent for the forecast period from 2022 to 2029.",HPE,0.038162,0.0,Neutral
US-China joint venture H3C to end as Tsinghua Unigroup to take full control,https://www.scmp.com/tech/big-tech/article/3205579/us-china-partnership-key-it-equipment-joint-venture-draws-end-after-two-decades-hewlett-packard,2023-01-04 15:00:17,"The proposed deal, subject to regulatory approval, comes one year after a semiconductor entity affiliated with H3C was added to the US Entity List.",HPE,0.412861,0.072042,Neutral
Network as a Service Market Size to Reach USD 103.24 Billion in 2030 | Emergen Research,https://www.prnewswire.com/news-releases/network-as-a-service-market-size-to-reach-usd-103-24-billion-in-2030--emergen-research-301726030.html,2023-01-19 18:00:00,Network as a Service Market Size to Reach USD 103.24 Billion in ... PR ...,HPE,0.028456,-0.076644,Neutral
5 things to know before the stock market opens Tuesday,https://www.cnbc.com/2023/01/17/5-things-to-know-before-the-stock-market-opens-tuesday-january-17.html,2023-01-17 11:53:18,Here are the most important news items that investors need to start their trading day.,HPE,0.063091,0.047009,Neutral
Should You Invest in the First Trust Technology AlphaDEX ETF  ( FXL ) ?,https://www.zacks.com/stock/news/2039892/should-you-invest-in-the-first-trust-technology-alphadex-etf-fxl,2023-01-17 11:20:06,Sector ETF report for ...,HPE,0.126119,0.069267,Neutral
"Manchin, Sinema and Coons meet with CEOs at private Davos luncheon for World Economic Forum",https://www.cnbc.com/2023/01/16/world-economic-forum-manchin-sinema-attend-davos-luncheon-with-ceos.html,2023-01-16 17:55:44,"Chris Coons discussed U.S. aid being given to Ukraine following Russia's invasion while Joe Manchin called for American energy independence, an attendee said.",HPE,0.182506,0.089445,Neutral
Hewlett Packard  ( HPE )  Buys Pachyderm to Boost AI Offerings,https://www.zacks.com/stock/news/2039610/hewlett-packard-hpe-buys-pachyderm-to-boost-ai-offerings,2023-01-16 14:12:00,"The buyout of San Francisco-based startup, Pachyderm, is going to strengthen Hewlett Packard's (HPE) AI-at-scale offerings, bolstering its reproducible AI capabilities.",HPE,0.468885,0.447552,Bullish
"When executives stop selling stock, a big deal might be ahead",https://www.foxbusiness.com/markets/when-executives-stop-selling-stock-big-deal-might-ahead,2023-01-13 16:32:17,"Investors learned of Amgen Inc.'s $28 billion bid for Horizon Therapeutics PLC in December. But a clue to a potential deal emerged months earlier, when insiders in the target company stopped selling stock.",HPE,0.088147,0.015847,Neutral
Data Center Virtualization Market will value USD 24.33 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30410562/data-center-virtualization-market-will-value-usd-24-33-billion-by-2030-greyviews,2023-01-13 15:00:00,"Pune India, Jan. 13, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa.",HPE,0.023579,0.157219,Somewhat-Bullish
AI Eye Podcast 750: Stocks discussed:  ( OTCPINK: GTCH )   ( NYSE: HPE ) ,https://www.investorideas.com/news/2023/artificial-intelligence/01121GTCH-HPE.asp,2023-01-12 18:51:34,AI Eye Podcast 750: Stocks discussed: ( OTCPINK: GTCH ) ( NYSE ... ...,HPE,0.119433,0.022475,Neutral
Inventory Management Software Market will value USD 3.43 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30396019/inventory-management-software-market-will-value-usd-3-43-billion-by-2030-greyviews,2023-01-12 18:00:00,"Pune India, Jan. 12, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa.",HPE,0.024775,0.114545,Neutral
"Stocks making the biggest moves midday: Cognizant, American Airlines, Logitech and more",https://www.cnbc.com/2023/01/12/stocks-making-the-biggest-moves-midday-cognizant-american-airlines-logitech.html,2023-01-12 17:39:35,These are the stocks posting the largest moves in midday trading.,HPE,0.080728,0.0,Neutral
MSFT: The 3 Best Stocks for Beginner Traders to Buy,https://stocknews.com/news/msft-kr-ip-the-3-best-stocks-for-beginner-traders-to-buy/,2023-01-12 17:26:05,"Following lower-than-expected data for October and November, inflation declined further in December 2022. The consumer price index hit 6.5% in December, marking the lowest annual rate of increase since October 2021. Consequently, the rate hikes are expected to slow down in the upcoming terms.",HPE,0.088472,0.168834,Somewhat-Bullish
"IoT Market: 29.4% CAGR for Internet of Things Market Size Worth $2270 Billion, Globally, by 2028 - The Insight Partners",https://www.benzinga.com/pressreleases/23/01/g30372389/iot-market-29-4-cagr-for-internet-of-things-market-size-worth-2270-billion-globally-by-2028-the-in,2023-01-11 14:42:52,"New York, Jan. 11, 2023 ( GLOBE NEWSWIRE ) -- According to our new research study on ""IoT Market Size, Share, Growth Drivers and Global Forecast to 2028 - COVID-19 Impact and Global Analysis by Offering ( Hardware [Processors, Connectivity Modules, Sensors, Memory Devices, and Others], Software, ...",HPE,0.023372,0.0,Neutral
"Blockchain co-inventor Stuart Haber says his technology can improve transparency and assurance in banks, CFO News, ETCFO",https://cfo.economictimes.indiatimes.com/news/blockchain-co-inventor-stuart-haber-says-his-technology-can-improve-transparency-and-assurance-in-banks/96898980,2023-01-11 03:30:00,"The American cryptographer and co-inventor of blockchain, in an exclusive interview with ETBFSI, at the sideline of Singapore Fintech Fest, shared his journey on how he zeroed in on blockchain technology and his suggestions on its use for the finance industry in general.",HPE,0.054607,0.1,Neutral
HPE vs. IBM: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2046401/hpe-vs-ibm-which-stock-is-the-better-value-option,2023-01-30 16:40:12,Investors looking for stocks in the Computer - Integrated Systems sector might want to consider either Hewlett Packard Enterprise ( HPE Quick QuoteHPE - ) or IBM ( IBM Quick QuoteIBM - ) . But which of these two stocks presents investors with the better value opportunity right now?,HPE,0.784902,0.616246,Bullish
Sensor Data Analytics Market Size is Projected to Reach USD 6.26 Billion at a CAGR of 24.42% by 2030 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/23/01/g30621013/sensor-data-analytics-market-size-is-projected-to-reach-usd-6-26-billion-at-a-cagr-of-24-42-by-203,2023-01-30 13:11:41,"New York, US, Jan. 30, 2023 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , The global sensor data analytics market - By Components, By Services, By Application - Is forecast for 2030.",HPE,0.036756,-0.077482,Neutral
UNH: 2 Large-Cap Stocks to Buy Before the End of January,https://stocknews.com/news/unh-vmw-2-large-cap-stocks-to-buy-before-the-end-of-january/,2023-01-27 18:12:29,The December's Consumer Price Index ( CPI ) report indicated that inflation increased by 6.5% over last year while decreasing considerably from its high of 9.1% year-over-year rise in June.,HPE,0.149424,0.190165,Somewhat-Bullish
Hewlett Packard's  ( HPE )  GreenLake Solution Selected by CEF,https://www.zacks.com/stock/news/2045281/hewlett-packards-hpe-greenlake-solution-selected-by-cef,2023-01-27 11:37:00,City Electrical Factors chooses Hewlett Packard's (HPE) GreenLake to accelerate its digital transformation journey.,HPE,0.46898,0.35087,Bullish
Restaurant Point of Sale Terminal Global Market Report 2022: Sector to Reach $44.6 Billion by 2031 at a CAGR of 10.8%,https://www.benzinga.com/pressreleases/23/01/g30599359/restaurant-point-of-sale-terminal-global-market-report-2022-sector-to-reach-44-6-billion-by-2031-a,2023-01-27 10:28:34,"Dublin, Jan. 27, 2023 ( GLOBE NEWSWIRE ) -- The ""Restaurant Point of Sale Terminal Market By Component, By Deployment Mode, By Type, By Application, By End User: Global Opportunity Analysis and Industry Forecast, 2021-2031"" report has been added to ResearchAndMarkets.com's offering.According to ...",HPE,0.052801,-0.111624,Neutral
5 Value Stocks With Exciting EV-to-EBITDA Ratios to Own Now,https://www.zacks.com/stock/news/2043763/5-value-stocks-with-exciting-ev-to-ebitda-ratios-to-own-now,2023-01-25 11:07:00,"We have screened value stocks NMM, HPE, AEG, COWN and SNY based on the EV-to-EBITDA ratio, which offers a clearer picture of valuation and earnings potential.",HPE,0.159358,0.19236,Somewhat-Bullish
4 Stocks to Watch in a Challenging Technology Solutions Industry,https://www.zacks.com/commentary/2043099/4-stocks-to-watch-in-a-challenging-technology-solutions-industry,2023-01-24 13:10:00,"Despite bearing the brunt of lingering supply chain constraints, industry players like IBM, HPE, AGYS and PAR are gaining from increased demand for integrated solutions and the growing adoption of the multi-cloud model.",HPE,0.136732,0.147629,Neutral
Network Attached Storage Market Worth USD 91.23 Billion by 2028 | Report by Fortune Business Insights,https://www.benzinga.com/pressreleases/23/01/g30517846/network-attached-storage-market-worth-usd-91-23-billion-by-2028-report-by-fortune-business-insight,2023-01-23 09:22:23,"Pune, India, Jan. 23, 2023 ( GLOBE NEWSWIRE ) -- The global network attached storage market size was valued at USD 21.75 billion in 2020. The market is projected to grow from USD 25.08 billion in 2021 to USD 91.23 billion in 2028, exhibiting a CAGR of 20.3% during the forecast period.",HPE,0.039811,-0.133347,Neutral
Private cloud services market size to grow at a CAGR of 26.71% by 2027; Increased inclination for private cloud for enhanced data security will drive growth - Technavio,https://www.prnewswire.com/news-releases/private-cloud-services-market-size-to-grow-at-a-cagr-of-26-71-by-2027-increased-inclination-for-private-cloud-for-enhanced-data-security-will-drive-growth---technavio-301740391.html,2023-02-09 02:00:00,Private cloud services market size to grow at a CAGR of 26.71% by ... PR ...,HPE,0.042346,0.017425,Neutral
The AI craze has sent some stocks soaring up to 300%. This list of over 74 stocks across 5 categories features the top picks from the sector's leading fund managers.,https://www.businessinsider.com/best-ai-stocks-to-buy-top-fund-managers-list-etf-2023-2,2023-02-08 18:03:59,Best AI Stocks to Buy: 74 Picks From Top Fund Managers Across 5 ... - Business Insider ...,HPE,0.044927,0.0,Neutral
The Worst Mistake AMD Investors Can Make in 2023,https://www.fool.com/investing/2023/02/08/worst-mistake-amd-investors-can-make-in-2023/,2023-02-08 10:15:00,"The chipmaker's guidance for the current quarter isn't great, but there's more to it than meets the eye.",HPE,0.04111,0.215861,Somewhat-Bullish
NCR  ( NCR )  Lags Q4 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2051333/ncr-ncr-lags-q4-earnings-and-revenue-estimates,2023-02-07 23:55:05,"NCR (NCR) delivered earnings and revenue surprises of -3.66% and 1.60%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",HPE,0.138066,0.0,Neutral
"Carahsoft Hosts Partner Pavilion at WEST 2023 on February 14-16 in San Diego, CA",https://www.benzinga.com/pressreleases/23/02/g30771133/carahsoft-hosts-partner-pavilion-at-west-2023-on-february-14-16-in-san-diego-ca,2023-02-07 17:00:46,"RESTON, Va., Feb. 07, 2023 ( GLOBE NEWSWIRE ) -- Carahsoft Technology Corp., The Trusted Government IT Solutions Provider®, will be joined by more than 50 solution providers in its partner pavilion at WEST 2023, the premier sea services conference and exposition.",HPE,0.068502,0.0,Neutral
Information security products and services market to grow by 15.93% Y-O-Y in 2023; Increase in the number of smart connected devices will drive growth - Technavio,https://www.prnewswire.com/news-releases/information-security-products-and-services-market-to-grow-by-15-93-y-o-y-in-2023-increase-in-the-number-of-smart-connected-devices-will-drive-growth---technavio-301738339.html,2023-02-06 22:30:00,Information security products and services market to grow by 15.93 ... PR ...,HPE,0.040212,0.013571,Neutral
Virtual desktop infrastructure market to grow by 10.31% Y-O-Y in 2023; Ease of operating and managing virtual infrastructure -Technavio,https://www.prnewswire.com/news-releases/virtual-desktop-infrastructure-market-to-grow-by-10-31-y-o-y-in-2023-ease-of-operating-and-managing-virtual-infrastructure--technavio-301738308.html,2023-02-06 15:00:00,Virtual desktop infrastructure market to grow by 10.31% Y-O-Y in ... PR ...,HPE,0.097626,0.0,Neutral
"HP, Jabil And This Industrial Stock Insiders Are Selling - Jabil  ( NYSE:JBL ) , HP  ( NYSE:HPQ ) ",https://www.benzinga.com/news/23/02/30711557/hp-jabil-and-this-industrial-stock-insiders-are-selling,2023-02-03 18:22:23,"The Nasdaq dropped by more than 100 points on Friday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being overpriced. Either way, this signals an opportunity to go short ...",HPE,0.111488,0.017989,Neutral
Digital manufacturing market to Grow by 14.27% Y-O-Y from 2022 to 2023: Benefits associated with the adoption of DM will drive growth - Technavio,https://www.prnewswire.com/news-releases/digital-manufacturing-market-to-grow-by-14-27-y-o-y-from-2022-to-2023-benefits-associated-with-the-adoption-of-dm-will-drive-growth---technavio-301736004.html,2023-02-03 16:00:00,Digital manufacturing market to Grow by 14.27% Y-O-Y from 2022 to ... PR ...,HPE,0.039289,0.053888,Neutral
"Edge computing market 2023-2027: A descriptive analysis of five forces model, market dynamics, and segmentation- Technavio",https://www.prnewswire.com/news-releases/edge-computing-market-2023-2027-a-descriptive-analysis-of-five-forces-model-market-dynamics-and-segmentation--technavio-301735952.html,2023-02-03 13:30:00,Edge computing market 2023-2027: A descriptive analysis of five ... PR ...,HPE,0.073172,0.0,Neutral
"With 24.9% CAGR, Hyper-Converged Infrastructure Market Size Worth USD 32.19 Billion by 2028",https://www.benzinga.com/pressreleases/23/02/g30703159/with-24-9-cagr-hyper-converged-infrastructure-market-size-worth-usd-32-19-billion-by-2028,2023-02-03 10:29:42,"Pune, India, Feb. 03, 2023 ( GLOBE NEWSWIRE ) -- The global hyper-converged infrastructure market size was valued at USD 5.88 Billion in 2020 and USD 6.79 Billion in 2021. The market is expected to reach USD 32.19 Billion by 2028 with a CAGR of 24.9% during the forecast period.",HPE,0.041682,0.0,Neutral
Denali Advanced Integration Appoints Rick Reddell West Coast Sales Leader,https://www.benzinga.com/pressreleases/23/02/r30691716/denali-advanced-integration-appoints-rick-reddell-west-coast-sales-leader,2023-02-02 16:15:30,"Redmond, WA February 02, 2023 -- ( PR.com ) -- Denali Advanced Integration, a leading global technology integrator, announced today that it has appointed Rick Reddell as Vice President of Strategic Accounts West and Emerging Technologies.",HPE,0.171485,0.231926,Somewhat-Bullish
"Global Open Radio Access Network [O-RAN] Market to Cross $15.6 billion by 2027, growing at a CAGR of 70.5%: Report by MarketsandMarkets™",https://www.benzinga.com/pressreleases/23/02/g30666222/global-open-radio-access-network-o-ran-market-to-cross-15-6-billion-by-2027-growing-at-a-cagr-of-7,2023-02-01 13:45:00,"Chicago, Feb. 01, 2023 ( GLOBE NEWSWIRE ) -- The global Open RAN Market size to grow USD 1.1 billion in 2022 to USD 15.6 billion by 2027, at a Compound Annual Growth Rate ( CAGR ) of 70.5% during the forecast period.",HPE,0.085936,0.009214,Neutral
Public key infrastructure  ( PKI )  grow by 19.86% Y-O-Y from 2022 to 2023: Stringent regulations for data protection will drive growth - Technavio,https://www.prnewswire.com/news-releases/public-key-infrastructure-pki-grow-by-19-86-y-o-y-from-2022-to-2023-stringent-regulations-for-data-protection-will-drive-growth---technavio-301734419.html,2023-02-01 12:30:00,Public key infrastructure ( PKI ) grow by 19.86% Y-O-Y from 2022 to ... PR ...,HPE,0.036037,0.093483,Neutral
Cloud encryption software market to grow by 37.99% Y-O-Y from 2022 to 2023: Growing data privacy and security concerns will drive growth - Technavio,https://www.prnewswire.com/news-releases/cloud-encryption-software-market-to-grow-by-37-99-y-o-y-from-2022-to-2023-growing-data-privacy-and-security-concerns-will-drive-growth---technavio-301734411.html,2023-02-01 09:30:00,Cloud encryption software market to grow by 37.99% Y-O-Y from ... PR ...,HPE,0.039096,0.040308,Neutral
Artificial intelligence-based cybersecurity market to grow by 19.52% Y-O-Y from 2022 to 2023: Rapid increase in the use of mobile and other connected devices will drive growth - Technavio,https://www.prnewswire.com/news-releases/artificial-intelligence-based-cybersecurity-market-to-grow-by-19-52-y-o-y-from-2022-to-2023-rapid-increase-in-the-use-of-mobile-and-other-connected-devices-will-drive-growth---technavio-301733242.html,2023-01-31 13:30:00,Artificial intelligence-based cybersecurity market to grow by 19.52 ... PR ...,HPE,0.040899,-0.004845,Neutral
Abercrombie & Fitch Co. Announces Election of Helen Vaid to its Board of Directors,https://www.globenewswire.com/news-release/2023/02/17/2610620/0/en/Abercrombie-Fitch-Co-Announces-Election-of-Helen-Vaid-to-its-Board-of-Directors.html,2023-02-17 13:00:00,Vaid brings highly relevant experience growing and scaling consumer brands across physical and digital spaces Vaid brings highly relevant experience growing and scaling consumer brands across physical and digital spaces ...,HPE,0.070935,0.030281,Neutral
Expedient Announces Expedient Edge,https://www.prnewswire.com/news-releases/expedient-announces-expedient-edge-301748100.html,2023-02-16 14:00:00,Company launches comprehensive edge platform to integrate operational and information technology into a cloud operating model with an entry-point appealing to a broad array of companies across various industry sectors and sizes.,HPE,0.145364,0.102229,Neutral
"Containers as a Service Market Worth $5.6 Billion By 2027, Growing at a CAGR Of 22.7%: Report by MarketsandMarkets™",https://www.benzinga.com/pressreleases/23/02/g30941939/containers-as-a-service-market-worth-5-6-billion-by-2027-growing-at-a-cagr-of-22-7-report-by-marke,2023-02-16 13:45:00,"Chicago, Feb. 16, 2023 ( GLOBE NEWSWIRE ) -- The Containers as a Service Market size is expected to grow from USD 2.0 billion in 2022 to USD 5.6 billion by 2027, at a Compound Annual Growth Rate ( CAGR ) of 22.7% during the forecast period, according to a new report by MarketsandMarkets™.",HPE,0.053271,-0.00299,Neutral
Hardware Security Modules Market Forecasted To Surpass USD 3.2 Billion at a 14.4% CAGR by 2030 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/23/02/g30938353/hardware-security-modules-market-forecasted-to-surpass-usd-3-2-billion-at-a-14-4-cagr-by-2030-repo,2023-02-16 11:00:00,"New York, US, Feb. 16, 2023 ( GLOBE NEWSWIRE ) -- HSM Market Overview: According to a comprehensive research report by Market Research Future ( MRFR ) , ""Hardware Security Modules Market"" information by Type, by End-users, by Application and Region - Forecast to 2030"" market size to reach USD ...",HPE,0.031738,0.062543,Neutral
Software as a Service Market Exhibits 19.7% CAGR to Hit USD 883.34 Billion by 2029,https://www.benzinga.com/pressreleases/23/02/g30919814/software-as-a-service-market-exhibits-19-7-cagr-to-hit-usd-883-34-billion-by-2029,2023-02-15 09:48:40,"Pune, India, Feb. 15, 2023 ( GLOBE NEWSWIRE ) -- The global software as a service ( SaaS ) market size was USD 215.10 billion in 2021. The market is projected to grow from USD 251.17 billion in 2022 to USD 883.34 billion by 2029, exhibiting a CAGR of 19.7% during the 2022-2029 period.",HPE,0.042122,0.0,Neutral
IoT Cloud Platform Market to grow at 11.9 percent CAGR over 2029 with increased global Emphasis on Industrialization 4.0- Says MMR,https://www.benzinga.com/pressreleases/23/02/g30919755/iot-cloud-platform-market-to-grow-at-11-9-percent-cagr-over-2029-with-increased-global-emphasis-on,2023-02-15 09:32:30,"SAN FRANCISCO, Feb. 15, 2023 ( GLOBE NEWSWIRE ) -- The report published by Maximize Market Research, a global Information Technology & Telecommunication research firm has published a report on ""IoT Cloud Platform Market"".",HPE,0.030759,0.03075,Neutral
"Software-Defined Wide Area Network  ( SD-WAN )  Market worth $13.7 billion by 2027, Growing at a CAGR of 31.9%: Report by MarketsandMarkets™",https://www.benzinga.com/pressreleases/23/02/g30898105/software-defined-wide-area-network-sd-wan-market-worth-13-7-billion-by-2027-growing-at-a-cagr-of-3,2023-02-14 13:45:00,"Chicago, Feb. 14, 2023 ( GLOBE NEWSWIRE ) -- The Global Software-Defined Wide Area Network ( SD-WAN ) Market size to grow USD 3.4 billion in 2022 to USD 13.7 billion by 2027, at a Compound Annual Growth Rate ( CAGR ) of 31.9% during the forecast period.",HPE,0.080458,0.0,Neutral
3 Tech Stocks Suited Nicely for Income Investors,https://www.zacks.com/commentary/2053624/3-tech-stocks-suited-nicely-for-income-investors,2023-02-13 19:58:00,"With technology stocks staging a rebound in 2023, those with an appetite for income may be seeking exposure to the sector. These 3 stocks provide precisely that, all currently boasting annual dividend yields above 2%.",HPE,0.538389,0.288495,Somewhat-Bullish
ESG Becomes Paramount for Healthcare IT Industry Players - Astra ESG Solutions,https://www.prnewswire.com/news-releases/esg-becomes-paramount-for-healthcare-it-industry-players---astra-esg-solutions-301759488.html,2023-03-01 15:30:00,ESG Becomes Paramount for Healthcare IT Industry Players - Astra ... PR ...,HPE,0.034831,0.076752,Neutral
"PAR Technology  ( PAR )  Reports Q4 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/2060361/par-technology-par-reports-q4-loss-tops-revenue-estimates,2023-03-01 13:55:05,"PAR Technology (PAR) delivered earnings and revenue surprises of 49.02% and 6.14%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",HPE,0.135347,0.0,Neutral
"February Closes a Down Month; HPQ, AMC, FSLR & More Report",https://www.zacks.com/stock/news/2060071/february-closes-a-down-month-hpq-amc-fslr-more-report,2023-02-28 23:12:00,"February was a fairly volatile month overall, but has been in negative territory for the past week and a half or so.",HPE,0.137278,0.059641,Neutral
Hitachi Vantara Announces Sheila Rohra as New Chief Business Strategy Officer,https://www.prnewswire.com/news-releases/hitachi-vantara-announces-sheila-rohra-as-new-chief-business-strategy-officer-301757703.html,2023-02-28 14:00:00,Hitachi Vantara Announces Sheila Rohra as New Chief Business ... PR ...,HPE,0.175433,0.259166,Somewhat-Bullish
Factors to Note Ahead of Hewlett Packard  ( HPE )  Q1 Earnings,https://www.zacks.com/stock/news/2059672/factors-to-note-ahead-of-hewlett-packard-hpe-q1-earnings,2023-02-28 13:00:00,Hewlett Packard's (HPE) fiscal first-quarter results are likely to reflect gains from growing demand for its cloud services amid the ongoing digital transformation trend.,HPE,0.363768,0.114815,Neutral
"With 17.8% CAGR, Data Storage Market Size Worth USD 777.98 Billion by 2030",https://www.benzinga.com/pressreleases/23/02/g31083970/with-17-8-cagr-data-storage-market-size-worth-usd-777-98-billion-by-2030,2023-02-28 09:48:51,"Pune, India, Feb. 28, 2023 ( GLOBE NEWSWIRE ) -- The global data storage market size was assessed at USD 217.02 Billion in 2022 and is projected to grow from USD 247.32 Billion in 2023 to USD 777.98 Billion by 2030, exhibiting a CAGR of 17.8% during the 2023-2030 period.",HPE,0.069596,0.0,Neutral
